Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1667,0.4218358058355032,0,1.396580701624367,0,0.6591906039542146,4,1,0,0.537768595856036,1,0.857603639628123,1,0
77,1.270806971824959,0,1.3881370734575267,1,0.9158020061584407,3,4,0,0.5121382751985836,1,0.7731335520736111,1,0
956,0.6021838298530668,0,1.5970299796047862,0,0.9485475827327043,1,6,1,0.47676629989617825,0,0.42958168777101324,0,1
2172,0.6077340676958706,0,1.5462689536714775,1,-0.40900572886070485,2,2,1,0.6029753187529954,1,1.2735616178824085,1,0
2214,1.2458010628079241,0,1.3941911180549997,1,1.489808597530775,4,5,1,0.48082686611096986,0,1.279679939229787,0,0
490,0.43785211734241936,1,1.480127359493173,1,0.20878899601225226,1,2,1,0.6367638572953165,0,1.0738290716245122,1,1
1995,1.0579467540331478,1,1.5470710960209437,1,0.6334369437821982,4,5,1,0.4298246490654253,0,1.0113834288325134,1,0
1842,0.7141302566495891,1,1.3454553204753275,0,1.3203690048821421,2,1,0,0.4708354789574466,1,0.8845503408631912,0,0
259,0.39372582482244267,0,1.6584156766855866,0,0.06269581267005303,4,6,0,0.5005182961960648,1,1.0869187750683202,1,0
1859,0.5107429086042721,1,1.59648224887185,1,-0.22479958836186054,4,4,1,0.46280129839814543,0,0.9431283799206864,1,0
929,0.10555580690546568,0,1.3378937212528286,0,0.23622262736809213,3,1,0,0.47466378042795243,1,1.1847918455883661,0,0
308,0.5854339845006218,0,1.4984653085373916,0,0.19685928040222522,4,2,0,0.3040612357301493,0,0.9256778796100879,1,0
689,0.6522561834877436,0,1.4328284310076458,1,0.17361242010985223,2,3,1,0.5213527808352767,1,0.9529584958488503,0,0
195,0.20926032685108692,1,1.3064503957236302,0,0.3311080797326188,4,2,0,0.5020771467966367,0,0.9836368602505446,1,1
1414,0.3463438260830555,1,1.4584245800992848,1,1.2456512045758683,3,2,0,0.40659189388423234,0,1.27597987000236,1,1
636,0.6681756433741737,0,1.4962380132119695,0,1.366116579696087,2,6,0,0.42105378643927643,1,0.9935452717613613,0,0
2080,0.4368765258919543,1,1.4675002474832635,0,0.48606624350007716,3,2,1,0.42432535309488306,0,0.5168237493967989,1,0
2193,1.176729774701049,0,1.52070231515836,0,0.43665664005178706,2,3,0,0.47625871134275805,0,1.1221465162212136,0,1
526,0.8897363612030416,1,1.4825636217752889,1,0.24862316651210437,3,2,1,0.6088177852132479,1,1.1708728321642645,0,1
1148,0.6415639482146515,0,1.4264092171557274,1,1.0250988234988925,4,3,0,0.4530697786116094,1,0.8012879882371848,1,1
1839,0.6515232206191202,0,1.5803185257418124,1,1.25468762418862,4,2,0,0.6113583700439312,1,0.7520774028864792,1,1
758,1.228475166851978,0,1.571459062894871,0,0.41061073939807635,4,2,1,0.45036330052391554,1,0.9775712696957233,1,0
1661,1.0720994032804807,0,1.4295444427309567,1,-0.0923076372763666,1,3,1,0.44977212758708707,1,0.916503474547475,0,1
979,-0.04016125176864538,1,1.586318232118708,0,0.77798106349358,4,4,1,0.5390032814342887,0,0.919204500052727,1,1
777,0.09863483389861333,0,1.5664997251555444,0,0.5195807284863495,4,1,0,0.3156720462473187,1,0.9068246695883565,1,0
416,0.2891414886718042,1,1.4999532428660165,1,0.4520265307586152,1,2,0,0.41448477948224244,1,0.9909973836179736,1,0
1279,0.12300625146371336,1,1.429779527172153,1,-0.2057432289176666,2,1,1,0.5174446625624093,1,0.9726676964664934,0,0
778,0.2575060413574295,1,1.4514468238462281,0,-0.1575224586042323,2,6,0,0.4551861117704798,0,1.0945751403831192,1,0
931,0.15825126274539086,1,1.301897983631131,1,0.9336608008313234,1,5,1,0.5128741029138707,0,1.2763399598557907,0,1
329,1.275374709825836,0,1.4513887653125634,1,0.7716689743090988,3,4,0,0.5075565816671109,1,0.9783617526263902,1,1
651,0.6952824914598634,1,1.3924850676278937,1,0.4503574808247048,3,2,0,0.3285884181615304,1,0.8945888782816068,0,1
2379,0.33561492641207485,0,1.5613304971034883,1,1.5162551028889815,3,5,0,0.6357243219592358,0,0.8636845692489816,0,1
1642,1.0145666083615954,0,1.5093192712371792,0,0.6151066229063709,1,1,0,0.4171405134578953,0,0.8449326431652987,1,0
5,1.4935971838256683,1,1.5437042562621082,0,1.3609251727139688,2,5,1,0.5352049230593264,0,0.8848978555504597,1,0
825,0.5617051846470044,1,1.4622968758837547,0,0.1648565024975721,1,1,1,0.3134633340577919,0,1.0428169891812133,1,0
235,0.4639108766628126,0,1.4073436405613582,1,0.7514310775945331,2,4,1,0.4390697044307159,1,0.967375409375227,1,1
2239,0.7610515569967714,0,1.7467136362338167,1,1.0495767914347391,1,4,1,0.4558945933498124,0,0.48867573340687975,1,0
1028,0.0896739224277534,1,1.4622360646995753,0,0.1976858882248282,3,4,1,0.4501156042786164,1,1.086974491262743,1,1
2149,0.7852007830449249,1,1.624154877808403,1,0.5775479341851432,4,2,0,0.4811269529844265,0,0.7321902796609479,1,1
1469,1.0925345808985232,0,1.3414401390000454,0,0.8838263049870756,3,2,1,0.43781363474378243,0,1.4398878122817411,0,0
1110,0.4416028434207772,1,1.4521261210023815,1,-0.41662293409365037,4,4,0,0.429970381893838,0,0.9319456211666683,1,1
2143,0.6199790878228747,0,1.454203786241228,0,0.13101527247355832,3,4,0,0.605996536075552,1,1.1447971920686706,0,1
1689,0.2896675375128942,1,1.4768761600563312,0,0.7425146122837828,2,1,1,0.39149601984731996,1,1.0949518581558682,1,1
1625,0.08481702110134187,0,1.600887178315503,0,0.5125517848508058,2,1,1,0.45419103676748585,0,0.8365736937907192,1,0
2294,0.8947801080406786,1,1.4832115857400767,0,0.5608046637277005,3,3,1,0.4771272683287929,0,1.2803017047590368,1,0
1626,0.11511789656332133,1,1.443934115342569,1,0.05448498557635523,1,1,1,0.5028434733551459,1,1.5040979902463736,0,1
1279,0.5034015070511085,1,1.4619738849910724,1,0.8423957226029829,2,4,1,0.5022022680484826,1,1.2110820019972097,1,0
612,0.570796099305252,1,1.55122286169977,1,0.5058510108453337,4,3,0,0.40643733757363437,0,1.1251064465981058,0,0
1317,-0.018145531040933194,0,1.5279503243157715,0,0.6490301505214124,1,2,1,0.44321387316415717,0,1.2783975230796822,0,0
42,0.27435790507977814,1,1.4656046879986226,0,1.3846736809961873,1,6,1,0.41193400475095665,1,1.1211818772497206,1,0
170,0.901246477049116,1,1.557938090363283,1,1.423048101239886,1,5,0,0.31383797594200946,0,0.892800456068436,1,0
1569,0.6645407339666981,0,1.430253649259173,1,1.046363706666336,3,1,1,0.6198679451625713,0,0.9221674256002171,1,1
1419,0.7374592884743612,1,1.6253675541293289,1,-0.15133462514483798,2,4,1,0.4262962149200631,1,1.1910528429845006,1,1
1919,1.128122789319701,0,1.3971524639909123,0,0.09180799732135586,1,1,0,0.4992502839423485,1,0.9214925527032738,0,0
745,0.9625005349614546,1,1.7343062502092252,0,1.6204875289519105,1,1,0,0.428086575629233,1,1.1586978192841415,0,1
1262,-0.4981767710481342,0,1.5635664044812947,1,-0.1458323439002499,4,3,0,0.38441745400632077,0,0.7923147213508731,0,1
1990,0.036655249113055566,0,1.3530877009080733,0,0.40402630326388705,3,5,1,0.5716149517798876,0,1.1657185268669523,0,0
2195,0.3809506509376743,0,1.5092560707893974,1,0.9658958130144244,1,4,0,0.5703420511471867,1,1.094328852109283,0,0
1887,0.1361143492702721,1,1.3604582583879905,1,0.9629311954836117,4,4,1,0.4058388488594455,1,0.9063875739285683,0,0
1723,0.6249550526974009,0,1.5362452571930962,1,0.7083732797099558,1,1,0,0.49463014761677865,0,0.9729470746386474,0,1
1718,0.030334963275180538,1,1.3549593193349585,1,0.4952527733713149,4,5,1,0.41026359812728985,0,0.7594602473226186,0,0
414,0.09264676375460668,0,1.4666650990711374,1,0.3627643950384978,2,2,0,0.5743512581529056,1,0.9261774466406597,1,0
279,0.309084166575572,0,1.482080625726925,0,-0.04176819009936028,1,2,0,0.4205905952579969,1,1.2851709604244137,0,0
1817,1.037981867852807,0,1.403145198494871,0,0.7537359497053882,2,4,0,0.42446872774150113,0,1.106366296576549,1,1
831,0.15883087964585813,1,1.5586875080050775,1,0.6751143241099159,1,4,0,0.49329701637435464,1,1.0111947800002659,0,1
2218,0.18730362500781023,0,1.5582071695819026,0,1.1176212748992014,1,1,0,0.4926006921436631,1,1.2922872243483254,1,0
1926,-0.24363048239701612,1,1.4392281321878537,0,1.0413145217274429,1,1,1,0.6402460664074723,1,0.8186078530653456,1,0
1157,-0.30144568647392556,0,1.3640324173107325,1,0.9815584792277187,1,1,0,0.5114175855867222,1,1.1020338579727667,1,1
1128,0.9899947710072527,1,1.6146268093355978,1,1.5907845811581187,4,3,1,0.5746754232092762,1,1.135744025349271,1,0
1087,1.3721017913071187,0,1.4662804976945096,0,0.255440852838533,3,2,0,0.5538909544161522,1,0.541349487695201,1,1
2177,0.28239859217888197,0,1.4528884679280074,0,-0.030776105539954912,1,4,0,0.5895869811117332,0,1.1525434462290811,0,0
2346,0.509492945528697,0,1.5408578846342775,1,-0.057402837703948606,3,5,1,0.5666519935240629,0,1.2842284992311446,0,1
1208,0.016490958124249888,1,1.4657901639875266,1,-0.29444962595838997,4,3,1,0.3851052887107188,0,1.0480745314952817,0,0
810,0.32656657257119365,0,1.548256423057852,0,-0.011309772290924669,1,1,0,0.3759618488939238,1,0.6728402625914554,1,1
2166,0.2732930077903164,0,1.7573751651911067,0,0.17195843592183208,2,6,1,0.4409174513389644,0,1.0754921642578323,1,0
1221,0.8189228179266794,0,1.52108504431234,0,0.6561621948057168,1,4,1,0.40387465597383065,1,0.8560021051080169,1,0
52,1.2072534209185206,1,1.5182946595262286,0,0.8970996092654475,4,4,1,0.5992725064367264,1,1.1680659916856233,0,1
2240,-0.09365936178173995,1,1.498653987229831,0,0.526666123649834,1,1,1,0.63723571387205,0,1.0050425661178302,0,0
1103,0.36049812925060754,0,1.345571080307126,1,1.6074705213651939,2,5,1,0.37554177946076084,0,0.8551471697887447,1,1
766,0.4008231467448536,1,1.4514762710707496,1,1.8046492538402021,4,2,1,0.4560729013560442,0,0.9052169957478354,0,1
369,0.8239719720430363,0,1.4392859021152777,0,0.6643640132742867,1,6,1,0.5789849355354679,0,0.987857763503205,1,0
982,0.4452969761651332,0,1.366674991728386,0,0.08949190670784496,4,6,1,0.5374241332775647,0,1.0745850500964065,1,1
370,0.5307935028720973,1,1.604038810781146,1,0.02091818741694318,4,1,1,0.3650733967939409,0,0.5897180551989756,1,0
2051,0.18148043075176656,1,1.522864247032561,0,-1.0821809724227285,1,6,0,0.5843600182027121,0,0.579425299208929,0,1
2344,0.4318181601641812,1,1.675302016891778,1,1.0998758625081146,3,6,1,0.4037241345403676,0,0.8948971683051283,0,1
1465,0.33915715158809245,1,1.4587483297433657,0,0.21459495448967036,3,3,1,0.4570640956289158,1,0.6239199654693521,0,0
894,-0.1232464610695645,0,1.4475212167417622,0,0.8015771112960122,2,4,0,0.47590878430617045,0,0.7309111673464992,0,1
1261,0.8327012534182331,0,1.5702508881978297,0,-0.21736961761933093,3,3,0,0.39359937667806955,0,1.1095298302565915,0,0
1557,0.6718751353012462,1,1.5485724146036106,0,0.006890631293882676,1,4,1,0.49854842735079896,1,0.8157412851432096,1,0
1980,0.8929014096283068,0,1.5218352574688436,1,-0.012875366826852974,1,5,1,0.5714346788302056,0,0.9034131357737673,1,0
1370,0.9473967485448571,1,1.4112598501804428,0,0.7017434516084826,1,4,0,0.4563871401308988,0,1.2155355983551333,1,0
1835,0.18206367365057946,1,1.6200876361196184,1,0.30209553243734355,1,5,1,0.5205301196562846,0,0.8502329945078185,0,1
2098,-0.15455001818469216,0,1.455345190583051,0,0.8514610753065204,2,4,1,0.4168351123588268,0,1.2153320349040437,0,1
2204,0.7039160425671944,0,1.5396581941469665,0,0.1713866982739724,3,6,0,0.39468971175516715,1,1.0876345356871562,1,0
1284,-0.1882126417632709,1,1.5275290684186993,0,-0.1783528044380196,1,3,1,0.5135295238402824,1,1.1207167187663987,1,0
2339,-0.2532351072689395,0,1.5491313392438149,1,0.9165045631771775,4,5,0,0.5354365730024456,0,1.1094218620644,1,0
1400,-0.05772789044123838,1,1.4575995874763101,1,1.0583883974550174,2,1,1,0.545951339073607,1,1.048977964568505,0,1
156,0.3555337342553998,0,1.4401536182011696,1,0.4629531102256875,1,2,1,0.5386557059502386,1,1.0692887019109625,0,0
682,-0.0071239345773521645,1,1.3844461389631675,1,2.042269682294326,4,3,1,0.4084436104881494,1,0.5661755009201963,1,0
2231,0.2806391873729246,0,1.369543097202742,0,1.075078954109664,2,5,1,0.4682866947954628,0,1.2022889874196727,0,0
355,0.6493308074416819,1,1.3898885366774414,0,-0.4029289186630455,4,2,1,0.44122005140599774,1,1.0572665789149993,0,1
289,1.0213017591284517,0,1.4760738119600318,0,-0.43228165194167023,4,3,1,0.4592760718080812,1,0.9345789664486798,1,1
934,0.20959054041769387,0,1.5113503516201312,1,1.2896050484266506,4,3,0,0.5334512200709172,1,0.9709879531095522,0,1
542,0.6548593158242685,0,1.4464066143149799,0,-0.3739066781078414,1,4,0,0.4583296337776307,1,1.0723292210109936,1,1
409,0.07398741173349738,0,1.6285878373674199,1,0.39849321326729426,1,1,1,0.5316648491053331,0,0.8377163286326699,0,1
2241,0.11258167042842976,0,1.4495417249333507,0,0.14325331087820153,2,6,0,0.48779245355021716,1,0.8497494899603897,0,1
457,0.7117540350699607,0,1.458057867872282,1,1.803934181568855,4,1,1,0.44002246987029064,0,1.1126686218042128,1,0
1963,0.6628762895879541,1,1.570291544511821,0,0.49102835954429497,4,1,0,0.40980346984886357,1,1.1243094135163019,0,1
1495,1.0622323208054791,0,1.4453795313618794,1,0.395944149044834,2,6,0,0.37718062056532403,0,0.9272990136627,1,1
1012,0.6001748547547815,0,1.4958400870773327,1,-0.5593879206282055,3,6,0,0.5923995292018669,0,0.979606285849753,0,0
621,0.5252790910848714,1,1.4344153718567836,0,0.2306436552601181,2,2,0,0.43709602112278634,1,1.0317307467561416,1,1
1751,0.458186126156901,1,1.3934745158863246,1,0.07212918324690354,1,2,1,0.5193940958912121,1,1.3077656734287981,0,0
1886,0.8460323513257568,0,1.5449361396412535,1,0.29592551892180563,4,3,1,0.4568201482248398,0,1.0428838787555994,0,1
582,0.7612232148515872,0,1.4946278499120242,1,0.8594631814585632,3,4,1,0.43839229242631406,0,0.9078432995535116,0,0
350,0.5934779073653543,1,1.5842586752783756,1,1.0818664958840565,2,4,1,0.39738174977121743,0,0.9030064768175148,0,0
1209,-0.023581103746676435,1,1.476528815895374,1,0.552366245671872,1,2,0,0.38205731059375125,0,0.6180415845660077,1,0
320,0.5695244959476539,1,1.7267993490320572,1,0.08136946438819903,1,3,0,0.4959665267071572,1,1.0413726257573275,1,0
597,0.9979882357774366,0,1.437560040159286,1,0.549824510756071,3,5,0,0.40499885063441055,0,0.6260929300726747,1,0
198,0.06744657770739637,0,1.5173099677750121,0,0.8157013229262515,2,5,1,0.4342846416093113,1,0.7160039770632132,0,0
108,0.3252402398030999,0,1.57150468140684,1,0.7292993996308044,2,5,1,0.4928261752250915,1,1.039872918646395,1,1
2317,-0.018133118781256896,1,1.4746375411858288,0,0.22149231456360213,1,3,1,0.5702010293898708,1,0.8703332233989522,1,1
48,1.2216454745450873,1,1.4436447468287115,0,0.6651540438014907,2,6,1,0.4341873598464359,0,1.0234069850161234,0,1
330,0.6106791267851356,1,1.4190116331336593,1,0.49025426747650525,4,4,1,0.5488659431865027,0,0.710123343104715,1,1
1878,0.7231473787785982,1,1.5726499137940684,1,0.0113072227844917,2,5,1,0.5005265808671507,1,1.1285450215202468,0,0
89,0.3662498692073143,0,1.5816782447913347,0,0.18352689295256808,4,1,1,0.37115277944296254,0,0.8992523895440587,0,0
1835,0.3355040592317633,1,1.4604077916753837,0,0.17266747001669214,3,3,1,0.47964528801929074,0,1.0163762747943281,0,0
410,0.2423480138957142,0,1.3750804918698005,0,0.7334803198282925,2,2,1,0.5774177994885736,0,1.0548977448206656,1,0
1810,0.8476052859442238,1,1.463817202946336,1,-0.40590603138394465,3,2,1,0.44558513419377643,0,0.8815571971461359,1,0
1148,-0.05904543577060506,0,1.4957214286423681,1,0.5455583781471616,2,5,0,0.3776226553520542,0,1.3116900452098372,1,1
1680,0.20021774784418833,1,1.6202004473618714,1,0.5715958391901073,4,5,0,0.4356735361017665,0,0.725442005842683,0,1
1536,0.6787761316239029,0,1.5153860007612383,0,0.4908681367044665,4,5,1,0.4802392442040519,0,0.7796306958835275,1,1
1665,-0.20727452128242851,1,1.3526885600411735,0,1.0989743738955158,2,4,0,0.6375784001281143,0,0.8827462827388396,0,0
2022,0.6383871122921814,1,1.5044529936463307,0,0.4915157138639021,1,6,1,0.4940923305457889,1,1.0791070229468198,0,1
1296,0.4662238094498131,0,1.515081845327511,1,-0.2154404380372852,2,1,1,0.37475852407377763,1,0.8797421390327457,1,1
1588,0.7305237008750225,1,1.692925124862249,1,-0.6755431370901175,4,6,1,0.41180732509854295,0,1.0223990715376357,1,0
856,0.4075850559163131,0,1.5612731943004272,1,0.5291286263199868,2,3,0,0.35514589300255234,1,0.6302607197424528,1,1
1674,0.5270922914743572,1,1.5377799105827057,1,0.029886387365097467,1,3,1,0.4768733770825031,1,1.0797254937127627,0,0
298,1.0341748377193019,1,1.5087273783735968,0,0.8991406265151007,2,3,0,0.45191853947242283,0,0.9303264589743745,0,1
1322,0.4333830359453853,1,1.533280680891356,0,-0.3603647607657918,1,4,1,0.6354308158936983,1,0.9529220926388483,0,1
393,0.20200536063800723,1,1.4951945935062572,0,0.5688592908617225,2,5,1,0.3307901219009489,0,0.9704342003215581,0,1
1451,1.4432911060902855,0,1.502762525917138,1,-0.13656671859870284,4,1,1,0.5114767200324598,1,1.1455523826671083,0,0
632,0.8647109113006273,1,1.4954045039416382,0,0.7287106711664454,4,1,1,0.6320431854279015,1,0.7375524185886304,1,1
2258,0.3682617796438487,1,1.4592310952367709,0,0.19795080569293966,2,6,0,0.5114062849710637,0,0.9574173072818117,1,1
374,0.15728958608557875,1,1.550853330720337,0,0.976994654662453,2,2,1,0.4732598786586852,1,0.9659192192373827,1,0
1199,0.2968513524789428,0,1.3843408172330283,0,-0.6455414309703662,2,5,1,0.5336131591357788,1,1.1150216529690136,1,0
1883,0.5025771318306402,0,1.3887628521168085,0,-0.093368797649383,4,3,0,0.513683299059409,1,1.1221399254403917,0,1
535,0.7551622228678767,0,1.5071836092129176,0,0.3031771105332255,2,5,0,0.46949007912329055,1,1.130373814406202,0,1
885,0.9417300793783931,1,1.6680840141881057,1,0.2690389185908992,1,5,1,0.37693382049472235,1,0.8608861324068026,1,1
101,1.4099589551402918,0,1.4294247358712022,1,0.08946538973626572,1,1,1,0.4057595204536588,0,0.7951931105426627,1,1
1106,1.2402797093167774,0,1.5802657942335046,1,0.5279114679442218,3,6,1,0.4509708163485946,1,1.5242005891501273,1,0
2116,-0.18157587999325298,1,1.711672377452603,1,0.4696010550966212,4,1,0,0.5098378545872001,1,0.847941362139991,1,0
2158,0.8734624829021429,0,1.6199731314652084,1,0.5206551267098457,1,6,1,0.39898195131595565,1,0.9040983188167941,1,1
2064,1.0301191232636309,0,1.308066296853802,1,0.5898002327221564,4,1,0,0.41662115471242667,1,0.916062928512203,1,0
2333,0.6435579132487215,1,1.4588358424034231,1,0.7661899426565393,4,2,0,0.5428727574731075,0,0.6629880945163984,1,1
447,1.315068687635246,1,1.6817932870551227,0,0.3847586474204204,3,4,0,0.49602012542530616,0,0.875233568386791,0,0
1288,0.49313149819958324,1,1.6440268260366482,0,0.35675072811554986,1,2,1,0.41789626095032933,0,1.0509646688040546,1,1
2353,0.38943180533439914,0,1.4244286992468922,1,0.9558887655800201,1,3,1,0.28667877093284855,0,0.9205200146500492,0,0
486,0.9100435259032644,1,1.3965115316626302,1,0.1447099071537496,2,1,1,0.45296359258865343,0,1.24591259609802,1,0
2329,0.5606451465826635,0,1.5048196394088365,0,0.7720255325937848,4,6,0,0.5363946233278318,0,0.7980067766433881,1,0
174,0.6354191715952356,1,1.5361060551885957,1,0.761247604070265,3,5,0,0.6380637007781662,0,0.8947595961805701,1,0
232,1.7289322534864862,1,1.5174866071226238,0,0.23205137761869005,3,3,1,0.43647184339370865,0,0.8972885912622189,0,1
2178,-0.29944499810851577,0,1.3807056809798375,1,0.43955415470628245,1,6,1,0.2838421377694621,1,1.1379662028742203,0,1
1862,0.40517739380210155,1,1.5573647139677294,0,0.47247442105926224,2,2,0,0.5783340812322841,0,0.9054829622011846,0,1
2309,0.6702072136187114,1,1.5400959666607341,1,0.31442924337508477,3,2,1,0.3864656317249283,1,0.6519378552045401,0,0
2013,0.06139970463970085,0,1.4590913718539733,0,0.6048434426990482,1,2,1,0.4337033986158151,0,1.047748693531974,0,1
2174,1.1136293598032776,1,1.3099704201293785,1,0.43104864976763,2,1,1,0.35623382551249216,0,0.9301109278788164,1,1
2014,1.2272068551590047,1,1.5430945885936893,1,0.216630832377667,1,4,1,0.5283926505829577,1,0.8475608979523235,1,1
1109,0.6174593892040379,0,1.4879981959430113,1,0.7658920926301309,4,4,0,0.6501629186095086,0,1.2831444021513065,0,1
151,0.0933339730217354,1,1.5344977144760272,0,0.34014371974292334,1,4,0,0.4654315519922608,0,0.6261185218921316,0,0
1529,0.26141326966541967,1,1.5232439280622327,0,0.8827186635975603,4,5,0,0.5565145544622269,1,1.075711021330092,0,1
522,-0.04744540152868382,1,1.5029865558000695,0,0.4836507496388619,3,5,0,0.47498480555924416,1,1.3291126114861813,0,1
83,0.6925120844325457,1,1.548564980628275,0,0.9830054346291024,2,6,1,0.4878661574653163,0,1.1559672721490288,1,1
728,0.83200817220569,1,1.598401595202277,0,0.5603452809612086,3,2,1,0.5035155614616866,1,0.7719180967207282,1,1
1636,0.6752247777775331,0,1.7349494294107624,0,-0.1212077316938821,3,1,1,0.38506679526106913,0,1.0435425888774383,1,0
1787,0.5820204635671155,0,1.5294481811533573,1,0.5336664257710168,4,6,1,0.44986633061748277,0,1.1925204660810123,1,0
809,0.4542547700446507,1,1.4952517679270203,1,0.09367888683605718,3,3,0,0.5006043168502032,1,0.7195045527007048,1,1
1698,0.5069783745222454,0,1.4673936485987493,1,0.6969288445033553,3,6,1,0.511062976979584,1,1.067283238028463,1,0
365,0.9730380812757282,0,1.5169785562279912,1,0.8267347282254958,2,6,0,0.4370731736131499,0,1.1311118556385056,1,0
1366,0.10872637757526143,1,1.563434221054566,0,0.44440438870745047,1,1,0,0.47301798068306755,0,0.8079887721661291,1,0
1457,0.1742594550548917,1,1.4876822579307702,1,0.3208348147296596,1,6,1,0.37506791019197344,0,0.9108758167009938,1,0
1353,1.402107248517995,0,1.3301187319728764,1,0.27371634799341166,4,4,0,0.5698397819423393,0,1.0113834705357336,1,1
1700,0.38493423329135534,0,1.575650376300451,1,0.2125603309379705,4,5,1,0.36155146496788243,0,1.042025696982511,1,0
889,0.7999611119293862,1,1.4351356772124064,1,0.08293867438950414,4,5,1,0.46811387423587214,1,0.9287955425787114,0,0
257,0.6971064489055567,0,1.3929182711854449,1,0.3391099746514162,2,2,0,0.45789957246236784,0,1.0304190882210869,1,0
1390,0.7359309490871588,1,1.4594055014792149,0,1.3195781439913739,3,1,0,0.41057779898689506,1,0.7054377053182215,0,0
681,0.45681323639302795,1,1.4912673914562475,0,0.5399279611334973,2,2,1,0.4156020417308499,1,1.048336431337059,1,1
1979,0.6523876099995107,1,1.4443011206171028,0,0.5262974135492567,2,5,0,0.44473205215752154,0,0.8190265318908021,0,0
188,-0.016651063512128306,1,1.3633537094596815,0,1.1085842155402315,2,5,0,0.4926336667953153,0,0.7397178834420972,1,0
557,0.8970218966919826,1,1.550928306166464,0,0.1479253003299405,4,6,1,0.577037253292981,0,1.120319455140294,1,0
1259,0.6317967974978236,0,1.509142307069666,1,1.687573480493207,4,2,0,0.5358166196993412,1,1.0820502520778112,0,0
1009,0.22655339493664683,1,1.580021178208423,1,0.32750857598112615,2,1,0,0.5409471523551053,0,1.0633651204816708,0,0
1587,0.018291951217938862,1,1.523923095767997,0,-0.00010545317065868698,3,5,1,0.41352941114735003,0,0.545213572331866,0,1
744,0.2728359296966178,0,1.577192845767392,1,0.0030436414024345715,3,1,0,0.5157837107040203,0,0.7935467272563651,0,0
83,0.536602214171399,0,1.437480293082867,1,-0.06953000989384395,3,1,0,0.4596836909842743,0,1.0319066718874057,0,1
682,0.5238479496527374,1,1.448854705989943,1,-0.4278860578478476,1,6,0,0.34405022378124483,0,0.9340990557528959,0,1
791,0.544698616385363,0,1.4896134977310964,1,0.4211784277449424,3,3,1,0.47744429194137017,0,0.8171721118599147,1,1
448,0.8311611259969051,0,1.4814601821788165,0,-0.3069443838568109,3,3,1,0.35627987941267536,0,0.9962132746972682,0,1
1041,0.8778318270801349,0,1.404554177569681,0,0.8344840641766509,3,6,1,0.568876778661798,0,1.1508326162024098,0,1
325,0.7316716656936001,1,1.4646588495512503,0,0.3223138364798196,4,5,0,0.43244423381259806,0,0.7602923172868151,1,0
1591,0.6145129433509987,1,1.4812480852340888,1,-0.16211108282281306,3,3,0,0.45008406542903356,0,1.2914650775218728,0,1
1822,0.9976205703733965,0,1.5580182309269324,1,0.2633254924922649,1,3,1,0.3231399408938744,1,0.7556010291020431,1,0
1105,0.24121341707975769,0,1.5653670826571373,1,-0.03231973009315248,4,5,0,0.5884670479208859,1,1.0891127289622415,0,1
1188,-0.1944941836764802,0,1.609821513962011,1,0.3185921270042609,4,3,1,0.5083219876593374,0,0.7689364531209639,0,1
1441,0.3266148897992637,1,1.5441284520089043,0,0.02456275529770402,4,5,1,0.41588829456159826,1,0.835366802606786,0,0
953,0.891966403822444,0,1.563198830612518,1,0.6586828092367649,4,6,0,0.5209830717182609,0,1.0098806294747782,1,1
1291,0.1629198224473502,0,1.5926931835496276,0,1.4738548247142378,1,2,1,0.4320831417138382,1,0.8812187686877685,1,0
2120,0.998995523700122,1,1.570481243653243,1,1.4132559023732245,3,3,0,0.43267555110622746,0,0.6519142906213113,1,0
988,0.5639279882693805,0,1.434881825710506,0,0.5062639902872916,4,1,0,0.45504526418276037,0,0.800392986851764,1,0
1985,0.3116717286436118,1,1.6920998847068565,0,0.4251888629900776,1,6,1,0.47914209717352746,0,0.7754704728531945,1,0
2164,1.3158529875575717,0,1.5282421974616671,0,1.0344774995069295,2,3,0,0.448969698730664,0,1.0641211258902592,0,1
1482,0.6118292928944672,0,1.554980911635258,0,0.08944545176888397,1,2,0,0.4500186017802924,1,0.838724775776302,0,1
1242,0.5437083910319132,1,1.5011825534159742,0,0.3805357521364273,4,4,0,0.3884545460037768,1,0.8521700177486904,0,0
948,0.14300255250576616,1,1.4889595010269094,1,0.38131392909316364,4,4,0,0.403081098547549,0,1.087037471763408,1,1
474,0.49085089993886616,1,1.4212936084990078,0,0.8506368107542274,4,3,0,0.5482433949525338,1,0.8929702772444297,0,0
1076,1.0646861457071146,1,1.457589045798055,0,1.7120740249864594,4,1,1,0.4451612050413895,0,0.9028783343901956,0,0
1722,1.3145618840111577,1,1.5066276229856048,0,0.7039552670376152,3,2,1,0.3883697628300802,0,0.7020472376136105,0,1
1594,0.17876658544366753,0,1.5599449059315444,0,0.3780067781222099,3,5,0,0.4822458175141421,1,0.7582932207167377,0,0
702,0.9952495115446742,1,1.5237189806177165,0,0.9175592176005656,4,2,0,0.36322593971546296,0,1.0534589328394852,0,0
1435,1.0484915875326473,1,1.4314284219829532,0,0.7152628889373023,2,2,1,0.522102136782434,0,1.0934995835675663,1,0
1355,0.10418981960320678,1,1.570960465294425,1,0.9415544325488366,4,3,0,0.4330078352494209,0,0.7034080559704965,0,0
