uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
b1a27fa0-3a9b-4b77-9c22-2f7ffd839812,1-1,1,623799,428782,51074,342,-0.09126238208734772,354,6.759113448203937,,1.2538869225107034,,0.9054586516659855,,0.4738130098560381,0.5512997261625443,,1.7899617713609501,46182.29426024995
5ccdee25-cad2-481b-8033-c90162b98ec7,2-1,0,615276,624054,142767,329,0.342612126459875,822,29.166670809230688,desktop,0.6452132371415609,college,1.1550666432453462,Other,0.2224858667618455,0.23524617710789103,N,4.540496421464683,41971.29435436635
db4b8bab-f58d-4d9c-ab15-18335ea4b16e,1-2,1,922839,377491,57475,265,0.45032534799854984,376,33.884343729147595,laptop,1.8136579333870917,college,0.7750687360739643,Other,0.5655858242658541,0.33937901775394697,N,3.6824351674920273,39491.21681757643
65856aa0-65ac-4bbe-835c-61ccafe631be,1-1,0,410922,168853,136134,361,0.7030839997068734,339,30.300042151161485,desktop,0.666883345422594,college,1.4899772368351414,German,0.5301758598834033,0.5634273951770453,N,2.1546478169814254,41384.05048138654
93ae865d-c378-43e3-ac66-f429add5f358,1-2,0,357698,33954,129727,259,0.00010288567379090896,858,26.05960609752247,laptop,2.518390527236921,college,0.3038084822390601,English,0.5271651514844311,0.7257766716781715,Y,1.7844338766979397,45217.87168006009
ff595b52-47c0-48de-a732-ca6f366d3dfb,3-2,0,726954,573488,77306,341,0.8763034508832688,889,49.15743973943322,desktop,1.6145807317240828,college,0.746295349900121,English,0.6513429480423462,0.22183909470098084,Y,3.0690095425807202,43066.211381048415
e726e53d-6183-4ec0-b300-896df7bca3c2,2-1,0,607068,767591,112608,107,0.2880806473893014,821,15.00206125468965,laptop,1.3951057668564328,college,1.510974392980436,English,0.4771214600504712,0.8884342370843984,Y,3.487109217698702,41972.44782938292
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-1,1,634034,175208,112030,332,0.5298138191139774,844,28.939210221282664,tablet,1.7524004884616693,graduate school,0.6670908387154756,English,0.57150165678096,-0.08064287401592829,Y,2.3332334023478607,44705.283520078934
e4766279-7658-4830-b9a9-93458033e880,1-2,1,349051,767537,3816,179,0.3977351562693564,612,10.163597902410594,,0.7134579139705937,,0.8276299121128747,,0.2634547287846286,0.4086080410913754,,2.820996222724187,47708.204683656964
c76dd3b4-df4e-460a-91cf-30691faa6703,1-1,1,852910,710618,66324,332,0.12016054839649254,507,68.60791612801057,,0.8073642602531143,,0.8111179852194914,,0.6314782484761101,0.9574667848044789,,3.012853090926202,43720.40725639353
65856aa0-65ac-4bbe-835c-61ccafe631be,3-1,1,778877,111123,30055,278,0.4127314441604243,1165,6.9778341061525815,desktop,0.30312508519460557,college,0.7561703872105017,German,0.3534931636562702,-0.17876334148587625,N,1.960015331563101,45745.6606268553
ac03d866-ecd8-41e4-9938-c4b098048187,3-1,0,698560,71942,16893,347,0.3415399489560504,744,33.503311109491385,laptop,0.5895437405910431,high school,1.199200453156954,Turkish,0.28560970163687527,0.5963421200022573,N,2.8971090274786273,42515.821236618
b60fd095-b0c5-4946-ab0a-4901ce69f617,3-1,0,142681,152693,51685,192,0.806470167891627,1074,32.33103639304137,laptop,1.298323460299203,graduate school,0.7749326065197455,English,0.5166941368318512,0.4671485694808383,Y,2.8525856057877585,43116.76394223321
63cdd570-1369-4f2b-9090-d5b6255c51d2,3-2,0,667245,40915,101279,303,0.47783439793987376,1014,50.22663135432677,smartphone,1.1013502747830772,high school,2.0231198252208205,English,0.5556389635826775,0.7013046474053783,Y,-0.5226267217818412,44457.88566948921
6fd65cf5-962a-4227-b24b-b2ef6f590a96,3-1,0,959274,409237,136808,273,0.6172768315910797,1040,35.42377731585423,desktop,1.6056877544704404,college,0.8114238313198625,English,0.4945574373520913,1.16880282235909,Y,2.118212881184755,41969.8540494891
71ebc1ad-ebc2-4c5d-bc77-e372bc1b0159,1-1,1,809708,922774,107628,135,0.6241196309055913,402,34.81647747140425,desktop,1.5355204445679078,college,0.8174130244809108,Italian,0.5861466749896487,0.6273823011179431,N,1.8648254260426498,42252.06286539026
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,2-1,0,279627,485531,48218,340,0.8280310982148487,1357,30.477125137019538,,1.8646081443892908,,0.8310849695301954,,0.8598899366449441,0.10830738833863729,,2.6462035381757296,46190.53195413204
dd12faee-44a2-40b4-b2aa-276cd7e690dd,1-2,0,909178,455761,110366,375,0.6575789219046454,450,51.53198604666359,laptop,0.4531059710134353,graduate school,1.5762377934823681,English,0.6404029166431056,0.09653807993727581,Y,2.890259509634816,45357.744840167856
9294f017-a752-4e3f-9266-06922b940943,2-1,1,577438,316152,23504,266,0.7582185633977361,1390,52.37327460099365,smartphone,0.5108545763011889,graduate school,0.11954332098220721,English,0.6606705236199473,1.2819270563629992,Y,2.47664828718618,41657.617243769666
74a79217-122c-4027-92e4-05a4e5fb0b4c,1-2,1,216159,53735,132585,308,0.320845856035454,427,27.844914967597106,laptop,1.0761466966078586,college,0.9770495743777571,English,0.1429446372854941,0.12304271309907938,Y,0.9131975096450147,42480.52988366147
65ff8233-c35c-488c-a692-f140a8bc5f64,3-2,1,1001407,606749,120651,341,0.5222990127360617,1043,30.482666001102977,desktop,0.46553293075507274,high school,0.5764819072796792,English,0.3584707778604772,0.5955709229815388,Y,-0.3788348772920376,40406.42146245142
c0906133-d1a3-492f-99a2-6e5a6c56f767,3-1,1,426105,141799,136992,153,0.21257747056779797,1170,39.647603573695704,desktop,-0.24770120603801282,graduate school,-0.36862797757197585,Norwegian,0.4790896261491165,0.15544541502709558,N,3.6790455669181332,40997.14091457375
63bc2403-a08b-4c51-8b2c-01e6cbfd54d3,2-2,0,943700,948835,2047,379,0.2806109153001516,1175,29.9474142043983,laptop,0.9284748560953615,college,1.0214613432249888,Chinese,0.4583527426100896,0.32443770461331767,N,0.8451705124022008,45015.01473839384
134bf53e-1ea2-4b61-b39f-a1e444535f80,2-2,0,514993,1007605,40644,368,0.40762969838179086,1088,47.869832514102356,laptop,0.40033557291378363,graduate school,-0.16871649899372887,English,0.3576218267637351,0.7731029336149068,Y,-1.8562260601021006,42660.9551518868
b95563e8-9d70-4aee-8c29-b2d677981d92,2-2,0,104070,353963,60188,231,0.29095379418299694,1260,45.831579868841914,smartphone,1.0188332228865102,college,0.4805775718442111,English,0.3999759250672596,1.4272914304269708,Y,0.6191784344160234,42693.30664771612
9841a311-d989-42d7-9ea6-f5d4e981c98a,2-2,0,656204,304118,712,277,0.3919590654346251,1124,41.81489410405161,desktop,1.094903433222266,graduate school,1.0969779360898695,English,0.45790716069710624,0.8407230202948854,Y,2.7182795910877458,41932.41865320536
512ef0df-48a3-4796-9919-471f50f25df1,1-2,0,86991,897625,141020,303,0.6669759339992162,1353,41.95403345886718,smartphone,1.0058776371905949,graduate school,1.400929042282893,English,0.5480642378028773,0.07412066152862751,Y,2.1642502731049977,45792.016082539034
c99a4a23-599b-4fcf-905b-a0330bb7b595,3-2,1,488675,121593,65963,259,0.3953834994520137,459,54.45840709757534,laptop,-0.1876756713091119,graduate school,0.30516271249150306,English,0.6155988452395322,0.9882701520405693,Y,-0.8947149022741461,44804.3323840278
55ceb008-47a1-41ef-82f8-5527e474f4bb,2-2,0,783345,96413,89092,290,0.7727034716829089,996,23.33172685703603,laptop,1.4250935354290162,graduate school,1.9960475789029983,English,0.4645608202206355,0.5200696709114384,Y,2.265076802919248,46478.24104098293
f74db555-3110-484a-bdc4-b09f6cf1c720,2-1,0,555798,412263,108307,337,0.3416194758394876,565,58.2641248645181,laptop,1.50526725487892,college,0.39939108120217437,English,0.29210622043168016,0.8099758655809663,Y,0.8027960256419938,44433.24801219204
e260bb95-bce4-410d-b0de-baf551b2b5a5,1-2,1,230784,841055,92800,207,0.6150716780567007,1117,37.067323612462616,desktop,0.27196907343426835,high school,0.5250815479167041,English,0.46505387772763784,1.2430470629043628,Y,-0.721631046269636,44065.77995660069
cfee68d1-90c7-403f-be8d-bd8b7abc1b67,1-2,1,590026,202455,63974,220,0.6953411382845239,1125,31.717938655322442,laptop,0.5554122106149707,high school,0.9975408468596438,English,0.3962497573992152,1.7829676237116114,Y,3.1391108230156504,43054.91744971578
b74b7a54-edf6-4d3f-92d3-8dc119424956,3-2,0,747508,440652,93569,270,0.21423468254743788,759,51.77004798482827,laptop,1.4219357757294337,high school,1.501520037764727,Turkish,0.4648926982935581,0.9510722281692326,N,2.102969323304355,43835.88411144584
0fd5e38b-fd91-40c0-b154-d407eba53e1f,1-1,1,1002345,935915,114060,135,0.040839743732166756,582,26.09277484311801,desktop,0.46575112750152503,graduate school,1.3193218371189213,English,0.22436623257838806,0.2091003539730163,Y,1.3287522917200272,42712.33893759038
6e1bdd21-d51f-4497-a684-654edc44a6c9,3-2,0,595438,109406,100492,317,0.866179431283342,730,64.10186612680441,laptop,-0.2139624675598193,graduate school,0.6078314029695042,French,0.6602902878424002,0.6545545886619022,N,0.6330157657847666,43589.21131907541
5d94e05b-6915-4406-9c52-0e12b11f5c0b,2-2,0,182654,487112,131967,299,0.5761495210059445,911,39.208744306724796,laptop,1.4798612963658433,college,0.49250191856009384,Indonesian,0.5948623616883932,0.6321995730079508,N,4.856440299855625,44909.18687338869
ea0abfe5-f18d-4fad-9ee6-4114f292450b,2-2,1,583217,976279,72492,252,0.3410810243605008,391,45.157666431462395,desktop,1.2354800971791355,high school,0.5519032654054828,Swedish,0.3988619887640794,0.4533259368025754,N,1.353237568416911,43784.55891888188
fff115a4-7e00-4376-888b-03c5bdee5f3a,2-1,1,766974,750820,100648,249,0.5588117044770907,1145,23.144841357060443,laptop,0.5202862647977844,college,0.8834189809765147,Spanish,0.29995469372293093,-0.07821418952136616,N,2.5517993823134075,47092.17434073203
3208209a-6dbd-4582-ba9a-63a144f479f2,1-1,1,370231,975471,27203,294,0.6019120990199305,571,13.347388023750923,desktop,1.092952744109172,college,1.2646302001283052,Indonesian,0.5348473802691791,0.7593012825543535,N,1.3179684563351128,43981.40588633789
20707557-d86f-471c-bd39-ce12b5d290c3,2-2,0,345827,523425,6525,280,0.4428397419676002,374,46.68214158112207,laptop,0.9602220544930993,college,0.7415201339122481,English,0.6417692463319884,0.564533986393793,Y,1.4503742033225977,44745.0915842229
6b74a260-9d07-49bc-9cfb-6fefbe9a718b,2-2,0,299284,400289,112044,322,0.6802729530333583,882,36.36282710515181,,1.0540979022118602,,8.216058028265305e-05,,0.5547768259371612,0.3881120171252362,,1.0822901498760862,42241.66841135624
ff595b52-47c0-48de-a732-ca6f366d3dfb,3-2,0,423516,236447,89145,224,0.46833425078172175,688,27.686149531690532,desktop,1.2041753735590384,college,-0.0964602943291315,English,0.47562319831243804,0.25223057949379496,Y,0.09613127553621004,42554.78540140518
0d84e944-f2f1-4a68-8fc5-719111349ddd,3-1,1,53783,875442,81622,258,0.7491448698881998,1064,35.66874310212802,,0.9248643009639697,,1.2204395882394194,,0.07504212836000712,-0.06017849344198767,,0.8800864157876845,41850.249935942324
388d3669-9c70-453c-ad4c-0d18eedac5f9,3-2,0,435842,493623,39764,342,0.4122586719206749,679,26.53791770368447,desktop,0.2964365343145098,graduate school,0.8771268790143465,Other,0.766306167634812,0.8200413861522824,N,3.6329489895433946,45011.604603257394
c16c936c-e99b-447f-b617-9453bbff6d31,2-1,1,935944,213167,82585,239,0.47068158928784976,809,37.82415691155888,desktop,1.4243722290945449,high school,0.9645668657738553,English,0.4866169166598156,0.46045199482381044,Y,0.20092275104841772,45297.677480614264
dfeed816-4de9-4be7-9ea0-775157c7bd76,1-2,0,954961,133810,134846,248,0.6304556184666438,707,36.39373133953252,desktop,1.7023327397550276,PhD,1.433105098460752,Portuguese,0.38838524873737895,0.7123854966535977,N,2.468835871716461,43612.4048820328
026078fb-bbd3-403e-9003-57ef39309521,2-1,1,199220,207771,101031,178,0.6441196317378421,975,35.45365386219538,smartphone,1.5204045348591881,college,1.3579661584428295,English,0.9761309529339843,0.5403296622673384,Y,3.1018186453006984,48570.73752484998
bdf3a343-8379-4a21-aa09-be0ea98c2e96,3-1,1,966826,722227,41287,131,0.6159399955350113,514,43.22764647106041,desktop,0.6696649491133752,high school,1.2125985665929466,English,0.702048344626682,0.13997508068572806,Y,2.2931616619034765,43051.19989920657
e4766279-7658-4830-b9a9-93458033e880,3-2,0,632062,247371,13186,180,0.18830301980981123,1160,33.17951408507282,,0.8754109110122645,,1.4351368366262025,,0.33025392472221304,0.5752278263456312,,1.1699927391336309,43840.68673914251
27d0e742-13f8-4911-a1d6-42cbea5067e2,1-2,0,703218,220718,27474,175,0.1481618382858243,1012,23.298058020835533,,-0.0367089739418105,,1.1836328810855485,,0.32413274841672723,0.3852992280653078,,1.135991903090222,45212.19219696014
44e64898-8cc7-4234-86f8-f68036f35eac,2-2,0,530266,469598,49523,150,0.6305374804371221,769,60.19918790060608,laptop,1.8510126571725336,high school,1.6256304769835392,English,0.9586320640650323,0.16490712519802286,Y,3.1426023356458437,47210.38886683603
722b0462-7e9e-4278-8d36-9495f6928afb,3-2,0,65655,98084,9659,225,0.16859466742346862,1091,24.723866350370418,laptop,1.9282678123628139,college,1.0173796067626797,English,0.7311198084986792,1.2411462757338052,Y,2.33103839460595,40976.36348606213
70d89d2f-00f4-4b1d-808e-ed50b71c3e5f,1-1,1,162796,394803,135018,112,0.4251862562978226,1293,56.6400800606322,laptop,1.1606421017761817,,0.23400108448233392,English,1.0120012918743093,0.9038440907804158,Y,0.4597749453971045,45916.73461766014
336708c2-b201-4f59-803b-092eea309d6b,1-2,1,645740,307499,98340,345,0.5993005296812766,446,20.423505923413334,tablet,1.7116806642666313,graduate school,1.0527401850927978,English,0.559875575266899,0.3112187876606006,Y,1.6082925888048973,44333.03601484202
8cc63a40-be0d-4ffe-bf7f-45d515c40b6c,2-2,0,519328,1002355,98630,337,0.7675391830795326,1258,60.48296970129038,tablet,0.821567890171063,college,1.4751341946449752,English,0.6944850446620793,0.9949987989527433,Y,0.10484025531605923,44702.83726610722
621bf4fc-6499-4c5d-af7b-25ab04eeb70e,1-1,1,522850,324348,85515,145,0.3834419573006069,320,-0.18122246190645797,smartphone,1.7067031159634067,college,0.6826104744744234,English,0.2321540596203539,0.9374211937448226,Y,0.4611335828416627,45295.46937315486
74103437-cefd-47b1-a905-d85399f681db,2-1,1,192999,957449,93709,272,0.616802950480679,423,45.94660953191991,,1.196727378159866,,0.7954532868775314,,0.5840331537616069,0.799130686522744,,-0.6619107825118888,43840.31285200273
55b18dd9-dcd2-4440-a56b-8443f3fb1c43,3-2,1,698908,989906,128980,189,0.6851849246365712,1355,23.617665787316817,,1.7183412652001935,,1.1801568441746773,,0.5164372018740305,0.7855959782567059,,2.2245264058307974,41155.196784771506
cef9fb15-e845-46ae-8282-8e7247078df1,2-2,0,711456,911313,3161,264,0.2891011528374638,675,46.689928448766864,laptop,1.509250556626299,graduate school,1.0967693964871907,Russian,0.7192956247194389,0.5990978214716283,N,1.6723926272312555,47518.00694552426
2969f3fa-0544-46ff-b5ad-5f14fa846a7f,3-1,1,703498,514949,27698,241,0.3669176041531784,1353,38.44875819241176,tablet,1.2884223884540793,professional school,0.3769831235613669,English,0.33448157481704094,0.3695911951240607,Y,0.21377940696689923,42156.91767264141
4aa80c95-24fc-45e5-b3c4-102653f15325,1-1,1,768800,806845,118214,248,0.3709933387401503,1263,53.14257202935019,smartphone,-0.2614220732279464,college,1.47008950307124,English,0.30103316706785255,0.5311606205291789,Y,-0.006910247500732547,44054.24483511158
8e9004ce-deac-4c35-8176-a799b50f944b,3-1,1,1014697,60143,70310,310,0.3723634280437661,336,45.83799082782238,desktop,0.37135579268317775,college,1.4947898397540211,English,0.7598080306869857,1.2407393489164213,Y,4.250640696656125,44701.754161605495
0ee8e6e8-930f-441a-8244-d7788041cf5b,3-2,0,655965,723272,74385,376,0.4161519420316773,1167,42.74365886594272,desktop,1.5197662201852185,graduate school,1.4234359919136021,English,0.7513592510311164,0.7513252703732092,Y,1.855493421244542,42032.62021774024
dc68d578-d73f-4d91-a515-6a5569f35516,1-1,0,649934,214525,75407,205,0.5226188103105871,557,34.215366634839114,laptop,1.207364229301254,college,0.3113192959484349,English,0.5125879686934763,0.705676156215685,Y,2.327775798017721,41986.83049744847
7c57c624-9ceb-493f-a5a1-f4542209969f,2-2,1,870526,907925,87676,232,0.27029373535898604,1276,37.76144545823848,desktop,1.8441079005672356,graduate school,1.363307060693319,Other,0.5154348806131352,-0.1887974994052215,N,0.1996729557151664,41623.66291642051
fdcd623e-9c2f-4ad2-9d62-6901fea13049,3-2,1,637786,665987,51336,280,0.5502484514838616,789,32.50801199656891,,0.8758883582064056,,1.4342038760989095,,0.458426124280138,0.08689161298683706,,3.51956462858616,43815.939909883324
76d25023-7920-4e91-a62e-db630eb472c5,2-2,1,997452,407560,59757,219,0.2850801298940151,1022,8.015249619849847,smartphone,1.786140169502655,college,1.30901176575922,English,0.6357097255676968,0.14836351127675523,Y,2.0879972315925013,41170.399407055425
525bf1c5-7405-44d8-a086-43a65dd46da2,3-2,1,1011525,154346,90264,275,0.4471846289448129,1249,28.92766762723605,laptop,0.6294023943407474,high school,0.6778565105921884,English,0.5320776762696426,0.7629613064006712,Y,1.4663863547206084,41771.68458992517
aa6ebb2d-1a1e-4fc2-8f8b-146561327a41,1-1,0,706979,572567,139572,209,0.6703163193961927,1140,22.640868105395228,desktop,1.1079585064401147,college,0.6571296395366586,English,0.8224767897765228,0.48413565084590787,Y,1.13089586230987,44941.83147203305
72deb366-7970-47c4-9c54-b58c17c8874c,2-2,1,161297,7054,25845,170,0.39632359757281577,1183,47.27389122881161,laptop,0.9354623011242836,PhD,0.8310094921482472,English,0.5653062153596163,0.24002732082370426,Y,3.4370479753861916,44739.93792826387
2ee3c271-be10-41d8-b778-9c5d7d5b6e52,1-2,1,630473,890470,73840,193,0.7866928290540417,621,54.52718970525648,laptop,0.5604815201077318,high school,0.09452142074586589,English,0.40774437808234654,1.0637810840574735,Y,0.4376247574531653,40159.46193543621
89f7f011-b480-4c6e-b249-c5a19f5c65d3,1-1,1,162830,710210,32990,278,0.6115733492909591,520,37.174534211389116,laptop,1.1049426740042532,graduate school,0.3746065925155969,English,0.49754601417243277,0.5502437302684943,Y,2.1301620602870144,41373.62671229755
60fc017d-b4ee-423c-9d56-6c2a06a3697a,3-1,1,1015319,254025,118289,167,0.3395756640195804,1045,40.630470953091205,desktop,0.8699388936684818,college,0.3158640544567398,English,0.6635168227609219,0.60549365918559,Y,2.940719937328052,46397.7219649128
63cdd570-1369-4f2b-9090-d5b6255c51d2,3-1,1,984383,617697,63273,244,0.7234322830496464,880,29.079937364624143,smartphone,1.7609455325819559,high school,0.9327751330472812,English,0.8002042711682513,0.35515075677553437,Y,2.5180685953122004,41544.26395703816
74103437-cefd-47b1-a905-d85399f681db,3-2,1,158563,697574,93752,258,0.23024297119143872,1269,40.34173043571397,,0.9896569018493174,,1.4477270979590762,,0.1389941155082578,1.0455691843452006,,2.5542339991486362,39296.2218323172
ba947df3-ae38-425e-a2c4-d6dd7839b0fd,2-2,1,601892,676223,120975,349,0.5261624965833699,427,43.765798264659566,laptop,0.2957807439314586,high school,1.011594580645125,English,0.5705135323158546,0.9889621176774372,Y,0.7024627374624928,46335.541672153966
0d84e944-f2f1-4a68-8fc5-719111349ddd,3-2,0,407041,176043,138255,305,0.27585277010791864,1215,34.64593970004479,,1.0981837669792136,,0.9073827054399463,,0.8704682445959788,-0.4178472643328899,,1.6156748880033551,43339.34652431561
f74db555-3110-484a-bdc4-b09f6cf1c720,2-2,0,531322,960642,69230,367,0.2550492829202785,916,40.18712895784981,laptop,1.7971468784079008,college,0.09168394606229135,English,0.5175168478110838,0.19971801369109143,Y,1.9274403971160656,40380.622847705505
100567eb-57a5-424e-86c1-4a02cc690c8d,1-2,0,647470,849523,109431,325,0.49230250519650853,1186,13.210189727382858,laptop,1.6887479645917898,college,1.2373505407876568,English,0.3860282517954374,0.14308938713268715,Y,1.5871136055353376,43098.15724279986
840a40d4-fee9-48cc-a027-58628a5ca9e6,1-1,0,368271,37592,63449,356,0.45260058419802146,914,12.87039078934174,smartphone,1.6556938439401692,college,0.1885018853581263,English,0.6289383282367935,0.30839496182264453,Y,1.5042303179782175,45422.23641719396
44b8d6dc-2654-4d3e-8ae8-d34908f2fe54,2-2,0,49367,559252,49357,182,0.30131439447522484,1376,24.852680375515746,laptop,0.9230690235318387,college,1.3458262129563707,English,0.4410692227452381,0.33205854744555546,Y,6.2260414038116085,46193.19853930028
b502be75-8bea-4412-9b7d-813e7bba3685,3-1,1,567527,302446,93048,269,0.5296842216787638,503,28.55194693209277,tablet,0.5117966020719305,graduate school,-0.4723508073163334,English,0.0687253988691518,0.5815459221273892,Y,0.4259366202981858,43364.32560222562
6b68642b-ac9e-40c0-90d9-91bd6ffd92a9,2-2,1,464171,848199,132820,262,0.5328828527233258,1039,45.606694105821106,,1.2453316083722084,,0.9375834895826782,,0.47380563460478853,0.07705336640734317,,0.2651154131211102,44833.16791364252
c94dde40-5c1a-4071-8a82-d9c9e525ddbc,1-2,0,1097,243192,66136,113,0.378626139775836,335,37.174057485194204,desktop,1.9180316338157728,professional school,0.5694990967246195,English,0.5156683221838254,0.7662931491954632,Y,2.9120852649220077,43626.010541129144
27b4821a-e017-4740-b5cc-429d50c88f5a,2-2,1,526412,429336,119528,211,0.5875228146564921,1123,23.929638007215267,laptop,1.0254381298060928,high school,0.2487713799278144,English,0.45980783597826513,0.37816479183896556,Y,2.0714951028955584,44148.73540388039
b0d76a60-3231-40e1-8fbe-d4d020b33e22,2-1,1,477991,426538,54320,210,0.9098525622247309,1379,36.454759314819675,laptop,1.3076778290445685,professional school,0.8402297239940621,English,0.637807614570404,0.7026423414418588,Y,-0.13312751479970109,41141.13582109707
a17c35a2-ade1-4a79-a19e-5aa8093af1f0,1-1,1,730443,94787,51522,142,0.9231546726883075,825,61.11999305029648,desktop,1.6963115525896666,high school,1.0462294746527059,English,0.17774165555806887,0.5201906247867026,Y,2.8698987158283007,42977.850641554374
d75a8088-c158-4ab0-a3b8-7927d6e80961,2-1,0,863143,723222,2012,383,0.2390791498759493,618,24.175425138588373,laptop,0.47547635572797786,college,2.182392900021404,English,0.33204091961253873,0.3475023827253291,Y,2.2573181452846556,45917.142358456564
dc6fe456-3569-43f2-b793-afaf3225c316,3-2,0,888192,872158,79328,225,0.2383052036679688,1323,43.90548592001568,laptop,1.761920753269239,high school,0.5527237043949589,English,0.5188273105596911,0.2937560023385065,Y,2.133480235097976,45068.6382953966
03f385b7-6b1b-4549-95f3-1d999b1df64a,3-1,0,131155,382055,34753,213,0.3578522284273118,442,55.089263833304784,laptop,0.8898842684182013,high school,0.7616412291806043,English,0.7336156437397239,-0.306874382687079,Y,1.8226625861471162,40593.543895174895
dd3b3024-ad2e-4cd6-8c24-3b0c6ab90dc0,3-1,0,228423,386849,104103,224,0.13108551200919155,1242,44.654602315612,laptop,0.6557854402729841,high school,0.08204826416166999,English,0.6032622852981346,1.170758733470772,Y,1.4839715569219842,43010.65070788353
399592be-b15a-4ab2-bd28-0a210fefea30,2-2,1,247091,392525,134851,171,0.3975229379061322,899,37.50587439619259,laptop,1.0949170417573915,graduate school,2.0347075874924054,English,0.6396214505109101,0.459216417095539,Y,3.0979803528471432,44031.52068240228
52655f97-f8e7-48eb-9269-d5ee71ad6db4,3-2,1,736866,567711,82271,164,0.9684826858459892,1001,36.683093587821496,laptop,0.971985339342803,graduate school,0.798449979432988,English,0.3580778171427045,0.7856972585424463,Y,0.7793021307279636,46340.46850191205
9b2ec410-aab7-47b8-a6d3-19e9c1e54d4b,3-1,1,449461,505772,68779,322,0.5823896449948668,1251,21.1047805658172,laptop,0.773325920478809,college,1.7296940349691636,English,0.297026022529176,0.05550043263982013,Y,2.144392534600938,44896.92707011066
2fd402f2-0a6a-46bd-9f79-244f46b106f6,1-2,0,572092,496294,102860,256,0.6786334337421075,831,49.94409727364278,,1.45003364652309,,0.23550694353266755,,0.15399308346615442,0.5732373460045666,,2.8376140144781026,45335.80417688139
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,1-2,0,296934,452188,100222,150,0.6070293498585709,657,66.61033410807156,laptop,1.9837966782941705,high school,1.9273260046843217,English,0.46639443942831776,0.6065748539548084,Y,0.41725947874344294,41541.59678408057
0939d037-9073-4b45-beef-4b1a9cb29fc6,1-2,1,516674,492057,23463,241,0.3692360249814318,1171,28.17966357310922,desktop,0.7284643580575119,college,2.189637490012051,English,0.7535985301367003,0.021054211282888924,Y,2.855338742577382,44675.80955213987
d0480270-621b-4343-80db-a5252e9d0a29,3-1,1,390215,252104,25337,179,0.7961107901345923,533,36.497468709619845,desktop,1.2671806018039855,high school,0.323019899267304,English,0.41816459065714817,0.7365903008958443,Y,-0.42445512980968747,43189.0222396905
b74b7a54-edf6-4d3f-92d3-8dc119424956,1-1,0,937141,118174,111959,193,0.555032904753445,482,48.48528262085366,laptop,1.3644784820128697,high school,1.247409848775348,Turkish,0.3298071740504167,1.0803238429988156,N,-0.5393085840951319,44365.15348449242
6111a8de-8e09-451b-b8a9-ff41d2c985e8,1-1,1,792806,632196,17038,368,0.5891975354085406,1113,37.15852618507597,laptop,1.3396305950237537,college,0.30471862708914055,English,0.5167767283227052,0.5699535716709443,Y,-0.8046966491393528,44492.116390056115
a8a7b6f7-3663-43c9-a149-88a058e52ccf,2-2,1,641684,808634,7981,220,0.825909371798476,1393,33.60459419809709,desktop,0.6337266175130317,college,0.6685563929187314,English,0.9093106052244773,0.21800432331254033,Y,0.10843013236472565,42008.68752275821
bd594697-306c-4969-bc64-971a4c6a795b,1-1,1,637942,267722,16392,346,0.23836377928443347,657,34.27983717643765,desktop,-0.3647850868052531,graduate school,0.23670123913691032,English,0.5845969027578837,-0.3811899949834331,Y,1.8965430084329178,43941.74467617652
e8229c81-5d49-4981-abd0-3f3478f9567f,2-1,1,916666,414933,134298,137,0.4285216333585866,413,38.626132683863396,,1.0360305139176424,,1.0901910974194218,,0.279623116352471,0.2787464064146628,,2.329146150393394,45749.999291748565
cb34d1a2-93ee-48a2-91ec-77e02c1028fd,1-1,0,109098,848588,142706,265,0.06511422334084366,916,45.56238104745448,smartphone,0.6704255798296177,high school,0.8888450098316625,Spanish,0.30246547949293956,0.7850832556992845,N,2.3526498565397347,43184.44597338581
bdf3a343-8379-4a21-aa09-be0ea98c2e96,1-1,1,50105,923234,93159,203,0.5453089489533736,947,56.07648480429697,desktop,1.0225727982144597,high school,1.2045443759119918,English,0.7208888889822387,0.6185846813605163,Y,3.964851940764709,47752.15626208644
95165b45-dc58-4a62-bb78-afd606f1e34a,2-1,0,846769,444335,9763,283,0.6095981072593427,929,36.58155933460902,laptop,1.080413835620082,professional school,0.7419635569326544,Romanian,0.36606544498160515,0.5910068656283387,N,0.42662125260559147,46226.29543424945
3410fc57-2a6f-4350-94d8-800423702f6a,1-2,1,702324,814136,84365,358,0.5571277761251593,751,22.558941828908708,,1.2418468083852765,college,0.18475661651022646,English,0.5071669489494263,0.2850329782753289,Y,1.2949984623066702,43517.81587492552
5ccdee25-cad2-481b-8033-c90162b98ec7,2-2,1,651246,258213,42585,240,0.4996412185351522,910,49.77644435975223,desktop,1.1711932562074383,college,0.5916830021328636,Other,0.64482115590651,1.0104871111593092,N,2.351726924527535,46470.41084077063
3657cc44-95b2-45ff-9e4f-a4cd22079a32,1-2,1,709041,658144,61325,360,0.17871971430323152,725,26.246334268975318,laptop,2.203591260241624,college,1.3547257508621935,English,0.2976470198294827,0.8535066569786449,Y,1.8205916978882908,44713.781844676574
