uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
27d0e742-13f8-4911-a1d6-42cbea5067e2,1-1,1,529572,601974,126703,121,0.35195040013046525,457,33.99219048425684,,0.7923331852402151,,0.9526855680927486,,0.44384503877160064,0.4650287661482077,,2.673730640925973,39675.30238862091
63cdd570-1369-4f2b-9090-d5b6255c51d2,3-2,1,617338,283966,1377,290,0.5592412215906534,440,31.853824302797662,smartphone,0.9520491781421435,high school,1.2907567348521012,English,0.2506107706968842,0.5812348819609272,Y,0.5208425418640217,45931.03543864561
20707557-d86f-471c-bd39-ce12b5d290c3,2-2,0,8209,329160,6219,277,0.10491348451578064,562,53.73244459176609,laptop,0.5132216765436912,college,1.3744683445669057,English,0.4950861504229039,0.7402054580090103,Y,1.8429727157836635,44204.17872437246
ba947df3-ae38-425e-a2c4-d6dd7839b0fd,3-1,0,128353,909270,103155,227,0.7764828860196,636,41.17699551606118,laptop,1.1472152460762797,high school,0.5739766027399574,English,0.21495850830917151,0.37308925968152296,Y,3.291326928413298,46648.341014384874
7426e023-5833-4949-b5c7-457d0e2a29d3,2-2,0,567252,387450,101698,344,0.36367349511199387,1075,33.8482782228485,laptop,1.057353422400723,high school,1.926697629976298,English,0.6138191426929909,0.7071606220528908,Y,3.5943324370788337,43335.05090854725
f67e5c09-d2e4-47d1-9df5-bbf2a9c7765a,1-1,1,330903,525862,138742,367,-0.028909971770038623,1028,29.59783443985743,desktop,1.3582854290772002,professional school,0.7186686164964521,English,0.6162892015880478,-0.36535501946777116,Y,1.775359544922766,40357.44287333042
b95563e8-9d70-4aee-8c29-b2d677981d92,2-1,1,43381,145684,41911,186,0.6304301653043907,1020,30.797081863606248,smartphone,1.661377742274964,college,0.6618695911401276,English,0.8148251228946612,0.8216582153544096,Y,1.007542291086033,42264.514572856446
485838c8-c7f2-4591-a8d8-7896e1327b7d,1-1,1,504916,550114,112828,251,0.30357079070575366,903,32.58327072385637,laptop,1.8811310281299545,college,0.8281848266036544,English,0.24066286302621892,0.2244833225028044,Y,-0.68354588794729,44841.54476460678
025562fd-3b78-416d-b71d-1bab3f5fe6b6,3-1,1,847380,95405,90146,190,0.7683530051169692,892,52.044639726661316,laptop,1.0921238788045335,high school,1.3386714456057096,German,0.4655414173393806,0.910953983285459,N,0.493123655913418,44359.86407712954
203a6897-eaef-44f2-ac30-f8e9d95fa886,1-1,0,800607,18380,117475,143,0.8102366631856142,1391,62.3604964923972,tablet,1.065863008729572,PhD,1.1887784422855212,English,0.5262468557665965,0.8173766010966937,Y,2.988588919188005,45231.77749241752
4eab4ba9-b923-43e9-94b2-b50f8ae543ad,2-2,1,87688,686452,65752,279,0.5427440968337053,399,32.910043632034494,smartphone,1.0460582146993485,high school,0.9878869019279216,English,0.6555156582862207,0.5902471078579472,Y,3.1943198120916954,41330.17271233922
0befef59-998c-41d5-a028-cda46345a259,2-2,0,157219,115303,75044,192,0.87963596084862,780,41.64726259210494,smartphone,1.1966153221690572,high school,1.1985696957591203,Other,0.6571222381576736,0.5264903475662278,N,2.7038797682228,45504.88634945545
2e50f9bf-12b7-4271-bed1-a1dff8a126f6,1-1,1,382547,522947,86112,377,0.6017505941891874,339,32.50868826263072,laptop,1.207509532084441,pre-high school,0.7245352275463368,English,0.45063675911290146,0.05678549820873313,Y,0.9003771798147795,43712.73437648965
4eab4ba9-b923-43e9-94b2-b50f8ae543ad,3-2,0,553961,922683,59519,133,0.397981235011463,924,36.962960373317934,smartphone,1.2628978249859668,high school,1.5838620911143908,English,0.1764878207606162,0.1616588218888484,Y,0.31867516131149753,45605.545749551806
b95563e8-9d70-4aee-8c29-b2d677981d92,1-2,0,731670,495884,116143,272,0.9403906573247864,1110,33.5606157096556,smartphone,0.6066215682418985,college,0.797688810046897,English,0.5891543614086892,0.26362911079821166,Y,0.24449426932642093,43197.02255025822
8dbae56a-69d6-470e-837f-17b3df9f2ca8,2-2,1,965939,1015286,54392,135,0.21653511786314422,520,53.301322118203245,desktop,2.0895281161637733,college,1.3607006718847718,English,0.13578489274900574,0.3909949201792573,Y,0.8699774565477114,45962.81039902679
c000581c-20de-42c2-9978-3278cb1cc4fa,1-1,0,24535,185245,17985,339,0.39278303756415217,1013,22.258060340641,smartphone,0.9915805856163775,high school,1.2827266773856159,English,0.5442608439309853,0.6127610014009978,Y,2.0201012657205326,44097.095481433564
606ec9ab-33fe-4f7e-9330-c0c5d30928c1,2-1,1,843230,922472,34358,220,0.6499092674451302,748,36.566034408582354,laptop,1.4866485290374793,professional school,-0.05816420965789537,Standard_Hindi,0.7024703751587866,0.9098575254899874,N,1.8229317436575039,45519.85506866043
253f1616-4a99-4ebf-8086-6ecb195f5fc8,1-2,1,505651,133542,54723,127,0.8877087717005259,707,36.14465030781678,desktop,1.5522367750395922,graduate school,1.4819669051219466,English,0.3704768953629554,0.6358976941724355,Y,0.0670799091795733,44250.65984731712
ff3d06e6-c5ec-4c24-87dd-0dfc42864aa2,3-2,0,745772,871123,48093,231,0.7164464461015865,665,28.18707180309896,,0.37646242640573735,,1.0992463749242853,English,0.7807067369021445,0.2381533903239949,Y,2.2698900818088603,45591.769433526984
adff123a-e9fc-4289-89bc-8002fb8bb5f6,3-1,1,163620,313847,80395,244,0.8476901234700324,488,33.982871286580156,desktop,0.3818764206285028,graduate school,1.0965975916852024,English,0.27735453722078507,0.1595925566823056,Y,-0.007837258949068948,42673.3209605
78dae403-7187-4be7-86de-8a1543649957,2-2,0,745711,109234,127357,139,0.3785365929525513,945,27.936563176316476,laptop,1.286431598059705,college,0.5565141814117301,English,0.5436305158865363,0.555543011046079,Y,0.5354653456254532,42157.408767694535
ebe32dfe-f98a-490f-a017-f2872a47a1af,1-2,1,647066,177239,114698,207,0.46482930981243376,1385,24.945493964239525,laptop,-0.7634908821073494,graduate school,1.2824869807286523,English,0.4994130979679534,0.10340704330557071,Y,3.3406752744795227,43276.098125398734
ad4283c9-d606-4e9c-b45f-7f660b31f5d3,1-1,1,379203,324795,7923,373,1.138505627810091,1335,46.46421910165302,tablet,0.4457492462023538,PhD,0.9117197622400199,Dutch,0.5487576289035876,0.3721776289300583,N,3.1097622128697777,42274.12301384995
06d98056-2cc4-4216-85e9-e3fe7d5751fe,1-1,0,245295,28925,77085,283,0.4629974051388102,1300,55.69307038343092,laptop,-0.33709560449570075,college,1.5802394374874482,English,0.3904362752920778,0.4654716719369613,Y,1.1560636437684906,43897.71791951576
94d5ae9f-66ba-48f2-93d0-19cf5aac6a3f,2-2,1,70178,520912,99774,373,0.34842138947453705,391,43.79236757486629,laptop,1.6283678264462973,high school,1.7888919124293632,English,0.9832823469910528,1.0694300994147148,Y,-0.2633182098635729,44380.830362415116
ad72ff21-0001-4c71-9657-91f0af317112,3-2,0,658547,620647,6948,233,0.6715315635100009,966,45.477523340931704,desktop,1.4826475423490275,graduate school,1.5790477887006467,Other,0.3232753223537578,1.0108609174085572,N,1.7165626260559144,41313.32221357557
0010d921-1f71-4511-834a-55096185fabb,1-2,1,169051,224477,2089,317,0.4611168836899593,513,31.511285995206862,laptop,2.0827795520034176,high school,0.35092582190733,English,0.4095092041442747,0.706701093837392,Y,1.3477637604259542,46759.87860695237
d816358d-20fb-48cc-8597-6ce3578251dd,1-1,1,543632,471436,98043,361,0.5163038241205549,377,45.84285500288445,desktop,0.5085203498056297,high school,0.26711950795522366,Norwegian,0.7552664671858539,1.1148117234895931,N,0.2579406338495418,43884.96972326029
215f1a41-46c0-40a1-85ef-c155bf665a45,1-1,1,621873,734629,14756,146,0.4070737577500787,315,15.782538152467737,laptop,2.2477488270581603,graduate school,0.9640311663917128,English,0.8847020551026037,0.3272716628431802,Y,0.8751508823328391,42470.88524946182
84e4310e-79bb-469f-a212-a280f0defc2f,3-1,1,606973,426794,1392,139,0.5176231478646698,1219,34.61679234505007,laptop,0.3410617064297311,graduate school,1.1050778396284076,English,0.5851101463051139,0.27435440169232106,Y,1.7118754000021703,42958.45217845835
6aa0c48e-1055-44d2-9d58-385715962733,1-2,1,768495,887107,138218,148,0.4248059367846344,1224,59.34207953362764,laptop,0.7611928524201939,college,0.799379246083699,English,0.24693926536293392,-0.4051858902312183,Y,3.8886114809488244,42978.14123312659
dfeed816-4de9-4be7-9ea0-775157c7bd76,1-2,1,589413,24236,72740,333,0.26891875255799125,1393,26.63472657491316,desktop,1.7781318740900889,PhD,0.02854768373786787,Portuguese,0.719307850928296,0.5653230652713047,N,3.026652464858496,42659.054701758425
ee53e6ab-48ea-4636-8141-e636a103cbb5,3-1,0,143323,330727,64142,213,0.7813995767494262,654,39.69820605325603,laptop,1.17870814014313,high school,0.9930330317044125,English,0.6262220403388934,0.6537006999160313,Y,1.1502910305375535,43723.6973641123
2baf6ca8-ba5b-45f6-860e-359b139766f2,1-1,0,484370,810665,99116,185,0.6403166458841483,1307,42.077261993853746,desktop,1.022760331176736,professional school,0.8834950948672765,English,0.5105289822031441,0.6625758129457622,Y,1.2215103441288622,41862.51032903158
ec830f1b-9018-4757-846f-ce2536ebed89,2-2,0,864831,585230,239,289,0.43678584172890345,334,35.986966310272734,laptop,1.8151284311369076,pre-high school,1.884294536789454,Japanese,0.6012627022198814,0.5554086113994868,N,2.243762573118458,39700.17328487296
5e3b5968-8333-4c18-987b-b413b916f904,3-1,1,443977,156294,71658,205,0.6165327769293981,714,52.1812538568976,desktop,1.048592175047731,college,0.4547062552884481,English,0.8829163386016947,0.5115900519101138,Y,0.7789341878582041,44193.32968811729
01793098-f0e2-4ef8-a0eb-706a0584332d,3-2,0,844049,272564,77738,141,0.32076380060975157,1340,25.19629684079922,desktop,0.8239475897256063,graduate school,2.020670475262293,,0.12586767401996807,0.5419468850602713,,2.6458619166312562,46295.98297993723
716744fa-dda1-4423-a78c-87e4633852b3,3-1,0,709587,336030,76471,141,0.8512145176706507,394,35.04655284499075,laptop,1.2119832734014064,graduate school,1.5497514184977363,English,0.5813224081170149,1.391218718778802,Y,2.462232290589243,44446.27145904353
95cad567-beb8-48bc-9d49-b9f5b17eb742,2-1,1,775415,638791,82591,216,0.4438890864228591,1384,30.007748710527302,desktop,0.3868358668001909,graduate school,0.4875363528358744,English,0.5118775629436393,0.667846026457635,Y,3.1222713782633758,41413.87212061466
b74b7a54-edf6-4d3f-92d3-8dc119424956,3-1,1,941382,947367,53118,111,0.6580400895045547,1196,44.437523181039886,laptop,-0.18588848255047452,high school,1.2021983284863147,Turkish,0.4241952138748239,0.04568777699155441,N,1.391693144967972,46107.927686098665
bac15d0b-cf63-4ab5-a05c-66f39e2834bc,3-1,1,284033,293807,46311,316,0.25920490351898867,1366,47.549810538820786,laptop,0.727090345503793,high school,1.4721353614861892,English,0.4208656905153867,0.22259722893254075,Y,1.5165441866644356,44506.82314055394
9294f017-a752-4e3f-9266-06922b940943,3-1,0,911925,936818,119192,286,0.4578203518664877,1207,43.28983530567224,smartphone,0.4274255099945964,graduate school,1.0967621556480045,English,0.5730675533953801,0.3249451508295078,Y,2.7355220624279872,44918.80120144165
7a5fe584-0426-4d55-b8b9-782fdd635a86,2-2,1,700653,359692,78060,190,0.47328402913310363,427,48.34052813203479,laptop,0.16499286381870604,high school,1.240225293836719,Korean,0.8329337852005678,0.5172919845283707,N,2.5190353092060027,44938.05648653421
92549cea-1034-4ed8-8c3f-b94bbdd55d0e,1-1,1,138367,914237,92356,196,0.27005969418787135,1326,9.719339875133919,desktop,0.6024258341755435,graduate school,-0.07848696080905326,English,0.6146107085351172,0.6832494979751098,Y,2.3260320430064363,45520.20422129294
af2dd336-540d-4ded-ae2e-6d21383207fc,1-2,0,350692,317126,25179,208,0.43801733934826376,1109,43.796134917894236,desktop,1.133155042516236,college,0.04193582807691809,Chinese,0.8672607853483154,0.5453960762947503,N,1.7467575380327067,45034.43866677205
8ee594b5-8f8a-4ac5-874e-70ae8f41cac6,2-1,1,682223,921492,44820,309,0.6377350823823369,1133,25.868299332600884,laptop,0.8061758335649917,high school,0.9950375952672804,English,0.6535638103089443,0.9638776293427096,Y,4.425305195160786,45090.877127682244
dd3b3024-ad2e-4cd6-8c24-3b0c6ab90dc0,3-2,0,161061,707962,120031,186,0.6234095274126972,1073,62.1713609567145,laptop,1.1512528871483305,high school,0.5308566626118425,English,0.5034287360374666,0.39846186309971066,Y,3.9136220951803256,43803.6168050744
86fc00ec-2ecf-4b13-b031-7de5b98c4716,3-1,0,679755,398617,56123,325,0.9727014561713757,1112,31.27468249994569,smartphone,0.9263992694927692,college,1.0191539046201459,Dutch,0.7013342671335301,0.16157168417708584,N,3.2520310134567003,41834.6152672584
8053404b-3274-4b36-a3ed-c3f4cff86dee,2-1,0,431867,871593,19519,342,0.5928567224836105,1261,31.37321328821851,laptop,1.9266668634667616,college,0.6318685410887339,English,0.6278976675281926,0.8076941624903081,Y,-1.7460886960496906,44348.78133215517
314782d8-515f-44b4-ba28-8365f8811ae1,3-2,1,500927,861172,82447,129,0.2342252079634256,920,49.37969090099242,smartphone,0.365916766029298,college,1.1080739847083494,English,0.3525716726296455,0.6650735592136083,Y,1.1556086676100703,42524.61945761318
b8f4ca6e-e390-464a-8d7b-7e81fcf0227e,2-2,1,965974,536596,107073,377,0.7687626388235393,369,30.418066200420977,laptop,0.8112548377657798,college,0.9550844645938039,English,0.6176339130294495,1.1689117218741116,Y,0.6020739021951249,45507.75750672501
001d6664-0e5d-401b-bfd9-c2985739e2ca,3-1,0,715231,143110,119494,255,0.6169544685220826,656,46.318544071416866,smartphone,0.9141676730903724,college,0.8683541850478447,English,0.6825207579668844,0.733475420328382,Y,0.17571144513209558,44178.16240116249
61746fb4-9306-40b6-aeb3-31222f13e4bd,1-1,0,928518,8946,75102,185,0.8205011771138668,635,49.28980348883793,laptop,1.464728982034405,high school,1.0376352268780535,English,0.42598776593298876,0.36827124043644943,Y,1.1533566574316416,42495.7247786067
f50cdb0b-d082-4ab1-b5f9-17fa8540795c,3-2,0,355101,237987,63589,382,0.4799441910266425,1279,39.2177224410116,,0.9598967621635784,,0.627013189485611,,0.6887886082011426,0.5034789563590714,,1.6760603646445322,44633.86543731862
ac03d866-ecd8-41e4-9938-c4b098048187,3-1,1,151843,593342,12925,261,0.39481929524559006,592,45.92776170695848,laptop,-0.0820642358488568,high school,1.3071583658819854,Turkish,0.3289547475833944,1.0630632057833531,N,2.5959539428166707,45372.99470278781
ac03d866-ecd8-41e4-9938-c4b098048187,3-2,1,679338,187757,97911,232,0.6055487008736155,523,47.33929205619507,laptop,0.44347097473818087,high school,0.8002408456956964,Turkish,0.5217685477531119,1.2642895952189237,N,3.09358007586975,44627.55748123626
df64e0d9-db88-4977-a401-e1f442400556,1-1,0,658565,792297,8194,245,0.478280180423717,471,15.677245434840064,desktop,1.7060747787528414,PhD,1.4388341737570198,Dutch,0.8070545057548413,1.2111891845493892,N,1.2910225556004522,43811.007297611584
485838c8-c7f2-4591-a8d8-7896e1327b7d,3-2,0,605920,647438,56707,370,-0.20106672937995573,794,41.77422734246754,laptop,1.3248787295497377,college,-0.25348921402921065,English,0.806788903163878,0.8353000778717893,Y,2.424163837259552,48122.127085198066
6b68642b-ac9e-40c0-90d9-91bd6ffd92a9,1-1,1,73089,196057,70072,162,0.6129998301297688,1198,35.61085535493083,,1.18122853392389,,-0.15688934654148512,,0.22859030638685485,0.6280718796750955,,0.5698905912798218,43433.78913518079
5507df65-d963-43c6-9e0d-a8c375c02b6c,3-1,1,556940,965748,18380,267,0.45999859993544884,946,13.820718459798368,smartphone,1.0085696512654183,postdoctoral,1.3918444120348175,Spanish,0.5254124609592823,0.40378944957042745,N,2.101511040141248,43686.442983439665
87ae871b-9380-42b1-8130-7914f969a239,3-2,0,863808,39190,50028,112,0.5110916976006061,1332,38.24122062787676,smartphone,1.3343343294467755,professional school,1.2727874329114797,English,0.4370753931004798,0.521122429212917,Y,2.00270080397438,44257.36280809527
a3dd9852-6cc5-4893-a6be-e0eed5e53e52,2-2,1,379814,792351,83582,159,1.008282744045014,1164,49.650420759397704,smartphone,1.825983477429887,college,0.8252122914556864,Other,0.6775154788145835,0.9524634583650625,N,2.5569943872265792,44143.02124102331
025562fd-3b78-416d-b71d-1bab3f5fe6b6,2-2,0,276452,976319,122149,150,0.25940298276836604,1092,20.087618867577362,laptop,1.38152484016283,high school,-0.20562816846901155,German,0.6184069986365248,0.6684426945134274,N,-0.15667743374137832,47289.76775451139
0c06a58b-c629-43ce-8f6c-2a140dd88b66,1-2,0,267176,621631,18601,360,0.3502728812762788,408,68.25621066279685,laptop,1.9453932958333788,college,1.9604651416774084,English,0.3520520158629714,0.2686153132288187,Y,-1.34793765250022,44261.26486326575
5b87a566-30eb-4ee6-abdd-aa5677afd103,1-2,0,306011,395207,106532,177,0.7277157419370277,727,26.303226954639236,tablet,0.31547444365874433,professional school,0.6415996397092756,Standard_Hindi,0.5054441941176808,1.298774293731396,N,1.983655292528959,40848.97768082028
95ad60c1-7c93-4341-9da3-763bbed405b9,1-2,0,121961,200699,142432,320,0.2985405564787661,711,45.44895232694098,desktop,-0.08990554459996547,college,1.5544504849826257,Chinese,0.6859899401386113,0.9759413274444582,N,4.284381392709021,40870.61785285057
e781e374-74ed-48db-8e39-bdd209a83470,3-1,1,23107,44529,95717,151,0.5326567204977607,380,42.26764234709126,laptop,0.7522610468198745,college,1.1841761096609071,English,0.31624112368618124,-0.238405660466254,Y,1.895654825651889,41166.541162993555
3657cc44-95b2-45ff-9e4f-a4cd22079a32,1-2,0,949800,457705,66040,219,0.7030464731929528,806,38.735863257827674,laptop,1.0107506682206784,college,1.0755055645439027,English,0.49870547603761134,0.22167272827214296,Y,2.6690938199465037,44853.8389788378
a1f22d02-0b2f-4c57-8736-0957dd153f8d,2-1,0,507028,846197,42744,171,0.4926766958120727,1010,45.981389478337334,laptop,1.239890152446639,college,1.7094060807046034,Dutch,0.41742581119830996,0.49326444582364376,N,-0.4435142421857252,43347.50632001009
2f391d00-fce2-4b0b-9e09-e98753d78adb,1-2,1,71311,315235,15099,336,0.4907751015036383,972,59.17072189899685,,1.5433463471559343,,0.997585935454195,,0.5786050462055167,0.7073156544188149,,1.7661286128221128,42245.01467082419
817abbbf-33b6-4f40-a3e1-e0b38753e896,3-1,1,46900,584400,88889,126,0.26322107055100075,727,37.62643485451289,,1.3948191428256953,,1.0862003513493126,,0.5254016856209279,0.3639012815861839,,1.2935869761889838,45151.97739542494
45d0a062-50e4-4bce-b410-65ce05905a22,2-1,0,803137,361662,15345,172,0.7251404275467455,771,21.14168949695253,laptop,0.8885323336508709,high school,1.8898431405565774,Turkish,0.4063424622016302,0.5873237072539388,N,1.7593918401925182,44439.87706031769
422c02a2-c457-4a5a-83be-bc1fb038be39,3-2,0,977260,444230,40220,156,0.34056094453244723,673,18.969435590252978,laptop,0.2590845054591332,high school,0.5576880155580555,English,0.6394216079303803,0.6166892439130616,Y,1.600799972966944,44720.79658420053
44e64898-8cc7-4234-86f8-f68036f35eac,2-1,0,347801,474617,80454,330,0.5833904458041863,973,44.90072294882309,laptop,0.037341021495504,high school,1.4725468091690053,English,0.4935317774241714,0.627064453439729,Y,1.712771215223359,40396.912851519635
f9557d5c-0a28-4f14-b9bf-1a0308ed9546,3-1,0,243938,895751,45653,232,0.6868122817024968,697,26.604841290499294,,0.06907454543577773,,0.3688044075531367,,0.6347276344167718,0.48288381248078244,,1.0494634403499599,42777.531534143
618f8406-daaa-433d-aedb-3a72a9f3a947,1-2,0,895533,502666,51530,360,0.34721589590189095,1344,29.695590513787163,desktop,0.7342983021593443,college,0.6570955817392831,English,0.5544070460916695,0.48274696918670806,Y,3.75398044707948,41491.27169654697
9d234aec-32d0-48e3-8160-e228d2816978,1-1,0,734764,947480,22509,136,0.6473673590646791,855,31.613810504707992,desktop,0.710095851632542,high school,0.5102557720594616,English,0.7539958756119369,-0.023971085989469065,Y,2.0384944572861348,42362.99167852267
44593a98-060d-47ea-9a57-97e0c70027d0,1-1,1,370056,13498,5879,129,0.5575057102316243,1134,49.22278806095989,laptop,0.6069435212480098,college,2.360735678192995,English,0.6945569386543285,0.5647523533133783,Y,1.3816129450833585,40516.50307349728
60fc017d-b4ee-423c-9d56-6c2a06a3697a,1-1,0,420621,498097,135007,294,0.66109133345914,969,44.0294515085054,desktop,0.7357260484075201,college,0.8332853173504673,English,0.23741812827599346,-0.11603838749901008,Y,1.2939177498682424,45974.504876009625
70d89d2f-00f4-4b1d-808e-ed50b71c3e5f,2-1,0,601233,75359,123859,181,0.3038516008120793,1019,45.6560251404529,laptop,1.6433875220927616,,2.074104836549542,English,0.28888025866284206,-0.12866095454253978,Y,0.1989636147749969,42781.35376199545
ffecc92e-4523-43bc-881f-86a60ec0cb05,1-1,0,581615,26538,65988,379,0.5176871665922582,622,63.284506572203234,desktop,1.856662180551552,graduate school,1.7727805266963812,English,0.6287439546248059,0.6429743776117508,Y,3.278129667513067,42257.8522021571
2a4a5564-46af-455d-ac9d-673d538c2e7f,3-1,1,812248,174954,90592,280,0.355825908786215,869,58.42214619447034,desktop,2.00877587323256,graduate school,1.2249086691901343,English,0.3803586915945245,1.116678452083077,Y,-0.25427106025034596,45932.25594815148
5ccdee25-cad2-481b-8033-c90162b98ec7,3-2,0,489142,871355,110048,223,0.5038370042187154,979,58.61013197747033,desktop,1.5965235639340778,college,1.4801353848171788,Other,0.3512814247020014,0.14878608645156366,N,2.7231416776009247,43255.061732356335
4bf638b5-36b4-4b87-977c-dbb48a337da5,2-2,1,457307,139636,102633,166,0.518666245884018,490,44.20944463392955,laptop,1.261183597821252,high school,1.505779159192563,German,0.4815124100379243,0.35273431381517234,N,2.7956590956349325,46362.72918786992
8d39576d-2b3d-4eb4-acfa-32254991618d,2-1,0,494779,652163,99114,108,0.7740282892128345,875,57.71706315023492,,1.2185110832445907,,1.2311167058236974,English,0.8337389591425064,0.5858699973982828,Y,1.2221635332918592,47094.91082155698
b95563e8-9d70-4aee-8c29-b2d677981d92,3-2,1,395800,60853,126261,309,0.7840407038843275,1298,12.503955366408743,smartphone,0.9143271519237309,college,-0.10481674512734429,English,0.626131465690497,0.29574785037460605,Y,0.816102600951944,41759.83876983289
16d05f08-7a7f-4b5e-ac3f-b7a64a5ec349,2-2,1,782999,454031,14245,251,0.7501056128171818,557,53.368641537888124,desktop,1.1991875831079257,college,0.3844812150042479,English,0.46425404356324984,0.42848543298769504,Y,2.0752435931722726,47311.01450450728
a12939e3-640d-42c5-87ed-83c1358c4698,3-2,1,962907,484649,13922,175,0.2083038571320408,1185,47.1139541942158,laptop,1.0951508236548242,graduate school,0.5805640386812522,English,0.2328261315448144,0.6319715876511018,Y,2.075241071579425,44578.07194071141
fc06986a-ae94-4241-b930-3b90075bbcfb,1-1,0,645401,992549,103178,172,0.3401167755701341,1049,34.60955182826521,,1.3444622329790052,,1.7730569812125103,,0.6562336348024563,0.034437057450623754,,1.7553438738925906,40911.28219832074
621bf4fc-6499-4c5d-af7b-25ab04eeb70e,3-2,0,528410,915104,44726,242,0.418363317979476,1365,48.26480849218762,smartphone,2.1279343308931598,college,0.16770502137940335,English,0.3276544707877749,0.37849324500660564,Y,0.7713949546410693,42231.869913381306
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,2-2,1,445942,174199,139189,108,0.4402718624920824,1108,33.474076942603034,,0.9514065381211693,,1.1501976203478381,,0.9977383487029824,0.7534622196736405,,3.7354041751420612,43417.13528982861
ecae14cf-e3fd-4699-80a4-5aa81bfd8076,2-1,0,969625,920810,123205,114,0.7268805142228593,1009,47.747603833297646,laptop,1.641909360861236,college,0.9073805770593034,English,0.34483511747952883,0.3597657670681608,Y,2.758390890969089,43665.84439357998
a3dd9852-6cc5-4893-a6be-e0eed5e53e52,2-2,1,696220,189379,135680,181,0.7913878405178826,367,11.597090457404299,smartphone,0.7023020964332289,college,0.5561321095741429,Other,0.6305933726984616,0.2266965255806378,N,3.449888537042945,40969.40645408351
80377a90-a6d3-4092-ad16-1615a6f024b2,1-2,0,913053,829809,125059,240,0.7067108940082039,1333,29.71170585821544,smartphone,0.08583486496797432,high school,0.39775831832002995,English,0.6559579430005855,0.2099181447153468,Y,2.0565213574613357,41911.63432682427
71ebc1ad-ebc2-4c5d-bc77-e372bc1b0159,3-2,1,655192,405037,126957,245,0.6471940109203574,863,45.497442796227396,desktop,1.1285599278346026,college,2.246093938440915,Italian,0.24424746496988686,0.4060108126369141,N,1.5251200297440584,41827.76876676298
ebe32dfe-f98a-490f-a017-f2872a47a1af,3-1,1,837545,482745,23351,228,0.37021632983110364,562,42.157951432848236,laptop,-0.09207474403304561,graduate school,0.5046400383000458,English,0.5205135733054743,0.9555017193730263,Y,0.9506696934726921,39664.75798328183
79dcc136-af62-41a5-a697-40d9b8f68d3e,3-2,0,743620,582847,18990,184,-0.2816980371075919,848,46.41233454869391,laptop,1.000940955205109,high school,0.9120673183308035,English,0.40332539371624515,0.42715481230244584,Y,0.15395588184197284,43949.53012305521
638f2a54-a63f-43cb-bb8d-57d901598260,3-1,1,66465,869230,72292,174,0.5566400976945155,1431,32.152715815887674,laptop,0.44333976017006516,graduate school,1.0612506711277134,English,0.5892376681955569,0.35544820747628114,Y,-0.20294924536284387,45650.62521085827
01793098-f0e2-4ef8-a0eb-706a0584332d,3-2,0,153439,225988,21065,209,0.7704002545991385,968,40.87675271544316,desktop,1.7097972630235363,graduate school,1.196950138276172,,0.39263288949488084,0.9041950406224293,,2.0272322467080595,41536.75264901153
4aa80c95-24fc-45e5-b3c4-102653f15325,3-2,0,26156,702539,110883,320,0.747741170674231,1266,43.39457990360988,smartphone,0.8770001387953688,college,1.399382459781631,English,0.4681672627628105,0.577787832587105,Y,2.487116964381487,44620.38591593483
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,1-2,1,461993,876084,21939,305,0.30201771122843574,1073,40.8543258706743,laptop,1.4502749703291489,college,1.1989371438606156,Dutch,0.28543358632591664,0.3589287560787171,N,2.6680317048190583,42338.753308092004
215f1a41-46c0-40a1-85ef-c155bf665a45,3-2,0,944337,485094,109252,153,0.44725544687185076,1365,40.93540522243096,laptop,-0.044619722641691784,graduate school,1.3068921675846805,English,0.7285536079584759,0.1699170897414135,Y,0.3042414598458474,41490.07862667509
c0112282-2a3d-4efe-af95-387d581e0a98,2-1,1,626799,375784,108203,308,0.6690365724561504,809,45.23507781898567,laptop,0.044106331136963495,high school,1.2839567848914677,,0.49304041723118025,0.2628164981280628,,0.2614789730084306,42716.49897025883
03f385b7-6b1b-4549-95f3-1d999b1df64a,3-2,1,330286,320259,7306,115,0.3587889292295007,777,26.14063729283716,laptop,1.2459850614772399,high school,1.556543515944754,English,0.39742695523090565,0.19804585632433191,Y,1.6864289254851554,44409.46545853125
8ee203f2-ee28-4529-bce3-eac1a57be7f8,2-2,0,500200,509291,53341,206,0.5432770827692756,470,37.37155176394872,,1.1437661174509333,,2.1854203129302774,,0.7848038409219926,0.17790218157280185,,1.3348607336754261,45095.98385962964
c000581c-20de-42c2-9978-3278cb1cc4fa,2-2,0,609406,8908,8241,382,0.2629170230235885,358,13.354123052833696,smartphone,0.4667007765761477,high school,0.46880862635322607,English,0.5124615532450976,0.7896037272680754,Y,1.3383331534580394,42279.2676463155
6fd65cf5-962a-4227-b24b-b2ef6f590a96,3-1,1,436909,422614,82019,251,0.4980216026035817,1383,58.74340723758706,desktop,0.5337490900137205,college,0.6730731030015129,English,0.101807005093081,0.545325477510239,Y,3.6765983726937224,45356.44437744837
