Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1551,0.24531545163620833,1,1.4233035929925648,1,0.3754824350337675,4,2,0,0.6080116448370976,1,0.9974311483045991,1,1
1953,0.5112222615133087,1,1.401894571245951,0,1.1703338813150226,2,4,0,0.5322155722768387,0,1.1421302978049057,1,0
1795,0.551417904046132,1,1.48402225090621,1,-0.010220685138230379,1,5,0,0.6349849355465744,1,0.9511090528113818,0,1
1498,0.32227128160519447,1,1.4911575663490064,0,0.661161795872511,1,2,0,0.43003999572266743,1,0.8017435050392198,1,1
391,0.1391981638477064,1,1.4172993538122827,1,0.23358027847642399,1,1,1,0.36622954180665346,0,1.0349628748526503,0,1
136,0.04939304303320191,0,1.6854395129268784,0,0.8219730769116047,3,1,1,0.7435846651185416,0,1.1718918057345498,1,1
1056,0.6766086159361856,1,1.4317420735156143,1,0.5568246699141379,3,6,0,0.6554578145837743,0,0.7253659866906934,0,1
1382,0.8901614268968284,1,1.5556226398894748,0,0.2565840043817227,2,3,0,0.4454280478124848,1,1.1060049860799535,0,1
218,0.41996187112348,1,1.5799959880277012,0,0.28588844204805636,2,3,0,0.5267769513924979,1,0.9934972635781825,1,1
2141,-0.18900262101167786,0,1.5218760939431593,1,0.05931742692437547,3,4,1,0.5665192892176724,1,0.987944729077985,1,0
477,0.7133055790450473,0,1.4262255436712474,1,0.5012193766341786,1,5,1,0.5727214433487716,1,1.047821797956767,0,1
1919,1.1805175469362839,1,1.4477706619727913,1,0.6930599617069746,3,5,1,0.3958630163455409,1,1.0324872389563975,0,0
900,1.3585517392537523,0,1.5117882870231716,1,0.5375108930914354,3,2,0,0.4500507077388054,1,0.9596729972684591,0,1
1120,0.27625934414983677,1,1.441304551320827,0,0.9480076500485229,4,2,0,0.4866684048242733,1,0.870285078459486,0,1
2090,0.4885937623750899,1,1.5388465213979976,1,0.992796442984075,1,6,1,0.3666142097636468,1,0.8931008120969022,0,0
480,0.4820883533293978,0,1.569893573515455,0,0.8185161856651446,4,1,0,0.3650037262434782,1,1.3887808371330959,0,0
389,0.21160084378753802,0,1.516590773257411,1,0.6928454794964451,4,5,1,0.5772518802185571,0,1.0655849257489132,1,1
1483,0.8434528335410272,0,1.6183087033522094,1,0.0481900206390804,2,6,0,0.47719997258152913,1,0.7862233343927354,0,0
1891,0.12745911809563043,0,1.5701419728350494,1,0.40608234024143336,2,4,0,0.5735586679725732,1,1.0336129999399433,1,0
186,0.4035666700850198,0,1.616078321004033,0,0.4952747038270928,2,3,0,0.467513582300539,1,1.055724906731232,1,0
221,0.8779942646280987,1,1.3550857172027202,1,0.4858349307786782,1,5,1,0.4388304404449216,1,0.5256165926953834,1,0
474,0.044383318119922355,1,1.624220588841712,1,-0.30609832992021746,3,2,1,0.5643066230406567,1,1.069136404039488,1,1
534,0.7064757152958652,1,1.6935476056689391,1,0.8939745556890537,3,6,0,0.46696465121783864,1,0.8702213864802283,0,0
226,0.6402592154784708,1,1.6371795409352112,1,-0.8466186720513436,1,4,0,0.5201463832158785,0,0.7807981127385355,0,0
126,0.86478666439834,1,1.3494785751947627,0,0.4780929835125958,1,6,0,0.3763557476964012,0,0.9919410822499551,0,0
27,0.1802258480700899,0,1.489840410628913,0,0.17070200595890195,1,2,0,0.4857363925991072,0,1.0259937608772045,0,1
601,-0.17907519501490343,0,1.4991255104214505,1,0.40128943591929567,3,1,1,0.4833075110417222,0,0.9387720932925336,1,0
1556,-0.0353934069254328,0,1.5574743268233404,0,0.04041061270075519,2,6,1,0.4631457219484957,1,0.8867409875127858,0,0
488,-0.4865747937654896,1,1.33308456189005,1,0.6228168614123878,1,5,1,0.39119055234671213,1,0.9560181479856247,1,0
1548,0.4962378173823221,0,1.4661925342310533,0,0.019761298039274178,3,1,0,0.40467202567240435,0,0.7547565976006705,0,1
1479,0.4996282870626843,1,1.4341902732815694,0,0.0781545780398783,2,3,1,0.5713871934979611,1,1.2436727468891644,0,1
2255,1.2526665433491968,0,1.3883933703347544,1,1.271292625277915,1,6,0,0.32486395247907535,0,1.0967439840677344,0,1
920,1.2204837084677513,0,1.5596781247060532,0,-0.04219599557122289,2,5,0,0.5689554093326326,1,0.7545424443613098,1,1
1441,1.0322546608278873,0,1.6256473425510098,1,-0.7152322463579961,4,4,1,0.5128980536933184,1,1.2593884868860483,0,1
171,0.08099676177964427,0,1.484357933521432,1,0.2791604098003476,2,4,1,0.37308326469008934,1,0.8505554107010094,1,0
1381,0.9199132619505097,0,1.5062624372348479,0,0.2565592759051273,2,1,0,0.4028819568776693,0,1.1465563039631514,0,0
958,0.047883002041092915,1,1.4583341125574916,1,-0.20132233215659567,1,2,0,0.4674838711804727,1,1.074737567055138,0,1
2335,1.469491777762964,1,1.6129070058404018,0,0.4280473605133541,3,4,1,0.49149279237345744,0,1.0284266246829983,1,0
894,0.4893098092306269,0,1.549680182140178,0,-0.0877938626896414,3,1,1,0.47720320973691066,0,1.1363757692612795,1,0
532,0.27988673588453233,1,1.4735847441091048,1,0.5114993316717297,4,4,0,0.4705290857600334,0,1.296427562050714,0,0
638,1.0343189045086965,0,1.5313248107120792,0,0.4831571106573605,2,3,0,0.4220508462894835,1,0.6423335203433462,0,1
238,0.39014800920447945,0,1.6576998914958103,0,0.14555890181202752,2,2,0,0.616972933803092,0,0.8403195408821941,1,1
175,0.22284403779047096,0,1.3335839765048227,0,-0.2481195603986518,2,1,1,0.4669811641855333,1,0.8753288919470583,0,1
2308,0.8012588360714094,1,1.6333559744270627,1,0.8149582122265244,4,2,1,0.6220589619961995,0,1.0764435292457275,1,0
640,0.5084985208507037,1,1.4932952833241926,0,1.328806244856192,3,4,1,0.40675497624109713,1,0.8021688326264728,0,1
1420,0.6009859312796044,0,1.6686833460431123,0,0.29381100967552065,4,5,1,0.5191241261838676,0,1.0614030916463901,1,0
636,0.9842549016554877,1,1.538406856075927,0,0.6056706358312212,3,4,0,0.55343882763914,0,0.8674701442365399,0,1
1391,0.28393425732919797,1,1.6051503519012864,0,0.6712666212128199,3,5,0,0.674623020507012,1,1.2521881011915785,0,1
2089,0.3156305379641065,0,1.495581663821927,0,0.7330440531727467,4,5,0,0.4711641081888428,0,0.49788321109237177,0,0
512,0.8755197503804826,1,1.52826370355186,0,0.9578859970921776,3,1,1,0.48508163426791967,1,1.0396278718854708,0,0
505,0.17670261767234008,1,1.5157029871893226,1,0.870753342347794,4,6,1,0.46825579091078684,0,0.8205177810547365,0,1
61,0.29198912753763245,0,1.4377807757184495,1,1.6848394442896357,2,3,0,0.3559031864526136,0,1.020006171924386,0,0
864,0.0969443465092798,0,1.6698871864464482,0,0.5212286381110691,1,2,1,0.4479490854818906,0,1.2067576918344796,1,1
1801,0.22466799883552085,0,1.6188315326007061,1,-0.10688636507629001,3,6,0,0.5122226706473395,0,0.9967001336999121,1,0
1096,-0.16880630690383602,1,1.5731018443528941,0,0.3053370069295096,3,1,0,0.5312104720164762,0,0.9645985784744553,1,0
2107,1.0694017512368503,1,1.331573222269729,1,0.41625349805429174,4,4,0,0.38736303408671874,0,0.7848852841907444,1,1
1596,0.9197376768509797,1,1.4894165911578843,1,0.5160877653585881,3,4,1,0.5888679041549054,1,1.0948591160367063,1,0
1894,0.5581405777094883,1,1.3649590231130104,0,1.1591149004462658,4,4,0,0.3144261680212617,0,0.9459634032012199,1,0
1333,0.7878984840181996,1,1.5813996608273369,1,0.511684853073449,2,2,0,0.47280815425384526,0,0.5868350376366378,0,1
2263,0.8025340594147156,0,1.6597834566807381,1,-0.34422165780711433,2,5,1,0.41447704275322594,1,0.9400075535816919,1,0
1332,0.3994390290186507,1,1.5368651538838263,1,1.0302813364199856,2,3,1,0.4685087697545323,1,1.0688889190127875,1,0
752,0.7261057292995095,1,1.5929229567672487,0,0.6646882315430386,1,6,0,0.3042680529637053,1,0.9346887871822556,1,0
244,0.10950763517515005,0,1.6250699577741454,1,0.05475506441767514,4,3,0,0.361958193670204,0,0.7366712889844163,1,1
1484,0.8544355658189287,1,1.564614630748558,0,0.21085087375741102,2,6,1,0.3886701904361886,1,1.3648711135585512,1,0
2255,0.2347659421275839,0,1.3600687611395015,0,-0.1265219493030959,1,5,1,0.6169094552023769,0,0.9940636484700248,1,0
98,0.7697814113105323,1,1.3743548065626072,0,1.021114334920593,1,3,0,0.43609495954150734,1,1.118503763470099,0,0
1682,-0.24861842446460347,1,1.6348344337492067,0,0.39971216957215294,2,2,0,0.433103629731575,0,0.6988024918783826,0,1
786,1.3235500765818176,1,1.6032990526972541,1,0.35776211134167285,1,5,0,0.5054447496442723,0,1.1947527364513144,1,1
1000,0.1931750602793169,0,1.4309745283833255,0,-0.5567088949309547,2,6,1,0.5559715113512916,1,1.1311170183443042,1,0
963,-0.032242103977175085,1,1.4597984770819343,1,0.14287702577028755,2,2,1,0.46618221955779066,1,1.0941923800556994,1,1
1582,0.09257376057012118,0,1.4865284973201118,0,0.8899645859511501,2,5,0,0.3337434712275674,0,0.9931434226456337,1,1
2329,0.8588534351368554,0,1.4099100474705146,1,0.365258740367296,1,2,0,0.49626563723165573,0,0.8414614738460716,0,0
921,0.3875197975522133,1,1.5647348989034877,1,-0.18815722682366198,1,6,1,0.42934813969351016,1,0.998986009556263,1,0
1602,0.3036188868772159,1,1.6889964501689574,0,1.3187561243547523,1,6,1,0.4103143596452541,1,0.8305499860605758,0,0
487,-0.07592155348257179,1,1.4371641768998324,1,0.5040500947607277,1,6,1,0.44602299971616377,0,1.1234615639288867,0,0
706,0.6772082561354905,0,1.5785202056523855,0,1.5624090151481653,3,6,1,0.4041654950241354,0,1.0737912489641106,0,0
1909,0.5337740322785359,1,1.6765952029097728,0,0.2742444887124805,1,4,1,0.4787780795402728,0,0.9577616575404131,1,1
1583,0.060042829818824084,1,1.4730872525749412,0,0.1834254625241033,2,4,1,0.3986365541695727,1,0.8987105031287341,1,0
427,-0.19115987461738226,1,1.589431159022814,1,0.5943344616747956,3,6,0,0.5093046519856761,0,1.2014511400805359,1,0
1802,0.918139897993193,0,1.5874179793464216,0,0.48681078482036433,3,2,1,0.4943998786052084,0,0.9024340742730251,0,0
913,0.5372859201755918,0,1.4243164445251435,1,0.4761234464360714,1,5,0,0.5630754018246861,1,0.6504336108190394,1,1
579,0.6027734006948499,0,1.4317478143506126,1,0.5113822741411834,1,3,0,0.5515625674562643,0,0.6760989008161955,0,0
1449,0.11516797231716913,1,1.5256504799611166,1,-0.06123040325913187,3,1,1,0.40580146486337976,1,1.1964197488955404,0,1
928,0.027374071410897927,0,1.3359070694411115,1,0.5290222350542307,3,1,0,0.360135649060966,0,0.9929344546989313,1,1
644,0.7690012397432391,1,1.4106375320320175,0,1.1341092790929928,1,3,0,0.46389340727765316,1,0.6446950087023446,0,0
1435,0.9308437259389012,0,1.3052676910656666,1,1.1443074802939328,2,4,0,0.39170528776034635,0,0.7889905235163597,1,0
1348,0.4698423131449928,0,1.483180149647905,1,0.11634492691914677,1,3,1,0.5092267407768083,0,1.0028038624817044,0,1
105,0.14972326501016803,0,1.3503456039722868,0,0.6447549866589876,2,1,0,0.3782606676519126,1,0.790991211765023,1,0
1124,0.47959402920653976,0,1.3477823924148498,0,1.273546429247885,3,5,0,0.4706124200585891,0,0.9673101253834179,1,0
752,0.3360562364381105,1,1.4214062975418815,0,0.5977683512808653,2,6,0,0.5074943765658415,1,0.9856059910621957,1,0
533,0.5027850939507175,0,1.2923486622670513,0,0.8503905816307902,2,2,0,0.44527600794850564,1,1.0513611455839613,1,1
96,-0.14014712291960396,0,1.526259522306749,1,0.6874176748568616,3,6,0,0.3849132081854769,1,0.9129761393001182,0,0
2021,-0.29525196689949706,1,1.4705938386093955,1,0.4953716028385698,4,4,1,0.5086261880405214,1,0.8544907929457799,1,0
1524,0.13511480549400012,0,1.490143002897176,1,0.2875715765067832,1,3,1,0.4741164345137569,1,0.8436456322261399,1,1
2040,0.6036623177219173,1,1.4675879278078638,1,0.7098630790450371,2,2,1,0.5056633557925004,1,0.987437992549421,0,0
645,0.6221591744881063,0,1.496172551870124,0,0.8293510608683067,2,4,0,0.5208619976556167,0,0.9583261897611954,0,1
2178,-0.20216438650530055,1,1.4425063214257288,0,-0.17324436089243367,3,6,1,0.46516769256212476,1,0.7293768147903424,1,1
1698,0.16158614073036587,1,1.3634347862728524,0,0.5493254545982981,4,6,0,0.4686307887625348,1,1.2312817929814588,1,0
97,-0.08152636316551076,1,1.5551142495055785,0,0.5810709239033863,2,5,1,0.618819649686397,0,1.0910531863686488,0,1
1832,0.41569209097985865,0,1.5379671149849337,0,0.32949471777604605,4,5,1,0.46879737644337105,0,0.9591442576461909,0,0
644,-0.049651846112846565,0,1.5756353731074701,0,-0.11472497575300056,2,1,0,0.4937285448064733,0,1.1277580254938195,0,1
1,0.6592036090510657,1,1.3879234281020723,0,1.2834562595978238,1,1,1,0.33073064056686496,1,1.1018759148497461,1,0
305,0.3193779191452186,0,1.5622004576742345,0,0.09741781870103933,1,5,1,0.40160606798067155,0,0.7499101716400475,0,1
1187,0.7225126565816985,1,1.3856495364659804,1,0.7135415575728686,4,3,1,0.40293149413532103,0,1.162998095887668,0,0
1843,0.12110590347246775,1,1.46997642272197,0,1.0264540279855678,1,3,0,0.3082076238003087,1,0.7536473201647937,0,1
838,0.42975883084665834,1,1.6140475277264361,1,1.0377765494670257,2,6,1,0.4914366482238456,0,0.9270323434093782,1,0
1238,0.46764886107950515,0,1.5972343553671464,1,1.3437247394503293,1,4,1,0.3813412123825901,0,0.9828730714849756,1,1
144,0.6014386685604263,1,1.4001487344040828,1,0.4009653441520469,2,5,1,0.5077420656986766,0,1.2840164491804626,1,0
775,1.0996660235541218,1,1.5232058337014285,0,0.2621690315158199,2,5,1,0.36088223240422035,0,1.1779671912375487,0,0
686,0.05191390889761194,1,1.5221044310599536,0,0.6392485682856223,3,2,1,0.44298118913186096,0,0.8662805651037149,0,1
715,-0.37796359540363555,1,1.3646801236325905,0,0.4495270732690643,1,3,0,0.42490623675634853,0,0.8676310837071146,1,1
1212,0.3144311320052432,0,1.5815255052662025,0,1.3099952355228222,4,4,1,0.4144244921169934,1,0.9142093037850758,0,1
1384,0.48942813433447074,1,1.424568996686671,0,0.6545513142065291,4,4,1,0.3781402570017363,0,0.7148218479863042,1,1
363,0.5701635689199765,0,1.5835369301181055,0,0.004222737020560086,3,4,0,0.43661797584689027,0,0.875188099117365,0,1
1378,0.6842640317016835,1,1.5009788098487413,1,0.42927758263530913,3,3,0,0.3606438585045203,1,1.1281529713948522,0,0
1751,0.48904154784959614,0,1.3587976033227327,0,-0.18619913381981246,1,2,0,0.4815223898352124,1,1.136107273747748,0,1
1006,0.23230433429041397,0,1.2948441496082557,0,0.3252891551229854,4,2,0,0.4421659085877267,0,0.8862446685090591,1,0
1767,0.6530611838981967,1,1.518681577255751,1,0.6039093888772704,2,5,0,0.5111038180391693,0,0.701621703196678,1,0
1875,-0.40384537608812954,0,1.5030945600043872,1,0.6488784699606485,2,4,0,0.44770505792097715,1,1.1227057639609572,1,0
253,1.4747777754917903,0,1.2597757023142542,0,0.5623119617075262,2,1,0,0.387894752125586,1,1.0300599576009921,0,1
1108,0.3901847311385832,0,1.3748010224483576,0,0.259843967984152,1,4,0,0.4567781202245116,0,1.0574810014288056,0,0
724,0.02161568379134793,1,1.5222658751161458,0,0.7998094333059202,2,1,0,0.4766856725713278,1,1.1167328256205657,0,1
1648,-0.04963783458932858,1,1.5314675610182713,1,1.0388027233947723,3,4,0,0.6086062039157616,0,1.2463049072719379,0,0
1643,0.32948716419356505,0,1.513382680760348,0,0.7542258949243781,1,4,0,0.5147184999869461,1,0.8359210390584968,1,0
1137,0.18816860622404818,1,1.4352544383828025,1,0.7575239062341868,4,4,0,0.397154755630221,0,1.0542013135783002,1,0
2319,-0.14458488832797722,1,1.442889090643095,1,0.22868786613358866,3,5,0,0.4912651659846156,1,1.167787327585876,0,1
1967,0.6279214410166497,0,1.37778777800614,1,-0.10781912539972349,3,5,1,0.4700871029077395,1,1.1244111516887658,1,0
1632,1.249644636166132,0,1.5624832709207819,0,0.33798535872285707,3,3,1,0.541681757930171,1,1.1236289234336405,0,0
1362,0.858555286630145,1,1.5251859682408884,1,0.18834132222152672,2,4,0,0.4413106221197188,1,0.788125451729359,0,1
762,0.31246608839799245,1,1.5277412215093642,1,0.5329798914286409,3,6,0,0.5341734240587386,0,1.0430439363728443,1,1
236,0.3997446450451305,1,1.4869479878804075,0,0.5453102182196654,3,5,1,0.40836416172911716,0,0.8767573921063917,0,1
200,0.12115153283610242,0,1.4334453878003286,0,0.425527941663398,3,4,0,0.4016707572966231,0,0.9914676194483555,0,1
2318,0.18245096068152789,1,1.563413614774227,0,0.926171362184229,3,4,0,0.436378794322813,0,1.0019502280763117,1,0
256,0.44096982508183435,1,1.4592267457663435,1,0.9872749651202011,4,5,1,0.47042360357154905,1,0.8642949211492437,0,1
2157,0.678161353121415,1,1.4944653498525795,0,1.1340333498275204,1,3,0,0.4220664378068292,1,0.9430216024612809,1,1
2239,0.5943605658176839,1,1.53055215892544,1,0.556230347462819,1,6,0,0.5235921722390886,0,0.9073458631988008,0,0
677,0.812525000017063,0,1.5834642029954717,0,0.5511846811015524,2,1,0,0.48853656310452703,0,0.47386678833724666,0,1
2116,0.559407919075585,0,1.499618100077258,1,1.0037360842038265,4,1,1,0.5353568052741702,1,0.8823521233924695,0,0
981,0.4906356130739373,1,1.761232921423002,1,0.8109344130916102,1,4,1,0.4258125774771826,0,1.0649024348656397,1,1
373,1.6371481768727585,0,1.5170063459595244,0,0.63532289365624,2,5,0,0.6744359257968865,0,0.9742170970657203,0,0
1327,0.0885852733716484,0,1.4559151413247045,0,-0.5269880935796301,3,4,0,0.4096330981191055,1,1.0226225993058542,0,1
1546,0.8395278881762629,0,1.4129379201318,0,0.5538538298977694,3,4,0,0.5312768086199559,0,1.1292150845103235,1,0
90,0.42097343032587026,0,1.4607267018604613,0,-0.10586304804757751,2,4,1,0.5009917429282278,1,0.9167692249670003,0,0
1010,-0.5183916299159703,1,1.4486283123226662,1,0.07671709221587208,4,2,0,0.5337236276902229,1,0.9737697039655072,0,1
829,-0.06153265678246134,1,1.5207162208592828,1,0.2600940785063547,3,6,0,0.45275006691365904,1,0.8726109500863032,1,1
1904,0.2653328704205279,1,1.4038943574846796,0,0.9079643452388197,3,6,0,0.5388926377672191,1,1.1640709466835033,1,1
594,0.4728814732413105,1,1.3518721640166154,1,1.0897481306812882,2,5,1,0.5580833960389774,1,0.9002449086202933,0,0
752,0.5784302454271546,0,1.5223835538570976,0,0.4289173695436074,4,4,1,0.5177272031475343,0,1.2069960681228062,0,0
1506,1.0067455404760688,1,1.4214501538339386,1,-0.564664273225177,4,4,0,0.4873690136155513,1,0.8461909424868874,1,0
306,-0.013472353355123645,1,1.3945868384637978,1,0.4480262351310218,4,1,0,0.3473339945883701,0,1.0254929248484688,0,1
786,0.11467434008321331,1,1.3875314562143473,0,-0.2759236138321448,4,1,1,0.36087648485419865,1,0.8796760044459366,1,0
2019,0.3825887993818092,0,1.4849834783669333,0,0.8721367141012627,4,1,1,0.5576085113200889,0,0.5043625978898316,1,0
1436,0.6308129209635521,0,1.6484901416292075,0,0.5071272810283943,2,6,0,0.5042832599821662,1,0.7859869850822815,0,1
544,0.047105578757076716,0,1.4343817764594078,0,0.2406565567840368,1,5,1,0.5466225758882344,0,0.955513709180906,1,1
1283,1.098987515242582,0,1.6277799766968502,0,0.5707097163088063,1,4,1,0.5134333141542169,1,1.18092962950299,0,1
299,0.35039457902529725,0,1.357927799713887,1,0.2991232897277205,2,5,0,0.44265717178418895,0,1.2140426423780029,0,1
2284,0.7726730803549985,0,1.40925939210284,0,-0.07244985854105734,2,5,1,0.5718958397472712,1,1.0828743368311549,1,1
962,0.9131538360623297,0,1.5560265313848622,0,1.128343522500722,2,4,1,0.36958958316711377,0,0.7347737605402431,0,0
907,0.09161880307840536,1,1.6050935510638131,1,1.4536920526622752,3,6,1,0.5339303879104969,1,1.3570334888607545,1,1
2060,0.6801644142061369,1,1.5501906866112694,0,0.45064060009941664,1,5,1,0.5973059598714447,0,0.6661329342223865,1,1
544,0.6560157094766554,0,1.5466190175278436,0,1.0763174751572768,3,4,0,0.48537222256680507,0,1.0263272658090006,1,1
1547,-0.07711057752137696,1,1.4245499526846548,1,-0.19726796019392223,3,4,0,0.522215242003569,1,0.9288427199855459,0,0
505,0.5415429596907528,1,1.5814248199742638,1,-0.21592228136807634,2,6,1,0.5008271268767349,0,0.827010483794306,1,1
564,0.05090853476442109,0,1.5671824842744697,0,0.6547054834673425,4,5,0,0.5442541073768898,0,1.111617780720034,0,0
365,0.5236160271527871,0,1.549856392320396,1,0.6996136719755628,2,6,1,0.3925615840048493,1,0.9409485044798116,0,1
615,0.6087935195623748,0,1.5555376804550505,1,0.5376035184053896,3,6,1,0.5112280649064143,0,1.1268783130636717,0,1
1670,0.3587116272688989,0,1.4615855414112553,0,-0.6000849911324713,1,3,0,0.45137685106769465,0,0.802244456934762,0,0
1785,-0.013542363886402398,1,1.305265813044768,1,0.19235824027589904,1,1,1,0.45869708817731986,1,0.9889621516923406,1,1
1359,1.4548445768711238,1,1.570150418679266,1,0.905192540088919,3,6,0,0.5123372519682209,1,0.9069413412312111,1,0
1795,1.3667025506851187,0,1.5340196559882455,0,0.08292734903387144,3,3,0,0.5361377909511489,0,1.0718470934360873,1,1
1724,0.03932668358094504,1,1.6032004450988697,0,0.7762651534885607,3,4,1,0.45604871912080636,0,1.0787356580806156,0,1
320,0.24926644350506416,1,1.5007653594947252,0,1.2450506651636766,4,6,1,0.5308024539301239,0,0.6159279501159767,0,1
673,1.2750357180296668,1,1.4353875585794664,0,-0.9548462062764722,3,4,1,0.5274079689774618,0,0.9059904156000809,1,1
234,0.4266839314701143,0,1.5474706549888477,1,1.0864983932887684,2,3,1,0.4726512158222732,0,0.636666283764111,1,1
1914,-0.22821059774283503,1,1.4996495928045976,0,0.7483882556220581,3,5,0,0.41412174537711005,0,0.6860333934835228,1,0
360,0.5073055781920831,1,1.3443975327910096,0,1.4932130899195073,4,3,0,0.41440653680859263,0,1.0686573302087525,0,1
797,0.35708593390881194,1,1.537802637328553,1,0.04901582947141514,2,1,0,0.5885197172965907,0,0.8765596508491127,0,0
760,-0.04025288711043762,0,1.3725552365568692,1,0.4757525983640851,1,1,1,0.5418473696596255,0,1.0245484586412885,1,1
2050,0.3995041127497876,0,1.4213106433202232,0,1.0648347139189691,2,1,1,0.5590732647195438,0,0.9134951205623014,1,1
163,0.6163106438484259,0,1.5123610514073835,1,-0.37325192814054564,4,1,0,0.5779219714979666,0,1.0696101874378885,1,0
481,0.20481741454832186,0,1.4371675278679266,1,0.945660776708148,3,6,0,0.4753127774025425,0,1.1435978597248009,0,0
43,-0.25854202073576193,0,1.6394659191943726,0,0.36330079770955664,3,5,1,0.5529735816631831,0,1.079517420122372,0,0
1883,1.0539317893477236,0,1.5490235324255344,0,0.3621671375220705,2,2,0,0.40647397768801413,0,0.557104931021859,0,0
2112,-0.4408886991060921,0,1.5248947524964924,0,0.9848426893442439,3,6,0,0.47096271784651605,1,0.8236648972898789,1,1
300,0.22025307033171154,0,1.4005880042744654,1,0.34537378583458267,3,5,1,0.4288378358483502,1,1.0334920730629562,0,0
2339,-0.203258113530965,0,1.5236087623868066,1,0.8213690333748835,2,4,0,0.45774036762667636,1,0.9877345192080009,1,0
1340,-0.10285285534616784,1,1.696569833010655,0,0.8193146914524971,3,4,0,0.4754134028349088,0,0.6443169062322842,0,0
137,0.1739551414665959,1,1.6080736657276133,1,0.3243796870913953,1,4,1,0.37492533491030045,1,0.8252732339152794,0,0
1549,0.28757642864909017,1,1.3776412457680913,1,1.1018261039423234,4,5,1,0.46384990881051863,1,1.256405199185287,0,0
401,0.9845877642809762,1,1.6511896293110393,0,0.013692474176831337,1,2,0,0.4456848797562192,1,1.1517620303232752,0,0
752,0.382241982971424,0,1.5734556471584542,0,0.8020257973894005,2,5,0,0.6359093047940463,1,0.9728960469412649,1,0
1565,0.8641925573430886,0,1.462286153905121,1,0.9370553841922145,4,2,1,0.5879439869252199,0,0.8322166889338538,1,0
1324,0.4815471907222693,1,1.5351507007929814,1,0.04606716039678366,1,5,1,0.3669507500621928,1,0.9642610711088362,1,1
2350,1.1063573961297437,0,1.4278659575940262,0,0.8327652127417249,3,4,1,0.5582286616635173,1,1.1086796326461361,0,0
757,0.11222969260617766,0,1.5506256673064618,0,0.17600508142895843,2,1,0,0.6495373529789188,0,1.168207149134341,1,1
1969,0.38399210713638976,0,1.4912057856419052,1,1.2082363539778296,4,5,1,0.3831620650682515,1,0.8289895433994261,1,1
1531,0.7173319824219584,0,1.5090462583043114,0,0.6794813171256995,2,2,1,0.5603711217743645,0,0.8808093398708604,1,0
1433,0.6343715210406184,1,1.5022384981765111,0,0.7252689349534247,2,1,0,0.41636975725401465,0,0.7962441120902991,1,0
833,0.19397209754508943,1,1.3886652605876935,1,0.5736724856721354,3,5,1,0.5376800632615736,0,1.0272085573831056,0,0
1503,0.8418499583029722,0,1.461493965544158,0,0.6417176018654087,2,1,0,0.49403412233184063,1,1.0626511478836673,0,1
1365,0.13731199273966266,1,1.5582193843992898,0,0.9339081743452999,2,3,0,0.43060174517117644,0,1.0881672491390715,0,1
1062,0.3850795060498159,1,1.534460721264182,1,0.9145575199729953,2,4,0,0.4810336320564646,0,0.9034000369109252,0,0
646,0.7021448347923254,1,1.5309657652890436,1,0.9479578953147227,3,5,1,0.4574003892081407,1,0.9669201237734945,1,1
1925,0.04338495348417004,1,1.4289943641744633,1,0.8482561149688308,2,1,1,0.4153317384587532,0,0.9210627423156863,0,0
1082,0.1237435696077201,0,1.4716942713955068,1,0.7381085532048481,4,5,1,0.42793691963080854,0,0.9321330159918433,0,1
234,-0.21212912347334034,0,1.4801645093050684,0,0.6464749178737474,4,3,1,0.5168486497470187,0,1.1187493288135177,0,1
1519,0.019808640895680962,1,1.5443248995876133,0,1.4194203774155716,4,4,1,0.45411177137982855,1,0.7470397445721937,1,0
1166,0.5925751497705734,0,1.5000653873128447,0,0.6536769830116131,2,3,1,0.44987562427225436,0,0.8609210249570459,0,1
1962,0.1858540692971148,0,1.4727840574608837,1,-0.3847715536261289,2,5,1,0.4183864300203477,1,0.9282983992355677,0,0
1713,-0.10897273356196846,1,1.456460936874044,1,0.18577575511285332,4,1,0,0.445976946031384,1,0.86589145256215,1,1
1351,0.15891416251171514,0,1.5457364757435863,0,0.4539739435454086,1,6,0,0.5044970712730734,0,1.1170671835751842,1,0
109,0.4760750869478642,0,1.5475556361832663,1,0.5104822727665381,1,2,1,0.5260777450924252,1,0.652995317033155,0,0
2324,0.37227373773163697,1,1.4290287753961817,1,0.8018527889992442,1,4,0,0.3713829806436514,0,0.8646131197553006,0,1
1631,0.7480647698119643,1,1.4955370264728014,0,1.0601930772291535,1,6,0,0.6425663298212781,1,0.6601350699081847,1,0
1552,0.3099371845511818,1,1.5816987478536102,1,0.7725717406843089,4,4,0,0.4084690567350008,1,1.1422580020903497,0,1
1489,0.7226293776668812,1,1.4061895200373016,0,-0.4641334170711682,1,4,0,0.49993489048518835,0,1.0671926098355606,0,1
952,1.0199241189414698,0,1.5663151131861242,0,0.30282882065906813,1,3,0,0.544249418927487,0,0.7949041675066042,0,1
1285,0.7865996003415567,0,1.6430032275135389,0,-0.1611381050427516,2,4,0,0.3628169042153329,0,0.8569795924062078,1,1
2162,1.1934263273413364,1,1.3116374394562988,1,0.6520809514654673,1,2,1,0.4545440629567289,1,0.6798612945307025,0,1
1594,0.17902489486327244,0,1.6329895833937167,0,0.9394031482673179,3,5,0,0.4906983311376839,1,0.9281134206096993,1,1
