tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Premolar,HTB1720,10,10,41.0921540549141,20.28233760512321,0.5008151615774761,Pan,Ebolwa
Posterior,HTB1744,10,10,33.96824927663961,9.255368695998506,0.40531983796048027,Pan,Ebolwa
Posterior,BRK126087,4,8,25.61944581893795,13.468854115081765,0.4886041648066441,Homo sapiens,Native Californian
Anterior,IPHA.34,11,6,45.04650406678495,11.229403021246188,1.0882896114501264,Homo sapiens,Afalou
Posterior,BRK126243,0,6,48.69744230519949,13.438016726265552,-0.16027017700725144,Homo sapiens,Native Californian
Anterior,AMNH99.1/160,8,7,29.420613480635026,15.91510883294472,0.8325056348332073,Homo sapiens,Alaska
Premolar,UVS125,6,4,24.4745520608169,16.983725994089383,0.3421808708031446,Homo sapiens,Khoi-San
Posterior,AMNH99.1/89-A,1,5,30.58139047896194,15.371134194217762,0.8743738837045654,Homo sapiens,Alaska
Premolar,MH4765,12,10,43.94686516392714,16.897598222819514,0.21918132753173603,Homo sapiens,Australian aboriginie
Anterior,BM1901.2.13.1,6,14,46.84101428354843,16.264195986216148,0.22067048116215887,Papio,West Africa
Anterior,BM1935.10.22.24,8,14,22.986527452017214,15.293893895569115,-0.10461047838563708,Papio,West Africa
Anterior,HTB1713,1,12,26.531570877548447,20.33892186994432,0.6753888742122978,Pan,Ebolwa
Premolar,BRK125832,9,5,27.95499033739893,11.143269522731131,0.7423911268351957,Homo sapiens,Native Californian
Anterior,AMNH99.1/98,5,9,8.74637038928833,24.135182868357735,0.22238173754418328,Homo sapiens,Alaska
Posterior,HTB2027,3,3,26.426420744516637,8.18602920954466,0.7234514463839047,Pan,Ebolwa
Premolar,UCD2(16)b,10,2,46.05342631911081,15.01313677910219,0.339413593932501,Homo sapiens,Native Californian
Anterior,BM1939.1006,7,9,25.176808900747485,16.068793334479235,-0.007387525411761686,Pongo,Borneo
Premolar,MH3619,4,14,27.96969547154584,16.089448784639615,0.24187039189092274,Homo sapiens,Tasmanien
Posterior,BM1927.8.14.1,6,4,41.02278506063729,17.713864351906803,0.713041625191748,Papio,East Africa
Posterior,BRK125610,12,4,18.429696872324485,16.222774161517652,0.4025784659205942,Homo sapiens,Native Californian
Posterior,MH17264,5,3,50.740787067302264,11.55888934762385,0.5773634268691964,Homo sapiens,Australian aboriginie
Premolar,HTB1959,4,3,19.391067539319863,18.6586792958007,1.4202842471631945,Pan,French Cameroons
Posterior,BRK125670,10,10,31.162305471685166,8.316864595732145,0.9043884584123466,Homo sapiens,Native Californian
Posterior,HTB1217,0,7,15.686852543566788,18.840407201547144,1.0251907656218355,Papio,East Africa
Anterior,HTB2026,9,11,33.87288727640746,14.277660869071912,0.08304922227190858,Pan,Ebolwa
Premolar,UCD2(10.1)b,0,3,35.89428942765021,14.077748041844092,-0.2999272810337885,Homo sapiens,Native Californian
Premolar,MH10291,4,8,11.616564024245303,17.21948825586283,0.9287049875706583,Homo sapiens,Yaghan
Premolar,NMNH330607,2,14,25.687818146648386,13.349412861571636,0.30243068633146564,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,7,5,30.468394598387246,7.374439142553431,0.8075841159835941,Homo sapiens,Australian aboriginie
Premolar,IPHA.13,5,10,24.91097508035164,12.250096682003749,1.20880908347115,Homo sapiens,Afalou
Anterior,HTB0828,3,9,39.276214286914,10.604193358853756,0.512127370704621,Papio,South Africa
Premolar,AMNH99.1/84-A,11,3,39.50144162328847,16.946715730657484,1.1115864012621142,Homo sapiens,Alaska
Premolar,BRK125827,8,6,38.14969533621203,14.53943852298001,0.26432416991163277,Homo sapiens,Native Californian
Anterior,AMNH99.1/91-A,9,8,37.00066822346005,11.69246796095005,0.4903760276414087,Homo sapiens,Alaska
Posterior,UVS68,9,14,27.50268751225389,10.983734890657468,0.25734554096348167,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2001,7,10,29.843048457797188,23.595541028610715,0.47302441759844926,Pan,French Cameroons
Posterior,HTB1882,3,12,40.65408450178148,17.719139015677843,0.8710719188420593,Pan,Ebolwa
Anterior,HTB3412,12,5,20.683967245571438,14.27404775559849,0.3604436731176558,Pan,West Africa
Premolar,UCD2(16)b,1,13,41.56175316200461,13.123491481830175,0.7602536819020278,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,5,5,44.45716938055331,13.130127912337764,0.228458317664001,Homo sapiens,Alaska
Posterior,HTB2823,9,11,9.17316061524049,16.41600650550019,0.46627283069475284,Pan,French Cameroons
Posterior,UVS104,11,5,32.0254732944005,10.448680813745247,0.6401999846136525,Homo sapiens,Khoi-San
Premolar,IPHA.15,5,2,31.04456497563407,20.114921769386456,0.3633213380926166,Homo sapiens,Afalou
Premolar,BRK125827,9,7,27.70422566098118,10.620552092702674,0.5077180426555303,Homo sapiens,Native Californian
Premolar,BRK126076,10,9,48.88986022236166,14.20906334707517,0.1303425798967237,Homo sapiens,Native Californian
Posterior,UCD2(2)b,10,12,12.800853556315058,18.290551139767523,0.7786042536067888,Homo sapiens,Native Californian
Premolar,BM1934.11.20.1,8,4,20.824605040926848,7.856763864613848,0.010798457456082378,Papio,East Africa
Anterior,BM1902.9.9.3,9,5,28.611654226354446,14.193894318054058,0.6307196717434085,Papio,East Africa
Posterior,MH1701,5,3,24.503094999285537,14.827373792701406,0.4671209146137306,Homo sapiens,Sami
Posterior,UVS104,11,7,42.98140792475432,7.782323591353283,0.7375685583341124,Homo sapiens,Khoi-San
Posterior,MH20912,4,5,8.888907129154877,16.43238542119998,0.26125346962656526,Homo sapiens,Ona
Anterior,BRK126758,5,2,35.29703667250528,15.686408445426231,0.4239601104318496,Homo sapiens,Native Californian
Posterior,HTB1958,0,12,24.13403045132777,15.029428640579534,0.36584927963040925,Pan,French Cameroons
Anterior,NMNH225032,0,4,21.94629393369577,11.073925269110525,0.7328929301368763,Homo sapiens,Chucki
Premolar,AMNH99.1/84-C,11,13,51.20958113262316,13.935292955491835,0.17992124636507034,Homo sapiens,Alaska
Anterior,BM1886.12.20.10,8,12,23.250317537111584,10.694034864220455,-0.15186897514108355,Pongo,Borneo
Anterior,HTB2823,11,7,20.005941686298748,14.040829363000718,0.4809198438973522,Pan,French Cameroons
Posterior,IPHA.49,11,3,36.09545387436208,15.181387278031375,0.8447577813160085,Homo sapiens,Afalou
Premolar,BM1898.2.28.11,6,9,33.25573146036775,20.30224538124731,0.5019991507135785,Pongo,Borneo
Anterior,BM1907.7.8.11,12,8,21.09796456178642,20.429214578731347,0.1106029158844597,Papio,Central Africa
Posterior,UVS57,1,7,43.20429893339465,18.555440626584712,0.17757353462255943,Homo sapiens,Khoi-San or bushman half-caste
Premolar,UVS101,5,12,23.77152108339634,18.89285444147238,-0.4118040610935335,Homo sapiens,Khoi-San
Anterior,HTB2748,12,5,62.404529942629345,14.391678042800203,0.903460890057947,Pan,French Cameroons
Posterior,MH1701,1,5,27.838292481703242,15.404069918764735,0.15492518218149132,Homo sapiens,Sami
Premolar,AMNH99.1/80(b),9,6,32.01243360720081,10.44356814792361,0.30590568940884166,Homo sapiens,Alaska
Posterior,BRK126760,6,2,28.8924465652699,16.706960733564813,0.6054897468147087,Homo sapiens,Native Californian
Posterior,AMNH99.1/72,6,13,35.94039443826347,18.710116169632897,0.7851530666817752,Homo sapiens,Alaska
Anterior,BM1913.10.18.2,12,10,26.4146568815362,12.870194619656425,0.8603833200520411,Papio,East Africa
Premolar,BM1868.4.16.2,1,11,39.09649976318907,12.652672826325249,0.8586446817055737,Pongo,Borneo
Anterior,AMNH99.1/60,8,10,27.067264315025426,8.130882082967023,0.5940176725527265,Homo sapiens,Alaska
Premolar,AMNH99.1/94,11,14,30.838654449706983,17.21867370503297,-0.26779002487802217,Homo sapiens,Alaska
Anterior,HTB1959,1,2,38.67176907338704,14.304584095886108,0.13545722155008183,Pan,French Cameroons
Premolar,NMNH283609a,8,4,38.9121842717866,24.776562976524048,0.7181811403569276,Homo sapiens,Buriat
Anterior,IPHA.12,10,14,39.00613358999509,16.522941296788833,0.4064697204255052,Homo sapiens,Afalou
Posterior,AMNH99.1/89-A,1,10,44.948217060150995,12.218734974709047,-0.0907461678833904,Homo sapiens,Alaska
Posterior,UVS38,4,5,21.30954121468354,10.169120383226268,0.6207446447122568,Homo sapiens,Khoi-San
Posterior,IPHA.49,6,2,37.0657135712623,9.71640405881341,0.04425899260878563,Homo sapiens,Afalou
Premolar,BM1976.1437,8,8,-1.7871443555527513,15.2777725957163,0.058663854231032486,Pongo,Borneo
Posterior,IPHA.49,2,6,37.64507858815733,16.363036570497922,0.4605912002379635,Homo sapiens,Afalou
Posterior,BM1962.25,0,4,11.937832632212977,14.313830088867174,0.501600474631827,Papio,East Africa
Premolar,NMNH329779,9,9,29.63230499502352,18.014639534180542,0.4861407307899935,Homo sapiens,Australian aboriginie
Premolar,NMNH329779,4,11,40.24563761969409,20.810008128339202,0.6029361960735181,Homo sapiens,Australian aboriginie
Premolar,HTB1706,12,9,41.222003280618445,11.503987257867902,0.9133494057397511,Pan,Ebolwa
Premolar,AMNH99.1/87,4,9,22.248248027251613,15.91677725227423,0.30207726167832527,Homo sapiens,Alaska
Posterior,HTB1708,0,6,5.878678403118354,16.04029274662991,0.8982006064473498,Pan,Ebolwa
Anterior,AMNH99.1/79,1,9,40.57842482772117,9.664697058132452,1.0931583242176337,Homo sapiens,Alaska
Premolar,HTB1220,6,4,21.218707826136427,9.912311915843576,0.4313703882532869,Papio,East Africa
Premolar,MH3616,0,10,43.53881172463443,17.510919787743113,0.41305871658997184,Homo sapiens,Australian aboriginie
Anterior,UVS58,0,12,41.10067939978349,14.098792231498788,0.5462714405484334,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH22277,11,13,21.857135051463118,18.27040020590919,0.26520846967721523,Homo sapiens,Sami
Premolar,HTB1152,8,8,36.32384712470773,21.07462915538581,0.4541182673785096,Papio,East Africa
Premolar,HTB1719,6,7,25.241181919764205,15.873198750897004,0.3175556890524064,Pan,Ebolwa
Posterior,BRK126472,4,6,43.71519001331309,22.533524524770556,0.5116821853264287,Homo sapiens,Native Californian
Premolar,UVS58,0,4,11.964691746384858,10.723469651466356,1.423824556035983,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3551,8,10,12.693853765406978,15.00265668294825,0.7323058036212363,Pan,West Africa
Posterior,HTB1225,1,10,27.943566437456756,13.831564173219517,0.402802715496907,Papio,East Africa
Posterior,BM1925.5.12.1,5,6,21.51796755462687,11.77911765310759,0.30055236808685404,Papio,West Africa
Posterior,BRK126266,5,12,29.138736731955643,11.762707896872715,0.957579240476029,Homo sapiens,Native Californian
Anterior,BM1976.1431,2,9,31.637653954262948,15.265530838347805,0.0017050051799128996,Pongo,Borneo
Anterior,MH3337,4,9,30.752355634452098,14.911046917682823,0.6663638022468577,Homo sapiens,Australian aboriginie
Posterior,BRK126760,0,10,44.63987578230538,11.365434359821911,0.0229552601315961,Homo sapiens,Native Californian
Premolar,MH5325,12,13,18.40718808532315,18.832002316869637,0.6080651311687326,Homo sapiens,Australian aboriginie
Anterior,MH4767,9,14,25.16737324556687,12.601476360938278,0.8460175474618472,Homo sapiens,Tasmanien
Anterior,HTB2771,10,2,39.881776621355385,17.249023506887355,1.0788459185988115,Pan,French Cameroons
Premolar,BM1934.11.20.1,0,8,21.753352972209726,14.124232555075562,0.3106054590326608,Papio,East Africa
Posterior,AMNH99.1/61,11,12,21.697615049890672,20.032441782413905,0.5714037381760029,Homo sapiens,Alaska
Anterior,NMNH226090,8,8,51.60167830901699,10.349570666335278,0.5534721568353292,Homo sapiens,Australian aboriginie
Anterior,BM1918.11.8.1,6,2,24.584144736266204,10.79023107735585,1.1836840525063326,Papio,East Africa
Posterior,BM1930.12.1.2,9,11,26.94430098450472,18.755295955945126,0.4933001014503561,Papio,East Africa
Posterior,MH3638,6,7,33.64201914847301,15.440310594846778,0.4926112307089031,Homo sapiens,Tasmanien
Posterior,BM1976.1434,7,2,32.334210932151144,18.92923716775522,0.18555917838848673,Pongo,Borneo
Posterior,AMNH99.1/91-B,0,13,46.42691934318,12.356944806043773,0.4337212928371905,Homo sapiens,Alaska
Posterior,HTB3538,12,3,29.70563099871752,16.603739606568208,0.3221235208486284,Pan,West Africa
Premolar,AMNH99.1/61,11,12,53.82124920454288,22.55248967453666,0.5956046050891957,Homo sapiens,Alaska
Anterior,BM1976.1428,10,4,16.45909720540036,11.475610056909712,0.781158747364713,Pongo,Borneo
Posterior,MH24592,7,8,36.49824964965029,9.913412482509724,0.6253414462533962,Homo sapiens,Ona
Posterior,HTB3411,0,13,26.848051776333282,18.29994559097523,0.6244947819835044,Pan,West Africa
Posterior,NMNH380450,12,13,22.981674472371886,18.23272030217864,0.9905679746297875,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/102,1,11,30.59747455085326,7.734278819901914,-0.030792742409761487,Homo sapiens,Alaska
Premolar,HTB1217,2,9,36.19597222299574,12.876604250353157,0.25902527914918744,Papio,East Africa
Anterior,NMNH380449,1,12,30.020730737054606,16.687002497371854,0.8419464458915755,Homo sapiens,Australian aboriginie
Anterior,HTB1745,4,6,40.02049223737251,11.183150232730327,0.3360079957586627,Pan,Ebolwa
Premolar,BM1976.1416,5,14,21.096878916000037,5.934769445783363,0.42821691384475963,Pongo,Borneo
Posterior,HTB1222,3,10,14.21860048539202,12.243886171998772,0.9537593132459603,Papio,East Africa
Posterior,AMNH99.1/75-A,3,6,37.47433555811321,16.0876755685681,0.6310130937375267,Homo sapiens,Alaska
Posterior,HTB1758,1,14,39.612537324805814,9.308451329634352,0.9712031366348075,Pan,Ebolwa
Anterior,BRK126271,9,5,34.97834033117633,13.936166406512026,0.23695581745563943,Homo sapiens,Native Californian
Premolar,BRK126117,7,11,37.46923150778591,12.051668764631591,0.8080981188774332,Homo sapiens,Native Californian
Anterior,AMNH99.1/111,4,11,23.906099747871323,16.02480320414622,0.6312505917781948,Homo sapiens,Alaska
Premolar,AMNH99.1/84-B,8,7,27.318208994852892,19.01267237739885,-0.02847480481428899,Homo sapiens,Alaska
Premolar,NMNH344711,11,5,23.825968401547815,17.42313356833851,0.5769393163390529,Homo sapiens,Australian aboriginie
Posterior,UVS46,11,4,25.28661937102623,20.040975413990665,0.3127320781379541,Homo sapiens,Khoi-San
Posterior,BM1976.1439,12,13,30.21469083820848,18.169301349832466,0.7882432628240619,Pongo,Borneo
Posterior,HTB1706,12,3,33.97689503141007,21.461857102473367,0.5349606475508659,Pan,Ebolwa
Anterior,BRK126271,3,7,47.76166699331358,19.928455174294044,-0.245680631664411,Homo sapiens,Native Californian
Posterior,HTB1726,5,7,23.739296573227687,13.167399143023106,0.27128588970859746,Pan,Ebolwa
Premolar,UCD2(3a)b,5,4,38.409223816970936,13.213695966731878,0.7462330013194953,Homo sapiens,Native Californian
Premolar,IPHA.34,6,5,29.80615815757845,18.77555725622579,0.2008608217469911,Homo sapiens,Afalou
Anterior,MH22278,8,8,16.289333261675264,7.39149987265482,0.7341767935337877,Homo sapiens,Sami
Premolar,MH20914,7,6,33.8693299639109,19.435381558446828,-0.18241653444389294,Homo sapiens,Yaghan
Premolar,MH10291,11,5,29.4836436147433,16.841159465462404,1.171653667294156,Homo sapiens,Yaghan
Posterior,HTB1903,10,10,21.809607939814303,8.602806542176033,0.6426432185471781,Pan,French Cameroons
Premolar,BM1976.1438,1,12,32.44590218819174,17.252683369649194,0.6580526350061923,Pongo,Borneo
Anterior,PMN1389,5,3,27.674964435003965,9.813384669782025,0.389695015901001,Homo sapiens,Australian aboriginie
Anterior,HTB3412,3,2,29.77342047548333,15.428155744703911,0.5664423193693746,Pan,West Africa
Premolar,HTB1882,5,9,41.735613919629536,23.84267295495153,0.5786075890580611,Pan,Ebolwa
Premolar,MH22281,12,4,25.659964651408913,13.500090990723066,0.9911203230563872,Homo sapiens,Sami
Premolar,NMNH329778,8,7,40.64567547473505,17.76163782361091,0.498300017471837,Homo sapiens,Australian aboriginie
Posterior,BRK126125,10,9,37.39638852183296,16.403280892608198,0.28514285189273225,Homo sapiens,Native Californian
Anterior,AMNH99.1/111,0,9,42.31098394042423,11.36713777029971,0.3333626429944426,Homo sapiens,Alaska
Posterior,HTB1741,5,14,30.700029226295285,16.509672810798765,0.4513762326720503,Pan,Ebolwa
Premolar,MH24934B,10,14,35.069483247941754,10.780630561472254,0.561078754761518,Homo sapiens,Buriat
Premolar,NMNH380466,3,11,28.408186691599173,11.80158540670492,0.08328707910825744,Homo sapiens,Australian aboriginie
Premolar,NMNH350096,10,13,38.444156191394555,12.661663958218801,0.8239571153330155,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/86-C,9,14,20.191064861067076,11.510913065055279,0.18133060831901698,Homo sapiens,Alaska
Premolar,BM1868.4.16.2,9,6,39.240873144314214,15.363018669056377,0.2579187281000548,Pongo,Borneo
Anterior,HTB3418,11,6,29.571672918289593,18.05341359280312,-0.07726036691176241,Pan,West Africa
Posterior,BRK126755,7,10,20.001564103157282,19.896320848790925,0.7415026005433297,Homo sapiens,Native Californian
Anterior,BM1899.7.8.1,9,11,32.50263240186943,9.35692294338791,1.0788184612780163,Papio,East Africa
Posterior,NMNH331243,5,7,25.005455564739556,8.973408037537233,0.4575201789417096,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/110,1,7,24.82450884503813,20.84091155069469,-0.15516579370539885,Homo sapiens,Alaska
Anterior,UVS55,9,7,30.339439826721765,16.950493117469332,0.5478912404167264,Homo sapiens,Khoi-San or bushman half-caste
Anterior,AMNH99.1/80(b),2,8,32.24162415293409,12.58313413109449,0.29916174228016534,Homo sapiens,Alaska
Posterior,BM1925.5.12.1,6,2,36.50364913139025,16.70999031756324,0.7293468810820575,Papio,West Africa
Anterior,AMNH99.1/94,5,2,25.644498915852914,15.127510630864764,0.31767885330241785,Homo sapiens,Alaska
Posterior,NMNH278705,10,3,42.09329152771481,12.768014555620148,-0.1053281865991117,Homo sapiens,Buriat
Premolar,AMNH99.1/94,3,8,22.273159706001508,8.46384634716518,0.9306482316009065,Homo sapiens,Alaska
Premolar,BM1924.8.6.15,2,12,28.1818016611971,12.95222555504896,0.6432228256535595,Papio,West Africa
Premolar,AMNH99.1/94,12,9,22.16384503724545,9.506320302095585,0.7210346445706093,Homo sapiens,Alaska
Anterior,AMNH99.1/160,9,3,32.73432807776603,10.579808525789241,-0.3020919661252347,Homo sapiens,Alaska
Anterior,HTB1217,11,7,37.6897091693712,17.247056632291475,0.16091785118237534,Papio,East Africa
Premolar,UVS3,8,6,27.666187028834713,13.19491999570673,0.1742014155961248,Homo sapiens,Khoi-San
Premolar,HTB1890,7,2,21.97249513483181,15.58591733010995,0.8605265337218775,Pan,French Cameroons
Premolar,HTB1028,3,8,54.46927000706883,15.903529106341445,0.7320341903027282,Papio,East Africa
Posterior,BRK125811,1,11,30.202040395484552,12.964666084061083,0.5100143990592009,Homo sapiens,Native Californian
Premolar,HTB1212,4,3,44.289866024652596,17.895121204702225,0.7514214866224046,Papio,Central Africa
Anterior,HTB1723,5,2,19.951168864784144,19.122403319535454,0.3039432542382514,Pan,Ebolwa
Premolar,PMN1496,1,8,31.15472240146019,17.0575595293216,0.7976292341848539,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,10,7,18.185031859175506,14.027545860195904,0.624171372258555,Homo sapiens,Native Californian
Premolar,BM1976.1420,1,10,33.56579961436268,14.792194305511371,0.7072164627822146,Pongo,Borneo
Premolar,IPHA.3,12,4,38.570376645660566,11.560899269921318,0.19532460736993695,Homo sapiens,Afalou
Posterior,UVS40,4,4,0.9711031430094437,16.116337193457408,0.45849734633225364,Homo sapiens,Khoi-San
Anterior,PMN3064A,5,7,36.9653160112856,14.793941359631171,0.3829174133612951,Homo sapiens,Australian aboriginie
Anterior,HTB1703,6,7,33.671149293635864,22.269310683932495,0.25379700490462925,Pan,French Cameroons
Anterior,BM1939.1021,8,5,36.895253394636384,23.438689253058968,0.1593602431274358,Papio,West Africa
Posterior,HTB1217,9,11,29.153612247102323,19.358688307692816,0.6158108337321376,Papio,East Africa
Premolar,BRK126260,2,4,36.80726401040245,16.77767943531399,0.07962791718728734,Homo sapiens,Native Californian
Posterior,UVS142,0,5,25.647013366415017,8.987449929863264,0.41144689564575826,Homo sapiens,Khoi-San
Posterior,IPHA.1,0,10,15.84600090537376,9.843844625225184,0.8925371940828781,Homo sapiens,Afalou
Posterior,BM1976.1434,0,5,19.02384245780762,15.135265504501817,0.3002236403731794,Pongo,Borneo
Premolar,HTB3437,6,9,38.19632585587788,20.32465487745408,0.42605071803685046,Pan,West Africa
Posterior,NMNH278702,6,11,25.942069039407528,18.513509742097945,0.3256622353031391,Homo sapiens,Buriat
Posterior,HTB1958,11,13,22.693865938387027,17.96778567092856,0.42076938146208864,Pan,French Cameroons
Anterior,IPHA.49,4,13,45.946762142322086,20.052219601666287,0.42509521397651884,Homo sapiens,Afalou
Premolar,BM1931.4.1.1,1,5,32.50831969108449,19.075194160722003,0.4411937295302064,Papio,East Africa
Posterior,BRK126758,10,9,30.246501787712177,11.094729978242528,0.7719956469277185,Homo sapiens,Native Californian
Anterior,MH24934C,0,10,12.511795972318307,17.9449191697764,0.7930435511253876,Homo sapiens,Buriat
Anterior,BM1924.8.6.16,2,9,41.026361010001615,9.125549518752424,0.47435024598327574,Papio,West Africa
Anterior,BRK126761,6,13,23.944996004479442,15.668742792386332,1.0208632502556148,Homo sapiens,Native Californian
Anterior,MH11150,7,11,30.944500431215985,14.188808515130644,0.22768330345191634,Homo sapiens,Buriat
Anterior,NMNH344714,3,4,22.517341704065956,12.541982784627812,0.24304202532581348,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/101,9,11,30.17087815786531,11.27265424290225,0.5657783142787532,Homo sapiens,Alaska
Anterior,UVS1,8,8,47.56640355820455,20.896768922701693,0.5961895870442748,Homo sapiens,Khoi-San
Premolar,BRK126107,6,14,37.07631973176034,13.45219140114861,0.464391302843981,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,0,8,43.462030764204705,16.57998670043487,-0.34688999209438987,Homo sapiens,Alaska
Anterior,AMNH99.1/101,6,12,14.141742737452383,19.241847587984285,0.24490024728749693,Homo sapiens,Alaska
Premolar,HTB1225,3,13,15.989399614973347,19.77039737914372,0.34906984156524945,Papio,East Africa
Anterior,AMNH99.1/98,1,9,42.544577378192685,17.562081997429893,0.39622288415444534,Homo sapiens,Alaska
Anterior,IPHA.34,9,3,37.654649331687466,10.952030677134012,0.21365791579266535,Homo sapiens,Afalou
Premolar,BRK126251,12,4,28.410687948554582,11.581791151873654,0.886101180684137,Homo sapiens,Native Californian
Anterior,MH12324,9,13,45.60033711066488,14.388520331195716,0.4070454404567416,Homo sapiens,Chucki
Premolar,BRK126776,12,2,22.22164953110125,17.142810182133854,0.6080635184819613,Homo sapiens,Native Californian
Posterior,BM1908.8.9.42,1,6,57.785715401437216,6.4150061349499214,0.7946828101322833,Papio,East Africa
Premolar,IPHA.10b,10,10,29.99720152373287,8.837664409167832,0.1379430043270613,Homo sapiens,Afalou
Premolar,HTB1741,10,10,32.06738863937171,10.960457326901574,0.7114409667856433,Pan,Ebolwa
Posterior,UVS52,11,10,27.466067762223187,14.415816943616187,1.045314821882187,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH24592,12,3,30.66454347178477,13.926545878514833,0.23027363050558158,Homo sapiens,Ona
Posterior,BM1904.8.2.1,3,6,22.828765168852705,15.207227547942066,0.3060334870827259,Papio,Arabia
Premolar,UCD2(1)b,0,10,25.691433660160115,15.40021640580741,0.9234376607826548,Homo sapiens,Native Californian
Posterior,BM1976.1424,7,7,42.04854775961212,15.05000982241821,0.5303795825605178,Pongo,Borneo
Posterior,UVS60,0,9,39.93140373089649,12.57827833999173,0.584699552108456,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH226089,4,8,21.48317125654319,17.702745725040398,1.0593188228645787,Homo sapiens,Australian aboriginie
Anterior,HTB3551,2,12,18.519901836350805,16.433275276998543,0.5251318710554728,Pan,West Africa
Premolar,HTB1748,8,4,28.017354500725858,13.501113831962337,0.5906747192187092,Pan,Ebolwa
Premolar,BM1924.2.25.1,2,2,37.01474896364572,11.216311033366026,1.1812127125613476,Papio,East Africa
Premolar,BRK126292,9,9,15.057984006700675,15.409118085171718,0.30222103835223424,Homo sapiens,Native Californian
Posterior,AMNH99.1/96-A,4,14,31.25745610804455,18.638458098410638,0.6206079327466066,Homo sapiens,Alaska
Posterior,BM1899.11.6.1,10,8,20.563631453007588,22.97494320168603,0.4953681568948979,Papio,Arabia
Premolar,BRK126766,5,3,37.22404798442445,13.650494633075759,-0.26516223505521386,Homo sapiens,Native Californian
Anterior,AMNH99.1/100,11,10,33.75984819516787,12.909628315762147,0.31406057533318943,Homo sapiens,Alaska
Premolar,AMNH99.1/86-D,12,11,34.559386614833045,21.78887819301391,0.40173529905308003,Homo sapiens,Alaska
Posterior,HTB1497,0,3,28.99177129145378,13.063313152701289,0.264769564115658,Papio,East Africa
Posterior,BM1976.1422,7,2,39.42700701988398,12.049617026988722,1.3599874890169277,Pongo,Borneo
Anterior,BM1899.11.6.1,12,10,17.832205416252496,11.374871335809111,1.0469797135762144,Papio,Arabia
Anterior,IPHA.10b,3,8,42.005675501379514,13.953189746523869,0.653725048922706,Homo sapiens,Afalou
Anterior,BM1936.12.28.2,9,10,25.907715689516092,19.20477406563495,0.3332785469795112,Papio,East Africa
Anterior,IPHA.5,3,11,32.16927613555385,11.87517231165283,0.6523255196896859,Homo sapiens,Afalou
Posterior,HTB1722,1,7,25.22866700186684,14.366145971674628,-0.21173123593869814,Pan,Ebolwa
Anterior,AMNH99.1/103,12,4,21.761068219052362,17.577519798522165,0.43793752812700154,Homo sapiens,Alaska
Premolar,BM1936.12.28.2,2,4,18.811774572564822,16.685370595060956,0.5130288489947252,Papio,East Africa
Anterior,BM1904.8.2.1,4,12,32.7131947088146,12.124349923697178,0.39447303104741194,Papio,Arabia
Premolar,IPHA.48,4,2,49.140727742784605,13.884051816249722,0.4946147210672089,Homo sapiens,Afalou
Anterior,AMNH99.1/104,10,11,25.516400467251767,8.199730865407039,-0.04296624292838702,Homo sapiens,Alaska
Premolar,NMNH278712,9,12,50.2310032128557,16.285151692348343,0.14311184614491124,Homo sapiens,Buriat
Premolar,BM1976.1422,7,14,50.38071985279563,8.688012865654926,0.3888221429047869,Pongo,Borneo
Anterior,UCD2(L-23-1)b,4,9,17.22195938648504,20.393720715697228,0.7787004259156611,Homo sapiens,Native Californian
Posterior,BM1976.1425,10,3,42.1525332292354,14.23539483255807,0.4585102937250175,Pongo,Borneo
Anterior,HTB2748,2,4,35.783769753207345,15.89322444411167,0.35357118853530667,Pan,French Cameroons
Posterior,HTB2033,11,13,12.186886874889321,16.00442434322679,0.19001981956796504,Pan,Ebolwa
Anterior,MH10285,3,10,46.38508476096286,16.16837976719225,0.7296692875854444,Homo sapiens,Ona
Posterior,UVS67,12,14,51.496495010559656,17.24194628172891,-0.007377549029950026,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH8057,1,3,12.835943601969497,12.760240158319787,0.5437757501069677,Homo sapiens,Sami
Premolar,BM1976.1421,0,3,19.632484323870983,4.973737662624812,0.6375411925026984,Pongo,Borneo
Posterior,BM1927.8.14.1,9,2,49.967145197385875,10.5511879997139,0.2343428125520189,Papio,East Africa
Anterior,BM1976.1427,3,13,34.308827158755896,14.003079178937892,-0.5410143777766208,Pongo,Borneo
Anterior,BM50a,7,10,34.29651370522413,15.5635237437319,0.40149700543571365,Papio,East Africa
Posterior,NMNH278702,6,3,40.50647633912314,19.4520252418274,0.2606369021444347,Homo sapiens,Buriat
