Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
732,0.4810917644827357,1,1.5973549536099136,0,0.7620467650993741,1,2,1,0.3659340549111161,1,0.6607907272315274,1,0
1509,0.8234983791242796,1,1.4839589115873233,1,-0.30455209379729253,1,2,1,0.3095394685486609,0,1.0611405869055852,1,1
466,0.10787500733750272,1,1.5472025204926305,0,1.234156469656505,3,4,0,0.3463785665975143,1,0.8592411534934532,0,1
750,0.27301795230755976,0,1.5662318765136996,0,0.3088362936531216,1,4,1,0.3943597646465775,1,0.9991528454755239,0,1
2365,0.8013702787282924,1,1.5932159396698313,1,0.9619221917844085,3,3,0,0.46013422755768035,1,1.0963595400991002,0,1
301,-0.25432406634523697,0,1.4628315935288398,0,0.6631139226554965,4,5,1,0.5231339868490552,0,1.0698215224986025,0,1
820,1.0256473847095855,1,1.540410948758315,1,0.635769214849266,1,6,0,0.47844170800597574,1,0.8732157764363032,1,0
422,0.09904555327619219,0,1.3644704682344024,0,0.5022000967103647,4,6,1,0.39418687730088076,0,1.0739606166044564,0,1
2042,-0.2748657205013848,0,1.4481170253090727,1,0.21270518410116251,2,2,0,0.41725190364454434,1,0.9555952158571613,0,1
1251,0.4033517287614572,0,1.43448138656239,0,1.2886709734277555,3,6,0,0.5496096123597971,0,0.5837902785865464,1,1
1369,0.08711112142738708,1,1.4713439778960293,0,0.5294760569634637,3,5,1,0.5335347325491997,0,0.8252102250419757,0,1
706,-0.15150314778524043,1,1.3574307971454964,1,0.6132626039981174,4,5,0,0.4110060584273595,0,1.042744443451063,0,0
150,0.849711633957738,1,1.6701587277967689,1,0.8097194163276908,4,2,0,0.42019061854014633,1,0.8444893254422513,0,1
2152,-0.3392065009221349,0,1.4863928736956928,1,0.09604302820262572,3,1,1,0.4569140159386271,1,1.048813345953243,0,0
2187,0.7963068899990784,1,1.5420411958815858,1,0.5236676697629721,3,3,0,0.3062092963267632,1,1.270628825035874,1,1
1348,1.3284924776358213,0,1.5336021679962988,0,1.022010231039334,1,4,0,0.480445351940956,1,1.0401613785516808,0,0
759,1.0306359823769562,0,1.4584304384404023,1,0.11862274499167569,4,4,1,0.5759083408803465,1,1.2025089433589897,0,0
1532,0.4862138667894108,1,1.4622883089377714,0,0.2251688419145445,3,1,1,0.40290212159702493,0,1.2018061264776012,1,1
351,0.5671806188117445,0,1.6313087787191676,1,1.0042402471473237,3,6,1,0.5142645054752357,1,0.8799256404876589,1,1
1537,0.8053349799041929,1,1.5824955167725079,1,-0.7307876040856947,2,3,0,0.5174061193054315,1,0.8641812744550729,0,1
2295,0.5810437227818006,1,1.3845281144528157,1,1.8313851549414735,3,3,1,0.33729104528614406,1,0.6328510389146198,1,0
515,0.8126510921895962,1,1.427441298578697,1,1.558772908730116,3,6,1,0.46323552782153204,0,1.0174509368908504,1,1
1703,0.29231481366859413,1,1.5467616045208632,1,0.5559676468162917,4,4,1,0.49161127012182126,1,0.750442278482597,0,1
595,0.735737010755299,0,1.4511739648882545,0,0.05827211725522757,4,6,0,0.3592336879821304,0,0.7887276690585562,1,1
2357,0.12360399693391494,0,1.4553411548685897,1,1.1396254181064442,4,6,0,0.46376393539711347,0,0.7734599146406178,1,0
1308,0.47966583878851343,0,1.636316688466954,0,0.7439164570952616,3,2,1,0.4699341679544804,1,0.8146320682840857,1,1
330,0.6101087538081059,0,1.6800617014253385,1,1.1086896776928115,4,2,0,0.4589438067477123,0,0.9101277098335382,1,1
555,-0.14830735348118496,1,1.4976991650160112,1,0.9059480618926838,3,6,1,0.4392450738732563,1,1.1365377903859601,1,1
486,0.22016295183030943,0,1.646159691221367,1,0.4364838199255538,3,2,1,0.37373916108216454,1,1.0406943241677213,1,1
1140,1.0267194911611677,1,1.4736859467570522,1,0.5040216086424396,2,4,0,0.5930551120881354,1,1.202700289364993,1,0
541,0.5890308342105101,1,1.5891504952063076,0,0.865896299492895,1,3,1,0.5452948573172789,1,1.0748487150286365,1,1
736,0.7857883582766559,1,1.3513522016007231,0,0.8450408346278331,1,2,1,0.4165183742136136,1,0.7260401874452106,0,0
348,1.2246379727536576,1,1.6247991917692024,0,0.9295098705136279,2,1,1,0.26418924782191233,1,1.0120631948469565,1,1
17,0.7467292607274886,0,1.56678639295847,1,0.20524919706858263,2,4,0,0.39768691705531667,1,1.173393664534854,1,1
5,0.4085746675413974,1,1.4803341483874726,1,0.4754905858299838,4,5,1,0.3793004430803667,0,1.1119496824555046,0,1
733,0.8592074535177233,0,1.5383068650167517,1,0.12968665057096207,4,4,1,0.48290900981923573,1,1.052034333876278,0,1
921,1.0835953382043306,1,1.4043810949574755,0,0.08195605015152974,2,5,1,0.3668390518814838,1,1.0805665130183792,0,1
914,0.4862844912016765,0,1.4506249727083844,0,0.4208243226430056,2,5,1,0.4621674816786627,0,0.9250721343778563,1,0
1062,0.7553310747236156,0,1.6872249033819973,0,0.164120689845983,3,4,0,0.5125686356846376,1,1.0507478187544572,0,0
1829,0.6191345954911128,0,1.4106949285371586,0,0.06364005820242646,3,2,1,0.4032543587585152,1,1.1650100676444717,1,1
186,0.7196727387111127,1,1.5410943917621658,1,-0.2455396062361902,2,6,0,0.4718840032940865,0,1.1325424012896834,1,1
1615,-0.08835069491330538,0,1.4124441642082708,1,1.1301687105469802,2,4,1,0.3080439952253749,0,0.8946822699392657,0,0
1087,0.807405531626376,1,1.4249650861489422,0,-0.12204002155876204,1,5,0,0.5424884521074116,1,0.9034865770772348,0,0
2070,0.2730387170967533,0,1.4308013802176316,0,0.3665910261398746,2,4,1,0.4888646088656893,1,1.3117333006657812,1,1
1151,0.4204577114421554,1,1.3707644856681673,0,0.7742701685461594,2,6,0,0.46654660117853913,1,1.3427165217599084,0,1
1415,0.7031570845741706,0,1.64908828705755,1,0.46113394294298343,4,6,0,0.4635901244487163,1,0.8433389174657118,1,0
113,0.35073270888462016,1,1.5589232537651072,0,-0.40200637172491405,1,4,0,0.35919184014506594,1,0.6738109938549995,1,1
1242,1.3594582133183497,0,1.4621583544009962,0,0.093905307887575,1,6,1,0.49527279355442,0,1.1384944596531716,0,0
1773,0.5996860675151479,1,1.3470824355678979,0,1.0782035838697477,4,6,1,0.5283367975089501,1,1.2674639133077512,0,0
1150,0.21141041526754828,1,1.4644035193114122,0,1.1203930137805003,4,4,1,0.4904087367496435,1,0.8923760563697241,1,0
2285,0.34996579276061046,1,1.5207017891439996,1,0.4425168673181271,2,2,0,0.367393530662323,0,0.7409563043000571,1,0
536,0.5499065956299756,1,1.5071062941251696,1,0.5349252587181464,4,3,0,0.4364705288927869,1,0.8455873161009115,1,1
931,-0.04080792900057062,0,1.3677099638559547,1,0.15919541547684918,3,4,1,0.34113230673665385,1,0.8349188895048296,1,1
183,0.8292678919612695,0,1.5887998315673622,1,-0.2938586098481595,3,2,0,0.5710218294680991,1,1.0514259362668024,1,1
556,1.201338769417406,0,1.2152125402807061,0,-0.12676721943476732,4,4,1,0.41367525133751426,1,1.0958714916949752,1,1
2333,1.3065645658270146,1,1.4440782074796084,1,0.7958544111751699,2,6,0,0.5289817864471728,1,1.1871117022806534,1,1
920,-0.1894367370120862,1,1.30094341518216,1,0.2893956046038718,1,6,1,0.506255896581054,1,0.587782158545533,0,1
1274,-0.02030480179035754,0,1.5672198247905453,1,0.9993890575537001,3,6,1,0.5653528489386137,1,0.8779160776661792,0,0
2093,1.1527114863127677,1,1.4279271000917417,0,0.6237599310517682,1,5,0,0.6046234458098453,1,0.7592996753747516,1,1
2136,0.6138690462717828,1,1.5137059065938079,1,0.7100519059904608,3,1,1,0.4071487822358154,0,0.8009142629516313,0,1
1448,0.5117852322641729,1,1.234317019947028,0,0.6312473262649871,3,2,1,0.48333450502996983,0,0.8206543221517976,0,0
1869,0.6125244508888037,0,1.5437540386970223,1,-0.05675461005301641,1,2,1,0.37955112475985286,0,1.2722239331743188,1,0
1739,0.34470933020737526,1,1.6029624692646207,0,0.9875592278558211,1,3,1,0.530157854730798,1,0.8847286506861595,1,1
1185,0.8395304614680528,0,1.7209807369642052,0,0.35061856862017227,2,5,0,0.42391915774445743,1,1.1784227820324609,0,1
578,0.7594781256116616,1,1.3845297476930827,1,1.3373910430540714,2,3,0,0.5640725319949569,1,0.7870121012323845,0,1
2144,0.29313502600237207,1,1.3131338839027304,1,0.8976703925546183,3,5,0,0.5387187573317773,1,1.0811983104148644,1,1
251,0.4384114598456944,0,1.6286611199309087,1,0.8735590480428357,4,2,1,0.43467640288708764,0,0.7533229976136026,0,0
616,0.5803403327757576,0,1.3203456378533165,1,0.48176494758758776,2,5,0,0.4711715493723761,0,0.9516626089976995,1,0
1380,0.8521826414853437,0,1.5090421471159086,1,0.5196527454146571,2,2,0,0.5669526095648197,1,1.1536602532163311,1,0
323,1.2722503883052596,0,1.3940128201067319,0,0.42931369209933046,2,2,1,0.6203485618146858,0,0.8762422611653932,0,0
1337,0.8955096792100825,1,1.5154395899432656,0,0.149815747022155,2,5,1,0.3701204342149804,0,0.9960457510319868,0,1
861,0.3120116405213298,0,1.3629391151701948,1,0.6383941196479649,3,5,1,0.5280872680717509,1,1.1565133076999523,0,0
2366,0.5172774576714516,1,1.586820670948097,1,0.4485081828633985,3,6,1,0.4791813713911824,0,0.9032645143780603,0,1
2299,0.5121351282366061,1,1.4573500144263483,1,-0.16171065443750698,3,4,0,0.42605963815377157,1,0.965577719712354,1,1
453,0.5708520538479809,1,1.5667098380511046,1,0.45543141416277466,2,1,0,0.5639902659982395,1,0.9493005915420238,1,1
1525,0.9128915582470146,0,1.511278397577374,0,0.5618040923415794,2,5,0,0.46206621267097114,1,0.9465512818530029,1,0
739,0.2042493292714857,0,1.5532352346062785,1,1.393163682186689,4,2,0,0.428064438650475,0,1.3212083380383128,1,1
2301,0.7565534866878667,0,1.5333902597900158,1,0.4513103683335672,4,6,1,0.49715322517870025,0,1.1051656101042877,0,1
176,0.5588024962134096,0,1.5578344161789328,1,0.5218356822134306,3,5,1,0.49256676761419804,0,0.9176798786041508,0,0
952,-0.680838348858332,1,1.5878115029665612,0,-0.20807933693584346,4,5,0,0.5548945327007322,0,0.6000099309640792,0,0
2310,0.6285724741870359,0,1.5382529631075046,1,-0.08831774936685588,1,2,1,0.28759110058998416,0,0.9198596408966557,0,1
333,0.11231406784998299,0,1.5072488502694754,0,-0.007882746190958523,1,6,0,0.3584257880174764,1,0.7432274330533372,0,1
50,1.0197696541091703,1,1.614565264909165,0,0.3628400209505718,4,2,0,0.5253090712697318,0,0.7772210457213067,0,0
255,0.035709637062589505,1,1.5900679326298557,1,0.855196075390501,4,4,0,0.4836396237136706,1,0.6496442153962249,0,0
1798,0.678414816729392,0,1.4539571111764873,0,0.24646132465349152,4,3,0,0.26104368245417797,0,1.0824064140812564,1,1
1538,0.9027452733973313,0,1.479678997185734,0,0.8083944797706972,3,3,0,0.36948629427859203,1,0.9182410657069768,0,1
1196,1.0464250729677333,1,1.5076301136144352,1,1.1693133016187356,1,6,0,0.5019372820786876,1,1.010897859663325,0,1
1869,0.32730503650319354,0,1.5047347996174438,0,1.1667468542546184,3,2,0,0.44768905486895966,1,1.2385446767277928,0,1
1844,0.9847350314831417,0,1.4664820911050978,1,0.26323290008095124,2,6,1,0.4884102047619533,1,1.0964647564045635,1,0
526,0.535579843448547,0,1.5475415502227594,1,0.741937761693396,4,5,1,0.37838009493538705,1,0.8235513519366735,0,1
1275,0.188470918446079,1,1.5658532445967377,0,0.22195532892564762,1,1,0,0.4208891212836417,1,0.7912675318773577,1,0
1557,1.0256531408735619,0,1.4864308806712834,1,0.8891393262969391,3,3,1,0.4451060191200334,1,1.1679383792529487,1,0
1597,0.31147872521537834,1,1.5625531273940083,1,0.09865573479107509,2,5,0,0.5430429779009214,0,0.9315676501102443,0,1
762,0.7257297542177976,1,1.2675736819941714,1,0.8115381306031959,2,4,0,0.4204425234411874,0,0.8988678661482067,1,0
1032,0.42227425786469347,0,1.4519424326601753,0,0.16931090564364892,2,1,0,0.37712900456688936,1,1.1762981357448847,0,1
300,-0.43590100587618463,1,1.479258839213026,0,0.37552777457155445,3,1,1,0.508925612649757,0,0.9810077658302462,0,0
25,-0.1379448730302827,1,1.5547452493465805,1,1.1548813188398217,2,5,0,0.5700375831611354,1,1.202509745448638,0,0
2071,-0.3153396161064881,1,1.5841720488529276,0,0.44147556491450957,2,3,1,0.47902298278456645,1,1.1666196362461527,0,0
1406,0.9552485370449602,0,1.7460702694511612,0,0.8216908496590545,2,4,1,0.4806842280453867,1,0.9762596057423241,1,0
2304,1.0468776294863158,1,1.3886302433169244,0,0.8568994715161476,1,4,1,0.37432519641274176,0,0.905933358331615,1,1
883,0.4696688903101523,1,1.571680639316718,0,0.3441169983749527,1,5,0,0.41946366600362894,1,0.8871422515219902,0,0
288,0.6156164011657039,0,1.5519072207823914,1,0.20093841573443466,3,6,0,0.5663792776882948,1,1.0878502013955553,1,1
259,0.7009788797041585,1,1.4618928062223011,0,0.20423699082825986,1,2,1,0.5444679396227065,0,0.9392973084174374,1,0
2302,0.38271203965801265,1,1.6371768528641704,0,0.07667818892240957,3,2,1,0.5153662777515814,1,0.883064000144015,0,1
1994,0.16586277102210556,0,1.3595474546658741,0,-0.038323963545188744,3,1,1,0.3817243142454182,1,0.9321081090374739,1,1
1913,0.4183446443341473,0,1.3914838353632557,1,0.22734115233576574,1,5,0,0.3564198860691199,1,0.6379165219253103,0,0
1411,-0.0016603663857650552,0,1.5424007605624066,0,0.3961947353366557,3,1,0,0.3485593363528606,1,1.1464365544597055,0,1
1316,0.2777752855333575,0,1.6263283330509004,0,0.12342344101583191,1,2,1,0.4998178745916699,1,0.7966871453720379,1,0
1961,0.9080042342898875,1,1.583183982569484,0,1.2790836797531486,3,1,0,0.602412006711814,0,0.770580704802874,0,0
58,0.18395360017357004,0,1.6026873243477153,1,0.663626235314991,1,5,1,0.6534634453558605,1,0.7594666061231903,1,0
1009,0.4168241715098842,1,1.4604419310175396,0,0.8472330909019751,3,6,0,0.49637741407993174,0,0.8641287568062712,1,0
2111,0.995644430567816,0,1.6685358979458367,0,0.4843612274479281,3,3,0,0.5056293677911916,0,1.0573205672572217,0,0
403,0.3596352771469076,0,1.545024065696588,1,0.326261876138601,4,4,1,0.45163801299129824,1,0.9609210570706543,1,0
1044,0.049616832177794334,1,1.6677790491066868,1,0.5915234305540604,1,4,0,0.46712092681247536,0,1.1856375696819652,1,0
1858,0.43707521668988913,1,1.5261884449334326,1,0.6971046087535322,2,1,1,0.4158406212813592,1,0.9893844354793484,0,0
1116,0.5979685349749799,1,1.4628154516258196,1,0.5031753049024646,4,2,1,0.40703192786025777,1,1.0720395714581592,1,1
2217,0.9077726683804233,0,1.61849585117869,1,0.971823043932595,2,5,1,0.5834365077577193,1,0.7247523726390885,0,0
1408,0.7000607363505178,0,1.5353091615886312,1,0.3793407648221489,4,2,0,0.5771651889286187,0,1.020549568733254,0,0
2117,0.7891174587296279,0,1.5695397762466106,1,1.069062620758348,1,1,0,0.5664662244926918,0,1.0852083139494013,1,1
584,0.7979260018678244,1,1.6315277831965544,0,0.8433529078734971,3,5,0,0.3996447447835043,0,1.389274310739538,1,1
1936,0.5592199685831415,0,1.4678006481687544,1,0.7320781897500284,3,3,0,0.4545906711463269,0,1.0925832215945075,0,0
59,0.3790587625998218,1,1.6416006280356705,0,0.5581487996874628,4,6,1,0.23154292282087488,1,0.6169002880672484,1,1
2245,0.7682110610821096,1,1.5563288620707476,1,-0.09350396365678415,4,4,0,0.4612860730868929,1,1.0488998429335916,0,0
474,1.1582544389479645,1,1.485972021914136,0,0.7858474382936659,3,6,0,0.44287339337809895,1,0.7413141009572216,0,0
24,-0.0028628352743247376,1,1.5118099810141568,1,0.16632547809066917,4,3,0,0.3504724478677284,1,1.1557245879696978,1,0
763,0.9715792153438263,0,1.5365305900254964,0,0.6799382539835974,2,4,0,0.46429213807580827,0,0.9068973679184748,1,1
1570,0.43347057790622223,1,1.589244402191742,0,0.525290010731372,3,3,1,0.38618891736598354,0,1.1145742498838196,1,0
505,0.7409495396827643,1,1.5287468130875819,1,0.5911857122012848,4,1,1,0.40529242290944634,0,0.8502131820496591,1,1
2106,0.33283792294141695,1,1.572523832575259,1,0.5897247822236815,3,6,0,0.46186529339527704,0,1.0388143702488315,0,1
2072,0.6608493255175241,0,1.408538056279611,0,0.7261892056618031,2,2,1,0.5317652528897944,0,0.6384724519790067,0,0
432,-0.5696677820786287,0,1.3394312737167724,0,0.40273436249891087,2,5,1,0.5773287667790687,0,1.0871854398472784,1,0
665,0.779653542959065,0,1.4079274280233023,1,0.1393701356492223,1,2,0,0.5407980759728304,1,0.8281489841919573,0,1
789,0.2122192132253008,0,1.5363187511240184,0,-0.09943350836909781,4,5,1,0.4926683720414412,0,1.0356829977915831,0,0
1630,1.282806868079866,1,1.523126857948661,0,1.162305999470326,3,4,0,0.5566864033465159,0,0.8099664975111324,0,0
1766,0.14363321463376993,1,1.574992293343702,0,1.0806510067166224,3,5,0,0.5297110634325913,1,0.8548427571520691,1,0
1903,1.2157500094506912,1,1.604304564522835,0,0.6396879500884165,1,4,0,0.42408160685578916,1,0.8450516243874167,0,0
587,0.6479487205191858,1,1.4098578043109733,0,0.019442061390776644,3,1,0,0.5134507371073487,1,0.9301372689404857,1,1
1156,0.8036693503963632,0,1.5864039762626567,0,-0.17166893077084167,2,4,0,0.46901105662737314,1,1.4458925717579278,1,1
894,0.4572562775648105,1,1.4684696469239478,0,0.11564877425118303,2,6,1,0.5288183262499636,0,0.9707082423236784,0,1
1309,0.46270112982503636,0,1.5178682696586077,1,1.0107300185248227,2,2,1,0.47639491624935265,0,0.9456733648940402,1,1
2349,0.321031019477142,0,1.4267009722651929,1,1.3011700279965122,1,2,1,0.42256911963099614,1,0.8243332203626167,1,0
1967,0.93923218242274,1,1.65454468164224,0,0.8655271681212937,1,2,0,0.3931490237363098,0,0.7750991063460582,1,0
1902,0.09629396397752671,1,1.5717919926206725,1,0.9524159866606143,4,6,0,0.48810307974162975,1,1.006800224018176,0,0
526,0.36035134792492984,0,1.3961489534826061,1,0.505105184315087,4,2,0,0.4146835149298194,0,0.9522390517928061,0,0
2093,0.5999703605802565,1,1.4653979049719774,0,-0.10114371155519974,3,6,0,0.2634821694353331,0,0.9783207068173829,1,0
1789,0.3001383815623101,1,1.5816230347828326,0,-0.17426356417041833,4,4,1,0.38497388922388326,0,1.3553402329770776,0,0
1385,0.7811435118751143,1,1.6494241136357841,0,0.709756755406856,2,3,0,0.46993352927105214,1,1.0041320307213437,0,1
1520,0.7062740403385722,1,1.5331743780389206,1,0.1659436285940789,1,3,1,0.5591320204516979,1,1.112711009467862,1,0
211,0.5450628004903775,1,1.6676204039680527,1,0.016100326021929123,1,1,0,0.35570635486208746,0,0.9076623471777578,1,1
183,0.6718236861476158,0,1.4418506886447175,0,0.7046025193431011,3,2,1,0.3959402696519275,1,0.9025430617950875,1,0
358,1.0029326537278243,0,1.4849919341476523,1,0.1686606249857035,1,6,1,0.3499531405237728,1,1.0267595610432807,0,0
1279,0.9266439027961773,1,1.5548974164333038,0,0.23838934721560784,1,6,0,0.5134190485990784,1,0.866416283201777,1,0
51,0.13553425741763453,0,1.4413731099012832,0,0.726013550042239,2,5,1,0.548191773799845,0,0.9603473364362897,1,1
926,0.236790210397893,1,1.3375993579966112,0,0.02102658679519459,2,2,0,0.3971270005087972,1,1.1222302177552441,0,0
1626,0.35741195960217914,1,1.579201399544389,0,0.8748806884393501,4,2,0,0.4921075773497603,0,0.7300110815474534,0,1
215,-0.29814487276608825,0,1.5132372557997131,1,0.7914706361569945,1,5,0,0.39580946082569596,0,0.8480642808026235,1,1
1037,0.5079961023426153,1,1.6281726240518117,1,0.6511951230788081,4,4,0,0.47255750712167416,1,0.9323105751177239,0,1
541,0.31553353627988123,0,1.6002411492327229,1,1.1782596257144111,2,1,1,0.4369841857242616,1,1.2301345632902563,1,0
1102,0.4287473209432502,1,1.4958054687690474,0,0.4780585906320337,1,3,0,0.5573592700989204,1,0.7948794591573365,0,0
1783,0.20578727256166385,1,1.5569042376071276,1,0.46882568399229085,1,5,1,0.40200410730101904,1,0.7895027336407496,0,0
2335,0.06664375626970814,1,1.536481501804986,0,0.03471292548476396,3,5,0,0.3666651493499153,1,1.0534322980727433,0,0
547,-0.027081225189315994,1,1.687705739377296,0,0.1925621828864087,1,3,0,0.3999472469743009,0,0.9854500904659351,1,0
986,0.20951968865715703,1,1.352374735786481,1,0.2815555513840736,1,4,0,0.382486682727971,1,0.8354116175280729,1,0
1975,0.40061027997553966,1,1.294768948360223,0,0.48483370726020153,1,1,1,0.4086102577423825,0,0.9639437359250685,0,0
2290,0.7305242095608122,0,1.4857227238924964,1,-0.4000348862623543,4,4,1,0.3841108909206986,1,1.1189195198501516,0,0
798,0.9052641585234815,1,1.538302101844609,0,0.11362396972640404,3,6,1,0.41032740982863486,1,0.8312452059761077,1,0
211,0.7302501994692299,0,1.5175167412801989,0,1.1287371162129296,3,6,0,0.6042848647728518,1,0.9312623442130945,0,0
815,0.5316008043065094,1,1.4537997073744409,0,1.1090503209864773,3,4,0,0.4468239566641017,0,1.0183795146796488,0,0
1591,0.41771142069816325,0,1.6197180120352284,0,0.3972482357794192,4,4,0,0.5900871357342337,1,0.7861870393848815,1,0
482,0.03229348422120404,1,1.5049745284285514,1,1.4183926936206617,3,6,1,0.3146547061909361,1,0.86325385928877,1,1
386,0.042662160158337625,0,1.6322809918679804,1,-0.5202377256843502,2,2,1,0.4299217750846618,0,1.0859841867592122,0,0
1780,0.3607776058372787,1,1.2576069081242185,1,1.3944433143928825,3,2,0,0.5107749388760453,1,1.3152000395307972,0,0
17,0.002114242306758385,0,1.4263291510869696,0,0.2554566398273759,3,2,0,0.4418641219275806,1,0.8439275855936678,0,1
340,0.7279152016201887,0,1.5126999403454857,1,1.4582786041240636,4,1,1,0.2571347230511926,1,0.9495428632927684,1,0
1112,0.2012972456654611,0,1.498962574668702,0,0.16997989946445063,4,1,1,0.5435156983783369,0,0.9041516185137558,0,1
2377,0.5129680867090143,0,1.5581943798494582,1,0.3359943025631785,1,3,1,0.4002643603456871,1,0.700304374090243,0,0
52,0.2292913126295022,1,1.4504983990562315,1,0.46823641662673204,4,1,1,0.5208335344386743,0,0.6690719040177748,1,1
2292,0.24821792568477918,0,1.49369150781783,1,0.21417823943206404,4,5,0,0.3714036055824639,1,1.1588574446502395,1,1
1166,0.41630413758032603,0,1.4670764841397677,0,0.8541355056255939,1,6,0,0.5276497715329591,0,1.053792606987199,0,1
2147,0.7363247249751929,1,1.5201933141374375,1,0.10772500433640997,3,6,0,0.5598173759691761,0,0.7956599068650183,1,0
1870,0.44809519764664,0,1.5720777755880724,0,1.2284093495635227,4,3,0,0.584280064256564,0,0.8739008173830559,1,1
2055,0.5508535120697271,1,1.3178247982203644,1,0.38194144199118135,1,1,1,0.4502926517981974,0,1.0182629648639374,0,1
1762,1.0328297310355388,0,1.576408421026919,0,-0.15209658512743263,1,1,1,0.4952193171888524,1,1.0021919741168968,0,0
567,0.757452468268947,0,1.471580416490673,1,-0.04962419143433383,2,6,0,0.46566556021695243,1,0.8502607411153491,0,1
1772,0.2556208146641071,1,1.6101124871662367,1,1.319328602091002,4,5,1,0.5877652962536194,1,1.2062085233212463,0,0
909,0.5296202669951059,1,1.5544210310109714,0,0.8461165048274649,2,1,1,0.3938269124390432,1,0.9425509797895334,0,1
226,0.949252302945104,1,1.537880644103919,1,1.640836278490182,1,5,1,0.41543778294920464,1,0.9910822484724815,0,1
1846,1.1622611209859253,0,1.6533279985171951,0,0.24369697983944022,3,5,1,0.3914036256859346,1,1.0244890608464188,0,0
406,0.028387682345798637,0,1.520870957852659,1,0.390580493170708,4,5,0,0.431475296738778,1,1.2332805077064055,1,1
417,0.3750872421653321,1,1.2798774621283227,0,0.29189740198924263,3,1,1,0.5542356238576387,0,0.9394817683026576,0,0
1537,0.8393115192774725,0,1.4890530851141401,0,0.48176312125637144,2,2,0,0.46137058792322705,1,0.8318628906917392,1,0
813,1.163733251167674,0,1.4550356506300934,0,0.20105296042179077,1,1,1,0.4841373481992827,0,1.2834594931131869,0,1
1728,0.012601303442916933,0,1.49488925869191,0,0.8716636873549466,1,1,0,0.4523599351812101,0,0.9207117017087131,1,0
1113,1.2337138214250014,0,1.5801487746996303,0,0.22935551099754398,3,4,1,0.5620245292649337,0,1.1065183460488766,0,0
520,0.7646616408466893,1,1.3812324043914022,0,0.22226106092309944,2,4,1,0.549412508571288,0,1.1921328868340182,0,1
773,0.8307604458998764,0,1.3703188344987705,1,-0.2472716827849405,2,2,1,0.45701582061151247,1,0.9122217645288166,0,1
590,-0.5782041503726429,1,1.5336472118522924,0,0.4114536544634404,2,4,1,0.22711297241169423,1,1.148584211279615,1,0
988,0.42199828216057395,0,1.4260700160558997,0,0.4679103942016584,2,2,1,0.5758712555476069,1,1.2402813181436427,1,0
2056,1.0219758035881388,1,1.4371472913670962,1,-0.27064233838986074,1,2,0,0.41679874720001453,0,1.0088961762953779,0,0
1955,0.43431699380652156,1,1.3399192738776113,0,0.2679732996013562,1,6,0,0.5827197156178654,0,1.0097386410259137,1,1
1688,0.8660898774127441,0,1.4159185539825991,0,0.8526316705339817,1,1,1,0.4230898507652503,1,0.8968467444229133,0,1
79,0.9227039229596152,1,1.4094970555108097,0,1.0134209386840811,3,5,0,0.4238797227715968,0,1.2558995241555577,1,1
547,0.3400564681719265,0,1.4292241137288118,1,0.8474426909928154,1,4,0,0.564221596163517,0,1.1069788228521447,1,0
1437,1.1393888703696926,0,1.389472070159155,0,0.9940293976508272,4,4,1,0.4111752272411363,1,0.9653793450902297,1,1
1625,0.6769115087723736,0,1.5940009895945868,1,0.025789048767395184,2,3,1,0.3896833732923291,1,1.085659663433704,0,1
1802,0.24668727121594147,0,1.4645250548882485,1,0.4926893512821501,3,6,0,0.45894161713606574,0,1.003410766208066,1,0
294,1.1799809934373953,1,1.5993524753023591,1,0.5304168272392757,3,4,0,0.3061705312517373,0,0.9209300132851537,0,1
422,0.4896569051213935,1,1.3973390767067788,1,0.6587233756020892,3,5,1,0.5367976316212993,1,1.082902959549309,1,1
1079,0.2891815067911453,1,1.5682332858193222,0,0.6415827176273293,2,5,1,0.561331468343012,0,1.0786820008291507,0,0
1521,0.6214982814716208,1,1.4223294829299233,1,0.6362592131760416,2,4,0,0.5699885306236263,1,0.98788618403784,0,0
307,0.3783715857007267,1,1.5273849759317337,0,0.5744184791308438,1,5,0,0.37079264537429507,1,0.94314556282927,0,1
1931,0.0864042692172386,0,1.3571296765496845,0,0.9067499851589269,2,5,1,0.47221541410281903,1,0.9117378644614483,0,1
224,-0.01707080032591113,0,1.4065082741456698,1,1.302852914468926,3,3,0,0.5318776400671453,0,0.7098677296370446,0,1
2181,-0.1872095655780066,0,1.6344021024740296,0,0.7698671887951327,2,3,0,0.5285641088414446,0,1.0232665735674222,1,1
1419,0.3654303178595912,1,1.4773395686144328,0,1.1667781435462796,1,4,0,0.546083224422714,0,0.8763071099644508,0,0
2064,0.5145567310228516,0,1.6132972458824013,0,0.026525914484759106,1,3,1,0.5576872809806904,1,0.9601861928376597,0,1
1814,1.0791494577870777,0,1.4635128138006048,1,0.18270286491712678,4,2,1,0.5671106578306778,0,0.983957429602392,0,0
2261,1.3653885570386248,0,1.3982000679540005,0,0.7708212125996491,3,6,1,0.4618755358588496,0,0.8155028100406007,0,1
2133,0.6853416512162901,0,1.4063508341994708,0,0.01661024500797975,1,6,0,0.49524202930483063,0,0.48325121417016415,1,0
612,1.5511835429930112,1,1.465575492526729,1,0.7360501585372439,1,2,1,0.6473563156840885,1,1.2533070437497653,0,1
