uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
f9557d5c-0a28-4f14-b9bf-1a0308ed9546,2-2,1,887872,53358,103627,224,0.6801603108879631,369,33.7492939303064,,0.022962666428567702,,0.7927915457515983,,0.597289009097554,0.7082232581762655,,1.1313068148826646,44917.79808947499
b038618b-9b28-43cd-b9c1-ac984372d993,2-1,0,939853,922957,128631,158,1.0379289853528642,736,27.898591049231175,desktop,1.122613545827003,college,0.6304481827684878,English,0.42318733860564195,1.034253716567818,Y,1.3610888365192981,46623.92111663968
8ee203f2-ee28-4529-bce3-eac1a57be7f8,2-2,1,315401,324970,85792,254,0.671183064802649,1211,32.1909408222694,,2.519384725109934,,1.9263873122545987,,0.33509969779772325,0.4889624750824233,,2.7091715010786954,44389.99729558643
30f84640-2830-433d-94f8-24d5a11d93c1,2-2,1,124933,167616,106100,319,0.5560312689140007,1076,31.87709510547719,laptop,0.463153104893794,graduate school,0.694300565764582,Vietnamese,0.3009213821101778,0.34159038869472935,N,2.4406207661059804,45036.97399942002
475f8bb1-e661-4dea-af87-86ca2a261e7f,2-1,0,607536,712572,118260,277,0.4880165596360322,1423,16.672122204198214,laptop,1.2302284361088545,high school,0.7376130839558837,German,0.6085045605752587,1.0981449880867022,N,2.161000864550579,42978.15093015002
aa6ebb2d-1a1e-4fc2-8f8b-146561327a41,1-2,0,641603,835386,7937,285,0.6796777628912685,348,31.332644524179372,desktop,0.3078337910883633,college,0.5306888811824286,English,0.5455138334308357,0.7734392405532078,Y,1.5136201926261081,42628.64528945135
cef9fb15-e845-46ae-8282-8e7247078df1,2-2,1,525695,592564,121379,194,0.8444172171743556,1239,46.55562541622767,laptop,0.12109788594908566,graduate school,0.8556522108147039,Russian,0.38680530125432233,0.6538722584403817,N,0.6841398938621364,47813.41093742014
0111fc3b-685f-4756-9692-67ace3297314,1-2,1,474488,903675,96354,287,0.39512948186026414,1411,38.499320945679834,desktop,0.9312566332561957,college,1.3291196130224245,English,0.5537063750408618,0.5492382337466527,Y,2.6808947275519186,39493.551657909
f8f2d78d-c54d-48be-ae80-43fab72a956d,1-2,0,1007405,586139,7494,259,0.46526851860196083,1008,30.244344530915463,smartphone,1.4317597962874355,college,1.7692925679050249,English,0.5985300319698609,-0.02897003624241301,Y,3.7805765466090944,46188.04911265414
6965965e-87b6-46cf-97e0-3b7960e277c1,2-2,0,861782,245856,124344,319,0.224045615881788,660,46.449712096180825,desktop,1.0609337044137095,college,1.704473977165739,English,0.5056616468206067,1.0649680069101533,Y,1.4340146497700896,40674.00633729284
ba55d704-303e-4928-9c5a-9c2838360e3d,3-1,0,312582,505338,55496,292,0.5251698802636805,1251,30.17303714471404,desktop,1.1146602217640276,graduate school,0.9554234341370285,English,0.6967845718052045,1.354240290707835,Y,0.7886427616860571,44253.24332616976
db4b8bab-f58d-4d9c-ab15-18335ea4b16e,2-2,1,376083,259829,92278,283,0.3527806163525292,362,38.2058918185403,laptop,-0.37118531236707475,college,1.4882023470554802,Other,0.4601576351623908,-0.5523347760668174,N,2.2067213935859646,43690.78851145538
8711ed93-34d0-4b16-b713-b1ac804d7742,1-2,0,887824,284686,40756,229,0.441608419064473,1340,35.77860193978316,tablet,1.5937246159089464,college,0.9024330514522004,English,0.019375253445444274,-0.03407034643252271,Y,1.9708418826386274,44725.32571254424
72deb366-7970-47c4-9c54-b58c17c8874c,1-2,1,583841,847746,55997,316,0.49328772172917273,885,25.923705427421147,laptop,0.39122853002603153,PhD,0.9151191888750342,English,0.658776846038357,0.34091747566504915,Y,-1.5055084497727367,44448.45152624459
dd12faee-44a2-40b4-b2aa-276cd7e690dd,2-1,0,28782,719000,129583,292,0.7994553419963166,757,36.45745701202347,laptop,0.46278385943913236,graduate school,1.514160160800259,English,0.4863706319512902,0.9502954752915467,Y,0.6586726650595718,47468.889643488445
24aa2b4b-800c-4a4a-bac9-727b1065e142,2-2,0,458226,596458,79282,226,0.9387301434238785,596,30.07116011456924,laptop,1.0687006854399452,college,0.996991872884876,English,0.39156569090213034,0.7943257793933727,Y,4.292051792541723,41244.803058042264
dcf4d35b-0244-403b-ac65-5593edf94d6c,2-2,0,146871,66966,31469,288,0.7448738013239354,1407,16.3808233312616,desktop,1.1879578764565062,college,0.5062559969342982,English,0.40692739757076146,-0.09564998374354794,Y,0.28828470595967004,39244.9647980377
bdf3a343-8379-4a21-aa09-be0ea98c2e96,2-1,0,756908,887464,26030,337,-0.029707552948258553,456,34.11609822722386,desktop,1.7463906942350151,high school,0.004878696019867235,English,0.41913938935484724,0.3743233404426257,Y,1.8836094570404236,43159.82658563977
84e4310e-79bb-469f-a212-a280f0defc2f,2-1,1,816739,431245,96977,232,0.23025018200381397,867,29.207226707899807,laptop,1.0640260448885703,graduate school,1.3387856661602247,English,0.8758653002532428,-0.20316236748762218,Y,2.303478878206394,45399.216799178925
30f84640-2830-433d-94f8-24d5a11d93c1,2-2,0,519457,831039,39374,368,0.8778346182010991,626,42.970951542249644,laptop,1.873083470403723,graduate school,1.6997607752799784,Vietnamese,0.30996260075769466,0.7439809448419507,N,2.8050555972932063,44256.65470295352
2baf6ca8-ba5b-45f6-860e-359b139766f2,3-2,0,779105,673359,123290,281,0.4542913520166874,352,56.83739943058404,desktop,0.9093534697868612,professional school,2.1798309952559425,English,0.6710910764747257,0.4817432384606118,Y,-0.0024330733846247288,46369.06506665515
c0112282-2a3d-4efe-af95-387d581e0a98,3-1,1,288925,628954,138097,260,0.5665790185038406,606,39.48602188237866,laptop,2.035460636645107,high school,1.9519681499125028,,0.46236764124434776,0.9228606781308273,,0.17948903241901482,41712.64159743641
9ac5e209-cf05-47a5-a394-9c733e12d8f6,3-1,1,702104,220809,118924,342,0.781975515884906,355,24.76003468414473,laptop,1.6767835134181817,college,1.7037623025090003,English,0.163286588138848,0.1381583770812922,Y,2.301007155138506,43790.69074835648
8053404b-3274-4b36-a3ed-c3f4cff86dee,1-1,1,809803,911702,99878,170,0.288193275567306,1117,-0.8251103464677527,laptop,1.2822864666178528,college,1.3216664678493073,English,0.4659408658390004,1.2374756566911003,Y,3.6096952901451793,43866.419833999986
bb13e1f2-6905-4fb4-89d7-e517633755b5,1-1,1,687616,986190,38755,289,0.6544992119329542,646,46.510996887259246,desktop,1.214215916296098,college,1.0967765455483816,,0.5967937375818375,1.3479334851102844,,0.7281597093043751,44893.687703154086
55ceb008-47a1-41ef-82f8-5527e474f4bb,1-2,0,943032,628748,9291,151,0.6126610596164193,365,43.42166710447361,laptop,0.6059420747095676,graduate school,2.1238218115698624,English,0.5782852641463135,0.21362692016053947,Y,0.9402354431933581,41975.589762517426
fd573d43-4bb4-408c-a8c5-790b562841e6,2-1,0,276302,231819,855,135,0.5423982886839616,1429,45.729895597789735,desktop,1.9399345768159895,PhD,0.19441764574636244,English,0.7299595353611705,0.45904657753351386,Y,1.8871623566327815,42501.43471618506
94001a0c-b948-4223-a92a-eebe14c48d2f,2-1,0,321865,972558,128799,116,0.24775731995377026,590,31.89074132020501,smartphone,0.8014361727777343,,0.06071662978667691,English,0.5412150990055355,0.5560554072387691,Y,1.1053945115613275,46148.348136053784
ecae14cf-e3fd-4699-80a4-5aa81bfd8076,2-1,0,285147,469619,116487,269,0.4411443820126623,646,45.085281177631956,laptop,0.8956191642782617,college,1.4988207811002447,English,0.36943406458014416,0.6215806864960904,Y,1.281143084691421,45334.9583537075
e66ac7c3-faeb-4b2e-8dbb-929d29a3bb65,2-2,1,458992,206114,114553,333,0.692293845804012,921,50.95784439973386,smartphone,0.6801801590923247,high school,1.35188492930939,English,0.7423123751340468,0.3386038957980938,Y,0.022804580475128233,45962.36008484069
b1a27fa0-3a9b-4b77-9c22-2f7ffd839812,1-1,0,153100,57445,61407,261,0.2601527015347699,1373,51.30849660856619,,1.6956943971799598,,0.9141593738685745,,0.6101380981537569,1.0053834511819608,,2.4121576614791667,43542.92802487911
5ccdee25-cad2-481b-8033-c90162b98ec7,2-1,1,460663,201971,41080,214,0.543498538654469,1031,30.121691125328493,desktop,0.8380820388249932,college,0.7213816659032837,Other,0.6793892368512142,0.3731165891393937,N,1.444905436479021,44700.650986317465
db4b8bab-f58d-4d9c-ab15-18335ea4b16e,1-2,0,68074,894147,38635,154,0.7352242688125192,575,25.8510189881985,laptop,0.4945078127006678,college,1.108336244156972,Other,0.4588419464184012,0.34390675925574565,N,2.241830580943055,44635.72506273201
65856aa0-65ac-4bbe-835c-61ccafe631be,1-1,0,313255,531472,127823,223,0.36348352808678064,662,31.49807590731377,desktop,1.6906011347934211,college,0.7799917954464478,German,0.7493653871903683,0.38213659950456347,N,1.104654941600958,41575.33620836841
93ae865d-c378-43e3-ac66-f429add5f358,1-2,0,662909,904477,8813,344,0.6842271408702861,1020,42.39064867991085,laptop,1.165199151799143,college,1.5221236229995534,English,0.4785977282565325,0.6238625569684918,Y,1.7884900960171044,46933.71397061384
ff595b52-47c0-48de-a732-ca6f366d3dfb,3-2,1,549747,763911,57499,112,0.5146608767884228,1342,58.98502125650366,desktop,1.4086280443356838,college,1.4265634204724549,English,0.545030692952698,0.4284921130041105,Y,1.6281455190591227,45125.90827243366
e726e53d-6183-4ec0-b300-896df7bca3c2,2-1,0,104724,710938,122955,135,0.8647985543782801,720,1.9436634446610057,laptop,1.0166307438143711,college,1.38071304674577,English,0.22208385071835718,0.013234702721952374,Y,1.007724140352762,46144.635374267644
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-1,0,674192,217811,102620,235,0.8586386474514869,1411,18.25208464331239,tablet,2.040483311940243,graduate school,0.3111877341131759,English,0.5568524878469652,0.6410238154565862,Y,2.7945997235726443,43734.451234997694
e4766279-7658-4830-b9a9-93458033e880,1-2,1,410559,50284,39012,330,-0.043350745423603954,297,34.51173978901713,,0.6263482739455297,,1.4271998804838835,,0.49883773944068494,0.8440514665085278,,1.8681684960985203,45134.8742496284
c76dd3b4-df4e-460a-91cf-30691faa6703,1-1,1,876434,111976,109642,186,0.5289403443306994,1258,44.3485112535479,,0.4380728907484409,,1.6646798734173842,,0.7254703021142652,0.8382827256435614,,2.0164223188386576,44460.51970553244
65856aa0-65ac-4bbe-835c-61ccafe631be,3-1,1,164450,570019,131160,207,0.4067396625158946,1408,61.95512354072811,desktop,0.42958204936381894,college,1.3495882432029962,German,0.6088151659524648,0.4524550872048118,N,2.332686774023389,43698.42914350412
ac03d866-ecd8-41e4-9938-c4b098048187,3-1,1,755585,395085,53555,202,0.8032847070283782,1251,37.216501675991005,laptop,1.2184948840167633,high school,1.8871422058960587,Turkish,0.18977288829082084,0.2799627660249645,N,2.0258719245997066,47398.1926083694
b60fd095-b0c5-4946-ab0a-4901ce69f617,3-1,0,350761,756115,98495,234,0.1241109127098809,671,37.639665238604664,laptop,0.2930194010974311,graduate school,0.5684310402163061,English,0.40719319307446605,0.669687064769027,Y,0.9025839119800186,43163.092530732996
63cdd570-1369-4f2b-9090-d5b6255c51d2,3-2,1,706773,247511,57557,305,0.6671094462444417,988,24.214898415879233,smartphone,0.6719016387121456,high school,1.3593616061464715,English,0.36943178559708945,0.28354588094443434,Y,1.8804290883399493,43869.81452909608
6fd65cf5-962a-4227-b24b-b2ef6f590a96,3-1,1,193236,566499,26107,153,0.32245574283264666,367,50.701952102338254,desktop,1.4866535622561,college,0.7719232873004244,English,0.4658547564572114,0.6317894432482855,Y,2.9477121897352587,45721.92328224915
71ebc1ad-ebc2-4c5d-bc77-e372bc1b0159,1-1,1,56354,410565,133347,337,0.2969269965911542,526,52.75392026538766,desktop,-0.5457960538634119,college,1.6964439382211915,Italian,0.38484891427139756,0.4397181998168828,N,0.46614366301341037,42360.61417984922
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,2-1,0,920595,454727,92144,189,0.451360732051835,1148,32.877624205640785,,1.5566611627870348,,0.5094983533817437,,0.5763702749460188,1.0419003682695211,,1.8760600251156716,46041.23128515314
dd12faee-44a2-40b4-b2aa-276cd7e690dd,1-2,0,679506,171251,39013,373,0.29092376794856023,1398,57.61801972119907,laptop,1.2394272811135092,graduate school,0.2859325998746052,English,0.8429350501124788,0.9166057783472444,Y,2.6536923678187794,44325.122752492905
9294f017-a752-4e3f-9266-06922b940943,2-1,1,787340,897295,61178,304,0.4213078081707284,1427,25.8250042099803,smartphone,1.6922108138425611,graduate school,0.42407577774903715,English,0.2411394097506127,1.09898316685159,Y,-0.5178720611801113,46505.676971685316
74a79217-122c-4027-92e4-05a4e5fb0b4c,1-2,0,381838,743675,11426,244,0.19972600701311072,610,31.90874839109931,laptop,1.5757755276399483,college,1.2975349774381832,English,0.6643012316824405,0.4942063460103831,Y,0.9848881998699232,42287.57345326783
65ff8233-c35c-488c-a692-f140a8bc5f64,3-2,0,454996,459571,58076,365,0.5464578800207875,1208,55.963484343725256,desktop,0.7325219740123593,high school,1.2432888775383635,English,0.5976790180708017,0.5414373931217981,Y,0.33981762339951826,45588.62597404472
c0906133-d1a3-492f-99a2-6e5a6c56f767,3-1,1,592888,508938,27604,317,0.27430946398310746,315,47.905065803782136,desktop,1.170686800024969,graduate school,1.641767454116891,Norwegian,0.9398873476951235,0.8475413381512995,N,2.366445776120402,43819.369030575595
63bc2403-a08b-4c51-8b2c-01e6cbfd54d3,2-2,0,285977,975694,120772,149,0.5709403527656469,799,37.419894517512546,laptop,0.6457083589756369,college,1.4321718341705238,Chinese,0.4695307199134007,0.570305547296886,N,2.92089315692869,44006.63077461562
134bf53e-1ea2-4b61-b39f-a1e444535f80,2-2,0,767309,218558,96289,335,0.5957195550672637,1162,39.41630329879322,laptop,1.5683759452339965,graduate school,1.1551309959415845,English,0.34831761637305547,0.5606634054213017,Y,1.305320062453686,42331.155180531256
b95563e8-9d70-4aee-8c29-b2d677981d92,2-2,0,951173,240276,31454,344,0.6900734037956697,460,46.294900487750745,smartphone,0.5112682696327453,college,2.1027927954708634,English,0.1631449520650059,1.1452489656701357,Y,1.650577538710251,42396.62152874018
9841a311-d989-42d7-9ea6-f5d4e981c98a,2-2,0,434008,402473,46208,336,0.32766984289900414,986,32.47909400538477,desktop,1.2800762693248289,graduate school,2.3142787538875798,English,0.3294010638902306,0.9768166974787391,Y,3.29163241437601,45804.90518642574
512ef0df-48a3-4796-9919-471f50f25df1,1-2,1,891467,803489,25730,195,0.550357637079346,424,36.08353911501769,smartphone,-0.1471235310050507,graduate school,1.5057737746892486,English,0.3650198557791354,0.7349299711330832,Y,1.2651581967245007,45907.298291760555
c99a4a23-599b-4fcf-905b-a0330bb7b595,3-2,0,335672,694568,73671,332,0.7593309248684479,763,40.894648740892194,laptop,1.332739751652031,graduate school,0.6113620803183502,English,0.7214915691325855,0.16337527879529518,Y,-0.8999185083457935,43982.02614914302
55ceb008-47a1-41ef-82f8-5527e474f4bb,2-2,0,262693,554689,120385,289,0.6713598742942807,816,15.045330274071919,laptop,0.8305147211041459,graduate school,0.9216853761780978,English,0.6330780195397355,0.0016312489610139091,Y,2.1906172852131336,48383.20004185286
f74db555-3110-484a-bdc4-b09f6cf1c720,2-1,0,60425,111524,64056,120,0.5285440279552301,923,33.60480712919537,laptop,0.5445567032220582,college,0.15385538465768445,English,0.24143010488334288,0.38735416255267807,Y,0.3213625063249781,43000.11462519405
e260bb95-bce4-410d-b0de-baf551b2b5a5,1-2,0,542550,134437,64682,133,0.3978518075735442,927,62.84093489593213,desktop,0.786135409343772,high school,1.1650725307892535,English,0.5983658317554665,0.09161439292266432,Y,-0.6888862942145364,45369.984385400196
cfee68d1-90c7-403f-be8d-bd8b7abc1b67,1-2,0,986073,72449,69968,236,0.6891256928116557,483,46.27478555075024,laptop,1.2877588799891766,high school,2.3484842121926937,English,0.6302024694553325,0.6975600971733263,Y,3.2957955711386497,39355.128094296946
b74b7a54-edf6-4d3f-92d3-8dc119424956,3-2,0,307961,398004,140184,128,0.4346706159825926,395,38.74458043909624,laptop,1.6701549128146502,high school,1.2691301999166285,Turkish,0.2681712796198482,-0.041793413178689676,N,0.34564230451782696,45782.326702082064
0fd5e38b-fd91-40c0-b154-d407eba53e1f,1-1,0,938345,390546,15302,316,0.41938939701092803,851,15.51795000280071,desktop,0.6112189391872704,graduate school,1.1984242185587617,English,0.8480854128644633,0.8010790593747092,Y,2.4970461596879643,46149.66986965954
6e1bdd21-d51f-4497-a684-654edc44a6c9,3-2,0,60116,233200,44440,288,0.6055857093712245,951,47.67775638080927,laptop,-0.04359483026217448,graduate school,0.7198907907025605,French,0.30641739079654773,-0.14204891427342514,N,-0.2843420016343612,46661.814082950346
5d94e05b-6915-4406-9c52-0e12b11f5c0b,2-2,0,425529,190661,27753,278,0.4551450769676237,535,21.870780054315855,laptop,1.1559664691570455,college,-0.19626623276765298,Indonesian,0.6269825363577657,0.5557350515067287,N,1.6643573652111283,43211.00885574488
ea0abfe5-f18d-4fad-9ee6-4114f292450b,2-2,1,229351,939341,6974,299,0.9672510060925834,946,67.30136539481173,desktop,0.6928841041705469,high school,1.6282115879545573,Swedish,0.47111559511867196,0.46749387348271576,N,1.3662021165794402,41827.06648472714
fff115a4-7e00-4376-888b-03c5bdee5f3a,2-1,0,803631,493625,47711,291,0.6110709871534103,1235,48.944930064528265,laptop,0.693169489874767,college,0.8658647255203579,Spanish,-0.04760178821077743,0.5182462012465141,N,1.8853331692510484,42372.802717994615
3208209a-6dbd-4582-ba9a-63a144f479f2,1-1,1,615533,41189,120266,304,0.21063266196072578,727,26.62654239016181,desktop,0.13023397225365863,college,1.5723108705652669,Indonesian,0.4535771483394039,0.9374721163561592,N,0.9296084701619546,47879.2035991774
20707557-d86f-471c-bd39-ce12b5d290c3,2-2,1,39186,858943,38370,330,0.1888849556246311,563,37.98846178547278,laptop,1.2877288695375986,college,1.5266419344116546,English,0.47890749451440245,0.7344748148460569,Y,1.9092057287763051,45877.5949297329
6b74a260-9d07-49bc-9cfb-6fefbe9a718b,2-2,1,187933,619558,81727,131,0.1828557417368048,1241,20.310578737470216,,0.9938869255271889,,0.7736326694357258,,0.20993898893738827,0.9805629074911089,,3.208137145783283,44304.08166956182
ff595b52-47c0-48de-a732-ca6f366d3dfb,3-2,0,299959,492379,47451,166,0.4039812701308068,664,31.715919607127244,desktop,0.6711402966470206,college,1.6205230999007676,English,0.4211691380511785,-0.04330946451800166,Y,0.6956562496386782,45035.756240113784
0d84e944-f2f1-4a68-8fc5-719111349ddd,3-1,0,321752,705726,140077,260,0.4044554698447976,1125,23.031652370745007,,1.205228666914993,,0.7791240924951359,,0.6718763283385962,0.007859645627941614,,0.9312884083641471,47257.434196551854
388d3669-9c70-453c-ad4c-0d18eedac5f9,3-2,0,969080,830017,102263,335,0.4347454778230682,1039,39.53111523786677,desktop,0.6373802752223077,graduate school,1.9215530921126724,Other,0.20558208414921503,0.6674685722948115,N,0.1721946372841845,45896.65941988266
c16c936c-e99b-447f-b617-9453bbff6d31,2-1,1,115009,268063,75092,322,0.8243798586807292,514,52.93874561175059,desktop,2.3365651620611287,high school,0.9729360821411585,English,0.8257878644930947,0.561047046728061,Y,1.8290789651420913,45606.79955887687
dfeed816-4de9-4be7-9ea0-775157c7bd76,1-2,0,117996,422294,1752,337,0.01994367795031604,443,8.241152444439813,desktop,0.3895231448678339,PhD,2.023120254180509,Portuguese,0.5708469891067306,-0.029776345905157875,N,2.1212658258584525,45093.05787683975
026078fb-bbd3-403e-9003-57ef39309521,2-1,0,420460,711328,68026,214,0.6304054541019903,730,41.3391304036405,smartphone,1.8394541779070246,college,1.2406834409203689,English,0.26157989089561334,0.0057388387584105804,Y,-0.2529160387332927,42141.37428500239
bdf3a343-8379-4a21-aa09-be0ea98c2e96,3-1,0,58481,636720,2574,232,0.6030289875557686,1278,57.12059044138451,desktop,0.7047824759993004,high school,0.30123156921056915,English,0.8906416078050599,0.2894871435211138,Y,0.8813575591464452,45698.94243011952
e4766279-7658-4830-b9a9-93458033e880,3-2,1,448794,428803,68205,148,0.28689570137110887,1046,47.91985525021194,,1.4792822074555159,,1.3663054651776543,,0.8581025296660476,0.34546065700701933,,1.919958292504661,43118.114211192806
27d0e742-13f8-4911-a1d6-42cbea5067e2,1-2,0,613190,240044,104212,352,0.2366657621299032,1178,51.0670511075496,,2.019299757133214,,1.3494386518781132,,0.3042374453760461,0.057867029200224185,,2.776071801505104,42859.40037362847
44e64898-8cc7-4234-86f8-f68036f35eac,2-2,0,464967,266782,76879,325,0.34014333737729496,1411,36.94284995054018,laptop,1.0789049490489466,high school,1.4375608764464711,English,0.47642685949252817,-0.008367811368562572,Y,0.5376299441132173,43862.43855031809
722b0462-7e9e-4278-8d36-9495f6928afb,3-2,0,613690,360910,122210,178,0.5617816001977176,873,44.6065979471058,laptop,1.4051995910681172,college,1.1700103658453913,English,0.45458011828639777,0.4164591120179112,Y,0.722133324316278,45139.83057591206
70d89d2f-00f4-4b1d-808e-ed50b71c3e5f,1-1,1,713712,947770,14483,204,1.050724062282888,395,54.19760774044437,laptop,0.9600952485031895,,1.6399169463270322,English,0.6871494337351324,0.4718267249702549,Y,-0.5656222591587214,44335.49357160437
336708c2-b201-4f59-803b-092eea309d6b,1-2,1,642092,1012580,140636,249,0.3570362905174441,785,25.094294696415815,tablet,2.808909546735471,graduate school,1.1035138895074978,English,0.6999191157277056,0.2683722526921902,Y,1.3619092270574906,42107.01007467819
8cc63a40-be0d-4ffe-bf7f-45d515c40b6c,2-2,0,242148,258950,28505,236,0.5840372538250483,1364,55.33678116351452,tablet,0.7701446510115428,college,1.4332852111151562,English,0.4291384701148421,0.8652203429542222,Y,-0.0064697645586717645,45980.30173959857
621bf4fc-6499-4c5d-af7b-25ab04eeb70e,1-1,1,339571,752902,25125,354,0.49644144065112505,1232,31.203936739248835,smartphone,1.9911373156373757,college,1.1695412520185946,English,0.4225868909982507,-0.008735863676835876,Y,3.1189976398436796,46599.10691655847
74103437-cefd-47b1-a905-d85399f681db,2-1,0,435195,728491,78441,248,0.49862096778746584,582,34.80053428202454,,0.6026355115944206,,0.41045900200046737,,0.9110128185116011,0.6488267056290821,,2.829537147697521,44426.7388044068
55b18dd9-dcd2-4440-a56b-8443f3fb1c43,3-2,1,856403,601272,121178,143,0.6144182824585083,635,22.7405799538968,,1.2391760356422692,,0.817144715468704,,0.753425135021179,0.7714074318574975,,1.388954229483038,44739.7097172869
cef9fb15-e845-46ae-8282-8e7247078df1,2-2,1,836325,430998,44077,332,0.7110650471230604,1077,36.0633405214447,laptop,0.6188798681204508,graduate school,0.8321489411268619,Russian,0.49955401877516326,0.9815043990061859,N,3.1970973047997466,42128.27936930444
2969f3fa-0544-46ff-b5ad-5f14fa846a7f,3-1,1,681921,745808,75931,304,0.3634456897750774,1160,51.04754740661841,tablet,1.8654846437188164,professional school,0.4978697579132676,English,0.13557402302153398,0.631999972511734,Y,1.462336435834572,43349.01654223442
4aa80c95-24fc-45e5-b3c4-102653f15325,1-1,0,721859,460242,92061,166,0.3310981785124559,832,52.697569489339585,smartphone,1.7337439552106686,college,1.312209865429801,English,0.44156080159682254,0.4890969601471088,Y,2.4105357229551028,43459.35891256086
8e9004ce-deac-4c35-8176-a799b50f944b,3-1,1,637949,660259,117135,147,0.12774648448774173,1408,36.95210353414231,desktop,1.0099621507277934,college,0.9759907990263604,English,0.20238023202809857,1.2527255899371255,Y,2.445817134717739,42348.39260857302
0ee8e6e8-930f-441a-8244-d7788041cf5b,3-2,0,311763,927562,74865,382,0.16000509609975705,997,38.549497578995854,desktop,1.2604077064509247,graduate school,1.5888115114919996,English,0.5571201937968142,0.37448804996082297,Y,2.6552361806652036,42537.96871010586
dc68d578-d73f-4d91-a515-6a5569f35516,1-1,1,935056,856680,75003,189,0.3919785772749177,1040,23.2986840024442,laptop,1.7060292473768968,college,0.378107053192009,English,0.5951645992297843,0.40206648980076565,Y,0.7567856659994174,42355.83882865011
7c57c624-9ceb-493f-a5a1-f4542209969f,2-2,0,820986,647597,139135,343,0.19530050918024144,468,54.566897409794095,desktop,0.7066887976285509,graduate school,0.8931238176300214,Other,0.18842580108887597,1.1341641062780958,N,1.0283673983932455,43347.92784056976
fdcd623e-9c2f-4ad2-9d62-6901fea13049,3-2,1,331603,494185,5650,205,0.5599668403922144,370,37.33532209373443,,1.0441620224133805,,1.2090475453441738,,0.38746712732353794,0.3479586630552195,,3.185287567370314,46687.828143335726
76d25023-7920-4e91-a62e-db630eb472c5,2-2,1,537113,283760,59047,337,0.11374508393424432,1079,46.90667419467286,smartphone,0.9758323292003669,college,1.2198220709911127,English,0.555320838516545,0.47216560372388344,Y,0.24258374549934847,43569.14669213767
525bf1c5-7405-44d8-a086-43a65dd46da2,3-2,0,945272,658815,129219,197,0.7016684504846832,382,33.05640547376413,laptop,0.6762628351406645,high school,1.3009253178513565,English,0.4446724599077514,0.1081359894025648,Y,2.7502634286586503,42137.410399489825
aa6ebb2d-1a1e-4fc2-8f8b-146561327a41,1-1,1,441702,238771,90319,351,0.5441448018534764,849,13.94602445324336,desktop,0.9407650235148632,college,1.3538748919352015,English,0.6587502188795766,0.5045419035452005,Y,0.07760474517686777,46903.96953240393
72deb366-7970-47c4-9c54-b58c17c8874c,2-2,1,182855,280405,56922,351,0.5794906545525179,688,28.516273302856945,laptop,2.1009871050062197,PhD,1.8336500740026298,English,0.485781752502607,0.7630908641445033,Y,2.1517607225225457,42810.38397358524
2ee3c271-be10-41d8-b778-9c5d7d5b6e52,1-2,1,808258,610483,96099,339,0.5021901299348946,383,23.486932581111923,laptop,0.282915757192422,high school,1.197249981656174,English,0.7812936654544167,0.11082828582090132,Y,2.093740448737344,39626.61742316806
89f7f011-b480-4c6e-b249-c5a19f5c65d3,1-1,0,775547,825900,43119,247,0.7141554647915414,1168,50.32715052611552,laptop,0.6679394744128011,graduate school,1.2245489515992596,English,0.5132554383397997,0.13525649592331973,Y,2.7510471102748015,44235.89440538413
60fc017d-b4ee-423c-9d56-6c2a06a3697a,3-1,0,804161,620336,90520,152,0.5611149663072686,1221,60.59476491050353,desktop,1.2740205918792165,college,1.3231060001329367,English,0.5557141376363843,0.5020054462862877,Y,2.6218775008207076,44521.71074013204
63cdd570-1369-4f2b-9090-d5b6255c51d2,3-1,1,105859,268899,84785,349,0.3497256074006547,606,26.122720637736073,smartphone,0.90956182384467,high school,0.7565869724528065,English,0.2280804765115425,-0.09440994160768279,Y,3.7651007314040674,45112.64200685751
74103437-cefd-47b1-a905-d85399f681db,3-2,0,350868,449836,61154,322,0.4607044439762305,488,12.176632708587299,,0.45963844985932867,,1.358024802027403,,0.5361845183717828,0.2358541361150296,,4.461395686623911,42528.45406219934
ba947df3-ae38-425e-a2c4-d6dd7839b0fd,2-2,1,67203,580445,69766,315,0.25933914568462957,1266,36.28087029831651,laptop,1.5572580324977983,high school,1.4699818857864464,English,0.40220106490784596,0.03125511754068516,Y,3.695350986361134,44506.910642811265
0d84e944-f2f1-4a68-8fc5-719111349ddd,3-2,1,761765,469543,91666,267,0.6894961873496014,393,45.142555166222586,,1.149310174255883,,0.9830201220329998,,0.44437641117977494,0.7247869976913223,,0.05697502084889772,44741.515461662006
f74db555-3110-484a-bdc4-b09f6cf1c720,2-2,0,437694,151586,87379,226,0.15366370671204987,1406,33.79358883929821,laptop,1.0697064284896771,college,1.1216093295820606,English,0.3118806914746396,0.21300724129649878,Y,3.87131116091827,41204.270348566046
100567eb-57a5-424e-86c1-4a02cc690c8d,1-2,1,883814,605511,116011,244,0.42536452447669737,1176,36.41894173999267,laptop,1.8110340078495129,college,1.1508479196556227,English,0.7321309407539024,1.3104763940198505,Y,2.4896149839746116,44137.3830451956
