tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Premolar,AMNH99.1/64,1,10,47.957860972328334,15.0214432568841,0.559096383820061,Homo sapiens,Alaska
Premolar,HTB1720,7,12,28.797193434087827,18.031759947983527,0.4811315549620223,Pan,Ebolwa
Posterior,HTB1744,11,2,20.24194261889231,14.131263541724648,0.42937481329564176,Pan,Ebolwa
Posterior,BRK126087,8,2,28.375886182050643,11.088891501283594,0.5596949241098549,Homo sapiens,Native Californian
Anterior,IPHA.34,7,12,37.62643050711055,10.828502400494157,0.09793179171077848,Homo sapiens,Afalou
Posterior,BRK126243,12,5,15.441325903741149,13.069879002504551,0.7812901327237282,Homo sapiens,Native Californian
Anterior,AMNH99.1/160,5,2,22.51447823782057,17.236593835245483,0.6644235482734699,Homo sapiens,Alaska
Premolar,UVS125,7,6,36.45567542707973,15.173751191401509,0.7844253688669229,Homo sapiens,Khoi-San
Posterior,AMNH99.1/89-A,4,7,26.117183552034746,15.891213585867918,0.41028805582199046,Homo sapiens,Alaska
Premolar,MH4765,3,3,51.26046261304464,11.412656148333571,0.13347445838834782,Homo sapiens,Australian aboriginie
Anterior,BM1901.2.13.1,2,3,32.901629006422844,19.502400165335928,0.7145437280129937,Papio,West Africa
Anterior,BM1935.10.22.24,4,2,33.85285826425897,17.27979563913809,0.35054511671598787,Papio,West Africa
Anterior,HTB1713,8,14,26.986730311151334,17.38722891598222,0.27840294153401574,Pan,Ebolwa
Premolar,BRK125832,5,10,35.14957492697299,7.947271670390583,0.7849555845130562,Homo sapiens,Native Californian
Anterior,AMNH99.1/98,3,4,24.524434242870544,19.40645942747866,0.46997523230459964,Homo sapiens,Alaska
Posterior,HTB2027,5,11,35.514278060686124,12.90671503966992,0.30526850550961765,Pan,Ebolwa
Premolar,UCD2(16)b,6,13,41.11213146335161,22.103224541447332,0.631697574355693,Homo sapiens,Native Californian
Anterior,BM1939.1006,9,11,48.7800321333268,27.527468779352944,-0.2979344238407212,Pongo,Borneo
Premolar,MH3619,10,9,46.79114320662066,17.246459139363914,0.5508401649704079,Homo sapiens,Tasmanien
Posterior,BM1927.8.14.1,12,5,37.45092817387745,8.434831245759014,0.6814492259485193,Papio,East Africa
Posterior,BRK125610,2,6,15.06859277206673,8.195497363077026,0.7033494680240628,Homo sapiens,Native Californian
Posterior,MH17264,7,2,22.980269162048778,19.125209307235906,-0.045852172022072035,Homo sapiens,Australian aboriginie
Premolar,HTB1959,7,11,34.223224109244285,22.124743316174026,0.9506374620614081,Pan,French Cameroons
Posterior,BRK125670,7,11,42.81353520863836,16.574819751663444,0.6814410253125172,Homo sapiens,Native Californian
Posterior,HTB1217,7,14,18.70492417970849,4.7094645792655445,0.12379704290905286,Papio,East Africa
Anterior,HTB2026,2,3,25.81531614663496,18.762863540061577,0.2928424894126254,Pan,Ebolwa
Premolar,UCD2(10.1)b,12,12,17.09715619768918,15.446521329633793,0.2696814149332484,Homo sapiens,Native Californian
Premolar,MH10291,5,7,36.64136275685824,11.163877896399507,0.42779365998741675,Homo sapiens,Yaghan
Premolar,NMNH330607,7,10,39.69502779067319,15.014007006805057,0.7812044467744987,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,6,10,41.16754378131883,12.375809577674218,-0.07487593883709576,Homo sapiens,Australian aboriginie
Premolar,IPHA.13,6,12,13.4053104034065,17.541133101546304,0.47871975183661236,Homo sapiens,Afalou
Anterior,HTB0828,5,10,12.334693681459296,22.493330625710904,0.9568094223032346,Papio,South Africa
Premolar,AMNH99.1/84-A,11,7,21.986304898603755,17.277692294572763,0.7749829011428957,Homo sapiens,Alaska
Premolar,BRK125827,0,3,24.873542824709673,13.39620612982729,1.007237452595401,Homo sapiens,Native Californian
Anterior,AMNH99.1/91-A,12,5,15.955054135764046,14.827197143353878,-0.035252521272984616,Homo sapiens,Alaska
Posterior,UVS68,10,8,13.68192566069197,9.485900840375486,0.24299542445334854,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2001,0,6,28.409594657228638,15.8634589630827,-0.006297908915644745,Pan,French Cameroons
Posterior,HTB1882,1,9,30.5935823777978,16.993365438114335,0.4295696413067037,Pan,Ebolwa
Anterior,HTB3412,1,3,17.626854155624656,13.844772965858919,0.17829614168523783,Pan,West Africa
Premolar,UCD2(16)b,1,12,21.094924003555498,9.104078319055391,0.09208062609501388,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,0,3,25.372429095965494,9.583000039264498,0.23426452955910188,Homo sapiens,Alaska
Posterior,HTB2823,1,6,35.428931308598486,16.656159654770704,1.3201925232900247,Pan,French Cameroons
Posterior,UVS104,12,8,21.065809984875955,17.399046114011625,0.41812024921906155,Homo sapiens,Khoi-San
Premolar,IPHA.15,9,2,23.36618563161384,16.326328891980197,-0.3458966268183916,Homo sapiens,Afalou
Premolar,BRK125827,1,12,34.35088942696864,14.227435811203918,1.0389095323524085,Homo sapiens,Native Californian
Premolar,BRK126076,2,4,38.132477226795466,19.17926047434732,0.8011198147819129,Homo sapiens,Native Californian
Posterior,UCD2(2)b,1,5,31.54330865881297,9.80124900291823,0.06928296524109356,Homo sapiens,Native Californian
Premolar,BM1934.11.20.1,6,4,34.26452553241773,21.16268135672666,0.32938425487061584,Papio,East Africa
Anterior,BM1902.9.9.3,6,5,53.48893368428108,18.697066817538044,0.5554899830967106,Papio,East Africa
Posterior,MH1701,3,8,42.4036555828772,9.707404471601905,1.0987642010730396,Homo sapiens,Sami
Posterior,UVS104,5,6,42.522348216750004,12.0855959461743,-0.13694631579250416,Homo sapiens,Khoi-San
Posterior,MH20912,8,11,37.14028745428254,14.326593505833184,0.6775758466507816,Homo sapiens,Ona
Anterior,BRK126758,4,13,23.05027328295983,18.77093145491596,0.8304961590313725,Homo sapiens,Native Californian
Posterior,HTB1958,7,2,31.094388342361892,8.035139436454013,0.1800107044987173,Pan,French Cameroons
Anterior,NMNH225032,11,8,17.81348950066048,24.40115434872606,0.06873976316199348,Homo sapiens,Chucki
Premolar,AMNH99.1/84-C,6,6,43.404795236075785,9.7025163215411,0.44663577854740455,Homo sapiens,Alaska
Anterior,BM1886.12.20.10,1,3,41.77095820440587,17.735798551588285,1.3530689739414377,Pongo,Borneo
Anterior,HTB2823,9,3,36.53365987538786,15.009775760923633,0.4819738627265393,Pan,French Cameroons
Posterior,IPHA.49,5,11,14.836284888944196,20.808643626514986,0.5881797801532461,Homo sapiens,Afalou
Premolar,BM1898.2.28.11,9,3,27.35596721769357,14.60333712125104,0.08245372573964244,Pongo,Borneo
Anterior,BM1907.7.8.11,9,5,27.640635217672035,24.175468972599816,1.0440276560234403,Papio,Central Africa
Posterior,UVS57,3,4,28.70572567988099,13.007879835597116,0.5847162395071848,Homo sapiens,Khoi-San or bushman half-caste
Premolar,UVS101,10,8,41.03200942786836,11.556015432968081,0.43809861210181705,Homo sapiens,Khoi-San
Anterior,HTB2748,1,13,31.03701969572933,15.008149774637308,0.8556215770188604,Pan,French Cameroons
Posterior,MH1701,12,6,23.899985349653257,16.56439864024145,0.8513131017178117,Homo sapiens,Sami
Premolar,AMNH99.1/80(b),11,6,47.80502468130386,13.722079520815804,0.06942961819985577,Homo sapiens,Alaska
Posterior,BRK126760,0,14,44.22751724880459,18.058211579946303,0.30753324131827,Homo sapiens,Native Californian
Posterior,AMNH99.1/72,8,11,58.75311787576933,21.19364264346161,1.0877990236941826,Homo sapiens,Alaska
Anterior,BM1913.10.18.2,7,5,39.48941380730547,12.004339939245439,0.40578828124748934,Papio,East Africa
Premolar,BM1868.4.16.2,9,3,41.94606714210174,14.122921607875748,0.4666786032760182,Pongo,Borneo
Anterior,AMNH99.1/60,11,13,2.679316801662889,18.175488902410113,0.6840166029521679,Homo sapiens,Alaska
Premolar,AMNH99.1/94,5,7,29.01999506671789,17.447939958119886,0.873821306717159,Homo sapiens,Alaska
Anterior,HTB1959,6,10,42.83023056943824,18.93678566090327,-0.21464839989454232,Pan,French Cameroons
Premolar,NMNH283609a,6,11,23.63312773619549,-0.6033589035502924,1.2046639739091445,Homo sapiens,Buriat
Anterior,IPHA.12,1,4,28.064702919096813,20.657831842664464,0.2975251384439599,Homo sapiens,Afalou
Posterior,AMNH99.1/89-A,7,12,22.80103380454733,17.46103149157494,0.6325243151923108,Homo sapiens,Alaska
Posterior,UVS38,9,12,38.475209809142186,13.247583154473608,-0.17761868489686317,Homo sapiens,Khoi-San
Posterior,IPHA.49,1,8,16.23161272313936,18.789437774011216,0.6995549629539088,Homo sapiens,Afalou
Premolar,BM1976.1437,12,11,21.660852788837676,22.977024318457246,0.3794189531385449,Pongo,Borneo
Posterior,IPHA.49,9,7,23.35888139566064,17.310145757535864,0.34105947964932515,Homo sapiens,Afalou
Posterior,BM1962.25,9,12,32.34113491224086,17.48972475588635,0.6857437284967836,Papio,East Africa
Premolar,NMNH329779,8,2,36.13543206219321,20.06836836778374,0.28704769662870244,Homo sapiens,Australian aboriginie
Premolar,NMNH329779,0,10,34.22888428027215,14.133787600419607,0.9592542370212407,Homo sapiens,Australian aboriginie
Premolar,HTB1706,11,14,56.88446177129611,9.243209198248465,0.24412585174432788,Pan,Ebolwa
Premolar,AMNH99.1/87,4,14,29.001747271372025,15.056551035645093,0.4286095944659914,Homo sapiens,Alaska
Posterior,HTB1708,4,4,43.25838354348272,16.519117665334814,0.5039910070546688,Pan,Ebolwa
Anterior,AMNH99.1/79,7,9,30.86311341052963,15.14847309373504,0.419384264397935,Homo sapiens,Alaska
Premolar,HTB1220,0,2,27.026619312724446,13.914857319735784,0.943055018623558,Papio,East Africa
Premolar,MH3616,8,3,46.88818357747141,10.313489064372046,0.826044638950196,Homo sapiens,Australian aboriginie
Anterior,UVS58,3,9,46.12225954108286,7.0212936790662575,0.7205606570236593,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH22277,6,12,35.128645456027876,16.37134208666737,0.7532802973481991,Homo sapiens,Sami
Premolar,HTB1152,6,14,25.049391091517116,7.360642772505085,0.5250117192721698,Papio,East Africa
Premolar,HTB1719,7,4,42.95682697886366,17.129784860604204,-0.08826898760351387,Pan,Ebolwa
Posterior,BRK126472,7,6,34.950148377061595,16.951375154011984,0.22582802392252338,Homo sapiens,Native Californian
Premolar,UVS58,3,11,39.817556781688594,26.17353003749033,0.6379612573652766,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3551,7,4,51.180890152692555,11.853955041591664,0.6854630276096472,Pan,West Africa
Posterior,HTB1225,10,14,30.344162612234616,18.140322551867225,0.4209723107044104,Papio,East Africa
Posterior,BM1925.5.12.1,8,6,41.84806915051749,16.516571621534965,1.0591758373812374,Papio,West Africa
Posterior,BRK126266,1,11,32.03426352946194,13.677486795308672,0.11126650834096175,Homo sapiens,Native Californian
Anterior,BM1976.1431,8,8,24.73120520151043,18.260867259876292,0.6861025766735841,Pongo,Borneo
Anterior,MH3337,4,13,21.883345883352412,23.66045507552268,0.3992656283811159,Homo sapiens,Australian aboriginie
Posterior,BRK126760,0,2,33.82198251735233,17.706531060502964,0.5217751526864545,Homo sapiens,Native Californian
Premolar,MH5325,10,9,35.293942991652585,18.95852841671217,0.8166961768984632,Homo sapiens,Australian aboriginie
Anterior,MH4767,12,11,43.26699469777818,18.92869266966595,0.6510954597298995,Homo sapiens,Tasmanien
Anterior,HTB2771,7,3,27.231134112653173,16.31640303543416,0.5361382095051299,Pan,French Cameroons
Premolar,BM1934.11.20.1,4,2,26.79166754957899,15.867041775873115,0.6386462594497665,Papio,East Africa
Posterior,AMNH99.1/61,1,3,31.47146487727747,20.772097311747586,0.6445044359996963,Homo sapiens,Alaska
Anterior,NMNH226090,4,4,8.480571256603113,13.228922675284101,0.2343968411600571,Homo sapiens,Australian aboriginie
Anterior,BM1918.11.8.1,2,6,44.27724108842692,13.344063080395903,0.6838278275604869,Papio,East Africa
Posterior,BM1930.12.1.2,0,13,30.1456360481274,20.669195689644226,0.8379564873938166,Papio,East Africa
Posterior,MH3638,6,3,34.58394099675575,20.896704437697085,0.23099476833720012,Homo sapiens,Tasmanien
Posterior,BM1976.1434,6,8,41.147982385167396,14.88777479324575,0.4494466657185945,Pongo,Borneo
Posterior,AMNH99.1/91-B,8,3,31.493566286621057,15.598721576065106,0.2624603505753698,Homo sapiens,Alaska
Posterior,HTB3538,12,8,9.762752140495667,16.28346379860931,1.0286102896352731,Pan,West Africa
Premolar,AMNH99.1/61,3,2,23.50193159390063,17.417331799902726,0.007833080264703807,Homo sapiens,Alaska
Anterior,BM1976.1428,8,13,35.221379252302754,14.185874742903568,0.05008834308458082,Pongo,Borneo
Posterior,MH24592,5,4,36.86632420972545,15.50786954921832,0.654185727591668,Homo sapiens,Ona
Posterior,HTB3411,2,9,27.232539910296783,13.045136911677394,-0.26961053729704676,Pan,West Africa
Posterior,NMNH380450,8,2,17.81344803780297,10.733398000470231,0.6076068642378325,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/102,7,8,41.19783695765494,14.577791911745784,-0.16401494350117685,Homo sapiens,Alaska
Premolar,HTB1217,10,11,31.30575145740134,8.135284592860295,0.011307297936152927,Papio,East Africa
Anterior,NMNH380449,3,2,57.537808387842134,17.305967133566927,0.725912934256515,Homo sapiens,Australian aboriginie
Anterior,HTB1745,0,4,31.14505392182094,11.545977658437568,0.543141452202753,Pan,Ebolwa
Premolar,BM1976.1416,6,6,16.872912599837065,20.468615055284193,0.34025358240768633,Pongo,Borneo
Posterior,HTB1222,3,13,54.24746461172997,17.914948732993615,-0.00466357788082894,Papio,East Africa
Posterior,AMNH99.1/75-A,2,12,15.924396092833229,14.493690920694748,0.5670189223774393,Homo sapiens,Alaska
Posterior,HTB1758,4,6,-0.9989628548433025,14.424570429803321,0.6839384349930997,Pan,Ebolwa
Anterior,BRK126271,0,13,34.026688475891866,16.301001695621984,0.32131067130306457,Homo sapiens,Native Californian
Premolar,BRK126117,11,6,37.908430603537646,19.98067620307653,0.9114198846279208,Homo sapiens,Native Californian
Anterior,AMNH99.1/111,12,4,33.82814573922643,21.318504018480176,0.15866052068837389,Homo sapiens,Alaska
Premolar,AMNH99.1/84-B,12,6,36.227304237650756,14.371073421456162,0.37155028950336133,Homo sapiens,Alaska
Premolar,NMNH344711,2,7,17.90730751305887,17.318444859185277,0.6728672880087418,Homo sapiens,Australian aboriginie
Posterior,UVS46,7,5,36.84404437048684,9.393885959234701,0.40775677020908363,Homo sapiens,Khoi-San
Posterior,BM1976.1439,6,6,33.70457961732153,13.052298766384101,0.3170664601835924,Pongo,Borneo
Posterior,HTB1706,5,10,25.464184358633986,19.655927064677755,0.5992481017461015,Pan,Ebolwa
Anterior,BRK126271,0,8,38.4801022791748,20.50786615587631,0.04891647623689299,Homo sapiens,Native Californian
Posterior,HTB1726,7,4,37.691329574583406,16.422389359216403,0.4306389309095531,Pan,Ebolwa
Premolar,UCD2(3a)b,9,13,45.331992946254104,14.669731720136658,0.19171377646091725,Homo sapiens,Native Californian
Premolar,IPHA.34,0,13,28.336472911364062,17.09276828288205,0.5442653281381563,Homo sapiens,Afalou
Anterior,MH22278,10,10,32.65873745896365,11.69736933518745,0.45159937972309905,Homo sapiens,Sami
Premolar,MH20914,6,10,42.06385174334349,18.07136908321494,0.3452702350001408,Homo sapiens,Yaghan
Premolar,MH10291,8,6,42.667918882377194,19.470174976704357,0.4456301633357558,Homo sapiens,Yaghan
Posterior,HTB1903,8,4,8.438823236776166,12.898462033872857,0.679505926341442,Pan,French Cameroons
Premolar,BM1976.1438,9,5,22.904353236357547,16.94579300525495,0.32744649532528125,Pongo,Borneo
Anterior,PMN1389,10,8,20.346987133152197,11.712523232428044,0.6259211465078912,Homo sapiens,Australian aboriginie
Anterior,HTB3412,8,9,33.43622168947706,10.020546892693442,0.7649899833709025,Pan,West Africa
Premolar,HTB1882,12,12,49.102969739355714,10.538621953132894,-0.07478671628252598,Pan,Ebolwa
Premolar,MH22281,1,4,49.37306851688258,19.71438258737075,0.016569496068662093,Homo sapiens,Sami
Premolar,NMNH329778,1,7,10.488856855455168,17.510084060370126,0.49138587862013783,Homo sapiens,Australian aboriginie
Posterior,BRK126125,0,12,35.51860034800677,16.433681753271305,0.3750229080496241,Homo sapiens,Native Californian
Anterior,AMNH99.1/111,10,6,11.134480047236558,19.954533288230035,0.9223028982799187,Homo sapiens,Alaska
Posterior,HTB1741,5,2,26.432306047704802,13.075713873462604,0.2840004274667433,Pan,Ebolwa
Premolar,MH24934B,10,2,32.29305869223646,16.899275562475285,0.9648615054505253,Homo sapiens,Buriat
Premolar,NMNH380466,3,12,19.03913788280177,15.438454855819375,0.5064096210405487,Homo sapiens,Australian aboriginie
Premolar,NMNH350096,10,4,32.376198294170706,11.093903691945464,0.9441916962109302,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/86-C,4,6,41.00522332398235,14.788182093799767,0.40913205359818416,Homo sapiens,Alaska
Premolar,BM1868.4.16.2,3,5,17.101652910078563,17.776356587601942,1.0791034329167777,Pongo,Borneo
Anterior,HTB3418,9,3,34.49688038903553,12.326840960414922,0.7006659044361264,Pan,West Africa
Posterior,BRK126755,8,3,46.06491927929669,8.368223113325541,1.159424952897533,Homo sapiens,Native Californian
Anterior,BM1899.7.8.1,7,14,38.302091104198695,12.809612507409486,0.07948338969804769,Papio,East Africa
Posterior,NMNH331243,5,11,30.747922897035995,8.488889727504015,0.8414180382838844,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/110,3,13,39.121088233823365,7.687761110510494,0.7424789420622808,Homo sapiens,Alaska
Anterior,UVS55,11,11,37.098321088921026,18.25884226957293,0.8863001002657471,Homo sapiens,Khoi-San or bushman half-caste
Anterior,AMNH99.1/80(b),9,2,46.14461382356617,16.41585746681522,0.6942778993208353,Homo sapiens,Alaska
Posterior,BM1925.5.12.1,3,12,49.99642019992217,20.248718613637394,0.5455111037523068,Papio,West Africa
Anterior,AMNH99.1/94,12,5,20.4312352672882,11.905070494118437,0.2757123235027329,Homo sapiens,Alaska
Posterior,NMNH278705,3,12,26.977791835417314,15.993726402449795,0.9223909561675072,Homo sapiens,Buriat
Premolar,AMNH99.1/94,8,12,22.066258383909002,14.714744432425963,0.892657570933862,Homo sapiens,Alaska
Premolar,BM1924.8.6.15,8,2,11.432751064143268,15.08443870201651,1.1019253971177836,Papio,West Africa
Premolar,AMNH99.1/94,4,13,24.733227267252257,15.892901524046655,0.2969369788457093,Homo sapiens,Alaska
Anterior,AMNH99.1/160,6,5,30.936143143879676,11.306152657232348,0.7766037431111839,Homo sapiens,Alaska
Anterior,HTB1217,3,4,12.844482520813141,22.877773159106184,-0.12337850418867935,Papio,East Africa
Premolar,UVS3,10,7,28.260928686184727,13.541563787221246,0.3516162799108964,Homo sapiens,Khoi-San
Premolar,HTB1890,12,12,32.62464053122146,8.000021365625892,0.07884790989482982,Pan,French Cameroons
Premolar,HTB1028,6,3,19.13315187682479,20.1454356512073,0.038602712249771354,Papio,East Africa
Posterior,BRK125811,5,2,6.750047483000387,13.896803946989168,0.7426958279570767,Homo sapiens,Native Californian
Premolar,HTB1212,9,2,46.6735870116737,25.46942817126076,-0.7188747579828847,Papio,Central Africa
Anterior,HTB1723,1,11,28.305908953764426,15.833012551990926,0.22016659244301312,Pan,Ebolwa
Premolar,PMN1496,2,6,32.39778075115961,17.385010115963414,0.33638346993887513,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,6,4,25.14121147905583,19.722971464658862,-0.12002131096934865,Homo sapiens,Native Californian
Premolar,BM1976.1420,7,12,23.313502792097122,14.214765849639706,0.515956229776953,Pongo,Borneo
Premolar,IPHA.3,0,14,22.16611068533472,18.99633533229137,0.3039737745765947,Homo sapiens,Afalou
Posterior,UVS40,9,4,23.754724158784843,12.010589091397827,0.637922117726862,Homo sapiens,Khoi-San
Anterior,PMN3064A,0,7,20.962736622558207,13.030745381879582,0.824321327568722,Homo sapiens,Australian aboriginie
Anterior,HTB1703,9,6,39.359110550552266,14.946976447200795,0.439386734434674,Pan,French Cameroons
Anterior,BM1939.1021,7,10,35.1318624970632,13.861479407200287,0.31599782125670517,Papio,West Africa
Posterior,HTB1217,12,9,15.237773378032315,17.212462763312985,1.0299696673962022,Papio,East Africa
Premolar,BRK126260,8,13,38.9030797460737,18.79772732068393,0.7839421141111842,Homo sapiens,Native Californian
Posterior,UVS142,1,5,32.077433047252406,15.127944346237305,0.3530281537439287,Homo sapiens,Khoi-San
Posterior,IPHA.1,1,10,50.900952309005774,12.35920898779074,0.6654758793726666,Homo sapiens,Afalou
Posterior,BM1976.1434,0,7,9.933607336358236,14.116033281256076,0.19256109130209953,Pongo,Borneo
Premolar,HTB3437,9,12,27.41833786388733,12.612961178743776,0.16227372602531975,Pan,West Africa
Posterior,NMNH278702,2,14,32.624834769619945,23.37943249556474,-0.2839369509221664,Homo sapiens,Buriat
Posterior,HTB1958,1,4,22.5392154246645,16.346606841489972,0.5065555171601751,Pan,French Cameroons
Anterior,IPHA.49,4,14,24.09060568056755,19.785950380612515,0.9545445564574009,Homo sapiens,Afalou
Premolar,BM1931.4.1.1,2,7,27.183341890617676,9.346338598105323,0.6014179559537061,Papio,East Africa
Posterior,BRK126758,11,8,26.28180534142814,16.137801702948355,0.47236438957383586,Homo sapiens,Native Californian
Anterior,MH24934C,9,14,51.148850120589174,20.312967322012515,0.5242352349224668,Homo sapiens,Buriat
Anterior,BM1924.8.6.16,0,7,31.319309898020332,7.085196933783571,0.8875680784992301,Papio,West Africa
Anterior,BRK126761,3,5,16.776266357959948,13.30736541412373,0.3450164768876606,Homo sapiens,Native Californian
Anterior,MH11150,1,3,50.62044149932946,17.65593417541674,0.9394792719427617,Homo sapiens,Buriat
Anterior,NMNH344714,12,8,25.445883567445748,16.938707064038553,0.5797041091299248,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/101,6,6,17.164177590726055,12.187869086780502,0.29300779881665173,Homo sapiens,Alaska
Anterior,UVS1,6,14,49.555018467115104,23.01297902060424,0.38346745290210643,Homo sapiens,Khoi-San
Premolar,BRK126107,9,8,41.47608755995577,18.76976581518955,0.2487906890692052,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,0,8,49.508776350572845,14.734502532569923,0.1680412561162205,Homo sapiens,Alaska
Anterior,AMNH99.1/101,8,3,41.92099087428228,14.361516968410516,0.7293192739889959,Homo sapiens,Alaska
Premolar,HTB1225,11,4,40.5858546304819,8.9168206761229,0.4091764097264967,Papio,East Africa
Anterior,AMNH99.1/98,5,10,44.283826493322536,15.251866883271068,0.2522786908355417,Homo sapiens,Alaska
Anterior,IPHA.34,1,10,33.205785845181865,18.577613635456103,0.8912207961951747,Homo sapiens,Afalou
Premolar,BRK126251,3,4,30.238584768655066,15.929299601260052,1.016398773489783,Homo sapiens,Native Californian
Anterior,MH12324,5,4,42.515408272181055,14.332182343421753,0.02387067440561974,Homo sapiens,Chucki
Premolar,BRK126776,9,5,44.58417391698557,14.01303500661987,-0.45141637576228943,Homo sapiens,Native Californian
Posterior,BM1908.8.9.42,8,10,41.71324959661628,17.61685521169943,0.4266524745215344,Papio,East Africa
Premolar,IPHA.10b,8,3,24.344044623476066,20.142974480489308,1.1976247019864965,Homo sapiens,Afalou
Premolar,HTB1741,11,7,33.10059565228525,21.839628378616712,0.6135851778391745,Pan,Ebolwa
Posterior,UVS52,3,10,22.172083088701434,17.362581745780023,0.10196100892143894,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH24592,3,2,33.8574183582883,21.739872857990594,0.9793408177095488,Homo sapiens,Ona
Posterior,BM1904.8.2.1,0,12,30.841583610229968,19.8447005497265,0.5537300144675609,Papio,Arabia
Premolar,UCD2(1)b,10,14,27.657403324025033,14.206677217684376,0.790483703242695,Homo sapiens,Native Californian
Posterior,BM1976.1424,2,6,10.622558047543162,15.216644898169301,0.32954041557361297,Pongo,Borneo
Posterior,UVS60,6,8,36.47300201383681,15.347459912296525,0.5666453819620346,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH226089,4,6,32.71751783780903,14.957883618184445,0.3867668834266005,Homo sapiens,Australian aboriginie
Anterior,HTB3551,2,3,18.535381086272665,15.838194050147196,0.4887880604271942,Pan,West Africa
Premolar,HTB1748,0,13,10.25603515996352,14.260831666285691,0.7528018869680757,Pan,Ebolwa
Premolar,BM1924.2.25.1,8,8,19.026216472975314,12.52269393836536,0.2319072949150075,Papio,East Africa
Premolar,BRK126292,11,6,28.944688499679664,11.925781836046319,-0.02810711178806813,Homo sapiens,Native Californian
Posterior,AMNH99.1/96-A,2,11,20.22158828009206,18.385014119967426,1.027508825392353,Homo sapiens,Alaska
Posterior,BM1899.11.6.1,11,13,18.13890521047675,10.46874976167437,0.04222466934249641,Papio,Arabia
Premolar,BRK126766,2,11,33.28599434139455,17.93071780934406,0.6857072322948877,Homo sapiens,Native Californian
Anterior,AMNH99.1/100,9,4,37.58840836411578,13.25814078003793,0.878538609501027,Homo sapiens,Alaska
Premolar,AMNH99.1/86-D,1,7,30.916552241519128,15.75051974855536,0.8621027784236093,Homo sapiens,Alaska
Posterior,HTB1497,5,9,30.76724762194848,20.14233945615909,0.24272637878344494,Papio,East Africa
Posterior,BM1976.1422,4,11,38.385249824248035,14.157035968004882,-0.13081875767145223,Pongo,Borneo
Anterior,BM1899.11.6.1,2,13,26.67985086418868,13.257323854759434,0.6740973541650744,Papio,Arabia
Anterior,IPHA.10b,8,14,26.34235989088366,22.883861845217343,1.19406516176252,Homo sapiens,Afalou
Anterior,BM1936.12.28.2,6,6,12.22920809225068,14.496778739813458,1.3710951448511128,Papio,East Africa
Anterior,IPHA.5,12,3,32.9937183086341,10.303829837171394,0.7971431558955391,Homo sapiens,Afalou
Posterior,HTB1722,4,5,13.709896677118074,8.250425681076033,0.6647410388523847,Pan,Ebolwa
Anterior,AMNH99.1/103,3,13,31.3046239430994,7.547047420579708,0.3502345011837793,Homo sapiens,Alaska
Premolar,BM1936.12.28.2,8,9,17.741083887859325,19.589922186197004,0.7327528391943858,Papio,East Africa
Anterior,BM1904.8.2.1,4,3,46.0725812864912,4.26000292504755,-0.34727733379773984,Papio,Arabia
Premolar,IPHA.48,11,4,43.326415581941134,13.773741392287613,0.6002764384587581,Homo sapiens,Afalou
Anterior,AMNH99.1/104,3,5,27.050299191796732,10.523290247143883,0.5424332030369362,Homo sapiens,Alaska
Premolar,NMNH278712,0,12,16.47945049865887,15.734276000972562,0.7642337982973566,Homo sapiens,Buriat
Premolar,BM1976.1422,6,4,51.314579889393,21.263145297873592,0.7735065232040959,Pongo,Borneo
Anterior,UCD2(L-23-1)b,11,13,31.159044655913632,13.739471069441517,1.02069704473962,Homo sapiens,Native Californian
Posterior,BM1976.1425,0,13,39.57686360015499,11.119936399388376,0.5330958651144779,Pongo,Borneo
Anterior,HTB2748,1,13,26.18396851128255,14.167503476608623,-0.1863270989738255,Pan,French Cameroons
Posterior,HTB2033,8,10,30.017072610590017,16.144429931763927,0.7219481165791566,Pan,Ebolwa
Anterior,MH10285,6,4,38.56703399733211,13.831461183341116,0.23711700350394516,Homo sapiens,Ona
Posterior,UVS67,11,10,32.34493846331902,13.682269218150406,1.2623349527632168,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH8057,5,5,16.94662157449134,19.35404676801388,0.6523183589829619,Homo sapiens,Sami
Premolar,BM1976.1421,4,7,23.062166023884615,15.815173960187245,-0.08532640401186498,Pongo,Borneo
Posterior,BM1927.8.14.1,3,11,28.138196641582553,13.1207008303319,0.9042775144087645,Papio,East Africa
Anterior,BM1976.1427,8,9,23.530960876609058,12.068725078119897,0.6667761236445271,Pongo,Borneo
Anterior,BM50a,8,13,43.251789069508035,11.276980082341538,0.9834129450920668,Papio,East Africa
