uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
bca2bb1f-e075-4290-bb59-fdd14fd7f870,3-2,0,637026,775539,51036,360,0.6819668324479907,496,20.625338173346915,laptop,0.684438508584122,graduate school,1.2710887446643087,English,0.30483530744916787,0.7161002124434985,Y,1.186126596124347,43682.04851494847
9ac5e209-cf05-47a5-a394-9c733e12d8f6,3-2,0,646947,458290,135446,164,0.6095025229728116,1355,18.15882292638879,laptop,0.5288538730119592,college,2.2714752367644993,English,0.3342810147472533,0.9833230313587193,Y,0.9692491327921015,45320.567891762934
4bf638b5-36b4-4b87-977c-dbb48a337da5,2-2,1,845797,301430,131841,138,0.46301601329343234,1281,37.57941799507784,laptop,1.1815604274424174,high school,1.4263655661312444,German,0.5571578598419876,-0.01945860543586664,N,1.6255884698280612,43254.56402294922
f4c048c3-5be9-4b2a-b8fd-4e03516dac50,2-2,0,220858,490233,76446,160,0.39512219923903114,1112,47.42231705100484,laptop,1.0812739825269062,college,0.3469336399593733,Chinese,0.6342420532414688,0.36707014171853114,N,0.07231577045730053,45351.471901578334
4c958f8d-f3c9-40f1-8816-2b0c39a38bd9,3-2,1,390305,334356,126802,283,0.370487525479377,456,33.857875088129674,smartphone,0.10828652086972301,college,1.5182992647436868,English,0.9005092995733228,0.34142139544092087,Y,1.52795135149266,42275.27743816706
afb433da-e4be-42f4-a386-41690af0783e,3-2,0,151907,628036,122656,322,0.3925647645948612,346,32.34110102731741,tablet,0.9226722442023645,high school,1.5325127203073161,English,0.559485342317174,0.6800422163188291,Y,3.3751078075596785,44464.55300561259
dfeed816-4de9-4be7-9ea0-775157c7bd76,2-2,0,238135,22598,129301,163,0.3336910817107024,1402,43.74029930391585,desktop,0.34091313704268145,PhD,0.4789191597381569,Portuguese,1.0265896733869289,0.022194097918885047,N,2.031268178296884,37500.756324987204
f1d9d03c-16e7-467d-8734-070773d65aed,3-2,1,900499,712146,141748,294,0.7221828208974346,635,34.54488220798585,laptop,1.3153607263666345,college,2.0542422465784806,English,0.7484707185140017,0.17020081948393617,Y,-0.8100408321066599,41832.18816107438
8716e0ad-f17c-4c46-97ed-2c9643a576b0,1-1,1,994290,742233,117244,227,0.10574238993061125,1203,46.25886501812306,laptop,1.5096434959288678,college,0.5934012839104609,English,0.3486551363303638,0.10242521883378486,Y,0.4109632398267766,40088.88128424072
817abbbf-33b6-4f40-a3e1-e0b38753e896,3-1,1,284934,998994,63796,297,0.3563293990870764,650,41.76372457061037,,1.227085978598299,,0.5248268543996628,,0.5336335799172127,-0.2912201828982329,,2.765923910386887,45722.51950858454
3208209a-6dbd-4582-ba9a-63a144f479f2,1-2,1,191250,923087,62006,288,0.28063938889186063,1050,26.395644024846753,desktop,0.9854962370698495,college,1.146997597752358,Indonesian,0.3441938756843756,0.2980486488030718,N,1.1706720490922522,42164.73405698374
314782d8-515f-44b4-ba28-8365f8811ae1,3-1,0,689547,600767,35582,312,0.6952572457470436,291,40.35224948937771,smartphone,1.6316820665743288,college,1.8728662471456667,English,0.5136975999123123,-0.10845020312031428,Y,0.34782853174350836,42600.60038783033
4c958f8d-f3c9-40f1-8816-2b0c39a38bd9,3-1,0,774715,26903,23087,294,0.941058446072118,483,28.632221324661998,smartphone,1.1828323560021918,college,1.3748633733455773,English,0.4979609533177403,0.11516189878970179,Y,1.5814416320021316,42443.89805369687
ea0abfe5-f18d-4fad-9ee6-4114f292450b,2-2,1,985846,533614,54562,354,0.3003311308326284,750,41.45386698502682,desktop,0.6842724408271549,high school,1.2770159044742337,Swedish,0.28566654487232324,0.8680208318858433,N,1.3614091746425834,45862.66758076943
5d7f8090-1b2b-425d-acdf-31cf8ff2f527,2-2,1,899244,59936,81113,161,0.6579717256172214,648,45.25987975935311,smartphone,1.3636676052223708,college,0.42844541309747586,English,0.8043255101282066,1.0003131889652952,Y,0.921897569777176,42466.034322514446
e1937dac-e29c-4679-b93e-9d6284fd9da1,2-1,0,734095,933571,41832,308,0.2760539270982855,304,26.42566775615166,desktop,1.645521541161464,graduate school,1.3948058192913253,English,0.5605648329842119,0.7467474642797509,Y,3.9737757488966348,44827.86721364172
adec7fbd-3153-4612-846d-2a4183f03202,3-1,0,15265,671667,47073,328,0.4188014622908064,375,42.7343792121108,laptop,1.1957222925308095,high school,1.6406754424023235,Chinese,0.3551759249710423,0.689017541988389,N,0.8946959209344575,42429.56170886671
2fbeb59b-f93e-4073-8132-de082fdbda03,1-2,0,358576,514439,30026,369,0.7526482068967444,525,44.67170849783767,smartphone,-0.019003198268917165,college,1.4345665024691796,English,0.6850915736712728,0.6486061061470405,Y,1.6052614906438936,44524.69575631579
bafce4bd-e4e4-4d73-8424-2a9343c52f7f,1-2,1,658600,798039,106933,366,0.385720159812197,1317,22.476075801540194,smartphone,2.7546334101444536,graduate school,-0.0917400089372633,Other,0.45505621634080606,0.9117072302275976,N,1.397233253950695,44228.78261634561
529af3c4-1f6c-4ced-ac86-165cb41a1629,3-1,0,132836,621137,141825,382,0.3116509414994145,1241,35.652721866411525,laptop,1.2529994506712308,graduate school,1.496458923602005,Spanish,0.42708109055664945,0.8957812116404595,N,2.560763390929017,43884.81243181951
dc6fe456-3569-43f2-b793-afaf3225c316,3-2,0,607951,263846,6862,371,0.2545174757624271,858,30.02822115138825,laptop,-0.29570831672976716,high school,0.7052778000753318,English,0.5093177036385131,1.0237996572878985,Y,2.694801232994126,46044.671318902205
f8f2d78d-c54d-48be-ae80-43fab72a956d,2-2,0,183095,122370,35057,251,0.673112701603044,552,21.3209865529057,smartphone,1.509847431026134,college,0.8808207934779525,English,0.7031666665044669,0.4682501204768626,Y,3.41843396601828,44023.72402921682
c7962751-a043-444e-807b-543a4b17b012,2-2,1,106876,997971,64764,140,0.7615407969901262,1437,49.14929338727657,laptop,1.6239073390919807,college,-0.14346623043507023,English,0.7720389564785384,0.08328983799776463,Y,2.3186193158066573,45169.03837354352
b1872ef2-f148-440e-a44e-3f12578c14cc,3-2,1,496785,285948,76606,143,0.48499407340792894,1409,40.91293181603481,desktop,1.0975183539415525,PhD,1.0592156589512634,English,0.8858147339971558,0.3309853683993721,Y,2.473781218067902,40129.85256253162
45fb1767-91e9-4d69-83f1-3c781425982a,2-1,0,250969,8439,53599,244,0.2760415631893522,658,50.976355891975295,laptop,0.30394241263057387,college,1.1826331225693398,Other,0.4291853517683206,0.9699714647865026,N,-0.516916957693581,44626.51211994039
dc68d578-d73f-4d91-a515-6a5569f35516,1-1,1,362120,183759,42740,129,0.127864653046048,972,42.634713245574716,laptop,1.0210004952726495,college,0.9020936446443699,English,0.2435633210451536,0.9588626105418506,Y,1.4342913748808757,45905.53418865542
dc6fe456-3569-43f2-b793-afaf3225c316,1-2,0,365752,27448,110015,200,0.7054092836708055,545,33.60731935379994,laptop,1.8064936370118672,high school,1.067753381754327,English,0.4190416879019674,0.4315831603855133,Y,1.2560209928876835,42563.84010551604
9fa1aab8-97fc-491c-804a-f4676c40ea0f,1-1,0,211378,574202,136843,284,0.688283079910043,870,25.954411611721053,smartphone,1.1183068128995282,pre-high school,0.6160283577249024,English,0.46621088005933903,0.3270805106194898,Y,1.5026678187808717,44549.98734441829
8053404b-3274-4b36-a3ed-c3f4cff86dee,2-2,1,395217,238080,18107,316,0.5941898391536753,1230,32.567579952155334,laptop,1.4403628081217728,college,1.795796564019326,English,0.4513831941046932,1.1864273892794,Y,2.7227231630195696,47446.79283741362
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,1-2,0,181464,316639,86023,265,0.36881307132511465,1346,23.241885555682707,laptop,0.7813575737432769,college,1.0840159639318099,Russian,0.8496332750669573,-0.34985780131081823,N,1.0412028287131014,42504.52605690464
ff595b52-47c0-48de-a732-ca6f366d3dfb,2-1,0,888149,532305,131035,140,0.6129898712955812,642,30.383382718144237,desktop,0.8360951419830869,college,0.2680043145685318,English,0.46471891923030645,0.2513193033980017,Y,0.9493446053292189,44362.022483744346
4bf66c16-79cf-49d3-a150-110237af0243,2-2,1,538820,186326,72442,186,0.4789302783039391,865,17.634245449264842,desktop,2.0682628201734055,high school,1.4568938593710554,English,0.2868800388031543,0.4946903261203927,Y,3.2553851293328906,40912.87075680901
8205439c-3064-403e-8fe9-b46a0c866470,2-1,1,762952,49611,34386,241,0.6448583537996291,1151,57.54557802980345,smartphone,0.0997073289339716,college,1.068829846580657,English,0.3861548679176322,0.5020623966576515,Y,2.699890609464972,42928.5683987624
df64e0d9-db88-4977-a401-e1f442400556,2-2,0,783736,205131,134180,259,0.6212816241481446,894,45.63878513364409,desktop,0.6661089724162087,PhD,0.5176571206490057,Dutch,0.8255180063621892,0.26205224320739673,N,0.3783223736312704,44344.32456706853
c0906133-d1a3-492f-99a2-6e5a6c56f767,1-1,0,198244,316629,39983,289,0.30438743001355384,1123,0.1938836456122104,desktop,-0.003482663892163451,graduate school,0.9450674479897813,Norwegian,0.9825140616898822,-0.2766280403993374,N,1.6868804781659792,42663.946136513565
1b57438e-b823-4e70-95b2-c4659c379273,1-1,0,607055,366676,18099,233,0.5459189024688242,873,26.725620917614968,desktop,1.0847721673479156,college,1.5259235183646367,English,0.36172632610525846,0.228245996426369,Y,2.9746694769671698,44845.117717069574
e726e53d-6183-4ec0-b300-896df7bca3c2,3-1,1,479957,918850,96984,367,0.7181699800962686,673,19.414300680181288,laptop,1.6748003710834072,college,1.6670827545738813,English,0.5628075523034332,0.13692932612127728,Y,3.3794093632063857,44712.22958110256
43bf127a-e9f8-4553-8ed9-5bd8a1da3ac0,3-1,0,455195,389407,93201,318,0.22266680340672906,788,44.09072539036099,laptop,0.9939317348757976,high school,1.6976462734027153,English,0.37156009650989824,0.2885934803447575,Y,2.8792655143779466,43439.60146355318
44e64898-8cc7-4234-86f8-f68036f35eac,3-1,1,475455,782280,33379,359,0.3197254066021829,914,51.76828112524229,laptop,1.4372153765660218,high school,1.0172212570145205,English,0.5123176960729973,0.5583407969691407,Y,1.8292115032568663,43545.65717801356
e726e53d-6183-4ec0-b300-896df7bca3c2,2-2,0,313148,512316,127743,154,0.39362538846835254,384,29.977279166595793,laptop,0.4930744084695723,college,-0.12321142658972506,English,0.25471577013202595,0.7691514412188327,Y,2.6817160865132124,43545.15972515789
b4161534-88a5-4dd5-9160-ccca3961fb40,1-2,0,339667,701699,72398,169,0.5414033995537726,833,33.63892896702951,desktop,1.8766487232663551,pre-high school,0.7699508998348964,Russian,0.7801491292387541,0.4816729117022871,N,0.5335159828920975,43148.29991054889
e3e994b5-c070-4cf7-941a-e2cf1f64f510,1-1,1,87795,862163,72649,288,0.416237001264088,804,29.932124892100532,desktop,0.2961271520038393,high school,0.9004221692151468,English,0.875766165482182,0.9462023631330746,Y,3.5737818604216987,45665.59642931854
15a5a588-84f1-47b6-8ff7-3b5dd3065df8,2-2,0,71796,863057,20791,218,0.4143912212405642,428,40.212573975739225,laptop,1.271888127654356,college,0.9876322944491215,Portuguese,0.3056537407246416,0.9567354602944363,N,-1.1055396469583672,46111.59190633309
3979e883-9ca7-4771-a299-0d6a366f1a60,2-1,1,199685,659149,35920,178,0.7584347311277015,615,16.83131848865138,laptop,0.22904251525194097,college,1.819043538882653,English,0.6140923878347297,0.49543857571835037,Y,1.592072382767517,42513.289821749226
44e64898-8cc7-4234-86f8-f68036f35eac,2-1,1,944455,314164,27754,346,0.2536039232355667,408,44.989409540205024,laptop,0.9281113380863996,high school,0.7919052397277897,English,0.5192004653642451,1.2342060564394484,Y,2.392142461741054,41599.876198186175
14d4cd1a-7cba-4495-91d7-47fd9d0990e6,2-1,1,13188,823097,47997,321,0.2544026856924784,1172,23.94517936750377,laptop,0.4349714396570976,college,0.7211653678740182,,0.04668393889666933,0.6709230512259369,,-0.2307420034663097,40693.26162755939
8e9004ce-deac-4c35-8176-a799b50f944b,1-1,0,165555,730006,116803,236,0.5092860195667623,1231,25.69097823410494,desktop,1.7351477242166218,college,0.7138690379347902,English,0.16037984772428865,0.3540663610954966,Y,0.4529347377143058,44485.4761389548
4bf638b5-36b4-4b87-977c-dbb48a337da5,2-2,0,398046,777713,52419,349,0.13998309017618654,311,51.597908637371106,laptop,1.6126596158578348,high school,0.7798728875772365,German,0.3848698461566394,1.083124538316938,N,0.9364858599529959,44038.29715765947
11db0111-539a-45d2-8e6f-8e0a3bb6cf36,1-1,0,135144,837199,41915,233,0.2001571609232492,581,23.751261878705616,,0.8557459342117012,,0.5366257094423574,,0.2753854307342267,0.9756723996242599,,-0.9158543266396526,42123.00269713458
2e1d768a-de6d-4d56-ba2d-acc494ec8687,3-1,0,186976,252132,57678,290,0.5534095479393861,1381,40.90239850023956,laptop,0.591846179924957,college,1.2391620222879305,English,0.3269600935195674,0.5113513679995314,Y,2.0636530065872107,42058.95503952803
fa08b044-8623-4659-959e-63953534e08d,1-2,1,873859,429351,134796,319,0.19578603243428405,1257,16.348017149811515,smartphone,0.7106028199901399,high school,1.031639555448774,English,0.34980763499981826,0.7612876975851881,Y,1.6747058957385184,44180.22753099707
1807eb20-6d3a-4efc-a8c4-8901ef1fca5f,2-1,1,59073,83667,5970,365,0.15754862475323927,1218,27.702065862650727,laptop,0.706487134062375,college,0.9943012336848938,English,0.43316758948450146,0.3287712290020932,Y,0.6978035324773035,44364.56403870734
9783faf6-c2f5-4343-a86d-f6312c95f762,3-2,0,699425,369636,133407,183,0.37970021146210764,473,37.66576911762941,laptop,0.2199543411073953,graduate school,0.8900160375685899,English,0.7217926890056507,0.3297684890925432,Y,3.8808489629091274,44118.91325613391
94001a0c-b948-4223-a92a-eebe14c48d2f,3-1,0,803333,175497,22807,282,0.9027627330925287,1012,28.253168769880066,smartphone,1.0923562953458927,,1.162858029928755,English,0.5300082648417946,0.8664665738992281,Y,1.5177115282876508,46356.13161939043
05407942-f651-4129-adc8-541378ce6ac3,1-1,1,907806,262903,43104,358,0.5199037158696236,821,36.35588115064522,laptop,1.9631490549191781,college,1.1107513229079917,English,0.47368676839820845,-0.14245047796136112,Y,1.7834183939531285,45032.10492571159
6aa0c48e-1055-44d2-9d58-385715962733,2-2,0,41067,118425,19947,248,0.26989473970787103,879,44.179237309367466,laptop,1.5448832484168125,college,0.972060191087599,English,0.32068425799919575,0.33339463512913964,Y,1.2549527823811273,47543.29814159836
2e174514-6907-4570-ab73-1d42a3521a95,3-2,1,748560,375311,142878,116,0.45019762084908777,302,49.653826530170235,laptop,0.7546972825100036,graduate school,1.475394587259401,Finnish,0.7374097789762812,-0.12000937656740884,N,0.24238340251822565,42124.06444736338
ea2dec1b-93f0-4fdf-abd2-49c6087d3b5b,3-1,0,518780,305805,43722,222,0.6423286438306963,1336,21.951491799680475,laptop,1.2327420744362405,college,1.7041960586409761,English,0.9924139295796821,1.0486150395065639,Y,0.6327344408686022,38868.60896301283
f9557d5c-0a28-4f14-b9bf-1a0308ed9546,2-2,0,698647,611794,76138,354,0.5195437905840626,1261,35.26025083841762,,0.7691426865476112,,1.8119312351094259,,0.5453882540847408,-0.16444337106387097,,3.789550216892178,45842.183804498905
b038618b-9b28-43cd-b9c1-ac984372d993,2-1,0,370798,885181,55874,224,0.7688812777740973,690,55.455546607501255,desktop,0.07212938418006554,college,1.7991214888251874,English,0.28832324049965624,0.41475129709681896,Y,2.6453415854405655,43893.268829160756
8ee203f2-ee28-4529-bce3-eac1a57be7f8,2-2,0,777678,87539,33168,324,0.5886026286114785,867,58.04032043050894,,0.7819858671732298,,1.0984685829805794,,1.0602999356448768,0.7296662147950428,,-0.7043983487310679,42800.23171667364
30f84640-2830-433d-94f8-24d5a11d93c1,2-2,0,202791,999834,111764,252,0.4348674298439229,1263,37.90919425399383,laptop,2.980513202726409,graduate school,0.6040658456541237,Vietnamese,0.6862951974458122,0.273854956344073,N,1.6208621861814763,44112.18347112261
475f8bb1-e661-4dea-af87-86ca2a261e7f,2-1,1,993314,238080,34126,279,0.47224431956001484,1156,28.08100029244138,laptop,0.46527595436755054,high school,0.8822676843146975,German,0.199948873796634,0.21981285088319524,N,2.6140920671652514,43724.8492029
aa6ebb2d-1a1e-4fc2-8f8b-146561327a41,1-2,1,406083,554549,43229,145,0.39965047512616503,774,51.2631717962863,desktop,0.5148398875991537,college,0.7209530024234203,English,0.4697435790763259,1.1297890008819425,Y,3.019801305396504,46208.54473826254
cef9fb15-e845-46ae-8282-8e7247078df1,2-2,1,72894,414951,39182,378,0.33432248458653835,1014,48.6826103737565,laptop,1.299526589358984,graduate school,1.4937020541013415,Russian,0.77250951747992,0.5987115075116888,N,0.07971336429311981,46288.301269250755
0111fc3b-685f-4756-9692-67ace3297314,1-2,0,1015347,285176,85926,226,0.5908950840506184,1406,37.895337818060725,desktop,0.6250756388432561,college,1.351319708026386,English,0.6386654922325901,0.004448463574707628,Y,2.1996978024028015,44527.27298898197
f8f2d78d-c54d-48be-ae80-43fab72a956d,1-2,0,493883,712467,65180,301,0.22853017458403863,567,33.314259187080324,smartphone,0.4390321011849422,college,1.1554556331024435,English,0.2711681592198709,0.6018462089819243,Y,3.498268846422543,42775.24110209831
6965965e-87b6-46cf-97e0-3b7960e277c1,2-2,1,362094,327339,115510,319,0.6397637796288485,1360,25.76946930581375,desktop,0.542459476412388,college,1.561146199299127,English,0.7912041728991228,0.11598014497384607,Y,0.5767452073373158,44668.563764440834
ba55d704-303e-4928-9c5a-9c2838360e3d,3-1,0,150391,373309,12190,336,0.2515457845292018,495,39.957385288699655,desktop,0.37781599602444893,graduate school,1.1473538511923087,English,0.4322925090409251,0.7104680626552184,Y,4.090952203260928,46189.523058362676
db4b8bab-f58d-4d9c-ab15-18335ea4b16e,2-2,1,422276,313658,114615,107,0.5013555108402565,534,60.478213865336315,laptop,1.1640300861563055,college,1.0943105179975752,Other,0.5194378950335019,0.5672716319272776,N,3.014258154810721,44542.87935453428
8711ed93-34d0-4b16-b713-b1ac804d7742,1-2,1,184797,671520,122465,255,0.8936640211196205,1281,28.197495437210453,tablet,0.36257157232770787,college,1.0883221888320873,English,0.59388942684803,0.8257319724002221,Y,0.8216472547486917,42893.50222733815
72deb366-7970-47c4-9c54-b58c17c8874c,1-2,1,929419,271180,123849,181,0.24329577314608286,1252,15.10825086086928,laptop,0.852264462284221,PhD,1.677770598499043,English,0.5495490385587768,0.47864147413418423,Y,2.7292213180876637,44838.3616918185
dd12faee-44a2-40b4-b2aa-276cd7e690dd,2-1,1,176743,134527,137019,238,0.3760575499889548,1006,19.606804548491343,laptop,1.4505744565886223,graduate school,1.385671076453127,English,0.6514842901713652,0.13175381095430466,Y,2.7789546829162326,43461.305096279495
24aa2b4b-800c-4a4a-bac9-727b1065e142,2-2,0,5544,199878,100153,153,-0.06291777866116033,1007,39.524366854035804,laptop,0.7606809697074282,college,0.28734456880208503,English,0.11941947331538083,0.02858144988859812,Y,0.5178119672953421,44750.59265345856
dcf4d35b-0244-403b-ac65-5593edf94d6c,2-2,0,485969,293314,130878,364,0.4801694657510984,990,16.923067010804136,desktop,0.16764958033693045,college,0.717372251032723,English,0.5194793654445636,1.014597487575816,Y,0.8697356249987509,42810.23451086484
bdf3a343-8379-4a21-aa09-be0ea98c2e96,2-1,0,20451,707854,31848,375,0.46439642394474245,432,10.90915218620654,desktop,0.3001315780820044,high school,1.1658702395241802,English,0.7025290568485268,0.6728481094080767,Y,2.335003692532564,43877.27699288321
84e4310e-79bb-469f-a212-a280f0defc2f,2-1,0,695276,707825,11024,210,0.9389278475363523,1177,60.25125555975208,laptop,-0.3258123642522752,graduate school,1.0334356533605462,English,0.7191811409904346,0.3825598765940796,Y,2.423908995083764,41455.18347565073
30f84640-2830-433d-94f8-24d5a11d93c1,2-2,1,498989,342416,135098,155,0.418025651683634,1313,17.326290983304,laptop,1.23206024340828,graduate school,0.6840982281494978,Vietnamese,0.7080630444145335,1.0059130562899647,N,2.978173468371713,44642.754651983305
2baf6ca8-ba5b-45f6-860e-359b139766f2,3-2,0,206831,46609,62308,118,0.31184883240952455,1170,15.519377887385584,desktop,0.9731969844455561,professional school,1.054744813438729,English,0.5129956140132997,0.35832944406117684,Y,-0.05260849851109528,46102.63827748238
c0112282-2a3d-4efe-af95-387d581e0a98,3-1,0,820554,590133,129949,336,0.22166335821350852,679,42.69061025423579,laptop,2.0893585346964647,high school,1.016772402797319,,0.8010287090949105,0.20437617376000777,,3.026172010202136,45295.4316721617
9ac5e209-cf05-47a5-a394-9c733e12d8f6,3-1,1,671273,783197,116403,206,0.6117466794319675,649,47.97825564008504,laptop,1.7527923958464084,college,0.3369502509613912,English,0.7998607413666546,0.7747209839440301,Y,0.4550217662582261,41493.10704401887
8053404b-3274-4b36-a3ed-c3f4cff86dee,1-1,1,78400,168358,7650,211,0.43695299728009107,490,44.84544524218868,laptop,0.8989375519919509,college,1.0029649161063527,English,0.5313839785570341,1.2518644418563079,Y,1.1955460510229141,45160.11019641787
bb13e1f2-6905-4fb4-89d7-e517633755b5,1-1,1,553318,247566,8740,362,0.32516590147042146,1135,44.835200963262764,desktop,1.2533904912246405,college,1.4172821358142675,,0.502754714731971,0.5351390653484693,,-0.04559877617326835,43800.426608173926
55ceb008-47a1-41ef-82f8-5527e474f4bb,1-2,0,315340,364013,30169,351,0.43042431742345566,1055,55.95665216785743,laptop,1.2344959920347653,graduate school,0.8479168927955201,English,0.5365456408959157,0.09252472274699436,Y,-0.3878067809778565,43504.13106314541
fd573d43-4bb4-408c-a8c5-790b562841e6,2-1,0,3586,193575,142045,193,0.4224671300516746,827,27.189884562070276,desktop,1.1918642993677315,PhD,1.6727744959194033,English,0.22174041965163832,0.8441846190789228,Y,1.3059458686587933,45625.298094001235
94001a0c-b948-4223-a92a-eebe14c48d2f,2-1,1,436801,436770,92625,293,0.1778608369983245,760,33.10252560772123,smartphone,0.9631247757465431,,1.2112120690453527,English,0.7295260146649698,0.18771038657816813,Y,1.3290149061955245,47201.79651133538
ecae14cf-e3fd-4699-80a4-5aa81bfd8076,2-1,0,497700,365084,113271,182,0.8121896478053678,1273,39.63212233287564,laptop,0.936724362902142,college,1.0064102709423521,English,0.44255238415034237,1.0291607131900196,Y,1.422453405924973,43823.813736918564
e66ac7c3-faeb-4b2e-8dbb-929d29a3bb65,2-2,0,589656,902832,74976,353,0.63382923133841,1305,25.741321151142948,smartphone,1.059620059886821,high school,0.19532970370296743,English,0.5538370118405009,0.7330442156360506,Y,1.3719303046482363,46112.3153920706
b1a27fa0-3a9b-4b77-9c22-2f7ffd839812,1-1,0,122324,846979,134993,258,0.3135730455202168,1232,39.49958747894773,,0.5481237792466436,,0.9592742912616345,,0.6091359377440733,1.0367781690025057,,1.2377751904439505,43641.23798760237
5ccdee25-cad2-481b-8033-c90162b98ec7,2-1,1,1010831,528113,124126,366,0.665604718565308,1145,32.655690366838584,desktop,0.7071718514276362,college,1.0607900753012556,Other,0.5470591664897158,0.44612170637623727,N,1.4833893699422689,43967.60229202348
db4b8bab-f58d-4d9c-ab15-18335ea4b16e,1-2,1,864393,392266,107303,291,0.18669472439370993,428,39.2849190382453,laptop,0.1549859700963464,college,0.8196019529892982,Other,0.7505536060355533,0.306000086644342,N,1.3933710308920353,42702.386517991275
65856aa0-65ac-4bbe-835c-61ccafe631be,1-1,0,446435,244773,38211,214,0.5458616331031322,397,18.752080882884332,desktop,1.2730828311237294,college,0.8788090712597617,German,0.49725351134690493,0.7462097428676657,N,1.6063152387318378,39463.427990014665
93ae865d-c378-43e3-ac66-f429add5f358,1-2,0,578300,200903,130169,264,0.199079459315969,767,28.30964099167257,laptop,0.23944539402067933,college,0.43984593247926496,English,0.49088690496717585,0.9232713583421724,Y,2.552820215708846,42984.364861039794
ff595b52-47c0-48de-a732-ca6f366d3dfb,3-2,0,579680,380028,30168,217,0.4183694348539624,1182,51.342127370383004,desktop,1.0666734884129339,college,1.0154837702870017,English,0.2172861343874764,-0.02423484771858131,Y,1.9221080416057488,39878.556996923005
e726e53d-6183-4ec0-b300-896df7bca3c2,2-1,1,254728,491898,30471,246,0.5576584202668895,878,65.5013244590135,laptop,1.0853691679564768,college,0.017488864692013162,English,0.3394558306953226,0.5861048888128999,Y,3.375873259495341,42128.13871773418
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-1,1,983579,1014006,134199,322,0.21304697562258806,1135,46.45258065176589,tablet,0.5262190138093183,graduate school,0.91832446653527,English,0.6693813009756289,0.41825187328418706,Y,2.13087610059874,47915.73026809989
e4766279-7658-4830-b9a9-93458033e880,1-2,0,303096,199385,12729,342,0.42715046407582047,1376,10.761932287058453,,1.5162879371966929,,1.2610000510378307,,0.4474493083472509,0.3185110082189824,,-0.30549839745492013,45543.623340992235
c76dd3b4-df4e-460a-91cf-30691faa6703,1-1,1,109060,119386,60134,282,0.7609255560090494,896,34.124707218408766,,0.8581432734458853,,1.291840269382551,,0.2764991357828305,0.2910169225105243,,1.284718446626684,45041.29905013078
65856aa0-65ac-4bbe-835c-61ccafe631be,3-1,0,509629,267517,43299,230,0.38980130639587945,562,26.366581010368964,desktop,1.0244937080499643,college,-0.3069759740117757,German,0.5193682766070326,0.8917155095697544,N,3.143635740760124,41954.086783762694
ac03d866-ecd8-41e4-9938-c4b098048187,3-1,0,289644,164063,55027,134,0.8212720593561273,934,36.2106591755217,laptop,1.1830198497262978,high school,0.6540693058463518,Turkish,0.2589971318932537,0.704908400017982,N,2.058980922687197,45395.28004942019
b60fd095-b0c5-4946-ab0a-4901ce69f617,3-1,0,926989,1017140,57000,313,0.2855034293908514,376,21.012579000896217,laptop,2.332915097123454,graduate school,0.37960965061662066,English,0.46642660919681816,0.8030493884044493,Y,-0.6026281855633693,44068.83802510884
63cdd570-1369-4f2b-9090-d5b6255c51d2,3-2,0,66068,90525,76433,383,0.478473672437711,960,51.859255352185095,smartphone,1.058701760265906,high school,0.837903710298558,English,0.8605935053079576,0.9769363052611697,Y,-0.0137152208557898,44960.52702910234
6fd65cf5-962a-4227-b24b-b2ef6f590a96,3-1,0,911233,276609,81863,330,0.7306558510361737,644,32.404672504180446,desktop,0.3047717507180797,college,0.38930548594154357,English,0.50866698684123,0.6566481223967606,Y,2.2092536077935176,47084.17913563661
71ebc1ad-ebc2-4c5d-bc77-e372bc1b0159,1-1,1,379347,399037,2887,266,0.3255362128522969,1363,32.389167316934746,desktop,0.6472582381530401,college,0.9793499216525183,Italian,0.3715844704672264,0.16936290472220134,N,3.0480912928981407,43587.524317454896
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,2-1,1,193042,117544,74913,136,0.6402104493089432,290,46.134769657362455,,0.7597185255474346,,0.8827265143084388,,0.6318518116724796,0.3635711851290744,,2.53536581480446,44995.252302075336
dd12faee-44a2-40b4-b2aa-276cd7e690dd,1-2,1,903636,28470,63707,225,0.7880742083383989,1376,31.188276471530536,laptop,1.750035081174583,graduate school,1.1016513970965423,English,0.4396008073621322,1.5622740977139786,Y,1.4719828476575716,43672.3409595265
9294f017-a752-4e3f-9266-06922b940943,2-1,1,1017197,249758,132349,227,0.7602173790498978,370,39.492102976518446,smartphone,0.8822077425265851,graduate school,0.935321630782291,English,0.4928927824351685,-0.41178933097122317,Y,1.3698656312926325,41644.155649213186
74a79217-122c-4027-92e4-05a4e5fb0b4c,1-2,1,55067,871023,130706,168,0.4647013608996014,404,43.75793930020018,laptop,1.828785531294742,college,1.3842462461801808,English,0.22299225172502168,0.14168805553388675,Y,1.4120171448192826,42647.6456784675
65ff8233-c35c-488c-a692-f140a8bc5f64,3-2,1,992676,375271,49865,175,0.662203418209668,1026,51.83243796929232,desktop,0.6628579149387772,high school,0.2144532470946352,English,0.6182710789373,0.7631860157285266,Y,-0.7916004508475987,45076.54074455597
