Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
130,0.2639992248712922,0,1.412258052634377,0,0.9943639820352126,3,3,0,0.45263897140885534,0,0.8562971653041943,0,1
1992,0.3738441247475949,1,1.414569427353059,1,0.43421888742412285,3,3,1,0.4105257244375963,1,0.9625746777413782,1,1
797,0.3041541617919651,1,1.4189657355766412,0,-0.633300773456523,4,4,1,0.45595979238195233,0,1.014610583091122,1,0
250,0.10188422304043587,0,1.3831213369786985,0,0.8339910725599566,2,5,1,0.5610032338888877,0,1.0551636797285804,0,1
1320,0.5422277313132219,0,1.3526024421469374,1,-0.20441572709064992,2,4,1,0.4510598652461187,0,1.1134430847341321,0,1
2062,0.6482730739359772,0,1.4050338270299374,1,0.2527839518228399,4,1,1,0.567641718948311,1,1.0155842173244356,1,0
87,0.7269359030620164,1,1.478280075765776,1,0.35927889936837665,3,5,1,0.5727592455154932,1,0.9859675625012808,1,1
1113,0.6168181654879809,0,1.583460890951088,1,0.6087530051597918,2,4,0,0.34486526876213686,0,0.5289809697514106,1,0
525,0.8139268414970228,1,1.5479246177957362,0,1.007845199283786,2,2,0,0.4627122076636046,1,0.8628137177916557,1,1
2126,-0.05242042561863114,0,1.45164690737448,0,0.3554562360808028,2,2,1,0.3812284130345019,0,0.7117148390589185,0,0
228,0.1664796124501638,1,1.3186125925264078,0,0.681548146503796,4,6,1,0.5396619438058976,0,0.6956395093044097,0,1
1882,0.12070520211664337,0,1.3365869288029846,1,0.6717752926846479,3,1,1,0.5458313439249753,1,1.0015242902973784,1,0
399,0.36436182899355307,0,1.7737643557755214,1,-0.07193821303060177,1,3,1,0.5028693396158891,0,1.0432124275203698,1,0
827,0.28830749589425475,1,1.3468746402755398,1,0.9819403328327259,1,1,0,0.3688819219120069,0,0.767794768305649,0,0
1087,-0.39640114351594724,0,1.46422892489986,1,0.09369898677451233,1,6,1,0.5359912879910267,1,1.1459416031892324,0,0
1335,0.9460076554776424,1,1.4753230468748768,0,0.19465477888821564,1,6,0,0.3863891211113859,0,1.0877096751373938,1,1
1972,0.3266299346948943,1,1.4921388534430018,1,0.4422539961052292,2,1,1,0.5573559517370061,1,1.0319075115036316,1,0
656,-0.5333078354819651,0,1.2742537863729024,1,0.9059329339582824,3,4,1,0.46809378325177003,0,1.2774602885236916,0,1
1145,0.072392025134626,1,1.595385003546459,0,0.5854682969632105,2,2,0,0.5046893713218668,1,0.8328818337825444,1,0
999,0.014297331973429916,1,1.5046589198148728,0,0.11786702924686304,4,3,0,0.6456173778700889,1,0.8373821509957251,0,1
2220,0.8005089565085395,0,1.481684644310236,0,0.8815838208707145,1,5,1,0.4927237861732317,0,1.007873023421065,0,1
1478,0.21756897387775948,0,1.460783632442433,0,0.6336512606591342,4,5,0,0.5133980000971791,1,1.1399650193180415,1,0
312,0.8550846702329253,0,1.5198920485014231,1,0.46143010041091875,2,1,1,0.5445733259012427,0,1.0607534681837925,0,1
247,0.8533078688223871,0,1.5706380855649484,1,1.1241295148472745,3,2,1,0.5502147757444374,1,0.9400093065679995,0,0
1203,0.7017874274993344,1,1.3798499855781763,1,0.37178057082738036,3,1,0,0.48275220772548333,0,0.7999870262081351,1,1
2106,0.5869174518917977,1,1.6884455119356148,1,-0.2502024061578946,1,6,0,0.5138587161794854,1,0.99324162049415,0,1
0,-0.27529591533440056,1,1.4360150295722012,1,0.19501492821962163,3,4,1,0.4515638602698074,1,1.4311078325118707,1,0
1150,0.19112358760106574,0,1.427430383438136,1,0.26435829269599925,1,3,0,0.4466380407499424,0,1.192115487875432,0,1
1360,0.8254570180402337,1,1.4364320806251074,1,0.36962921354626777,1,6,0,0.4832858549253499,1,1.1344203226759066,0,0
422,0.3510258907518218,0,1.4619008631869561,1,-0.16590061149306956,1,2,1,0.48304287028556925,0,1.2219909657338324,1,1
1674,-0.016981685835443572,0,1.4676376640784854,1,1.1931725752750093,2,1,0,0.5866737524129559,0,0.8762467813506474,0,0
1915,-0.07639119533336114,0,1.505964289873054,0,0.9771889493046196,1,6,0,0.48968495418738106,1,0.8270591352382572,1,0
740,1.2369851860943144,1,1.4088591395707812,0,0.498607796833093,1,1,0,0.27603408238233534,0,1.1737121855686474,0,0
1791,0.11418458617670962,0,1.395673814979167,0,0.5822468406056599,1,2,0,0.6040015128435888,1,0.8840797752723708,0,1
1942,1.131477679617451,0,1.4059654721942505,0,-0.7331390459725509,1,4,0,0.4760688815339391,1,1.2370656038021015,0,1
1529,0.6462590086419604,1,1.5352748911906893,0,0.580916507871375,3,6,1,0.7016545309508765,1,0.7108038812554311,1,0
423,-0.3568891417398765,1,1.48400771837667,0,0.38604319029834316,2,1,1,0.4585208123530641,0,0.8317928498485471,1,1
1484,1.0359887216885166,1,1.7169824864412135,0,-0.03737782387719002,3,1,1,0.5535379203579828,0,0.8798277558771449,1,1
804,-0.26678062899032917,0,1.315913945989613,0,0.6416441708476319,4,2,1,0.4527618241448853,0,0.8924735950230657,1,0
185,0.1439096347322537,0,1.4588390693664164,1,0.5266294333396575,4,2,0,0.5002805720163885,0,0.9316876046121757,0,1
1737,-0.18186573930522676,0,1.417743617470317,0,0.11302520455273585,1,3,0,0.6876533731711314,1,1.0110132796347773,1,0
1312,-0.09244298188521105,1,1.3422863339941136,1,0.9968528977451675,4,3,1,0.4454899027044169,1,1.2237879482162324,1,0
426,1.1978416305147221,0,1.6400740696002654,0,0.6316465653403209,3,6,0,0.43226063556990285,1,0.8503319499936479,0,0
1245,0.24088075182537205,0,1.6530916273531735,0,1.2048639704298532,2,6,0,0.5550772771951673,1,0.6827097709039414,0,1
868,0.43395181866939025,0,1.5710912901193872,1,1.0767569417836176,3,2,1,0.58903623613714,1,0.9205417168471212,1,0
941,0.4930370391379253,1,1.4992962998362915,0,0.6659280310390864,3,3,0,0.6685373133207356,1,0.7834863637987965,0,0
1568,0.5005769718383827,1,1.4944876662248323,0,-0.07674528823072868,2,6,0,0.4999098675980985,0,1.1584317228765848,1,0
1105,0.7562132470336742,0,1.5574057710387268,1,1.1040827359177614,1,5,1,0.4729880928945819,1,0.8918710829624441,0,0
807,-0.4546951510184226,1,1.3637251124167513,0,0.40645401435130263,1,2,0,0.5333689381827535,0,1.1857752591588546,1,0
658,1.2321627330835998,1,1.562429883542412,0,0.41206504330115457,1,4,1,0.44195265749336404,1,1.0684297934526352,0,1
727,0.037468093726255314,1,1.6121192647544569,1,0.39616288414431183,3,2,0,0.5684055024166026,1,1.1882661585586929,0,1
960,0.25843928573694075,1,1.4648641050114652,1,0.47555361594538437,3,5,0,0.5901281754749594,0,0.8050724770147684,1,0
1557,1.0544737381030798,0,1.3898220355664854,0,0.32693626435971035,1,4,0,0.4665669022111658,0,1.0495625232922858,1,0
706,-0.25118977178805435,0,1.5982050360026356,0,-0.3961013662379823,3,2,0,0.4584683992615488,0,0.5393804750709252,0,0
231,-0.1924064029747613,1,1.6527756487856036,0,0.753091050399165,2,3,1,0.5292304475122898,1,0.7868459043955187,1,0
1338,0.677236597245338,1,1.5445098090614469,0,0.24810992424577827,4,5,0,0.5693148490991806,0,1.132194228652394,0,0
2252,1.233371600595659,1,1.433560712639136,0,-0.1063239232317762,4,1,0,0.4512561974233941,0,0.6526070478864376,1,0
2050,0.18771191515448682,1,1.4415438408811894,1,0.7937616994312795,2,1,1,0.520939939034383,1,0.8451738378391277,1,1
2030,1.0255286071010485,0,1.3228234486850257,1,1.0968527861613373,2,2,1,0.5635514904787712,1,1.095034973587471,0,1
1102,0.9890772619800874,0,1.4849596852354523,1,-0.285452988290964,2,2,0,0.7166021837614578,0,0.7298834826785029,0,0
149,0.4070531846905906,0,1.500451856661425,1,1.5862755133846282,2,2,0,0.3326577141117603,1,0.8590117154038175,0,0
1737,0.4039970755118265,0,1.7190172589294188,0,0.2546278790756344,1,3,1,0.5113138645232709,1,0.6814371124784774,0,0
563,-0.558487673273421,0,1.4250971119311888,0,-0.6164738274551986,2,1,1,0.37920094712515895,1,0.8188560904084805,1,1
155,0.987533428907287,1,1.52627439761798,1,0.05829955605132153,4,6,0,0.3084768222651185,1,0.887174122014068,0,1
2112,0.5260331320842581,0,1.5482966010630255,1,0.07936786802822404,3,3,0,0.39046242553586097,1,1.2589614461028156,0,0
2357,0.33168310256387884,1,1.5244751384911048,1,0.04843619685124795,2,1,0,0.5343955957676217,1,0.7972573292920736,1,1
1255,0.20857750146358295,1,1.3708443958032688,0,0.8831190117262868,3,2,0,0.6109427561388575,0,0.7748029782955269,0,1
2063,0.8989799953124595,0,1.4109331665470366,0,0.01154989033900572,2,2,0,0.48353809846009266,0,0.8225195055506087,1,1
2180,-0.57268210897898,1,1.2979884942795168,0,0.43299764547211955,4,1,1,0.4395226840559438,1,0.8402200539713595,0,0
911,0.03574334330768514,1,1.489522453285542,1,-0.0678674994252999,2,1,0,0.42134697353271877,1,0.9934113150515629,1,1
1365,0.6183299897189819,1,1.5083115590523155,1,0.5400792686358583,1,5,1,0.5825728315947554,0,1.115016408721252,1,1
604,0.5579913142122794,1,1.5651933822286181,0,0.7368515932409965,4,4,1,0.5674535535165618,0,1.1079063401839588,1,0
83,0.25823537506390715,0,1.5158359251650015,0,0.29549844715289925,3,5,1,0.4876497622163472,0,0.8653925604559871,1,1
1669,-0.13818714058979076,1,1.2937305356767395,0,0.6875271165367511,2,6,1,0.6207618405522437,0,0.9387052148685975,1,1
62,0.4408103172222257,0,1.5958873908447733,1,1.3729307864761693,1,5,0,0.6361325404281921,1,0.9093296789884627,0,1
2008,0.20827823748138535,1,1.5630469417131208,0,0.5365338393518597,1,1,1,0.43574557645523604,0,1.1610731417622278,0,0
1083,0.6322455534510404,1,1.5645050811329264,1,0.8844386092304762,2,6,0,0.5209665404659805,1,1.0279279789613465,1,1
678,0.5040454289184035,0,1.6332616819796506,0,0.11299063143847032,4,4,0,0.4314273725384605,1,1.0423231896223044,0,1
1698,1.3568785851057084,1,1.4942701983421072,1,0.22571277591743288,4,5,0,0.47683322353201335,0,1.0395611501828017,0,1
1834,1.0373720394030803,1,1.608756314163149,1,0.4943748290628682,1,1,1,0.4304548253903976,1,0.8068654677551645,1,1
1593,0.49404068228613635,0,1.560067534894548,1,0.29765611567745676,3,2,0,0.44096695849193507,1,0.9278666807899976,1,1
710,0.9583185391649597,0,1.669902535649606,1,1.0685458853419993,1,1,0,0.4484045731032895,0,0.9335550348776868,0,0
1718,0.3025733145791575,0,1.479229723112417,1,0.7175646826102998,4,4,1,0.5067055428253124,1,1.062868254810548,0,1
1641,0.691135280409969,1,1.6918409843899542,0,0.9638372017597029,3,1,1,0.43240656670967104,1,0.5637295715346435,0,1
1366,0.02208393360296146,1,1.56741309615328,0,0.6721654705976858,2,6,0,0.4472299388751261,0,0.8683343935553711,0,0
1299,0.009003903595134366,0,1.6160554642603056,0,0.4250336978523024,3,1,1,0.4738019622553225,1,0.7943390738801517,1,1
1450,0.0030987278885423186,0,1.3878212663366265,0,1.141813891363627,3,1,0,0.5742213653397554,1,0.8327849153286876,1,0
849,0.7385615080845247,1,1.6436702768981064,0,0.8260675133070572,2,3,0,0.5519988707236416,0,0.9403186616521516,1,1
288,0.0049150810939037615,1,1.3656267027666367,0,0.9734495328064374,2,4,0,0.3811657274602087,1,0.9693825909767877,0,1
576,0.45163366542267736,1,1.5740548821078288,0,0.10314060241686057,2,6,0,0.48014347375621724,0,1.161717256677176,0,1
991,0.12593342197499563,1,1.58160795232755,1,0.7531919672424097,3,1,0,0.3601274823442667,0,1.2796210813413942,1,0
1943,0.09452808074818358,0,1.4593399136744292,1,0.558017786504209,4,1,0,0.5688047539275068,1,0.8387817510175781,1,0
1583,0.9376845567022469,0,1.5123276544414543,0,0.3483965389383457,2,4,0,0.48308046678945415,1,0.791759666900545,0,1
461,-0.18663854001760727,1,1.4225823530243624,0,0.15439006162943347,3,1,0,0.43962042783865474,1,1.036787031632986,1,0
470,0.10583055225010113,1,1.5626510095394663,1,0.3363098768891845,4,1,1,0.5065659589766333,1,0.9384908784313528,0,1
231,1.5171149353621627,1,1.48528250671212,1,0.6937571891440544,4,6,1,0.3631560514939361,1,0.9538337023295208,0,0
1219,0.6688477168369852,0,1.4210392848994424,0,0.8059843725099795,4,2,1,0.4601681713424881,1,0.6578268525292752,1,0
2242,0.8415031027262908,0,1.4066333484485458,1,0.1502062837693363,1,1,0,0.43345432632928765,0,0.9006974801517491,0,0
2161,0.882324666337758,0,1.4267864198123477,0,0.2405504850730959,2,4,0,0.36030308558487706,1,0.842397852514553,1,1
705,-0.11020042347424985,1,1.5658205836741759,0,0.6041984857637615,2,4,1,0.520275875856104,1,1.1974667407598443,0,0
1434,0.989536188273503,0,1.3482806015006368,0,0.203788194750054,3,6,0,0.5022755219969408,0,1.1288511731241342,1,1
1594,1.0096329514688223,0,1.536592546302143,1,0.5325338883379737,4,2,1,0.5459601295369285,1,0.5954255415192017,1,1
1123,0.677838807271635,1,1.5533877465204757,0,0.7473010835376912,2,4,0,0.40833454838166794,1,1.1423951385996032,0,1
502,0.8253073420877649,0,1.3255157685861414,1,0.4555296202221055,3,6,0,0.5316513822748776,0,0.8328349482370505,0,0
1165,0.9950945977043723,1,1.55536201010662,0,0.5104789590061636,1,5,0,0.5145480058497592,1,0.9162258571450389,0,1
1070,0.7384648531846544,0,1.399073097693676,0,0.3751511914841413,2,2,1,0.45233279482639044,0,1.1327029230488828,0,1
18,0.8941033031671478,1,1.5151849323529165,1,0.8856635646117155,4,3,1,0.4236969845803628,0,1.0719587933208066,1,1
460,0.15520611910240678,1,1.525592506807488,0,0.3960010477418019,1,3,0,0.4429671806561549,1,0.8757563585518418,1,0
1418,0.6283669216426886,1,1.5633802845616684,0,0.985462728287704,3,2,0,0.4782743476728441,0,0.7847370418258285,1,0
1068,0.26067569005454583,1,1.661246979197209,1,0.17991010606472507,1,4,1,0.4612849387891644,1,0.995173618145332,1,0
1590,0.7704124221089842,1,1.3876973993630142,0,1.2735249506192377,4,4,0,0.5313298211242704,0,0.9321228065069148,1,0
1302,0.8046647889292933,0,1.5393840298654111,1,0.03748190046378519,3,5,0,0.3722330851931695,1,1.2627684030183897,0,0
2302,0.8220082026476456,1,1.4039417396828966,0,0.39905594228689756,1,3,1,0.3868852667629802,0,0.6056414620970816,1,0
1182,0.3019940007720978,0,1.561627641122061,1,1.0603009930355074,3,3,0,0.39014825748476467,1,0.9254655272183419,0,1
1236,0.9422454267579009,0,1.6064262705206795,1,0.6771848563517671,3,3,0,0.59385347690986,0,0.9956296391368366,1,0
815,0.1308942016187945,0,1.4230494143498476,1,0.34069937743718415,4,3,1,0.4524635838978778,0,1.2162437525785115,0,1
1991,0.7293820921891727,1,1.4226940710583211,1,0.535552913936373,4,2,0,0.4815512868040956,1,1.012079996874644,1,1
1718,0.35657036918903084,1,1.4989825043318934,0,1.3412914364623842,3,6,0,0.3876515423800199,1,1.0210485811985885,0,1
1473,1.1849987300920857,1,1.341081233423041,0,0.5782260772983734,3,3,0,0.5540442827200871,0,1.0114118037078146,0,0
355,-0.5912519575767001,1,1.5948259642728864,0,0.6390691126600436,2,1,0,0.5390100039665808,0,1.0653345854170773,0,0
915,0.3061770645725253,1,1.5233965734130541,0,-0.19408129007668695,2,3,1,0.4274494215020497,0,0.6070050561232291,0,1
681,0.4995411945135963,1,1.5159190049221378,0,0.8442303328509511,3,5,1,0.5677452534823788,1,0.7718696909932932,0,0
2370,0.5363142049083977,1,1.5596957214513292,0,0.43740794335352967,1,1,1,0.5415513543800414,0,0.5387072201742646,0,1
1041,0.12946249612003619,1,1.3895460625982086,0,0.5414455847982231,2,4,1,0.2704257785752955,0,0.9401680939814064,0,1
2100,1.3120370017699958,0,1.529483382851081,0,0.5294248977602547,2,4,0,0.527303983378678,0,1.0817977640589413,1,1
1415,1.0025920396681487,0,1.5632462033960133,1,1.0461405465574978,1,6,0,0.5487988186545475,1,1.0737353340169997,0,0
2035,0.43885546423683974,0,1.4871859153562133,1,0.9429847927091936,1,6,1,0.4664287789161383,1,1.2079829495615169,0,1
1253,0.3843767356739868,0,1.4114837130273203,0,0.9270082666369077,2,1,1,0.5456209882470696,0,1.066973634238105,1,1
1755,1.191265276236241,1,1.395482745655333,1,0.8940207762674666,4,4,1,0.44847236758349374,0,1.0062188665994811,1,1
1221,0.6916865407878127,1,1.498321404425974,0,0.37461710792603925,3,5,1,0.5925494372856768,0,1.163440835490369,0,0
1627,0.5040835889303144,1,1.5093594821006766,1,0.2575417273037308,4,6,1,0.48124212326183247,0,1.0467638245707378,1,0
191,0.3457195762319383,0,1.5282587691329927,0,0.04344694680313321,1,1,0,0.5552579304190195,1,1.3160051146284353,1,1
1508,0.2994248349528972,0,1.5244246276810898,1,1.1447050334795565,3,4,1,0.4377190153266008,0,1.072440925869065,0,0
450,0.3639100241016068,0,1.5691287971563386,1,1.4059852359345706,3,6,0,0.5973889973287094,0,0.8849560323594091,1,0
2180,-0.09198892518023283,1,1.50883973048107,0,0.39141841011484046,3,3,1,0.3108337226939456,0,0.642889456749863,1,1
2201,0.3651243313350545,1,1.4632529214307641,1,0.715267216418297,3,6,0,0.4798948135512252,0,1.116033733022221,0,0
670,-0.003716134562260498,1,1.3565326224753973,1,-0.10580046651197939,4,3,0,0.4956606687621452,1,0.8561880078928974,1,0
498,0.3204991702136246,0,1.3887033592926736,0,0.8503175003979716,4,4,1,0.578645031671301,1,1.17624850571959,0,1
632,0.6307867624749629,1,1.4535202834279237,1,1.1196865680971357,3,5,0,0.3959510064979923,0,0.9261645646332539,0,1
1352,0.576524054086641,0,1.5784839190378788,0,1.5262374897861088,4,2,0,0.5806039081130777,1,1.1245579311587472,0,1
1898,0.8634348219759942,0,1.635492844597716,1,-0.1646554949689205,1,6,0,0.3443341101099407,0,0.988457979211778,1,0
1416,0.3534883511211018,0,1.520161585828709,1,0.08323811574582973,1,6,0,0.506431743006821,1,0.8144753530363144,1,1
1442,0.13440734942808263,0,1.4834492942247075,1,0.5360100101050557,4,4,0,0.6360066645741531,1,1.135653859397688,1,0
1658,0.5024254200973148,1,1.1790678809172348,1,0.07225126118419217,4,1,0,0.45868381351275056,0,0.9387255942008217,1,1
340,0.5716956965320438,0,1.523231368099709,0,0.6605986256964769,3,6,1,0.49960158456406656,0,0.7340071070220986,0,1
2258,0.40360450132919656,0,1.6534045766527767,0,0.733349724649129,4,3,0,0.44957874204184467,0,1.194078822716264,1,1
2117,0.20544532888562322,0,1.5080696589084177,1,0.9522431677882859,2,3,0,0.4122716131553703,1,0.777540596105196,1,0
715,0.1265930577400461,0,1.4802045270203157,1,-0.3211083964768614,2,5,0,0.29778554755643527,0,1.1140560577448901,1,1
564,0.5285595495119979,1,1.3018856880166887,1,1.0203704700430078,3,1,0,0.31455947848609084,0,1.1661936013520835,1,1
150,0.6217164226588971,0,1.356280234004905,0,0.8834458731236531,3,4,1,0.5115591418527584,1,0.7512399981614076,1,0
2024,0.3237332017916554,0,1.4355820508360113,0,0.4913440188530195,2,6,0,0.5259109336143378,1,0.9549143543991804,0,0
560,0.8612273742174839,0,1.474477936249345,1,1.9257482252140636,1,1,0,0.5031617373587924,1,0.7681537716430648,0,0
2377,0.30348066317631106,0,1.660893175056513,1,0.017438107382380386,2,1,0,0.3712411400198151,0,0.9821723162282465,0,0
1036,0.1383474511767399,0,1.5333204880042313,0,0.11980826165915837,3,3,0,0.4859583961470156,1,1.2692558378958634,1,1
2171,0.21396107113482132,0,1.6029960442196551,0,-0.5600107402361492,1,3,0,0.30149916984757663,0,0.8795370470225857,1,1
201,0.21476868844822272,0,1.4352214410110615,1,0.5636308003886569,2,5,0,0.37994395049438023,0,1.0884937582364915,1,1
726,0.21242195576863981,0,1.50921196139465,1,0.6587278488748013,3,5,0,0.5630757178663514,1,0.7515183812696846,0,1
2271,1.3158854037548349,1,1.517668137067588,1,1.0809095820650678,2,3,1,0.27179245486990367,1,0.9796613936438673,0,0
1694,0.35232499272658624,0,1.5311636364017445,1,0.3757155817896586,2,2,1,0.5310230777592172,0,1.1744303607095492,0,0
1733,-0.20219908462638037,0,1.5239704332945403,0,1.432507519213884,2,3,0,0.47472468232207066,0,0.9974712349268462,0,1
822,0.49146539762858765,1,1.4787094329624302,1,0.8026045956822458,2,5,0,0.3784894928698396,0,0.7114495930879772,1,1
1791,0.35023506856239733,1,1.394604301862303,0,0.22922490927305722,2,1,0,0.4188648982876275,1,1.053664414082898,0,1
815,0.5774377699096408,0,1.5190063337433253,1,0.10841575217145899,3,1,0,0.5058569748874062,1,0.6623248513238382,1,1
356,0.6800350627140435,0,1.553833948493465,0,1.0390966142634457,4,3,0,0.5010948266486925,1,0.8897012652918714,0,0
1745,0.9447686042506673,1,1.3261594243792694,0,0.2726141225703722,4,5,0,0.501040930254878,1,0.7452995722925163,0,0
662,0.5334062000295643,1,1.6289109033877722,1,0.5445047719413549,1,6,1,0.3211235019630002,0,1.0212743141877605,1,0
68,0.5735437010387698,1,1.4154335326925738,1,0.6023090494177634,3,2,0,0.40197758184267374,0,0.8144609190060766,0,0
751,-0.12479093336355929,1,1.4930351753341418,1,1.2065832940485746,1,3,1,0.6213516042461875,0,0.8143539311985414,1,1
862,0.35453484370269683,1,1.473668816582441,0,0.9999897190250984,4,2,1,0.5656695320837399,0,0.8270553299690162,1,1
2340,0.3071102047534559,0,1.5259597393413868,0,0.6478671798307775,3,4,1,0.5075805136094891,1,0.4126377483062026,0,0
2301,-0.5685768119212382,0,1.422301746424883,1,0.6692310657787731,3,5,1,0.43994758349580265,1,0.7878220080923399,0,1
1251,0.19893211266029126,0,1.4849013530148159,1,1.0447887043571455,3,1,0,0.5462028468932931,0,0.9636507866093166,0,0
1458,-0.009975624403736005,1,1.5845094875502668,1,0.4980653639868151,4,6,0,0.3986905604500987,1,1.0811708988431874,0,0
954,0.6366466060720126,1,1.4691337795569963,0,0.4642238966203164,4,3,0,0.5773407705005644,1,0.841967816547265,1,0
2017,0.452549607894448,1,1.3835452505505772,1,0.5207688031317413,1,6,1,0.4573883844619047,0,0.9761503471474379,0,1
692,0.9862485123408335,0,1.5198789409393088,1,0.3771173701318838,4,1,0,0.39480759550841127,1,0.9745495085838592,0,1
1208,0.0173008724345442,0,1.4283069203688699,0,0.24703441505084034,1,6,1,0.6938001751189378,1,1.2837712927436762,0,0
932,0.29593075029356697,1,1.284655346017519,1,1.5170095572732833,2,3,1,0.38324445644936816,1,1.016941517789324,0,1
2350,0.03443734329798148,1,1.522779233061412,1,2.0320920248763628,1,6,1,0.3585116459843997,1,1.245603258165045,1,1
81,0.3959128952932429,1,1.4969259128613621,1,0.5055522546177228,4,2,1,0.3660812319435267,1,0.7945024157344087,0,0
1040,1.1985941631233552,0,1.4887263783387812,1,0.9236241470756796,3,1,1,0.6457487400761877,1,1.1794697342778717,1,0
1739,0.44010542628897653,0,1.6905838560832605,0,0.8806373122670865,1,4,1,0.41160626538143985,1,0.859605203280807,0,1
800,1.0680143491839675,1,1.4785716903028834,0,1.273043349116831,1,5,1,0.32874274471754933,1,1.1063559102657408,0,1
1581,0.36670339201302804,1,1.5226219901887756,1,1.0539222267718749,1,5,0,0.43216529783176344,1,1.240448998497312,1,0
1850,1.141600193683062,0,1.4198716572286723,1,0.3976795850782389,4,1,0,0.42327528909698664,0,0.9036490092656577,0,1
709,-0.7668274932796844,0,1.413368174889629,1,0.5760343386342437,1,2,1,0.5044712722008259,0,1.1700322489699084,0,1
1296,0.33997000915644654,0,1.6234904931428593,1,0.32209392565320116,2,2,1,0.546679306100353,1,0.9589195550015345,0,0
731,0.9352601701697876,1,1.5311479554955718,1,0.8730616392798269,2,5,1,0.5243336788435271,1,0.9042638885832527,0,0
552,1.0436567056736656,1,1.5013403124944547,1,0.7748139253812882,1,4,0,0.43035313250764146,1,0.8956162285032504,0,0
1866,1.01472061729593,1,1.5077107645511691,0,0.3803018711852129,2,4,1,0.4730645625872037,0,1.1504256695238333,0,0
287,0.2983969199334083,1,1.452383331057606,0,0.6289890176485938,3,2,0,0.598352646726347,0,1.0452323641129584,0,0
525,0.0026367088621218615,0,1.4699754894324282,1,1.52408205795248,1,6,0,0.39747537371748703,1,1.1969879925342775,0,0
1906,-0.07629963379233196,1,1.2653375628547068,1,0.4510192374111321,1,4,0,0.4022670087214226,1,1.2662001932592772,0,0
814,0.5552977963566289,1,1.4844630655253035,1,-0.31919158172435813,4,6,0,0.5437727676144047,0,0.8410298975140225,0,0
168,0.7863984166675553,0,1.7772972015671564,1,0.9620908518886744,4,2,0,0.4330527436730741,0,0.8231181947763593,0,0
1067,0.12050274950838769,1,1.429499391899833,1,0.6755141045660924,2,3,1,0.38036248226940955,0,0.9897728248692902,1,1
2264,0.2738745228506304,0,1.6553169180222005,0,1.3013342991242003,4,5,0,0.6280267167003343,0,0.7843007873117896,1,1
2197,0.6367400460889538,1,1.458663023409846,0,0.5150339816383446,3,6,1,0.37099251578972847,1,1.1329724708341675,1,1
1210,0.8074695495069915,1,1.3466054334145683,0,0.4819211823519025,1,3,1,0.5164541778049215,1,1.1337709547683554,0,0
1329,0.6476306347900089,1,1.446221834028557,0,0.5600168462096291,4,5,1,0.6211842752603997,1,1.3422998316553825,1,0
678,0.4635345071231003,0,1.5623285399084248,1,0.2953135971365529,4,5,1,0.3598741019073526,1,0.766436292308692,0,0
1855,0.4342268537221862,1,1.4984872926431412,1,0.7116957427403798,4,6,0,0.5857600457224286,0,1.3432714393892642,1,0
566,0.8791688821594991,1,1.399448275534214,0,0.2752547554359399,2,1,0,0.5516814988368344,0,1.0054349927971495,1,0
216,0.5684291846662006,1,1.585319398592749,0,0.15180140591238678,2,2,1,0.4499460892669601,1,1.1283946868985277,0,0
1508,0.7837342798502696,1,1.4598891171767756,0,0.37672549842156294,3,6,0,0.3585024219758855,0,0.8941806710652958,0,0
2090,0.6342539006240736,1,1.528948770592503,1,0.05221085130915254,1,4,1,0.4866690225182122,1,1.072112357152741,1,1
714,0.5886608652776293,1,1.377844168147284,1,0.09097456743401872,2,2,1,0.4323292125069586,0,1.1861092880758053,0,1
187,0.7364925932705232,1,1.4709400188146928,0,0.40118507923615787,4,1,0,0.5102331942383093,0,1.1513442829070346,0,1
663,0.37533528923836534,0,1.4691658977751534,0,1.2204429426309162,4,6,1,0.44395233149523916,0,1.1888678851456336,1,1
68,1.0069229269671078,0,1.7386238683174122,1,0.056343284938862315,2,5,1,0.4692602648693919,0,1.5029783445107865,0,1
1707,0.10546013524564579,0,1.4948177041007262,0,0.7300864991955014,1,4,1,0.42577040297431856,1,0.9916565280487198,0,1
121,0.6528906473293072,1,1.6741746376854842,1,0.060350362867788776,2,5,1,0.4845649871028694,0,0.874006488132077,0,1
2068,0.9931057225269508,0,1.5391780996453246,0,-0.26472056144655276,1,2,1,0.4040610139876992,1,0.7136979783936201,1,1
8,0.6542602209058063,1,1.5101231463543323,1,0.5419132673563763,3,2,0,0.49510342741591135,1,0.8576541503409492,0,1
271,1.15057863788875,1,1.3577824993939291,1,-0.2560612211629165,3,6,1,0.3152969426375322,1,0.8266639386804946,0,0
2076,-0.05297014884777462,1,1.154780697522816,0,0.2549300815056353,2,1,1,0.40518443992288844,0,0.9839467564222827,0,0
1792,0.6323594763208393,1,1.3972703982353174,1,0.411040832885306,1,4,0,0.5817740628642997,1,0.8756838882883566,1,1
1761,-0.05840679144026861,0,1.6023328704001032,1,0.5171760491232945,3,5,0,0.3154650922311017,1,0.9104869055608017,0,0
1181,0.28818168251987786,0,1.492848266166765,0,-0.020290007340820093,4,5,0,0.5526937868382573,0,0.8552051407580026,0,0
2087,0.9251621935159842,0,1.5442012274134218,0,-0.49581189178181606,2,1,0,0.6059457363682592,0,1.2939407451926734,0,0
