tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Premolar,AMNH99.1/64,6,2,14.31722492836354,6.2294654954594595,1.2683592030569453,Homo sapiens,Alaska
Premolar,HTB1720,10,6,48.00881327584945,18.637542797263112,0.3675934478827508,Pan,Ebolwa
Posterior,HTB1744,6,13,23.580777228856704,13.299739529023185,0.014667425945333545,Pan,Ebolwa
Posterior,BRK126087,4,9,40.23186954699337,16.1570154173608,-0.557570289298766,Homo sapiens,Native Californian
Anterior,IPHA.34,4,14,30.86094826340944,17.790470443174478,0.691448750600311,Homo sapiens,Afalou
Posterior,BRK126243,9,12,29.9859456941773,15.499589114404406,0.2924499276629995,Homo sapiens,Native Californian
Anterior,AMNH99.1/160,5,8,34.21576599898769,19.51120002654658,0.43720000037151574,Homo sapiens,Alaska
Premolar,UVS125,12,4,23.728463644012134,20.24557066082894,0.3334088136953477,Homo sapiens,Khoi-San
Posterior,AMNH99.1/89-A,8,8,44.74911332586556,13.506910854740777,0.3445867318578758,Homo sapiens,Alaska
Premolar,MH4765,3,10,37.12093119125081,17.156188359106824,0.7433147548580585,Homo sapiens,Australian aboriginie
Anterior,BM1901.2.13.1,0,12,20.178584674110517,20.22974517859962,0.6566489194075787,Papio,West Africa
Anterior,BM1935.10.22.24,0,8,24.63073224503287,14.378802269556093,0.05347150316607141,Papio,West Africa
Anterior,HTB1713,12,11,23.1020017433042,19.375042938680117,-0.3585698758207855,Pan,Ebolwa
Premolar,BRK125832,7,7,29.52453582194909,13.471633001825353,0.11207855217056512,Homo sapiens,Native Californian
Anterior,AMNH99.1/98,1,8,28.70953786863763,9.515833026001058,0.021965579468368357,Homo sapiens,Alaska
Posterior,HTB2027,3,7,40.89845935226292,15.507260672833892,0.3023032528316768,Pan,Ebolwa
Premolar,UCD2(16)b,2,14,54.09169276367801,12.695611037177862,1.1430585918746634,Homo sapiens,Native Californian
Anterior,BM1939.1006,3,6,15.287788517387181,13.216659759845877,0.4515453119774182,Pongo,Borneo
Premolar,MH3619,3,3,34.54746091104421,9.759445632456629,0.5581653219179645,Homo sapiens,Tasmanien
Posterior,BM1927.8.14.1,5,12,27.51219550668037,13.530485658580005,1.0112372095640954,Papio,East Africa
Posterior,BRK125610,4,6,40.45596638651409,15.29029727807753,0.4160791563019058,Homo sapiens,Native Californian
Posterior,MH17264,3,9,14.147259671460166,15.822737593704469,0.7848611962333338,Homo sapiens,Australian aboriginie
Premolar,HTB1959,12,8,28.150949001895565,7.934834073979442,0.6473625558572097,Pan,French Cameroons
Posterior,BRK125670,4,3,28.088643975231886,10.315184213503827,0.356515989007241,Homo sapiens,Native Californian
Posterior,HTB1217,6,6,26.817514796128545,18.12586888988816,0.9676975974726933,Papio,East Africa
Anterior,HTB2026,12,4,34.132323196207835,10.273982146678714,0.10363310496634737,Pan,Ebolwa
Premolar,UCD2(10.1)b,0,2,34.4000166138989,13.071057985177372,0.22033732778803378,Homo sapiens,Native Californian
Premolar,MH10291,10,9,43.18264464650429,10.462519133032274,0.8580474277044363,Homo sapiens,Yaghan
Premolar,NMNH330607,9,10,9.312639100930298,16.011000185673048,0.8508729725029862,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,2,9,52.68632201348195,18.383127767765025,0.32939881302192786,Homo sapiens,Australian aboriginie
Premolar,IPHA.13,12,12,30.322064222319586,20.011968883612973,0.11967105415809648,Homo sapiens,Afalou
Anterior,HTB0828,9,6,38.793460747283454,12.801694900690554,0.6122345694187437,Papio,South Africa
Premolar,AMNH99.1/84-A,7,12,35.41269958894634,15.210543211703794,0.649723507454456,Homo sapiens,Alaska
Premolar,BRK125827,0,5,41.533749772298926,13.039845732074452,0.13087485266107868,Homo sapiens,Native Californian
Anterior,AMNH99.1/91-A,8,10,43.52878148136234,10.739081757735963,0.8006192331774771,Homo sapiens,Alaska
Posterior,UVS68,6,2,34.679914137316885,5.44790365734247,0.9189106731914506,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2001,11,10,14.178696770563409,17.087183715126102,0.3574977881626725,Pan,French Cameroons
Posterior,HTB1882,3,7,44.816641669929616,16.406370327738177,0.02894184507802966,Pan,Ebolwa
Anterior,HTB3412,2,10,35.56294798248157,9.025630903472011,0.47540352788577817,Pan,West Africa
Premolar,UCD2(16)b,10,13,22.326586883688954,11.53687538310832,0.46932599343314896,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,0,7,22.3383008764312,16.506676996266144,0.691486312793832,Homo sapiens,Alaska
Posterior,HTB2823,0,13,39.6060894650615,19.260075192508637,-0.01935484097903739,Pan,French Cameroons
Posterior,UVS104,0,5,31.69665435091621,13.369851068639855,0.2329008964786871,Homo sapiens,Khoi-San
Premolar,IPHA.15,4,9,16.484090892386035,16.82686317774327,0.17721639184009752,Homo sapiens,Afalou
Premolar,BRK125827,1,14,14.595768291383038,12.45046322549265,0.9322224535228611,Homo sapiens,Native Californian
Premolar,BRK126076,0,3,49.19821737207212,12.12113853653906,1.0892246540253416,Homo sapiens,Native Californian
Posterior,UCD2(2)b,7,8,31.116872607738955,21.31410225490518,0.6003406620318148,Homo sapiens,Native Californian
Premolar,BM1934.11.20.1,0,2,40.60957181072015,19.08611596340458,0.022502011229362573,Papio,East Africa
Anterior,BM1902.9.9.3,8,9,20.09691904783618,17.726294633452106,-0.08590412225711674,Papio,East Africa
Posterior,MH1701,3,6,53.08227393615566,13.69054328421224,1.1235904033240989,Homo sapiens,Sami
Posterior,UVS104,11,12,55.37979841324113,18.95867203407904,0.7634010122379102,Homo sapiens,Khoi-San
Posterior,MH20912,2,2,40.70855175538589,11.752327088621579,0.23746648172473905,Homo sapiens,Ona
Anterior,BRK126758,1,12,29.640417995704755,15.22292331626666,0.2910149969001906,Homo sapiens,Native Californian
Posterior,HTB1958,0,2,18.84545907862377,9.54649166187377,0.6863873275096994,Pan,French Cameroons
Anterior,NMNH225032,9,8,42.43146182585178,12.646506742356252,0.7739527244989097,Homo sapiens,Chucki
Premolar,AMNH99.1/84-C,11,7,35.4555190598594,15.537870341299776,-0.042924073384416395,Homo sapiens,Alaska
Anterior,BM1886.12.20.10,4,3,31.12994802645041,13.144792196188408,0.509355808625421,Pongo,Borneo
Anterior,HTB2823,8,8,54.43356388378915,16.725660156417245,0.5371788679497705,Pan,French Cameroons
Posterior,IPHA.49,6,3,22.557383633325976,12.11725733991835,0.5102627104764262,Homo sapiens,Afalou
Premolar,BM1898.2.28.11,8,14,37.0468453761532,21.43684750886062,-0.06800383242217878,Pongo,Borneo
Anterior,BM1907.7.8.11,4,6,33.313172742865945,15.306597733564402,0.524909970559301,Papio,Central Africa
Posterior,UVS57,0,10,4.608638831006047,12.654589792237594,0.895400763729463,Homo sapiens,Khoi-San or bushman half-caste
Premolar,UVS101,2,4,33.72291098197225,9.879164497940902,0.5069223691056668,Homo sapiens,Khoi-San
Anterior,HTB2748,11,7,52.775314757198416,13.253100818660783,0.33449268120987885,Pan,French Cameroons
Posterior,MH1701,2,2,25.78826235408909,18.81586416648884,0.6707929816945559,Homo sapiens,Sami
Premolar,AMNH99.1/80(b),0,14,46.45979427185631,13.501664344956362,0.5124501261806834,Homo sapiens,Alaska
Posterior,BRK126760,0,10,23.198205525379137,13.693713866591049,0.831819912542098,Homo sapiens,Native Californian
Posterior,AMNH99.1/72,4,11,26.79149575803917,13.311307610601087,0.1417813669619029,Homo sapiens,Alaska
Anterior,BM1913.10.18.2,6,4,22.67342368292395,10.596169002903064,0.1141090502753701,Papio,East Africa
Premolar,BM1868.4.16.2,11,14,33.55749720387489,12.320707179107833,0.46422776139833266,Pongo,Borneo
Anterior,AMNH99.1/60,3,9,31.47509048814342,15.900003050964774,0.6640350102028492,Homo sapiens,Alaska
Premolar,AMNH99.1/94,11,6,49.28777486295073,13.31009874400042,-0.42510366039487935,Homo sapiens,Alaska
Anterior,HTB1959,9,7,50.179951846934784,16.231357671749933,0.08463348182649333,Pan,French Cameroons
Premolar,NMNH283609a,9,8,28.393189409226117,12.498225336181655,0.3681168746975783,Homo sapiens,Buriat
Anterior,IPHA.12,1,2,27.285195631547214,9.408802643832278,0.1559696528088821,Homo sapiens,Afalou
Posterior,AMNH99.1/89-A,3,8,35.56429955356683,16.647858738098474,0.3380639131344522,Homo sapiens,Alaska
Posterior,UVS38,8,2,23.524903909637565,15.687309389094796,0.4322690302322889,Homo sapiens,Khoi-San
Posterior,IPHA.49,6,14,40.30346517090259,19.00538793583077,0.4712934755343301,Homo sapiens,Afalou
Premolar,BM1976.1437,11,8,29.509277188076602,11.210421900205375,0.117743918488318,Pongo,Borneo
Posterior,IPHA.49,4,6,37.39347124038711,13.308574198137954,1.11608450830099,Homo sapiens,Afalou
Posterior,BM1962.25,1,5,31.512387933339536,16.808954531566346,0.8243266725461498,Papio,East Africa
Premolar,NMNH329779,3,11,17.739824445379007,15.696180913270963,0.3291404826311999,Homo sapiens,Australian aboriginie
Premolar,NMNH329779,5,8,38.947263270212794,10.91780508779803,0.26604176918640954,Homo sapiens,Australian aboriginie
Premolar,HTB1706,8,5,44.226558513881194,13.330047510348654,0.49682890067839836,Pan,Ebolwa
Premolar,AMNH99.1/87,12,7,28.023885815225118,15.342797841159497,0.21380936233636838,Homo sapiens,Alaska
Posterior,HTB1708,9,13,36.86515151353422,17.394426967046456,0.05829825716738224,Pan,Ebolwa
Anterior,AMNH99.1/79,2,10,25.331488463285556,16.910531009024307,1.3327685181244862,Homo sapiens,Alaska
Premolar,HTB1220,11,5,45.618633381412806,13.99254108017017,0.45734769895053357,Papio,East Africa
Premolar,MH3616,4,13,29.26166551938712,19.798907186679937,0.558748122507785,Homo sapiens,Australian aboriginie
Anterior,UVS58,0,9,39.06843696316706,17.753226604309468,0.366231565529073,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH22277,4,3,36.48167370494728,11.517936290189853,0.008704375388935093,Homo sapiens,Sami
Premolar,HTB1152,9,7,31.441927894108463,19.34962663119459,0.08361997243241182,Papio,East Africa
Premolar,HTB1719,6,4,18.924523082799702,16.793662228212327,0.269316650346372,Pan,Ebolwa
Posterior,BRK126472,11,12,29.031283559378007,16.264880155217938,1.219461635104487,Homo sapiens,Native Californian
Premolar,UVS58,6,3,55.003456139704774,10.525826053091196,0.4052263617077028,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3551,7,13,28.91908089079359,13.668408286580673,0.14927334003702775,Pan,West Africa
Posterior,HTB1225,5,5,39.59027209082577,15.598239052058668,-0.23595496775487468,Papio,East Africa
Posterior,BM1925.5.12.1,3,13,36.449143311870976,18.32872721468793,-0.19441608649962172,Papio,West Africa
Posterior,BRK126266,4,14,35.61923209659971,13.76205563086524,1.1462727374820405,Homo sapiens,Native Californian
Anterior,BM1976.1431,2,14,9.609300644191833,13.316419828672489,0.9761537843255464,Pongo,Borneo
Anterior,MH3337,12,7,23.174254666162934,13.455070581137694,0.4437617561350631,Homo sapiens,Australian aboriginie
Posterior,BRK126760,8,4,7.040250507355093,10.129285130406373,0.22843268509260106,Homo sapiens,Native Californian
Premolar,MH5325,7,3,32.99894323743767,17.747632371685587,0.24306815880410704,Homo sapiens,Australian aboriginie
Anterior,MH4767,2,6,40.42224451309195,9.85690978777992,0.6661878247245528,Homo sapiens,Tasmanien
Anterior,HTB2771,3,13,31.786500906074583,20.769434666010138,0.6578973185846024,Pan,French Cameroons
Premolar,BM1934.11.20.1,5,10,31.9569640534151,17.246050846474866,0.5301561575575782,Papio,East Africa
Posterior,AMNH99.1/61,3,4,28.134558624637986,8.165269299266786,-0.07976857867373777,Homo sapiens,Alaska
Anterior,NMNH226090,10,7,19.581593148987864,13.013708072639401,0.24028165684560643,Homo sapiens,Australian aboriginie
Anterior,BM1918.11.8.1,9,8,28.10118211578326,10.166211635102565,0.8161203343738018,Papio,East Africa
Posterior,BM1930.12.1.2,2,3,35.095936541082466,15.536518571597382,0.16114058990613223,Papio,East Africa
Posterior,MH3638,1,8,46.361464378084825,9.107814106034148,0.3002297838355448,Homo sapiens,Tasmanien
Posterior,BM1976.1434,8,4,33.70990354803117,15.154400020493748,0.3095697311706036,Pongo,Borneo
Posterior,AMNH99.1/91-B,6,13,36.10510208086874,12.98157116889772,0.049675056335788725,Homo sapiens,Alaska
Posterior,HTB3538,9,6,42.798862015194544,12.162537197989874,0.37804702540605684,Pan,West Africa
Premolar,AMNH99.1/61,1,5,31.70866436168698,18.18472000920825,0.4315033625279876,Homo sapiens,Alaska
Anterior,BM1976.1428,11,7,38.60676542408837,18.380977358755977,0.8285139851234822,Pongo,Borneo
Posterior,MH24592,9,14,22.453034680784263,17.470178348995574,0.681950127311348,Homo sapiens,Ona
Posterior,HTB3411,7,14,21.020578417160163,19.45082298582262,0.9932166416878503,Pan,West Africa
Posterior,NMNH380450,5,6,9.245724726763786,19.120891702602357,0.7456472405761079,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/102,1,9,45.339148925888466,14.19621645772214,-0.14932992180242088,Homo sapiens,Alaska
Premolar,HTB1217,0,10,41.13107849191588,13.362976272665078,0.6346536045333707,Papio,East Africa
Anterior,NMNH380449,7,8,43.72549760524006,14.027447382073916,0.9046464645804193,Homo sapiens,Australian aboriginie
Anterior,HTB1745,9,14,34.230848230377326,16.49192554930258,0.9875991255757657,Pan,Ebolwa
Premolar,BM1976.1416,5,13,33.559065372504115,13.62892228252241,0.459335688139839,Pongo,Borneo
Posterior,HTB1222,12,14,41.45933182092963,15.965170541647927,0.6015547118555296,Papio,East Africa
Posterior,AMNH99.1/75-A,3,3,28.99775536032284,10.11411983892175,0.7339338528828658,Homo sapiens,Alaska
Posterior,HTB1758,11,7,20.44035459716226,17.78673050907307,0.42550519057238473,Pan,Ebolwa
Anterior,BRK126271,10,10,29.99523544053408,17.53771631943124,0.5176426886868803,Homo sapiens,Native Californian
Premolar,BRK126117,8,5,42.111263342571995,7.341090402834656,0.6311734037161363,Homo sapiens,Native Californian
Anterior,AMNH99.1/111,8,12,29.057111288703126,15.329511786095718,0.5584887908196269,Homo sapiens,Alaska
Premolar,AMNH99.1/84-B,5,14,28.29170282279011,12.046486784678924,0.6804980499416755,Homo sapiens,Alaska
Premolar,NMNH344711,8,7,39.75580564942263,8.926263446534513,0.20924589318619002,Homo sapiens,Australian aboriginie
Posterior,UVS46,4,11,26.07964057223291,15.554522583061386,0.242099951944506,Homo sapiens,Khoi-San
Posterior,BM1976.1439,0,8,41.31067304456862,19.359224155151253,0.345519129633103,Pongo,Borneo
Posterior,HTB1706,0,2,21.890137473225096,19.49557629548658,0.2568199574404509,Pan,Ebolwa
Anterior,BRK126271,12,13,35.22839107214285,22.554051702268822,0.7230209265407523,Homo sapiens,Native Californian
Posterior,HTB1726,2,10,31.165848797031032,14.176394589680994,0.5564615623919468,Pan,Ebolwa
Premolar,UCD2(3a)b,7,4,52.751081670938156,15.17501699222275,0.2747757920204358,Homo sapiens,Native Californian
Premolar,IPHA.34,7,5,34.26960559967538,13.100663724896236,0.24627759057504844,Homo sapiens,Afalou
Anterior,MH22278,1,5,25.309492610144343,17.75363253288028,0.20271167925015604,Homo sapiens,Sami
Premolar,MH20914,4,13,37.13648543519902,16.576158070104125,0.620986575181615,Homo sapiens,Yaghan
Premolar,MH10291,7,10,24.456426988499192,14.971734040615187,0.41031892175758694,Homo sapiens,Yaghan
Posterior,HTB1903,2,3,53.639285262075695,13.392489743027404,0.44763339797760543,Pan,French Cameroons
Premolar,BM1976.1438,3,14,7.197272812018696,7.72830930580976,0.20080056670426505,Pongo,Borneo
Anterior,PMN1389,3,4,37.35619852040615,13.16046638499435,0.8488437355055809,Homo sapiens,Australian aboriginie
Anterior,HTB3412,10,10,19.71965478866411,10.671295215922019,0.47006469108767523,Pan,West Africa
Premolar,HTB1882,12,2,26.700224424100224,11.887731696409254,0.8268501005890089,Pan,Ebolwa
Premolar,MH22281,8,13,18.629550471676815,16.00740285072743,0.4617715500257942,Homo sapiens,Sami
Premolar,NMNH329778,10,12,24.821907280021538,12.006513229558005,0.25378521139754234,Homo sapiens,Australian aboriginie
Posterior,BRK126125,1,11,35.78037672749832,17.607701979824693,-0.27787675264226974,Homo sapiens,Native Californian
Anterior,AMNH99.1/111,0,6,36.218653794791585,18.556162062638496,0.3059314131709241,Homo sapiens,Alaska
Posterior,HTB1741,4,14,39.49677366590803,20.347672503737,0.11368464502966608,Pan,Ebolwa
Premolar,MH24934B,0,14,15.677705701682875,11.744569846794562,0.36633055782163426,Homo sapiens,Buriat
Premolar,NMNH380466,0,10,23.00705185186439,18.47846655818716,0.047239152716721744,Homo sapiens,Australian aboriginie
Premolar,NMNH350096,3,11,60.788160024509054,17.86065740331492,0.2887547460958252,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/86-C,10,7,46.696644124699944,12.683446642029818,0.5249265599543603,Homo sapiens,Alaska
Premolar,BM1868.4.16.2,6,13,15.268412438352353,19.103954438522315,0.7554094080566631,Pongo,Borneo
Anterior,HTB3418,2,5,48.078955619102835,12.992862723562936,0.24182630149832351,Pan,West Africa
Posterior,BRK126755,1,11,53.8720858197268,22.003915292243104,0.045367275846965816,Homo sapiens,Native Californian
Anterior,BM1899.7.8.1,12,8,50.238905206959984,10.32004048557029,0.314994510607176,Papio,East Africa
Posterior,NMNH331243,0,14,25.44630246003129,10.192165041865877,0.025669993681747605,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/110,10,6,19.273823840378956,16.064332239462907,0.05431449731428145,Homo sapiens,Alaska
Anterior,UVS55,7,7,27.35829440267682,23.306791626380814,0.670922520363089,Homo sapiens,Khoi-San or bushman half-caste
Anterior,AMNH99.1/80(b),8,6,9.61863101167009,14.573193408161348,1.0651311114595683,Homo sapiens,Alaska
Posterior,BM1925.5.12.1,3,12,15.856701642916383,17.774439271167537,0.3394570899015975,Papio,West Africa
Anterior,AMNH99.1/94,9,5,27.757319028261705,16.506492593118736,0.7173466670662512,Homo sapiens,Alaska
Posterior,NMNH278705,7,12,39.8827592377686,16.853338275305823,0.38365769390860305,Homo sapiens,Buriat
Premolar,AMNH99.1/94,5,5,30.93338037609436,14.446962051654843,0.14014265436922518,Homo sapiens,Alaska
Premolar,BM1924.8.6.15,1,6,27.45974449715122,15.08678300380253,0.7675591268531041,Papio,West Africa
Premolar,AMNH99.1/94,10,12,20.382358379748364,18.631035479462174,0.6986484200910437,Homo sapiens,Alaska
Anterior,AMNH99.1/160,7,8,40.073261103797776,13.360450929134583,-0.08145313138296661,Homo sapiens,Alaska
Anterior,HTB1217,5,8,27.064770835929615,13.698987842625941,0.7378503805901054,Papio,East Africa
Premolar,UVS3,9,9,22.547437638301847,10.226712042681887,0.5423279780613115,Homo sapiens,Khoi-San
Premolar,HTB1890,3,7,39.29298346752797,18.49133636625082,0.7271186571109218,Pan,French Cameroons
Premolar,HTB1028,8,10,28.47139912371798,6.263485225636565,0.2983650854931763,Papio,East Africa
Posterior,BRK125811,12,14,39.818772267306514,12.161887314770727,0.24359076333482116,Homo sapiens,Native Californian
Premolar,HTB1212,4,4,32.31002818392498,20.13636205269828,0.046562153585173294,Papio,Central Africa
Anterior,HTB1723,3,13,24.526069783539633,12.260863620222189,0.6403569713835848,Pan,Ebolwa
Premolar,PMN1496,11,11,16.287349484030337,15.118386107376423,0.6331736028718589,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,5,3,35.98286423679119,14.8066331032201,0.34724523590333767,Homo sapiens,Native Californian
Premolar,BM1976.1420,4,3,20.917947003061165,17.19839971479843,0.7562244658277273,Pongo,Borneo
Premolar,IPHA.3,4,10,36.246212827432316,21.67087970166626,0.6836326314329426,Homo sapiens,Afalou
Posterior,UVS40,6,10,34.46424760523721,10.428474936147683,0.811481981672867,Homo sapiens,Khoi-San
Anterior,PMN3064A,7,11,25.971731609131474,16.41564358923359,0.03467642983174146,Homo sapiens,Australian aboriginie
Anterior,HTB1703,11,11,24.131732194431972,12.97980917299179,0.9798317972674863,Pan,French Cameroons
Anterior,BM1939.1021,1,3,26.235656718176593,20.758042680890888,-0.03969729702696012,Papio,West Africa
Posterior,HTB1217,7,3,35.547302808046396,23.121747564041236,1.0222214434542365,Papio,East Africa
Premolar,BRK126260,3,14,31.07740821005835,8.369034710964044,0.01271139369233526,Homo sapiens,Native Californian
Posterior,UVS142,4,9,46.57011453586095,17.33290323537926,0.013488698872454519,Homo sapiens,Khoi-San
Posterior,IPHA.1,2,9,28.999080472550872,18.072237031339228,-0.09872328123811047,Homo sapiens,Afalou
Posterior,BM1976.1434,8,6,23.148205508602626,20.720471419521044,0.06021529145925936,Pongo,Borneo
Premolar,HTB3437,8,5,21.704520910426226,12.881060226223704,0.5516570627984806,Pan,West Africa
Posterior,NMNH278702,5,3,37.250115321898086,22.24320077338291,0.601628513805914,Homo sapiens,Buriat
Posterior,HTB1958,11,10,35.685349195444616,15.35221839483247,0.44969404891830195,Pan,French Cameroons
Anterior,IPHA.49,2,2,30.180503709436685,14.720058946475636,-0.4227862412992581,Homo sapiens,Afalou
Premolar,BM1931.4.1.1,9,11,24.686894895390356,18.21366761584625,0.5548347808129903,Papio,East Africa
Posterior,BRK126758,2,5,35.3127203583497,17.32261273011175,0.963961158366792,Homo sapiens,Native Californian
Anterior,MH24934C,8,12,38.3239284024824,17.5796677202716,0.7367184422602375,Homo sapiens,Buriat
Anterior,BM1924.8.6.16,9,5,27.519597780757476,21.67226492260089,0.5253109672751055,Papio,West Africa
Anterior,BRK126761,10,3,11.153587463643515,11.83858429834548,0.10141373918682456,Homo sapiens,Native Californian
Anterior,MH11150,8,5,39.67535148606963,18.541540595038498,0.5211577892279785,Homo sapiens,Buriat
Anterior,NMNH344714,11,13,39.2619824319149,10.868222541423162,0.17322496748179983,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/101,11,7,22.2816515924438,14.15063434417197,0.631624852686155,Homo sapiens,Alaska
Anterior,UVS1,12,10,37.88135259588637,19.138406915741804,0.8044618119643416,Homo sapiens,Khoi-San
Premolar,BRK126107,6,5,9.813278930108304,15.443191479886575,0.4336285442641641,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,1,11,25.87594999588191,14.720802072192326,0.5026278204137455,Homo sapiens,Alaska
Anterior,AMNH99.1/101,8,4,18.99620051848759,16.936477085823302,0.33180477621222754,Homo sapiens,Alaska
Premolar,HTB1225,5,2,29.95009051953171,19.219530520781014,-0.1507934733030174,Papio,East Africa
Anterior,AMNH99.1/98,9,9,13.881020535685849,16.97703963377974,0.10273534089760727,Homo sapiens,Alaska
Anterior,IPHA.34,4,9,41.617057916830866,14.185730455454332,0.2445785193071452,Homo sapiens,Afalou
Premolar,BRK126251,0,3,32.130027976046144,12.089898175745642,-0.11543437690096747,Homo sapiens,Native Californian
Anterior,MH12324,9,6,38.36048506626425,13.697649541196268,0.2944798815452394,Homo sapiens,Chucki
Premolar,BRK126776,10,10,20.048568657001862,8.974865961608138,-0.34727469008220435,Homo sapiens,Native Californian
Posterior,BM1908.8.9.42,12,12,11.252510473964811,15.020571892177916,0.14872523710628766,Papio,East Africa
Premolar,IPHA.10b,9,13,23.462578494870353,17.353455226116335,0.420691334408136,Homo sapiens,Afalou
Premolar,HTB1741,2,12,39.87828740344607,17.02695342940875,1.1316557883564924,Pan,Ebolwa
Posterior,UVS52,10,3,14.477155323394918,17.901453842297773,0.8849073721988703,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH24592,11,3,30.292760253048595,10.89530593081097,0.3129660880795637,Homo sapiens,Ona
Posterior,BM1904.8.2.1,0,12,26.778880931127887,12.12335668800211,0.628633684336859,Papio,Arabia
Premolar,UCD2(1)b,0,14,21.548086208108145,11.090478854900478,0.9235640432012048,Homo sapiens,Native Californian
Posterior,BM1976.1424,5,13,29.64592934454528,11.263237641693406,-0.021913505500544717,Pongo,Borneo
Posterior,UVS60,2,8,45.87140444665391,13.174811136136583,0.34901034794086516,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH226089,1,14,44.824173746217156,17.715205255000274,0.014961239648930702,Homo sapiens,Australian aboriginie
Anterior,HTB3551,8,13,45.785242259543374,13.600239102138817,1.0558953346219577,Pan,West Africa
Premolar,HTB1748,2,5,26.221639339823447,17.78753447417346,0.32117042180113553,Pan,Ebolwa
Premolar,BM1924.2.25.1,0,9,39.695534525320426,13.526809461502797,0.623244357289372,Papio,East Africa
Premolar,BRK126292,9,10,40.315383717305274,13.24040147381743,0.6564555555599946,Homo sapiens,Native Californian
Posterior,AMNH99.1/96-A,7,11,28.840626771932527,16.309130513065902,0.6925673893076747,Homo sapiens,Alaska
Posterior,BM1899.11.6.1,5,12,3.140698732405802,15.81840633354817,0.09105095407179825,Papio,Arabia
Premolar,BRK126766,12,14,34.73300562624601,13.677637278048369,0.4963891538371262,Homo sapiens,Native Californian
Anterior,AMNH99.1/100,4,5,32.03519364045028,19.262613580110337,0.2981064522872705,Homo sapiens,Alaska
Premolar,AMNH99.1/86-D,7,13,39.29792611946816,16.01516790127874,0.42317746231364506,Homo sapiens,Alaska
Posterior,HTB1497,1,13,28.621751355543765,18.678778667413074,0.3532994349245147,Papio,East Africa
Posterior,BM1976.1422,12,10,0.9586027338319063,14.500439327746417,0.522707519272137,Pongo,Borneo
Anterior,BM1899.11.6.1,6,9,10.022792947108758,9.536700997122148,0.060153410783670036,Papio,Arabia
Anterior,IPHA.10b,3,2,38.26917979936671,14.542933847197276,0.8751400917011705,Homo sapiens,Afalou
Anterior,BM1936.12.28.2,6,9,44.21737240249368,16.810911158647556,0.7552874867285345,Papio,East Africa
Anterior,IPHA.5,10,12,44.86588787698756,13.7011238024219,0.17103237613430033,Homo sapiens,Afalou
Posterior,HTB1722,7,8,41.314727238097774,18.16841767113831,0.8097162027838012,Pan,Ebolwa
Anterior,AMNH99.1/103,7,3,42.96217487718704,12.828077859780006,-0.08292483803839312,Homo sapiens,Alaska
Premolar,BM1936.12.28.2,11,10,36.08333915320628,16.206397630000684,0.18480817951490092,Papio,East Africa
Anterior,BM1904.8.2.1,3,13,31.96452467216277,13.377561611621474,1.1524168269832002,Papio,Arabia
Premolar,IPHA.48,10,10,39.911396039768455,18.085782091880713,0.5113498349276839,Homo sapiens,Afalou
Anterior,AMNH99.1/104,5,10,31.873475969665606,19.624212203219194,0.7118350163246376,Homo sapiens,Alaska
Premolar,NMNH278712,11,8,26.27263133463568,22.875791844110438,0.6160905975097177,Homo sapiens,Buriat
Premolar,BM1976.1422,4,10,15.205999371098386,19.58556084994247,0.2361744797615427,Pongo,Borneo
Anterior,UCD2(L-23-1)b,9,5,24.986978930391054,10.949742868853694,0.6088928864473506,Homo sapiens,Native Californian
Posterior,BM1976.1425,3,9,20.952198347108002,9.24050826108101,-0.05275639524615161,Pongo,Borneo
Anterior,HTB2748,7,7,33.61820188688174,11.560250570939866,0.8787787887758299,Pan,French Cameroons
Posterior,HTB2033,11,14,44.63297523342231,12.873704497256805,0.9342598266039954,Pan,Ebolwa
Anterior,MH10285,7,8,26.3154317011073,16.475359466223953,0.9201515586515026,Homo sapiens,Ona
Posterior,UVS67,9,5,36.032559489173764,15.563622325492396,-0.035502357590664224,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH8057,0,12,38.33701769017779,19.311360701392772,0.21945152574233218,Homo sapiens,Sami
Premolar,BM1976.1421,2,6,23.931681279102715,20.86896162418156,0.32170574422176534,Pongo,Borneo
Posterior,BM1927.8.14.1,5,6,26.230303285649207,17.39043822443142,0.4705434148617831,Papio,East Africa
Anterior,BM1976.1427,3,2,11.133187641562884,19.326379293673547,0.24116882786825483,Pongo,Borneo
Anterior,BM50a,12,7,19.083455563087227,14.660255186028145,0.5353586584799225,Papio,East Africa
