Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1400,0.8760878758106325,0,1.3006448337063266,0,0.7097129686445416,4,1,1,0.35736970594156015,1,0.8536130373610725,1,0
145,0.2841641297639967,1,1.6197342062299644,1,0.6019457667601927,4,4,0,0.510191034005904,1,1.1746838639835016,1,1
357,1.0889090330869866,0,1.5771977558280565,0,0.3389812779064004,3,5,1,0.41628441828362084,0,0.9278460489391913,0,1
2185,1.0812172275355951,1,1.4380440415489355,1,-0.09610355691721917,4,4,1,0.4238558159318093,0,0.6996107548965066,1,1
180,-0.2175403414697904,1,1.5712573373366523,0,-0.1100947205876085,3,1,0,0.41433054930938634,0,1.1001502415507824,1,0
840,0.2597369152844151,0,1.399637045785093,1,-0.039416758026511456,2,1,0,0.5302414440287946,0,0.9641207315656108,1,0
37,0.7369465668878576,0,1.4286633104446713,1,0.7205464091836151,3,6,0,0.5233456640647687,0,1.1399963785548168,0,0
1852,0.7981004966139111,1,1.603779714922317,1,0.3563750316248316,1,3,1,0.5176892006105346,0,1.0589643862474323,0,1
2241,0.6757451751501162,1,1.6379338494997755,0,0.7562940215692436,4,5,0,0.40727501720342296,0,1.0484566122319725,1,0
2242,0.8799966783256672,0,1.6215592023213348,1,-0.34735865048718717,1,1,1,0.43789966647831924,0,0.7968389428187834,0,0
161,0.3191473061439235,0,1.581919869414212,0,0.026107489737246248,3,5,1,0.5257828283576085,0,0.7857843508829733,1,0
700,0.15112244786250129,1,1.4551094902578399,1,0.7779479882112909,4,1,0,0.3953782550386761,0,1.0860802119288104,1,1
963,-0.2072266212126721,1,1.4656698422082435,1,-0.34614667155701695,1,6,1,0.3705221012883799,0,0.8098094519127828,0,0
726,0.6214439140636925,0,1.4297049209951767,1,0.9752285048351206,3,5,1,0.5196291567255182,1,0.7474922969398339,0,1
2203,0.18157633798853723,0,1.335795708524217,1,0.2222197710434729,4,2,1,0.6347236149409714,1,1.060002520336861,0,1
1089,0.6080888817195034,1,1.2961219090852465,1,0.019824241496437855,1,3,1,0.5825373140710328,0,0.9440700756250495,1,1
844,1.396476626719593,0,1.5343001727503565,0,0.4873697021789891,1,5,1,0.5255171355416463,1,1.012209692775091,1,1
2341,0.5522044621223169,1,1.6761846996444736,1,0.9023291482341358,4,2,1,0.41436147277083396,0,1.1706834157498305,0,1
721,0.4016306429160367,0,1.3803218165201674,0,-0.35109277351851176,3,6,1,0.49725747622813826,1,0.9336837448406797,0,0
117,0.27693233955706964,0,1.6598036334509887,1,0.09111024949163199,1,1,1,0.4561092527351893,0,0.7120094348740418,1,0
974,0.4774122711651684,0,1.6938412687642905,1,0.6465928522060185,2,1,0,0.5268133698860764,1,1.0371407685656344,0,0
2027,0.3376135390012893,1,1.6022264085132867,1,0.6135597443805019,2,3,1,0.505789722329432,0,0.962330893796048,0,1
1652,-0.06943666237214252,0,1.605938713890411,0,0.10263448678772735,1,2,1,0.5036594424863752,1,1.3339101046690616,0,1
239,0.6237541754835684,0,1.4054173768106597,0,1.1687596212726477,4,1,1,0.3862776300446896,0,1.0991786326103663,1,0
965,1.0154054103527654,1,1.4272992275442276,0,-0.3797944595126094,3,6,0,0.46484341129215256,0,1.0207681445632804,1,1
298,0.19736023002526532,1,1.3614667469676582,0,-0.5626217893750927,4,1,0,0.5148964636130544,1,0.7501518673037392,0,1
965,0.08181916034891085,1,1.401436969621667,0,1.113095937552645,1,4,0,0.3918495534390403,1,1.1301293006443491,1,0
2161,0.8673399866814878,1,1.5857750310880738,1,0.8742527223773251,2,2,1,0.39458123831062564,1,0.6567506099237643,0,0
2302,0.18703957657430215,0,1.4929346058310948,1,0.8428703714040928,4,2,1,0.5374759772879374,1,0.8351383485890954,1,1
91,0.697772164127172,1,1.5776158030027467,0,0.21283971376462485,3,2,1,0.3781747896436286,1,1.3326242665563206,0,0
199,1.4770932867121496,0,1.4194533770346969,0,0.8793521377428546,4,2,1,0.4815844973692349,1,0.7511136579197523,1,0
2287,1.1447408858520227,0,1.4429576428112918,0,0.16169746326381818,2,2,0,0.4628885372570082,1,0.9013834820889354,0,0
1056,1.4982671056926518,1,1.6778179246125886,1,0.4584312721063893,3,6,0,0.7293561428922489,0,1.0156832475515376,0,0
2054,0.8175010512671242,0,1.3524140262983304,1,0.11548592660555546,1,2,1,0.46706154032810226,1,1.06092594158723,0,1
1242,0.13360330644362423,1,1.5513580203117951,1,0.3605484042364993,4,2,0,0.5113548468813056,0,1.1124233815792188,1,0
239,0.631565913570669,1,1.6143814365954219,1,0.9681501572776425,4,6,1,0.5885504854221475,1,0.9073975525851814,0,1
1785,0.10951940213463773,1,1.4192652744159582,0,-0.04242217270302506,1,1,1,0.5097917219631497,1,1.1386577387396104,0,0
2144,0.6024264557595614,0,1.6396422060715006,1,0.7375703164091244,2,4,0,0.4399081748597002,0,0.9829187409307777,1,0
443,0.5854036113712691,0,1.545927009828337,0,0.38110054784915265,1,5,1,0.6103256568422488,0,1.0006657753867738,1,0
1320,0.3624324095810378,0,1.3537646071591065,1,0.37796968168303036,3,5,1,0.41027287483087194,1,1.1858924184735402,1,0
71,0.5607340653235616,0,1.4871888027084816,1,1.3365489234262449,2,2,0,0.5187134374209111,0,1.0388415793527974,0,0
310,0.5009216257350582,0,1.6075896317089429,0,-0.18917425887061734,1,6,1,0.36146996926309627,1,0.9587739568548123,1,1
2001,0.4770292083173923,1,1.5660942220366976,1,0.6001028275097139,2,6,1,0.561010609793808,0,0.9788595683149343,0,1
1307,0.15792009377064575,0,1.4512703970650156,0,0.6147457805184574,3,3,0,0.415229819663652,1,1.0338675402300401,1,1
2043,0.31652635147677366,1,1.6883437356275972,1,0.6474746276998739,4,6,1,0.4402625624535528,1,0.6360733410068118,1,1
248,0.9379760792529952,1,1.6881330992784735,0,0.03768553784012385,1,5,1,0.48703008226832867,0,0.6286302765643819,0,0
780,-0.07632438370828731,1,1.4216020613369365,1,0.5594060563709045,2,6,0,0.4416768850308544,1,1.0617493815750576,1,0
928,0.03340782839534262,0,1.4597379384556524,1,0.7173032933039882,4,1,1,0.32837208200421597,0,1.01476476249636,0,0
2130,1.2527951405016164,0,1.6431916523071655,0,0.2457882297502808,4,1,0,0.5042883269969053,0,1.0008737800628789,0,0
1151,0.6081819528952225,1,1.4079657170910456,0,-1.0078884840440165,2,3,0,0.5037610394967665,0,1.0038664544629003,0,0
298,0.6418147839662408,1,1.5217309476507452,1,0.33477291656616204,3,6,1,0.495875222420387,1,0.6997084218142158,1,1
702,0.3902024811943166,0,1.4216833781364602,0,0.6203309603333542,2,3,1,0.4065196898376882,0,1.0070579911484843,1,1
530,0.347432871983295,0,1.2783266683925307,1,0.22502452247996485,3,5,0,0.5358632579185366,0,1.174651951525771,1,0
233,0.21034354094300212,1,1.6512456973671148,0,1.3588364003870526,4,2,0,0.5460177618067455,1,1.1016503162332252,1,0
128,0.14896178924280318,0,1.4354782707426443,1,0.9488155926011839,2,5,1,0.596434035943915,0,0.9854814466302939,0,1
554,0.49071631345230743,0,1.3573177189722927,0,0.9677909019013684,3,2,1,0.4526987505727273,1,0.7412907354859704,0,0
140,0.27381862643513516,0,1.651506935697286,1,1.1590964337640224,4,5,0,0.4191812658769587,0,1.2160084523238635,1,1
857,0.5512950986875427,0,1.5208692972260662,0,-0.08991080399030782,4,6,1,0.5193135372015109,1,0.9510674100664352,1,1
960,-0.0684955510741947,0,1.3980942388436415,1,0.21478436199915213,4,5,1,0.5180825992143052,0,0.847521952780674,0,1
1710,0.7875811369702272,1,1.6695009847205904,0,-0.35895199354785856,4,5,1,0.5194910174718445,0,1.1567280408341447,1,0
74,0.9642537432060236,0,1.488680255203777,1,0.4157963615237864,1,1,1,0.4840128444811813,0,1.0099671205297647,0,0
265,0.47129244533648934,1,1.41679050786768,1,0.2572775045371419,1,1,0,0.5201039592986597,1,0.8146635647345111,1,1
771,0.29836970425390097,1,1.6667850720329398,0,0.7294675871998062,1,3,0,0.4496093924553113,1,0.9597526819313117,0,1
1993,0.43772820509443744,1,1.5284681604623507,1,0.6090358666174583,4,5,1,0.4357553876578466,0,0.7507627347718513,1,0
290,-0.186883132307903,0,1.5784244979228828,0,0.7144401292039478,4,3,0,0.5628992305740034,0,1.140653858813267,0,1
723,0.9871089978092795,1,1.432241208788458,0,0.630089141036948,3,3,1,0.3278542119572921,0,1.2714749089802644,0,1
1406,0.8650331870341879,1,1.3826236312590872,0,0.6487471068040225,3,4,1,0.5176537327294833,1,0.9921625794207332,1,1
1502,0.7437667916933683,0,1.3520024654127782,1,1.36800353120371,4,3,0,0.584781104328551,1,1.0511499494937848,0,0
442,0.8535372020243015,1,1.5068341491012955,0,1.5303420041237947,2,5,0,0.6207930102221322,1,0.9582674482555525,1,1
571,0.7224312404553055,1,1.5944043203034997,1,0.8443810306629547,3,5,0,0.42937689121825945,1,0.6499106533401839,1,0
69,0.14405241334005597,1,1.4535281408441787,1,0.7533086609487003,4,6,0,0.5262520159481868,1,0.9771612311196961,1,0
997,0.30938999546394663,1,1.455210813295636,0,-0.014954858261046144,4,6,0,0.4101117296563529,1,0.8831984330475632,0,0
2357,1.245811854427307,0,1.6409735790258932,0,0.5518978922597281,1,6,1,0.31388008100516784,0,0.8754544816151557,0,1
686,0.7410407924627472,0,1.52592122834365,1,0.8174237933626043,2,5,1,0.5075854204224008,1,0.9756898622720416,0,1
2005,1.1740863874705636,0,1.6077963331867655,0,1.250892089128231,1,5,1,0.4654969120575443,0,1.0103669481027537,0,1
2121,0.5933598161395565,1,1.4419019928354346,0,0.9732258474004643,1,1,0,0.389341826908125,0,0.825637932024912,1,1
635,0.6185842101878396,0,1.3769154877484908,1,0.7048392609342744,4,2,1,0.5498068073091018,1,0.9067711032033798,1,0
621,0.03909246440252728,0,1.41653863694315,0,0.2816358348547733,3,2,1,0.460998144940132,1,0.6827003433943941,0,1
1196,-0.6374300339993351,1,1.418140622282058,1,0.2681898246503718,2,2,0,0.5636439046104649,0,0.8029226648787837,1,1
792,0.04703044404047685,0,1.5147184394993727,1,0.1403002712707876,2,3,1,0.42868463258084866,1,1.1548479740431845,1,0
1533,0.5520429789992235,0,1.5456321867613814,0,0.1346280144355657,4,4,1,0.45485119500675625,1,1.1066569520636715,0,0
744,0.7540446574769426,0,1.3361587843273832,1,0.6050868930578885,1,3,1,0.5101804855610393,0,0.8514563788965676,0,1
836,-0.34382724088223937,1,1.5638271709008866,0,1.362174971913161,3,1,1,0.4364944931656738,1,0.7896920756423614,1,1
1757,0.38633301883021487,1,1.2737176908496883,1,0.2686792140479358,3,4,1,0.5699537293818162,0,0.7454592923825408,0,1
1883,0.40480464993029497,1,1.5089092544122134,1,0.6479050475664554,3,1,0,0.45149518845234216,0,0.6537287783941063,1,1
1622,0.7891959032507965,1,1.5229863419062524,0,0.6680905580096984,3,1,1,0.44484053867117646,1,1.1253332506469202,1,1
1657,1.155571597721351,1,1.3654483156339512,1,0.10806401004066468,1,3,0,0.40448289050686626,1,1.078012916078986,0,0
1727,-0.11694576456391481,1,1.4812384984791855,0,-0.24774599163945643,3,1,0,0.5552815097578625,0,1.2578109449429133,1,0
863,0.9529123665676571,0,1.453549631604348,1,0.45758453473004007,3,3,1,0.4462491739738498,1,1.028477519426863,1,1
2325,1.0060199318693206,1,1.6120730364913025,1,0.818850339009678,1,4,0,0.45884253234300126,1,0.8092686615758575,1,0
904,0.1438438506287203,1,1.4259415996356417,1,1.1668575575109483,3,5,1,0.4966288129840766,0,0.9384612539506502,0,1
896,0.21047232900664808,0,1.4566913357823792,1,0.18634097787962006,1,1,1,0.4271114065224588,0,0.8702776203926089,0,1
2042,0.6724449632571228,0,1.4389951603883728,1,0.39187445736475557,4,6,1,0.5873828720801053,1,0.607032267205942,0,1
1954,0.943174281779045,0,1.5353919224197738,1,0.9729942507246478,3,6,0,0.4162872453160268,1,1.2132484405581385,0,1
720,0.22754577371659485,0,1.5943674987634717,1,0.18723502694973138,1,3,0,0.4813646575469774,0,0.9737552631948858,1,0
547,0.44216094250269783,1,1.5631252590929807,0,0.5887947490237658,2,2,0,0.4424767798563814,1,0.9115837421944106,0,0
1403,1.091466535326124,0,1.5082899157609597,1,1.4061533389180596,3,4,0,0.45693651547177205,0,0.9048684246676924,1,1
650,0.23287432656837476,0,1.520135465364248,1,-0.052178378631544176,3,2,0,0.5229621199241443,0,1.0328216685038651,1,0
2350,0.0419737189186038,0,1.408774828798837,0,1.5505705487721357,3,1,0,0.5214705610881132,1,0.8086339083570828,1,1
933,1.1255927562351837,0,1.5017878740321822,1,0.5751817530606295,4,4,1,0.45173373454456706,0,1.1429798667646478,0,1
482,1.096333158404418,0,1.1894716082254202,1,1.2204891973920033,1,1,1,0.40953571170808495,1,0.9548290493634453,0,1
2050,0.1557603943022629,0,1.3742583341067567,0,0.49742935129694854,3,3,0,0.49824121596682097,0,0.8745908603722741,1,0
1008,-0.17444113801258787,0,1.4009087105724722,1,0.17723513298516375,4,6,1,0.3482493648780901,1,0.986011948249597,1,0
996,-0.1239306483578616,1,1.4440023475687644,1,0.4523617232959446,1,5,0,0.36345806816907705,1,1.251157730875309,0,0
846,1.283294184325206,0,1.5486590593128284,0,1.0718413017548034,1,2,1,0.4587526863032076,1,0.9710944181979402,1,0
359,0.2703927236271324,1,1.4209999555654524,0,0.8049827158069196,4,6,1,0.36958790435145616,1,1.251683054210515,0,1
1250,1.4716218653790998,1,1.6029514466201449,0,0.4962333098460529,2,1,0,0.4667540785591265,0,1.469199456892679,0,0
501,0.7662218950285706,1,1.4540299312665632,1,0.3282481619498161,2,2,1,0.48288729523397744,0,1.1811068156374747,0,1
571,0.30346810490362874,0,1.5087034773917531,1,0.09707156486199897,3,5,1,0.46420544113626566,0,1.0520676272485723,0,1
624,0.5715423037052894,0,1.5622456455984166,0,0.23593163303718934,2,2,1,0.39625110336035607,0,1.2943730295143994,0,1
2296,0.44889257847336234,1,1.4904678555199196,1,1.2325158084240848,2,3,0,0.4014805100001384,1,0.9371792200335701,0,1
582,0.6113166446855373,0,1.4502717890323982,1,0.6505016247470508,4,2,0,0.40180225202804243,0,1.1190607546293678,0,0
533,0.6943256713714365,0,1.5911222266219638,1,0.8170563309173534,1,6,0,0.41541367946207475,0,0.7258046657316033,1,0
594,0.19735112929640364,0,1.4831291573139587,0,0.832460757756319,2,5,0,0.44132330777839107,1,1.0646732102597976,1,0
2121,0.09710683288605948,1,1.328291245607538,0,1.1782931061675503,3,1,1,0.5252208588990626,0,0.9865099444145324,1,1
1069,0.5265656914230126,0,1.5065581323879225,1,0.5753894342398638,3,3,0,0.38939138612471647,1,0.8542405572546063,0,0
1247,0.8022176110570655,0,1.3589727239804936,1,0.45558339833345773,2,4,1,0.48938689701594923,0,1.25033970057313,0,0
1593,-0.04342518236730486,1,1.6258699232801734,1,0.4626161615789584,2,1,1,0.4464493190648555,1,0.7007278841093807,1,0
1134,0.47761267389884887,1,1.4005003168502128,1,0.6216225026066586,1,5,1,0.42956465884544237,0,0.8930868391462118,1,0
2149,0.29466187729562865,0,1.430217227265089,0,0.5706011570197721,1,5,1,0.48954926957528544,0,0.7352888292978526,1,1
1105,0.6753747561425358,1,1.3156362095397691,0,0.9421101767507339,3,5,0,0.7414474744429504,1,0.8367920909402577,1,1
551,0.3126592714673798,1,1.4430725667624196,0,0.262077555014848,2,6,0,0.4434811793459797,0,0.6699365994701003,0,0
1375,0.39122733891104594,1,1.471346195053863,1,1.1195516695748202,1,2,0,0.6040770504188969,1,1.023458594911043,0,0
1500,0.24807876238708992,1,1.6735184494167004,0,1.3039801720667916,4,5,0,0.4345650288883232,0,0.8834402858144702,1,1
1996,0.8961570283857163,0,1.4833753230510054,0,0.16683143546215123,3,1,0,0.4502923322934581,0,0.9631895881802441,0,1
1100,0.6054490475748274,0,1.621897869787454,1,1.3143507222519129,2,5,1,0.426735067594851,0,1.2195801451117383,0,1
1087,1.1099350622062896,0,1.4838313919508885,0,-0.4216236242864977,4,5,0,0.509285051251263,0,1.2496630858335158,0,1
590,0.7583968363681375,0,1.5020650712729795,0,0.611966051229081,4,5,1,0.5557133850538218,0,0.7433904505323543,0,1
284,0.6867187760256344,1,1.3165752686867902,1,0.4451896295299584,4,4,0,0.49461039956991604,1,0.8466791274951226,1,0
2243,-0.15477976285886863,0,1.6097127553200348,1,0.45434316512606737,1,6,0,0.4984039762086765,1,0.8157280994085897,1,0
129,0.4781711367144291,0,1.6714721294678578,0,0.40977640995753656,4,6,0,0.5068769381605205,0,1.07641879135527,0,1
2328,1.2881210152959999,1,1.518116003912582,1,0.43390243277244117,4,4,0,0.46644462493189137,1,0.905760744649415,0,0
207,0.27859954192155567,0,1.7330898373988057,0,-0.2852187492388467,1,5,0,0.442710718798979,1,0.670233468341115,1,0
343,0.32980616845287924,0,1.6409665935377895,1,0.6923228476716151,4,3,0,0.3724958364543068,0,1.0400018163813116,0,1
1711,-0.20962762457506234,1,1.7114536288051025,1,0.4378024699287867,3,1,1,0.5262744167287527,0,1.0717024235375536,0,1
2159,0.22730733720964136,1,1.5770369161910605,0,0.516818641071872,3,1,0,0.32862849670239686,1,1.170145746857372,1,1
6,0.3233904279716577,0,1.6495903818071138,1,0.33561651918590296,4,6,1,0.3555870095042635,0,0.8524703735803464,0,1
2085,0.7482149283281719,1,1.5752295107529168,1,0.6685293216299103,2,4,0,0.5499472098331764,1,0.8326808846291315,0,0
527,0.7860704963445891,1,1.5445398469196512,0,-0.26959246077884813,1,6,1,0.42324204337337135,1,1.36500033211976,0,0
1289,0.5856060273977731,0,1.6041369010666822,0,-0.26417353893710105,3,6,1,0.40962178900995433,0,0.6365103984683014,0,0
2094,0.6489515345964941,0,1.5083655845446322,0,0.4022394075752569,2,2,0,0.48879327789752036,0,1.166637199138973,0,1
1182,0.09979159049184821,1,1.5477900308859127,0,0.3353895237264915,2,3,0,0.5906074761664449,0,0.9488722024730962,0,0
270,0.7388913375405077,1,1.490057950631132,1,-0.11151010244937032,2,5,0,0.4824832534953905,1,0.7602060948918472,0,1
1534,1.218476601540218,0,1.4281633355037395,1,1.0139396195175587,3,1,1,0.5404049439117214,0,1.0815354236335468,1,0
1402,0.4249304323960651,1,1.6749384832871166,1,0.6228426522650589,2,1,1,0.5171374509258739,1,0.9246802232004174,0,0
616,1.4440355975443921,0,1.598728338944504,1,0.6718914008962829,4,3,0,0.5065317183519945,0,0.9585974957040533,0,1
1380,0.7983564991159479,1,1.538511094181195,0,1.165661288315539,2,5,0,0.45380086605136255,0,1.0351991696700151,0,1
1165,0.5150423745857992,1,1.5480967189847286,1,0.34680929932421056,1,1,1,0.5505920247836853,1,0.7204984383761812,0,1
69,0.8963220687703317,1,1.4976906080619936,1,0.6841987463710324,1,6,1,0.4054950569946261,1,1.0601640527188574,1,1
2234,0.2507123934093739,0,1.4910138203166396,1,0.3378857148667115,2,3,0,0.4348779710619534,0,0.8184981120338439,1,0
641,0.3613717694738987,0,1.5161264138855257,0,0.3976523932894861,3,5,0,0.4328951971952746,1,0.5831139128518792,1,0
220,0.5368525734260136,0,1.60205402860986,0,0.007919171988162443,2,2,1,0.3753653457587528,1,0.9368204903342034,1,1
1825,0.039290197475880584,1,1.4552101936374546,1,0.8065047162017187,2,3,0,0.5352516741940513,1,0.8250372875728493,1,0
1028,0.8870174953004247,0,1.5514488236681034,0,0.0637997778157271,3,4,1,0.3602781553288065,0,1.1326234885169555,1,0
988,0.2950545248960854,0,1.5432445518107158,1,0.34397497301881147,3,5,0,0.531443651154999,1,0.9013943341903959,1,0
2043,0.6645668208493773,0,1.571743741082632,0,-0.0023360256049286265,1,4,1,0.41413921867127185,1,1.1628935477017561,0,1
332,0.7304753515641023,0,1.5064785121943698,0,1.3763341191752323,3,3,1,0.35838375157337293,0,0.6459653866524222,1,1
640,0.6647465242925255,1,1.4232980451821255,1,0.06177801907161895,1,1,0,0.43631724899291213,1,0.9764649204757349,1,1
1631,0.44535318872099044,0,1.5403080069237434,0,0.21070490488357596,3,5,0,0.6138305161609707,1,0.9958914436855477,1,0
685,0.6720896441829012,0,1.4042951551320701,0,0.8854299862634916,3,5,1,0.5176934167970911,0,0.9036839204865675,1,0
152,0.6416026937996986,1,1.4957400109046366,1,1.0897611480528493,3,2,0,0.4558399791251268,1,1.0851147426046162,0,0
796,0.7468461913740614,0,1.4809315912008754,0,0.9478414492309484,4,6,0,0.4542014982014339,1,1.1669401357396874,0,0
2331,-0.09788764264236405,0,1.5325212582277679,0,0.3773873112350818,4,2,1,0.398138243854815,1,0.7743676266515263,1,1
443,0.12735834728871798,0,1.5282552951863564,1,0.9489497511154715,3,4,0,0.5589915369119952,1,0.9899562823047684,0,1
1725,0.6197714868503398,0,1.6300027093831748,1,0.24645538601441014,1,6,0,0.41094812627738225,0,0.7766293575193747,1,1
1962,-0.5398605884899095,1,1.4590925222463915,0,0.5092157530055693,1,4,0,0.5741024195374156,1,1.1782715251588534,1,0
389,0.24659249964782798,1,1.566992224847533,0,0.30667662723355626,2,2,0,0.4620284109694179,1,1.291135698168172,1,0
356,-0.16055438213450912,1,1.5800317213751875,0,0.1634004929124438,1,1,1,0.6150269838037944,0,0.894304008322536,0,0
1294,0.5493926620045029,1,1.4590653224437884,0,1.37997689328945,3,5,0,0.4538952868928857,1,0.9279552974750717,1,1
1111,0.5400969621384117,0,1.6738299415165867,1,0.4715934642794569,3,4,0,0.6444148101773602,1,1.2017622584291163,1,0
42,0.6704971591039557,1,1.4116537150590078,1,0.10059407664097048,4,5,1,0.4792822320141218,0,1.0295986986066135,1,0
1603,-0.16529199241952364,1,1.419831699035547,1,0.3697087587318325,4,3,0,0.4307415082320861,0,0.9822743942156197,0,1
1191,0.06360727711364816,1,1.397664395464038,0,0.09866924759284607,3,2,1,0.4558815591665307,0,0.9267420296528044,0,0
73,0.17531768157437783,0,1.465138644588391,1,-0.025598446274193498,1,2,0,0.46774401650875014,1,1.0317104272530417,1,0
1300,0.34969132777393264,1,1.3988164886363632,0,0.04816335614966777,1,2,0,0.47079070386781857,0,1.117167659322974,0,1
805,1.2351415105131398,0,1.4183844173370697,1,1.0732388478964845,4,6,1,0.44026574788048656,1,1.0334232727479304,1,1
1582,0.642265535782167,0,1.6606507540948465,0,0.35714531036258323,4,4,1,0.25620086745624837,0,0.9883503506054266,1,1
989,0.7058599182360137,0,1.4678642340838024,0,0.21525104186425548,4,3,1,0.5082441253601829,0,1.044732087657866,0,0
447,0.9253888902191434,0,1.5096300635302877,1,0.8900357177696144,4,6,1,0.6908083932391402,0,0.8847689296644778,0,0
1584,0.5030183764215941,1,1.5810747380294436,0,0.2993599090985688,1,5,1,0.5902602090442566,1,0.7278270469913835,0,0
950,1.0072417185891824,1,1.434177561921606,1,0.9815268517137485,4,1,0,0.5316373794159838,1,1.1167760701430844,1,0
599,0.08397206852937161,1,1.5351509382849864,0,0.06951643007444763,4,1,1,0.6280250956893902,1,1.1056264579130435,1,1
958,0.15577934249064485,1,1.4910631041771338,0,-0.33820197665826524,2,4,0,0.4762061120379795,0,0.9072701310882092,0,1
1301,0.14346742124361767,1,1.57494031559345,0,1.0195623176298456,2,2,0,0.38711989615270664,1,0.987883044820078,0,1
668,0.6969863650524362,1,1.6603684465869013,0,0.8913305205649995,2,6,1,0.5973172184726873,1,0.7339924492855076,0,1
102,0.7724939782357352,1,1.5322945658587304,1,0.5328973317756612,1,4,1,0.39030587944595463,1,0.7307017194345928,1,1
298,0.32981783745976523,0,1.494641402489632,1,0.36807699192314336,2,5,0,0.3582686404973613,1,0.5328381449038155,1,1
190,0.46347619377747923,0,1.4830676449218205,0,-0.29316846612332814,4,3,0,0.43159246307253163,0,0.7295619015370112,0,0
588,0.7247225035274587,1,1.4918613381661612,1,0.014311495565963006,1,1,0,0.4996495872887152,1,0.9920895260200631,1,0
1991,0.5913255710639894,0,1.537108645250623,1,0.7607719385238819,2,5,0,0.29930828999899123,1,0.8812199284574354,1,1
1244,0.0653932636136701,0,1.5387303004394064,1,-0.3605120619771367,4,6,0,0.46844837041226184,0,0.952209010567943,0,0
1287,0.5848448747762959,1,1.6215628754986573,0,0.7274949394978487,4,6,0,0.5393285383535569,1,0.7505303039739529,0,0
1155,0.649731903840463,1,1.4702936041036476,1,-0.19418632307416828,1,6,1,0.4595571588274763,0,0.8879405454102007,1,0
1090,0.37930406803357897,1,1.4402347851926853,0,-0.12337684240528979,3,2,1,0.453436454875487,0,0.5382672783915314,0,1
2325,0.24290973113388287,1,1.561891908134136,1,-0.38561158711550847,4,6,0,0.4897782806403979,1,1.0631645082654033,1,1
2026,0.5516398932349811,1,1.3688666983232591,1,1.2242897447381287,1,4,0,0.4192027612148579,1,0.8947526215940228,1,1
2181,0.5480138185129586,1,1.5091187505815196,0,-0.022270293015899556,3,6,1,0.40407012780036466,1,1.0548455207634986,0,1
1940,0.7419398967654021,1,1.4942047165685612,1,0.5903486537753537,1,5,1,0.4201532048237206,0,0.949677139256296,1,0
489,0.8242139539518567,0,1.2123796335067054,1,0.6729115464702952,2,6,0,0.5983612361398059,0,0.7746311571422078,0,1
1152,0.5396662576407751,1,1.5422174860855549,1,0.7626081134735567,2,6,1,0.4866307813073027,1,0.949386056880297,0,1
278,0.4814408362890812,0,1.5338180410917959,1,0.25135233728437495,4,3,1,0.429249239020664,1,1.076160465971919,0,1
469,-0.0851380359248608,1,1.4812931504893472,1,1.3455147640390372,3,1,0,0.4663119897354335,0,0.7757594324210255,1,1
213,0.5035002900425647,1,1.5549833477564345,1,0.3378730234084164,2,4,1,0.5352152217594566,0,1.0922290273905542,1,1
774,0.11730100952509809,1,1.352692782708654,1,0.43572787442724525,4,6,0,0.5832283557818079,1,0.839970657949701,1,1
673,0.42111808072570456,1,1.5712296561196537,0,1.1566465413785005,1,5,0,0.3847899037466073,0,0.9828330008274997,1,0
1898,0.7944170895428952,0,1.3382789165476736,0,0.5025598057682357,1,3,0,0.48807242093276515,0,0.9644729274520577,1,1
1645,1.3660899935838036,1,1.5901921306764202,1,0.7303172866431515,4,2,1,0.6320402602917363,0,0.8911528295553577,0,0
1630,0.9730944725985391,0,1.4848558796722937,0,0.560132803448531,3,3,0,0.6853663565576065,1,1.2344915887707748,1,0
2359,0.9476999543829412,1,1.541696627200798,1,0.9191582571192646,2,1,1,0.6277899308702031,0,0.8437113356012734,0,0
1947,0.5614737381337453,0,1.4007123010538038,1,-0.25116516823486723,4,5,1,0.48556871377774224,1,0.7091076600084049,1,1
88,1.0853405818244206,0,1.5371039462542442,0,0.8262201700422156,2,4,0,0.5970068780369022,0,0.7735114645273115,1,1
2277,0.41487030177444745,1,1.4433974104372411,1,0.6442430025133705,1,3,0,0.4579811314944572,0,1.2625223405321209,0,0
769,0.7380278879331745,0,1.4104934295888756,1,1.329120190104636,1,3,0,0.4878159268262895,1,1.0727843375584682,1,1
2162,0.8658840874090026,1,1.5453164842137406,1,0.21418959566474383,4,2,0,0.43490078060509696,0,0.7497817188679836,0,1
2371,0.8032264453561657,1,1.4579818367155097,0,-0.05816692579341376,4,5,0,0.3405720882442227,1,0.8226599010087559,0,0
635,0.27918522676637214,0,1.5238834465162356,1,-0.2829809647650542,2,5,0,0.4419021384948985,0,1.011598528134093,0,0
1136,-0.03331912234385781,0,1.408867010997549,1,0.382855407173028,2,5,0,0.45732015365496326,1,0.9053351301669345,0,0
172,-0.49662059793675484,0,1.4433774197575633,0,0.5805341431154089,4,3,0,0.6138441883611012,0,0.9457554478466526,1,0
376,1.0957674003630902,0,1.4191231361347283,1,-0.5826171572897074,1,6,0,0.45354961408429034,1,0.9780310000280826,1,0
1108,-0.07345053685292946,0,1.6079591936299802,0,1.4884696869403515,4,3,0,0.502723817170844,1,0.7857101425997236,0,1
