uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
ed0920d4-b642-455e-bd2a-ca21865b50e4,1-1,0,871132,528542,27184,247,0.05252135489615278,1324,24.418377441150035,laptop,1.9446629914507327,pre-high school,1.2825586877798754,English,0.38564838644022714,0.4493791434510586,Y,1.0180525881097957,40912.54157103415
b6b69b9d-a92f-4ad9-aa34-a654185cbcfe,1-1,1,642946,553940,28973,285,0.24989715556158837,728,6.273084109399058,smartphone,0.9304391298536105,college,0.46401935598317123,English,0.5461866730316011,0.20527487075226075,Y,2.724379745826387,46686.3184222149
0ee8e6e8-930f-441a-8244-d7788041cf5b,3-2,1,586634,937106,52867,364,0.5298921942932986,696,26.01481694470977,desktop,1.6796040928612,graduate school,1.4113080452755329,English,0.7671074885068532,0.6414048754284288,Y,1.5166662722381155,45395.97121696455
41f5530d-ed72-4608-a119-a71dd31aaec0,2-1,1,72795,10939,121857,326,0.5165986675180115,580,43.36053690306064,tablet,0.7809197023203226,postdoctoral,1.5470945134353584,French,0.6856799053288003,0.45772848015563883,N,2.069306416207616,43485.681700678855
ffecc92e-4523-43bc-881f-86a60ec0cb05,2-1,1,447664,558914,118541,365,0.555612692903005,943,39.30870858137534,desktop,0.8060042217319654,graduate school,0.4422805476960734,English,0.5929344613550275,0.8655099598847382,Y,0.6027503580459899,45345.76260756636
b0d76a60-3231-40e1-8fbe-d4d020b33e22,3-2,0,254045,707239,2904,226,0.5294543137426657,374,27.08729731208728,laptop,0.35050106207785114,professional school,0.5554466654161738,English,0.6610935754545728,-0.08086515220484503,Y,3.362720493446913,43753.94286374816
336708c2-b201-4f59-803b-092eea309d6b,3-1,0,526276,371259,56405,242,0.5191956866550912,684,41.07925515655632,tablet,1.3739725900789743,graduate school,0.8990737205657334,English,0.545266122497328,1.0162120893650948,Y,-0.11305679581201011,49269.17750074285
a1f22d02-0b2f-4c57-8736-0957dd153f8d,1-1,0,929641,350451,128019,309,0.5396569672548394,1083,55.97470788444039,laptop,0.6190261861755296,college,1.2559221977248751,Dutch,0.4101219598126755,0.33632821413264347,N,2.10425479648275,40182.355962662
417336ae-daf7-42ca-ae3d-7ebc05e0c43f,1-1,0,960766,526861,82635,175,0.7659379221505316,778,37.30879886371574,laptop,1.69886114171207,college,1.2259103048342341,Dutch,0.3588254926602297,0.5666823858071793,N,1.1934318816964598,44962.92880083828
388d3669-9c70-453c-ad4c-0d18eedac5f9,3-2,1,975032,509461,34168,307,0.21316611916103445,731,39.532106407368964,desktop,1.0174442959966705,graduate school,0.7722116826364267,Other,0.7180797764645658,0.16838211683767584,N,1.462280398682491,39232.954691712395
4aa80c95-24fc-45e5-b3c4-102653f15325,3-2,0,41738,1002868,60641,257,0.56887380892208,918,26.771942785390102,smartphone,-0.19528953334176546,college,0.2824142352697101,English,0.7576278107408245,0.2517101013583066,Y,2.1859564909907987,38125.28061202699
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,3-1,0,340426,415235,21074,379,0.7013644754958901,347,33.53443594307395,laptop,0.9527095375119818,college,2.695790805073466,Dutch,0.30643433586657315,0.9370669371884213,N,2.465097045348633,43220.11913914311
95ad60c1-7c93-4341-9da3-763bbed405b9,2-2,1,561791,725231,62039,239,0.5172457592912948,410,31.44789536338044,desktop,1.4975148820958863,college,1.1612981619983214,Chinese,0.3703227737554396,-0.23682411645177492,N,2.560463490808566,42964.35033048956
c2330187-54a2-48ba-be2c-d317fea39438,3-1,1,471472,406868,27767,373,0.0818963385479693,1243,24.695667824150064,laptop,0.610934178171596,graduate school,0.9711649654865836,English,0.7454422742870943,0.87379256808542,Y,1.964930072007503,43127.63468595984
cef9fb15-e845-46ae-8282-8e7247078df1,1-2,0,517454,925743,102604,375,0.3938931843765938,340,33.80766232233809,laptop,0.643785519679449,graduate school,1.014346226937124,Russian,0.5243403467385785,0.9626623714167253,N,1.7627379518435866,43666.29569831143
f67e5c09-d2e4-47d1-9df5-bbf2a9c7765a,3-2,0,283538,388839,26579,115,0.726614155206853,339,35.99222338073958,desktop,1.1230108489360644,professional school,0.4571400181141073,English,0.4719742243480459,1.3186673449871413,Y,2.2828725490718202,43457.32121456128
06d98056-2cc4-4216-85e9-e3fe7d5751fe,2-1,1,14365,101422,102992,269,0.5961616338902311,407,30.343299331974265,laptop,1.9565005234623853,college,1.7783524366990804,English,0.6635158460632546,0.6999647302841123,Y,0.9733702210387619,41881.391785487096
e1f48355-1636-4f4f-8966-a26d86a48b3d,1-1,0,121339,545084,53676,325,0.6222498753843236,543,10.691910230385382,desktop,1.4246115127160472,postdoctoral,0.04164537502537913,Italian,0.2937969399124115,1.0211475469772826,N,3.150058134595269,43879.140671254114
0023cb4d-a3f6-4163-8761-a07914b40754,1-1,0,552309,365189,111284,356,0.41163283369300574,1414,42.001292304731294,laptop,1.386749803649011,high school,1.5001217709747723,Other,0.513715143470081,0.42366679150811193,N,3.100110251739763,46812.4982428321
276e0af6-a9e3-4de0-8f77-6dbf7f9e3c15,2-2,1,411739,72131,6190,169,0.7855145709034792,368,56.46479359554098,laptop,0.7116284978078611,,1.2223831041515314,English,0.3891874183807037,1.0156800639427064,Y,0.7070186027640029,45970.34978673362
295fe5fe-cf5a-4c14-a7db-ab1d21f1348b,3-1,1,1002708,72033,78392,265,0.4320655932297919,958,37.9179738095719,,1.1268412941868235,,0.5577615174781885,English,0.8745702422122599,0.2553504087531911,Y,-0.7519293652141803,45454.00579194675
dcf4d35b-0244-403b-ac65-5593edf94d6c,2-2,0,377677,21530,127902,189,0.7694711148769227,1154,17.626608944050556,desktop,0.6075237926644257,college,1.1307082140465885,English,0.5981426086078465,0.026433936711792505,Y,1.5406253982415516,41625.46369867659
352a4090-79aa-4827-b4b0-f1bffd883940,3-2,0,171245,544795,10195,177,0.4636789273936725,739,16.220793021523484,desktop,1.0602981555653601,graduate school,0.9709580384927184,English,0.6233557869469722,0.23831591875217317,Y,2.631239054976966,44065.1207134385
cfddbee4-d7bc-41a2-b2d3-a6380269d199,1-1,1,531260,528607,123978,125,0.6816521703357703,730,24.212871009985705,laptop,0.9197090129018283,graduate school,1.5948573685860437,English,0.501426796355004,0.15704948549680758,Y,0.694525234684918,41281.238732716585
71a4495b-b507-4fbb-b247-6be543b98550,3-2,1,422798,615671,122661,371,0.39005735372599326,1400,35.19266300369552,laptop,0.5879537843260616,college,0.3283910558984886,Other,0.4411420597379021,0.15750454615051052,N,2.206928422175652,45031.96777105526
154c0760-9c47-435f-8335-5f1178d12e46,3-2,0,558274,518113,43874,195,0.8634064765123477,651,24.10478690386261,laptop,0.18293082244083825,college,1.8235430225950382,English,0.05619050941358211,0.28302997052714823,Y,0.8198690402381038,46495.631603667505
e66ac7c3-faeb-4b2e-8dbb-929d29a3bb65,3-2,0,307989,381511,74971,150,0.913782621807137,1418,49.31394437216504,smartphone,0.9827539732358427,high school,-0.18080293084148935,English,0.4320258569292798,0.3460691177784254,Y,1.03409329124807,41356.345887408024
4eab4ba9-b923-43e9-94b2-b50f8ae543ad,2-2,0,674459,42669,109468,340,0.38737249612284197,648,40.133974592602726,smartphone,0.9210936135731299,high school,1.5815088993477704,English,0.3106453686083648,0.0994633072092832,Y,0.8446572936179724,42234.101691851116
485838c8-c7f2-4591-a8d8-7896e1327b7d,1-1,1,821962,872232,56906,160,0.455473446792533,445,32.232853697046025,laptop,0.2376552367667718,college,0.7586215733473414,English,0.5705148101298347,0.44527444445530573,Y,1.1485012902390626,43996.32198077187
4ba34db8-9baa-42a5-bed2-a6381f36d03e,2-1,0,446616,13242,138985,194,0.6801268619779044,868,25.79129829075762,smartphone,1.7765557674455896,graduate school,1.0212646390459368,English,0.4224545396991146,0.5210875744117387,Y,1.3280052070977952,43885.08540605319
4bf66c16-79cf-49d3-a150-110237af0243,1-1,0,249554,688176,133350,150,0.3197715035562436,1202,32.82415884132098,desktop,1.3183530537075572,high school,1.090558216268967,English,0.6266637294231665,0.20959447270805387,Y,1.0977079830828254,40280.26324407536
e260bb95-bce4-410d-b0de-baf551b2b5a5,3-1,0,317126,862070,128781,339,0.5289392009788119,368,42.60611532999526,desktop,2.3090457262559623,high school,0.8013109779512528,English,0.4541923974309668,-0.3803939863202016,Y,0.953454754044959,43257.61443867202
041129bf-1228-43d2-af14-173e38b15972,2-2,1,596350,131165,26370,177,0.48292566343625976,298,23.02576299888485,smartphone,1.8368345822522412,professional school,0.6535314521284168,English,0.5597808601869292,0.5478912297010349,Y,0.5304169166616253,47124.564853078205
54c3e853-e07a-4b15-ab2d-691a120c3b32,1-2,1,182444,97704,141419,317,0.8507401455055781,1184,37.34797910193307,laptop,1.6428451486999052,high school,1.7973862949814627,English,0.23018493468338064,0.050425394674611435,Y,2.5576383511957443,44792.378765203975
fc8fca36-1e38-4e4c-9112-621a6a9471e9,3-2,1,923834,617471,90190,211,0.6441616746181803,980,39.542514373039324,laptop,1.354187371124002,high school,1.685175778908454,English,0.11971182287108262,0.9898079034913212,Y,0.22154760845604304,42308.357931550556
949a9e93-0ca1-4643-b4d5-9852ceeeec03,2-2,0,445396,497050,75653,199,0.7754199315025773,1105,52.17917619754482,desktop,0.8651551736724448,college,0.7398773268263905,English,0.21415495809664087,0.8935765267775766,Y,1.387056922959145,42777.904335106614
fc04e88b-4dcb-4ad4-8171-4e21fe5f259e,2-2,0,489800,642019,31635,283,0.32098077602020514,715,38.519209742547936,laptop,0.1210555292328378,high school,1.7861306514723951,English,0.5967186483442694,0.1263656155424666,Y,4.235409496171501,46004.46248823873
d77f1a0e-29fe-4341-9629-55666d082f4b,2-2,0,392777,970018,139272,169,0.6747774549445301,550,53.70736899301734,desktop,1.7887628544482834,college,1.2213684179957998,English,0.5873155222602798,0.6065090227572169,Y,2.297383666444803,45281.98600882094
db397e5a-8fad-4c15-bf93-e25495e0584e,3-2,0,123721,40162,2195,323,0.6597130804941013,760,14.895449122325122,laptop,0.5420130830383478,college,-0.3016715473325786,English,0.43105928409181776,0.1375392550801134,Y,3.8302201806509,41447.90397237373
6487b006-6591-4302-b387-45b630b259e6,1-1,1,875951,929374,126659,300,0.9552335992713551,353,52.33683285385064,smartphone,2.5590415522883716,PhD,1.2280408975486752,English,0.4936071049109201,0.4603867542678543,Y,0.7384402908072198,45841.72950606759
529af3c4-1f6c-4ced-ac86-165cb41a1629,1-2,0,46915,783381,74384,221,0.583250269225281,777,61.01940317009178,laptop,0.9547332307184373,graduate school,1.5757468180333714,Spanish,0.6077920606504499,1.0488541940123173,N,3.0468105286916076,43030.0343387094
05407942-f651-4129-adc8-541378ce6ac3,2-1,0,62042,899379,28829,209,0.3826816518437063,1014,16.153298560610445,laptop,1.818244250410526,college,0.9906818762909599,English,0.41376764741725347,0.679957267870789,Y,1.0811114888066702,41732.777057013904
d02dae2a-18e0-4019-84a0-e1f2d1b6360f,1-2,1,29770,463503,116665,294,0.5264186675419817,1097,22.546411638979045,laptop,0.37961575348315235,graduate school,1.1547229335382183,English,0.45570260475716784,0.30721581218156513,Y,1.6080901827034184,43702.35259511404
27d0e742-13f8-4911-a1d6-42cbea5067e2,3-2,0,1014745,345741,20227,132,0.5897349937705629,936,37.699223347127386,,1.5728993617904288,,1.5451674587739026,,0.4217448929088723,0.770647809403138,,0.524771496340309,44758.54717105633
ad4283c9-d606-4e9c-b45f-7f660b31f5d3,2-2,1,304341,369161,117531,315,0.10169286097193136,1337,43.37408647933973,tablet,0.13190590316414863,PhD,1.8268221155094722,Dutch,0.57856969844008,-0.08727853906125949,N,-0.06940316288040971,46145.33749943577
0c06a58b-c629-43ce-8f6c-2a140dd88b66,1-1,1,544657,723676,48829,157,0.2943329860539725,859,49.91431072530898,laptop,0.824392640771231,college,1.2533354463560036,English,0.44337865635849727,0.6608133944445015,Y,2.733405344207378,44475.37575483079
ea2dec1b-93f0-4fdf-abd2-49c6087d3b5b,1-1,1,225682,360827,141254,241,0.43810181698628403,542,40.68313841857017,laptop,0.9803633150956289,college,1.368026714912681,English,0.477210396853836,0.6155658899999433,Y,1.4132328428837602,44760.292461001765
14bf8206-4d05-43c0-84e6-984bbe11a47f,1-2,0,989882,877496,18222,285,0.49545270429739846,1307,48.691947346580136,laptop,1.8303227474787485,graduate school,1.5019395974089087,English,0.1444705641494865,0.29176541976175735,Y,1.285190274312478,44458.23776962186
c2a8d24d-9630-4151-8175-0b42eb1aa9ec,1-2,1,676975,509061,62394,243,0.19586612057315522,917,42.161244693837546,smartphone,1.232710745972992,professional school,-0.004604787018827494,,0.7003719105966282,0.9168622060310557,,-0.0743031886372223,45278.72416494305
24aa2b4b-800c-4a4a-bac9-727b1065e142,3-2,0,1015534,869893,41203,119,0.7517622399018303,483,15.642191914306984,laptop,1.2238927135407707,college,0.5711591850447317,English,0.6619638490181188,0.7348960018905151,Y,1.1357230599400316,43989.69336725225
ad4c12c9-5088-480c-ac6b-07b6e44162bc,1-2,1,640115,313035,110247,322,0.627139529993355,329,24.67637172257878,desktop,0.623814303603559,college,1.190352459682709,Norwegian,0.3763396810956067,0.778537408380783,N,0.7544309710649909,43366.091293210404
2a29612d-37ba-41fa-b45f-004677aa5908,2-1,0,124547,439181,50079,292,0.5433556393249624,670,36.209439728013805,laptop,0.2796339751749317,graduate school,1.7007567229411549,English,0.4430705188925024,0.49987266792427254,Y,2.262225732792814,44468.521896896666
27b4821a-e017-4740-b5cc-429d50c88f5a,2-2,0,335898,445251,81590,219,0.455134480519304,1332,46.83120260334111,laptop,0.4048294659599675,high school,1.0403766291070413,English,0.709047038107068,0.49814713001657784,Y,1.7964418746062956,45431.76143487097
801b0890-5265-4faf-95db-452ce047f74d,2-2,0,308688,578558,94637,301,0.5002815565542433,1324,18.64319659475945,laptop,1.061774930998279,college,1.8234856146754508,English,0.6149360094290919,0.4341928845047861,Y,3.400964469959864,43828.522228056914
934b7cd1-b84f-4fae-8981-c0231b37dc5b,3-1,0,603079,706132,66952,124,0.7830015813277175,760,37.72410408245362,smartphone,1.7486690104532863,graduate school,1.1983594313890586,English,0.5000141453534507,0.4558503861087748,Y,1.4095293895794292,42439.73368768785
ff595b52-47c0-48de-a732-ca6f366d3dfb,1-1,0,901124,141827,137599,147,0.19746599558762457,1338,27.872913016355533,desktop,2.104164874940288,college,0.30001827184704744,English,0.344054273608041,1.3600452579711833,Y,3.2493814239596563,41974.36203926668
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,1-1,0,791931,991596,49832,229,0.6135899397818965,1340,16.3668866490381,laptop,0.43757103397016217,high school,0.926764742159133,English,0.24893701645304767,1.0093183577868245,Y,1.2376579908648275,46537.05239279209
fa246754-e497-43c2-b08f-7b8daea1b410,1-1,1,356341,80093,19779,292,0.15220351733865461,1293,16.52354878844143,desktop,0.5266026130092085,PhD,1.303957257857875,English,0.5649995894287366,0.3385885549447759,Y,1.565204243480545,42832.28398981595
84e4310e-79bb-469f-a212-a280f0defc2f,2-1,0,708031,399731,122871,366,0.7105665467900594,708,26.9076474608092,laptop,1.892260785172716,graduate school,0.9719975100965579,English,0.892063261623441,0.33609372281369265,Y,1.9667036819328225,47722.21813840242
4bf638b5-36b4-4b87-977c-dbb48a337da5,2-1,0,366584,967816,13869,372,0.3417925143758086,456,41.31146801140537,laptop,1.4064966195031088,high school,0.7803674418457046,German,0.5436937747947295,0.9662095693445819,N,0.27098197593790707,46602.48729688092
f1d9d03c-16e7-467d-8734-070773d65aed,2-1,1,872896,663174,77973,131,0.6115066845700108,1181,29.73302890244809,laptop,0.6380775379475556,college,0.7925944509965952,English,0.8274301330340127,0.2151641937091705,Y,3.10034270529183,42900.64240540395
cc5900ac-23f3-4768-99c4-faf9c29e9382,2-1,1,297605,476736,62954,130,0.4503922270140437,911,56.55211086187252,laptop,0.9912566217976136,professional school,0.5485399465501672,Spanish,0.3465257948747226,0.059006437453807736,N,0.751231368461805,46758.89255322483
fff115a4-7e00-4376-888b-03c5bdee5f3a,1-2,1,583971,524901,67326,124,0.7875440498361622,981,16.899289756269443,laptop,1.3278799450261163,college,1.528122710285965,Spanish,0.37501769984855504,0.7183366325789309,N,3.1992052792691954,43266.1408048733
8d39576d-2b3d-4eb4-acfa-32254991618d,2-1,1,101153,652312,13010,203,0.596139533622048,439,42.20355803355544,,1.9315307501746874,,1.183462010464003,English,0.37657408355980726,0.4383031323320085,Y,1.4973341773160638,43862.3121373732
dd3b3024-ad2e-4cd6-8c24-3b0c6ab90dc0,1-2,1,333739,488481,34853,324,0.7294472367915091,855,24.78746797343915,laptop,0.5057650672670557,high school,0.9218076662644896,English,0.4292326427602143,0.9184668332239485,Y,3.6152801921965665,43655.31454226761
a12939e3-640d-42c5-87ed-83c1358c4698,2-1,1,867367,845923,126584,166,0.22072199023327738,911,26.87791682782295,laptop,1.607726438142688,graduate school,0.4803331581403333,English,0.35241610550419833,0.8338603364024785,Y,1.7293444469174502,44869.01590102085
61d89609-6242-4f26-b2cf-8a9f538a757b,3-2,0,855647,381087,4217,288,0.24557798764373573,1130,50.64965929287243,smartphone,1.991291288644247,graduate school,0.8284331389344404,,0.6862486374878316,0.6201518370461466,,1.7419995452836283,45967.24755828573
f3976e86-1195-43c9-a4d9-901ec02d365d,3-1,1,55508,242851,101772,172,0.47292990804706575,1221,56.14356580305747,desktop,1.303851199613516,high school,0.4422859121552398,German,0.6343317995663883,1.09105742988665,N,5.179951184435451,44665.34289443636
8053404b-3274-4b36-a3ed-c3f4cff86dee,3-2,1,888471,79674,142077,141,0.16627531675273471,699,39.62403260696314,laptop,0.5108620722371705,college,-0.028949263781546497,English,0.5810483576382445,0.5533330477776818,Y,0.7238802378095553,46368.3506666827
24a6f167-5017-43b5-9dfd-891537602f94,3-1,0,65256,710444,13607,305,0.398636614188568,291,35.37241607903023,smartphone,1.4121843407273031,college,1.3105917070217545,English,0.3924818602254684,0.2599838879314743,Y,3.066638181973568,42188.22281148756
5ccdee25-cad2-481b-8033-c90162b98ec7,3-2,1,533574,459477,128397,242,0.46172046531614,715,40.57209844252439,desktop,0.5668309361784811,college,0.22339142577138926,Other,0.6841432623642207,0.14174474676443438,N,1.9693106327435617,40802.40459867046
ef9702d4-36b9-4de8-a045-dbce0eb27a98,2-1,0,322367,665230,4105,219,0.7898064274726684,764,37.299220511637294,desktop,0.7125115832882634,college,1.9982073428929334,English,0.5675616306282614,0.38635772866083073,Y,2.6373846015496705,44401.95675439558
fc081f63-4e8c-43e7-ba36-428995498f3e,1-1,1,938481,651889,53618,244,0.3448294835408229,1347,27.469721317209064,smartphone,0.43617738537947226,high school,1.735642922719813,English,0.18374200332517354,0.4017910386591821,Y,1.9465666589795572,41864.413553225575
606ec9ab-33fe-4f7e-9330-c0c5d30928c1,1-1,0,720638,176529,132557,261,0.3258334445094333,287,29.38419644142931,laptop,1.070032798403717,professional school,2.094943128977655,Standard_Hindi,0.4907829936159402,0.9536429794863739,N,0.7595927947104468,41318.96653378135
b95563e8-9d70-4aee-8c29-b2d677981d92,2-1,0,652674,62075,142009,124,0.34058371660740044,1109,26.23527951392678,smartphone,1.1638919910144678,college,1.1904853217098474,English,0.5666759386398047,0.3065361752854986,Y,0.7058112094741391,45888.600688432256
a4ad1191-04ac-455e-aff5-2c63a910dc59,1-2,0,128641,514809,61411,157,0.47592126429332926,1128,31.206865161928317,smartphone,1.2405163434139426,college,1.007565300079078,English,0.35448070755803535,0.4177616592242106,Y,1.1511961728681745,44428.311781369935
a8a7b6f7-3663-43c9-a149-88a058e52ccf,1-1,1,272521,764210,32810,224,0.8977202922100768,1298,38.31324711147951,desktop,1.2959835297347484,college,1.5734019156334846,English,0.28206894259421006,0.7682623250992133,Y,0.4911543936294298,40998.54106969779
e1205048-076b-4e6f-a4f1-23fa25931539,3-2,0,834346,788610,59083,376,0.6163756401592558,1078,21.143743230718027,tablet,0.41865406247066694,college,1.6890809558379747,Russian,0.2343203706609417,-0.33304374848968166,N,0.5852705402836533,44597.48358689491
123cbcaa-5ea4-4b59-85fb-394a9549a516,3-2,0,764574,88717,13414,369,0.49345310923039754,620,51.88790958880311,desktop,0.6339789264992434,PhD,0.15233801590901352,Romanian,0.14893144440341133,0.499262998441899,N,2.8639222799099846,42379.82152427548
253f1616-4a99-4ebf-8086-6ecb195f5fc8,1-1,1,97652,1003392,126340,329,0.5083110971501966,1059,31.85879773793284,desktop,-0.18918673460632318,graduate school,0.9561585754321993,English,0.1283513332716738,0.12513031343402758,Y,3.371887532892013,43523.248809043616
089fc400-90dc-483c-907e-f7143fe77183,1-2,1,838615,336076,121687,259,0.5367693061768788,632,35.376672725607996,smartphone,0.5547607485719114,high school,0.11704363658013872,English,0.5942152933897163,0.4227383213785995,Y,0.029642956659266417,43265.71418127541
0fd5e38b-fd91-40c0-b154-d407eba53e1f,2-1,0,35005,204745,95600,189,0.8998503771131373,722,33.44040418023447,desktop,0.368588755092937,graduate school,-0.15384943148456465,English,0.29674255382988046,0.6178717111542752,Y,2.515008782601488,44261.06226181762
24c1cc74-742c-4c92-860a-7a2fa7659727,2-1,0,76145,151078,126826,339,0.32851280555372536,1094,-2.465226023647851,laptop,0.5633277014819075,college,1.3856321136759626,English,0.28485556284627755,0.032832399028849824,Y,1.9466543081825822,43477.26987625747
b856a7a0-694d-44df-84e5-7df262774187,1-1,1,847577,314667,76870,129,0.7109661858922569,1350,36.84049351768726,smartphone,1.6600900264148108,college,1.0393760405918964,English,0.39267871091171125,0.46895070595937616,Y,0.6683647228723766,42552.84512967004
df64e0d9-db88-4977-a401-e1f442400556,2-2,1,96695,308549,63195,185,0.6428151135206782,513,26.17584949355838,desktop,0.46581432175819404,PhD,0.26828540458209615,Dutch,0.6532207831793777,0.2392630536991125,N,1.9447776593762238,46358.365709797465
44593a98-060d-47ea-9a57-97e0c70027d0,1-2,0,855680,561993,77967,360,0.7678727641029862,1168,25.421605870593154,laptop,0.7408428822955597,college,0.8408992019113587,English,0.21797127380454956,0.3367211222443327,Y,1.351625880720373,43401.765679782846
bca2bb1f-e075-4290-bb59-fdd14fd7f870,3-2,1,396334,21581,2064,342,0.38188594268619114,1382,37.79701331004039,laptop,-0.9227124685323935,graduate school,1.6566708771134873,English,0.4010952158568769,0.32396112574376645,Y,1.55727585830764,41285.45747151583
9ac5e209-cf05-47a5-a394-9c733e12d8f6,3-2,0,314548,191285,59803,317,0.7227623940609694,550,32.53031767439152,laptop,1.0022805955949359,college,1.8735136389276623,English,0.23263411062576245,0.6714065660283389,Y,2.9499856602746295,41763.21664135076
4bf638b5-36b4-4b87-977c-dbb48a337da5,2-2,1,280421,483486,90734,358,0.36370919245641775,386,29.236976712324523,laptop,1.034454821003291,high school,0.22466191397585722,German,0.43768068493941614,0.5930502064705245,N,0.42643143890905355,41163.948052268
f4c048c3-5be9-4b2a-b8fd-4e03516dac50,2-2,1,540913,904017,57192,280,0.5496678932132537,1318,38.84349349916898,laptop,1.0840003110046967,college,0.49693319371433486,Chinese,0.3961850163019165,0.7330111911822159,N,2.967323262334664,44865.8811006171
4c958f8d-f3c9-40f1-8816-2b0c39a38bd9,3-2,1,587889,725098,2567,320,0.5470436466194204,835,41.066958172796625,smartphone,1.5793232711039376,college,0.9671774368541116,English,0.41968989147732094,-0.0009462885783844133,Y,1.8595313718095818,43434.76580235921
afb433da-e4be-42f4-a386-41690af0783e,3-2,0,473800,369637,82732,308,0.6138246242623251,1073,26.21498990031218,tablet,1.5316583403584891,high school,0.7564492520284016,English,0.5898457345397831,0.7694044867588026,Y,0.2165868551073835,45438.30831898553
dfeed816-4de9-4be7-9ea0-775157c7bd76,2-2,0,190620,444831,85131,329,0.4601147533764515,1001,12.784602677940306,desktop,0.5565471774273157,PhD,0.620826891243601,Portuguese,0.943085783182723,0.9411751143717282,N,0.9913453602655125,42520.60582933298
f1d9d03c-16e7-467d-8734-070773d65aed,3-2,1,804983,589308,139340,366,0.6769295470096496,892,52.73900090668986,laptop,1.2462920854519146,college,1.5587226521712085,English,0.43197697359456666,-0.10258666787956838,Y,2.7329572207981627,44027.283276743845
8716e0ad-f17c-4c46-97ed-2c9643a576b0,1-1,1,391619,393122,57672,377,0.3949115859014666,857,43.89527466582089,laptop,1.4422309577347048,college,1.773643543697335,English,0.4929180284943021,-0.3387009122971195,Y,1.1125070312312793,44332.908576684975
817abbbf-33b6-4f40-a3e1-e0b38753e896,3-1,0,16360,707318,117689,202,0.3238667977898912,1425,50.741636844896504,,1.773451778684055,,1.1977838117934052,,0.3747852285824499,0.882997997212281,,4.010641909431868,45669.40698590048
3208209a-6dbd-4582-ba9a-63a144f479f2,1-2,0,982781,637714,113901,380,0.19926846105506185,881,32.50144618879864,desktop,1.1163605805732761,college,0.8937033945861936,Indonesian,0.47588961506943306,0.4886254223332365,N,1.9065991297840454,42119.284202553754
314782d8-515f-44b4-ba28-8365f8811ae1,3-1,1,914870,526471,135666,185,0.5426378984822674,370,33.52580263005213,smartphone,1.432377630033221,college,1.1555198798429223,English,0.3141482281277192,0.9194867597941616,Y,2.049160490037883,39036.79279162159
4c958f8d-f3c9-40f1-8816-2b0c39a38bd9,3-1,0,987484,163143,77031,113,0.3747631703084159,564,14.362664413258344,smartphone,1.1369233893329622,college,2.384242405736779,English,0.5546201744714977,0.6938461010440795,Y,1.760369850566154,46052.041005791725
ea0abfe5-f18d-4fad-9ee6-4114f292450b,2-2,0,955267,1004848,23160,354,0.4331614528224651,1171,24.97933889870191,desktop,0.529542446635169,high school,2.5053399359467043,Swedish,0.5261064962611389,0.039735635248090206,N,2.968551039034701,42700.302278261646
5d7f8090-1b2b-425d-acdf-31cf8ff2f527,2-2,1,442294,270632,82013,279,0.6279153206924288,954,76.62102274253317,smartphone,0.8116467835927569,college,1.12688732634634,English,0.4644700231693783,0.24690135552011516,Y,0.8658315965614659,43832.914175981896
e1937dac-e29c-4679-b93e-9d6284fd9da1,2-1,0,356174,917128,17465,254,0.7297371308017226,1158,28.63996866004319,desktop,0.14955441052372664,graduate school,0.00854982628699752,English,0.5999267202939909,0.6482453569168816,Y,2.640133060769399,41635.874158339546
adec7fbd-3153-4612-846d-2a4183f03202,3-1,1,303781,146118,125693,169,0.49587321289046715,548,54.64528902998239,laptop,1.7468392563370643,high school,0.5802861817423525,Chinese,0.5990286760862238,0.11880500329577409,N,-0.11447645546779306,43379.84411337925
2fbeb59b-f93e-4073-8132-de082fdbda03,1-2,0,311224,167839,10807,268,0.6731306889014121,750,20.554528673296453,smartphone,0.8844404880128787,college,0.7324775130292406,English,0.4418019048173667,0.9239895748345462,Y,-1.0654151779252512,44827.0456057518
bafce4bd-e4e4-4d73-8424-2a9343c52f7f,1-2,1,783639,702956,57711,170,0.03527493258256387,863,23.90819085463122,smartphone,0.22123303835836394,graduate school,0.8185078875551802,Other,0.24211866792164943,-0.16386689169735424,N,1.0881117189819616,44528.7279080256
529af3c4-1f6c-4ced-ac86-165cb41a1629,3-1,1,77785,412113,58437,191,0.6446147219675978,543,42.708737086145135,laptop,1.6487544504915421,graduate school,1.0699255371773138,Spanish,0.5242949006959904,-0.6083904855537701,N,1.8504875788989843,42665.44630110141
dc6fe456-3569-43f2-b793-afaf3225c316,3-2,1,63911,383096,93536,204,0.7223685615792955,773,40.0332089421311,laptop,0.9298083247755368,high school,0.9437004721862782,English,0.45625219331799605,0.4538466381582858,Y,1.0252090984293978,45708.40498571682
f8f2d78d-c54d-48be-ae80-43fab72a956d,2-2,1,398341,75214,85170,334,0.4439330649334389,960,51.992241616302834,smartphone,0.5698558718057489,college,1.0522123317153111,English,0.4842480451016835,0.3617192184974536,Y,3.2767870538021424,43637.024246377434
