uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
422c02a2-c457-4a5a-83be-bc1fb038be39,1-2,1,663424,430135,58007,152,0.6233441909533283,835,40.00897139293157,laptop,1.3674986234473097,high school,0.7262663037374041,English,0.24660257178160688,0.513005740969296,Y,-0.19550132635401152,43683.87571428442
d1ef7d2a-2a3e-4130-968c-2fbc045ee618,3-1,0,588621,383434,49550,144,0.7541862493274134,1161,25.018254157579786,desktop,0.9643037471045348,professional school,0.6315598484626529,Russian,0.6324372780904207,0.6669088061875463,N,-0.06062707382614785,43056.86322186435
44b8d6dc-2654-4d3e-8ae8-d34908f2fe54,1-1,0,897438,198782,124764,228,0.7356097247366817,448,40.30804320672736,laptop,1.2656680796151576,college,0.6724475428963408,English,0.39036485136806115,0.7514572161170952,Y,1.387050995222605,43125.10325517594
93dbdc35-b0e5-4dc1-bd4f-0a15eb5378a2,3-2,1,715723,283518,106199,232,0.6903559151022927,451,32.82476702058485,desktop,1.236425973453543,pre-high school,1.0254190589131935,Vietnamese,0.7088579094504015,0.2225122226769506,N,2.3956583838636982,45101.157736896275
c0906133-d1a3-492f-99a2-6e5a6c56f767,2-2,1,1001916,458517,74143,312,1.0427289036123943,1326,33.86626587930154,desktop,0.7421127086649792,graduate school,0.9523069976015568,Norwegian,0.42158046184710485,0.6590430512803104,N,0.9904697347102787,42920.94313377949
fff115a4-7e00-4376-888b-03c5bdee5f3a,2-2,0,502402,235253,17846,346,0.6227595025251803,376,3.6672836304956107,laptop,0.32685481160231056,college,1.5030252400724686,Spanish,0.5305195506223469,0.43671603213858307,N,2.4293010669369353,42758.852713095584
ad4c12c9-5088-480c-ac6b-07b6e44162bc,2-2,0,54036,740435,16985,245,0.5341682559736072,632,48.37535225707222,desktop,1.3410201282322953,college,0.7555550819075925,Norwegian,0.49326988601421007,1.0575284550877493,N,1.4724068017402945,44311.421132727715
14d4cd1a-7cba-4495-91d7-47fd9d0990e6,1-1,0,367788,984172,102178,150,0.23978922512122225,588,38.453857076769566,laptop,0.6698726661354393,college,1.3089258166056572,,0.33441998297641,0.5777299775958108,,2.815273066623171,41462.99537469646
2154a0f3-a816-47af-b00c-16d398859afa,2-2,1,900460,723881,5182,195,0.5123732377558643,473,32.03282585202083,smartphone,0.19898495364174873,professional school,0.05741995256002852,English,0.4671009091553876,0.7296374254702828,Y,2.463229190383445,44931.764493037605
41f5530d-ed72-4608-a119-a71dd31aaec0,2-2,0,366415,75854,134703,153,0.1742713465768791,1208,38.91538652982134,tablet,0.6512004886854283,postdoctoral,1.736194998379116,French,0.3533813377530449,0.9986571512905666,N,4.2244656588976435,46967.60762398899
9bf41690-b2cc-4709-964d-7c21b856bbf8,2-2,1,80127,428880,100057,368,0.6941461805715747,684,49.221541950266484,laptop,1.3654253183870135,college,2.0333059959654225,Romanian,0.43563010182289935,0.2148572248462094,N,3.1099973795842564,40804.0474068244
c7962751-a043-444e-807b-543a4b17b012,2-2,1,246499,650745,107700,337,0.4077860262704635,774,20.734367708190945,laptop,0.7420085817723285,college,0.5253373009393514,English,0.42629571915252434,-0.14307586001668482,Y,1.3648272829200685,44210.43546857196
82997735-0e98-4a00-bcf1-f2f0aafb0705,1-2,1,410891,747168,135511,235,0.29281341273050954,1118,50.58381845532135,smartphone,1.20062958581322,graduate school,1.9137361544400275,English,0.08108035687932758,0.5627335190508671,Y,2.884083613071786,43078.03902021817
24aa2b4b-800c-4a4a-bac9-727b1065e142,1-2,1,90960,926063,22994,313,0.616015013486379,899,24.778875865341305,laptop,0.9156226176758788,college,1.0934351549858963,English,0.4760570276892244,0.19445041704519322,Y,2.1910633902054975,45486.948843023674
eec0e61e-7635-4527-a83f-977a09cafec8,2-1,0,1018145,630141,60351,216,0.6244071314835816,727,24.630803588691506,laptop,0.8799021357918761,high school,0.7320525924712372,English,0.46123650574973907,0.7119369391682044,Y,-0.2825821702033924,43206.831182511014
1807eb20-6d3a-4efc-a8c4-8901ef1fca5f,3-1,1,441248,163596,25325,213,0.6578390932358227,912,32.638261985893436,laptop,0.3454994365132702,college,1.3613902020361115,English,0.6283951702285628,0.06037460943017481,Y,3.353460547772775,43359.65508821987
0c06a58b-c629-43ce-8f6c-2a140dd88b66,3-1,1,310477,162332,54564,322,0.3034042075845356,1113,33.39854089674332,laptop,1.1449013784632727,college,1.6056563909186474,English,1.1027973818647427,0.7587533498400689,Y,3.8770610784485577,45031.409399393546
716744fa-dda1-4423-a78c-87e4633852b3,3-1,0,959112,422280,78137,243,0.5732293678512441,547,33.79705176502997,laptop,0.15924781313194403,graduate school,2.145717266094726,English,0.5674317391743207,0.7969182353196353,Y,0.44413450989546654,44077.11995481769
f74db555-3110-484a-bdc4-b09f6cf1c720,1-1,1,154241,543030,61091,330,0.8131620796949317,890,19.29608481300874,laptop,0.8002252200668326,college,0.7290703750844181,English,0.17426601420418458,0.32577025421491024,Y,1.5756958564565517,41510.540848146964
2de720d4-ef3b-4064-9437-2886a4fb5d23,1-1,0,410792,528590,110958,346,0.288746969537117,1278,38.96466581958316,laptop,0.18650741007381144,high school,0.27975042894161617,English,0.6881221445445022,1.235773647064851,Y,2.311865178503984,43403.106172959895
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,2-1,0,884524,384341,8665,213,0.5294621446845277,1280,9.71056771458781,laptop,1.0589294177917727,college,0.5223721230816959,Dutch,0.6734586141894665,-0.2244116936325964,N,-0.032986320164902994,43224.293402984695
4f60135c-1cb1-4fe2-9178-b628b4c417e3,1-1,1,644029,359877,54773,316,0.6914960211042473,732,21.5865230392577,laptop,1.7236572244944726,college,1.066711445779517,English,0.7040304328744139,0.9602862768222781,Y,1.76299097943709,39322.88692266247
790f5896-c569-4e73-b88b-b931b27dc799,1-2,0,688771,879988,95321,333,0.43859912821629965,603,39.01045682580686,smartphone,1.025919827981663,high school,0.7516924480144695,Dutch,0.33982342986114034,0.3991818229633347,N,4.4136876847743345,43483.053912016
63bc2403-a08b-4c51-8b2c-01e6cbfd54d3,3-2,1,161165,731784,6605,188,0.5527877693470786,444,52.85478620122438,laptop,1.8662454345815624,college,0.6589330782626845,Chinese,0.3072535763352666,0.2857190671385951,N,2.352258807667591,42748.538243720024
fc06986a-ae94-4241-b930-3b90075bbcfb,3-1,0,166336,388862,90715,238,0.13456330330939958,1009,21.967199890565176,,1.1439686992332903,,0.5242867109990617,,0.21777283857764373,0.5048004205036178,,4.269414817374133,44103.071793060684
9ae62339-ac5d-4e6a-bcad-c0235c043cf9,1-1,0,858401,310429,11873,282,0.7535427511457639,1435,16.09003683258916,desktop,0.497084251547929,college,1.6664637839446206,English,0.4657440156258623,0.7394139527133009,Y,1.8073804473518995,43348.43485242634
ffecc92e-4523-43bc-881f-86a60ec0cb05,1-1,1,271216,399502,117100,281,0.8210667211949685,1085,18.559064111393788,desktop,1.3612033152431504,graduate school,1.418084464025615,English,0.8404867695458662,-0.11610446963595211,Y,2.6653498564108,44521.83293938453
2f391d00-fce2-4b0b-9e09-e98753d78adb,2-2,1,916414,448117,126075,361,0.6648005522202178,421,45.627383344275565,,0.7841639567824198,,0.9287357726514262,,0.4874796273070758,0.19566071358964277,,3.4622682590128515,46465.67653379488
adec7fbd-3153-4612-846d-2a4183f03202,1-2,1,536883,705449,66105,238,0.2401357231718369,808,34.884883650147046,laptop,0.7498192853281689,high school,1.5035077129903864,Chinese,0.492028125219772,0.26154303855768857,N,1.174154378449413,46035.20507005058
dc68d578-d73f-4d91-a515-6a5569f35516,3-2,1,930578,640182,74736,181,0.6138055166685401,776,9.447309969448185,laptop,2.012153175137727,college,0.9448991137347574,English,0.32407708634462823,0.5156429441273993,Y,2.7605624067428605,46425.34565230164
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,1-1,0,76437,857173,132882,191,0.2402254681024697,1262,26.448434823749352,laptop,1.513937605522254,high school,0.4394402647763679,English,0.5282641357492192,0.23624022091006636,Y,1.8874414944333404,41238.659835538725
f33ac1f3-83dc-471c-9b3d-dacdf51395f3,1-1,0,656906,930638,76963,204,0.9480376805460657,1109,28.007834347385558,laptop,1.120642107805962,college,0.27762512882330337,English,0.3523533367257683,0.6254221925865768,Y,2.202475339756479,43487.43451590203
20bc2c15-8c8b-4581-89b1-ce290be145df,1-2,0,132034,25603,96508,264,0.6400823727437885,1151,9.842236917801735,smartphone,0.5934789151105404,college,2.3106178649052156,English,0.2218043681447857,0.41516531585176475,Y,1.866571159825908,43659.43708054852
c94dde40-5c1a-4071-8a82-d9c9e525ddbc,1-2,0,752684,995832,16777,221,0.15015553173664564,1405,18.987685731673682,desktop,0.891657548266037,professional school,-0.27126857548303884,English,0.7251630734549345,-0.23204004808495804,Y,2.470686743492208,39519.67374723056
fc04e88b-4dcb-4ad4-8171-4e21fe5f259e,2-2,0,395285,657161,56136,167,0.3554875302918076,698,38.89531795758061,laptop,1.1348243213771185,high school,1.6516019083458666,English,0.8933753916703822,0.8032040135259724,Y,0.3783244826598424,44142.44041775342
bbf1911e-20bb-49c1-9bc7-c9103f55c169,3-2,1,809402,12201,7728,237,0.45976453741735845,1415,18.795767716863367,laptop,0.4150240645431834,college,2.1195144533542507,English,0.6463152651684518,0.5456108211305639,Y,0.38275151762338444,42831.45932466193
52655f97-f8e7-48eb-9269-d5ee71ad6db4,2-1,1,93348,584946,68804,256,0.4584930796541929,1346,16.14949724702093,laptop,0.6177803418573045,graduate school,0.867596598328214,English,0.42234595640008304,0.9457877585197096,Y,1.0190863460923203,44288.544382937966
7a8f85f2-03e4-4714-995d-c15403d9d38b,2-1,1,646733,308324,1074,202,0.532710092293467,1093,40.18896805594862,laptop,-0.1374333869407871,high school,0.9075845857594429,Finnish,0.4549432857281371,0.13910828533480907,N,1.8449805022118944,41224.829428194455
b038618b-9b28-43cd-b9c1-ac984372d993,1-2,1,929456,610738,77543,118,0.25294252711083653,966,43.02515760567835,desktop,1.4236869317545071,college,0.7308760745482015,English,0.5999608655367907,0.20818681250218657,Y,1.2222002242458592,45232.638379961565
adec7fbd-3153-4612-846d-2a4183f03202,2-2,1,646666,30897,32175,138,0.1378409143687438,1154,62.980805041697266,laptop,0.6031497697636149,high school,1.8731401127561589,Chinese,0.423698288080429,1.2112726016222344,N,2.569470241765812,44718.4352944212
1d254f4a-ccab-4a27-8b17-ee0f21b472b4,3-1,0,595351,397157,108631,151,-0.01852157140524313,883,14.743594437397075,tablet,0.5909196601618717,professional school,1.5321411574297565,English,0.5021508480704919,0.8522728477139595,Y,1.7761643485175298,45821.26639292855
16d05f08-7a7f-4b5e-ac3f-b7a64a5ec349,2-1,0,320861,569141,50572,364,0.31457831455246,536,30.16571334001278,desktop,1.2094875723937273,college,0.4897201339432169,English,0.7488440711312291,0.21576966818818183,Y,1.1335037955331457,46205.019698933014
94d5ae9f-66ba-48f2-93d0-19cf5aac6a3f,3-2,1,309193,246735,64455,232,0.5892858411831207,320,52.45525123193396,laptop,0.5915928175392196,high school,1.2658665952310517,English,0.1564091625150999,0.6417030500447012,Y,2.009047742556401,44266.04242306015
27d0e742-13f8-4911-a1d6-42cbea5067e2,1-2,1,167973,973796,59422,237,0.5800785861529504,998,42.27768873400544,,2.4334520484137085,,1.1480199989292525,,0.5309897715003838,0.3218190622136704,,2.6654074598995505,46295.93225656187
de7bdd42-441a-4961-a547-2ccd7ccec379,3-2,1,649424,140688,40901,258,0.2718549679227497,533,29.044840444385976,laptop,2.064337515804964,college,1.4628409578793498,English,0.44448901631763993,0.7308190844463907,Y,2.4414067243793234,42421.224763729406
20bc2c15-8c8b-4581-89b1-ce290be145df,2-1,1,443609,330078,134655,132,0.1889325167615925,452,17.458679795825656,smartphone,1.922689362940791,college,1.247370817338984,English,0.4560449128682946,0.4313446910738574,Y,2.468332933674543,41649.851375910264
8d39576d-2b3d-4eb4-acfa-32254991618d,3-2,0,365448,276832,103109,323,0.00759733737676932,872,42.629262160760845,,1.3246618308040246,,1.7150262688697198,English,0.838512365500985,0.6260172338237164,Y,0.68880339397913,43246.786180997806
154c0760-9c47-435f-8335-5f1178d12e46,3-1,1,792225,364797,50034,333,0.42420404048757787,1030,36.09430329751623,laptop,0.9783022231974893,college,0.08085265083452808,English,0.7188252294741129,1.653374738867466,Y,1.374762498166989,44676.427079227215
2fbeb59b-f93e-4073-8132-de082fdbda03,2-1,1,129444,873467,29338,281,0.7464245204244268,789,23.901270961494703,smartphone,0.9598618553748732,college,1.4182845507709065,English,0.16513607445057943,0.8460947704032569,Y,1.5355954506230067,44130.091492498126
001d6664-0e5d-401b-bfd9-c2985739e2ca,3-2,1,219902,734771,2726,168,0.6136100131416139,1073,29.579050546963405,smartphone,0.10774614836996133,college,1.088756403809462,English,0.04744535855744686,0.951699821438456,Y,1.3792720492603716,45042.46660758684
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,2-1,1,647625,835704,55214,268,0.47109975682766814,964,57.27975979976583,laptop,1.1930625589076385,high school,0.9701307173694526,English,0.3947642365466628,0.3051729637898848,Y,-0.3193745905504257,43175.037784930006
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,2-1,1,994240,914567,136784,270,0.9226042818548279,1226,10.379489389148201,laptop,0.947459890157293,college,0.37133860963831145,Russian,0.7085881917073642,0.3834559483113511,N,3.95895320844903,44925.006636110535
388d3669-9c70-453c-ad4c-0d18eedac5f9,3-2,0,852349,137894,49701,129,0.27317859184965,827,6.52875948153185,desktop,0.07875767922625532,graduate school,1.13541179892266,Other,0.5886174681152901,0.14599926360115634,N,3.602813374511566,41270.33993339293
95331a06-3cd7-4ced-a1f9-7baeee03847e,3-2,0,186553,61360,535,259,0.32894273600960017,1112,49.49876010060802,laptop,1.4991158653066075,college,-0.31694353122244734,English,0.7711846129961697,0.05980305701618155,Y,0.23914456658638916,43421.05225843314
b95563e8-9d70-4aee-8c29-b2d677981d92,3-2,1,712261,480525,53040,281,0.46741065925402436,433,30.670618049767725,smartphone,1.1455915878347378,college,1.1339871797526069,English,0.5374765807982065,1.0307149325162557,Y,1.2839310046449188,42343.79899482104
adff123a-e9fc-4289-89bc-8002fb8bb5f6,1-1,0,112299,250199,42011,199,0.7076267919727943,985,29.775625990999565,desktop,1.127116541814062,graduate school,1.056492872800906,English,0.5462467805723729,0.6611476105694305,Y,3.5214541631104277,44191.77034194005
0939d037-9073-4b45-beef-4b1a9cb29fc6,1-1,1,399306,192960,117322,199,0.4031102908714386,842,33.06144568959219,desktop,-0.4425387488275272,college,0.5568941107439132,English,0.6155584694307522,0.2976025487941797,Y,1.355200468492464,45437.56672791233
5defc8cd-7312-4744-9ac0-ff39228637ed,2-2,1,638106,634182,4901,167,0.44485440055543934,810,45.834623748973655,smartphone,0.5155707312454573,graduate school,1.1124221922964181,Czech,0.49416320496216315,0.8942033411214055,N,0.43939810914087785,45656.443045903194
03f385b7-6b1b-4549-95f3-1d999b1df64a,3-2,0,711800,586631,125119,157,0.5300418562739785,881,17.902965579320988,laptop,1.4674307064389298,high school,0.5185653169951084,English,0.6654253609001699,0.11695077355733491,Y,2.748911452660966,46909.40301831369
27b4821a-e017-4740-b5cc-429d50c88f5a,2-2,0,626825,68815,82555,345,0.36675473962569294,693,35.60329458019173,laptop,1.0569701289198556,high school,1.860608651551921,English,0.23551411014304563,0.8341723601613231,Y,3.27426668097145,40324.93403774616
94001a0c-b948-4223-a92a-eebe14c48d2f,2-1,0,807984,246642,83059,246,0.7551914698110683,687,28.925181767372305,smartphone,1.2801357228549015,,0.8629998558387704,English,0.32978168738903835,0.13494369728430755,Y,2.113965540863136,43460.002840953624
08e0c3b1-652b-4be1-b8fb-e30789efca15,2-2,1,389083,419184,112081,288,0.5177900124502438,831,29.523183572009625,laptop,1.5304889543414402,graduate school,1.1806154956506258,English,0.3128102784270514,0.3727921607176656,Y,3.037441830764106,45275.797044269435
b8f4ca6e-e390-464a-8d7b-7e81fcf0227e,2-1,0,487346,462486,135790,305,0.8622653954687336,295,23.777162151956375,laptop,0.5375415605728365,college,1.0625288544789862,English,0.6196310280875312,-0.09832067710038761,Y,4.208132187997297,43524.68242943978
c7962751-a043-444e-807b-543a4b17b012,3-2,1,341508,712215,28119,140,0.7905793240579775,326,44.91491175280689,laptop,1.1127481386584006,college,1.0348940833774352,English,0.27775539155860396,0.9410027072501148,Y,1.5839707750713417,42368.75691729401
16d93a7f-b378-4f6c-ba62-8e7479afc2d3,2-2,1,299599,309939,138443,180,0.7143730139011346,1031,32.906279159924466,laptop,0.6496011142822326,college,0.1041890337845286,English,0.6079981475897233,0.4169547107091958,Y,2.950848862091923,39917.41583108246
9e9c021a-b55a-4aeb-af94-847d6d457b62,2-2,0,391923,498062,134167,258,0.4785068579097255,976,39.3783987854419,laptop,1.3989756983335564,college,1.0059069477891465,English,0.6091405240954391,0.6709991678817568,Y,1.6582362974763496,44743.74239857978
c5f16c37-1a33-4562-9996-0f8262566ab2,3-2,1,279226,293737,48790,252,0.6069119305554658,870,57.95302308350871,smartphone,0.8056728105750011,college,1.0830825551015744,English,0.6792868804709746,-0.5758493216055218,Y,-0.10110428884302225,45606.99791158239
4f197cbb-93cc-4852-aad3-46d35f809f47,3-2,1,924897,476929,49678,185,0.5478952724287665,1346,36.86568417557635,desktop,0.43521268196593854,professional school,0.8686031100974835,English,0.5427880722145026,-0.08750408425624112,Y,-0.26489596398895543,43016.688704914515
e8229c81-5d49-4981-abd0-3f3478f9567f,1-2,0,753144,349901,99625,265,0.3533891558023027,756,29.190070961989974,,0.2043348784386051,,0.5329855626310689,,0.5810469008379155,0.5776082746621001,,1.3905227041917618,44245.48834796467
8716e0ad-f17c-4c46-97ed-2c9643a576b0,2-1,0,180158,281819,104563,280,0.5440992156333636,1382,34.58886782367495,laptop,0.6384543778148575,college,0.3140877164542544,English,0.8205242487578691,0.5445896211969224,Y,3.5401143825180252,41641.106658551886
0e27148e-216f-4fe9-9572-c1317d616ac9,1-1,1,909063,141853,21577,108,0.9700959794651067,869,21.16310511082898,desktop,0.748389196584327,college,1.2729097286059081,French,0.5390672452332457,0.7190890635928877,N,2.231215117808018,47077.01082810131
05a92b52-f72a-42f9-936c-9258bf385bf3,3-2,0,41393,162930,142874,285,0.49209940941077907,1047,60.09146094713947,laptop,1.2902505200423182,graduate school,1.2148261871894852,English,0.557917982571305,0.7551560898158141,Y,-1.926415666271616,46209.807910701544
b856a7a0-694d-44df-84e5-7df262774187,3-1,0,161881,557806,83300,216,0.26598859104468814,1363,22.233813754326484,smartphone,0.3045359445554032,college,1.537431811840873,English,0.6856046287099354,0.6175253453611353,Y,1.4167627408134467,42852.51503741954
722b0462-7e9e-4278-8d36-9495f6928afb,2-1,1,356787,237831,24783,370,0.7279414032336367,954,54.062826226882834,laptop,1.3398723681226845,college,1.2293160354019157,English,0.5181114555928021,0.7015510990989307,Y,2.3252488429566665,42851.5354720639
f01af761-d426-46f0-ac95-33b120cf9e23,1-2,1,639368,2862,16362,223,1.01827912490787,600,29.47776380151539,desktop,0.8767912615909846,college,-0.21610521460108534,English,0.5264216240230284,0.18107950815441648,Y,1.634851580127666,44614.61410563404
512ef0df-48a3-4796-9919-471f50f25df1,1-2,0,414222,572025,89227,251,0.7287355802006688,1421,28.911180684186448,smartphone,1.4123072108997725,graduate school,1.8186072928010124,English,0.2245313014311367,0.4284770051182156,Y,-0.1796984830374606,48727.27606011644
14d4cd1a-7cba-4495-91d7-47fd9d0990e6,3-1,1,993641,688053,65867,164,0.3552472656317026,373,52.419216330810656,laptop,0.7204432776085768,college,0.48764859285502704,,0.8454412477132287,1.1146881539500129,,2.575585916745065,41846.61815115745
f50cdb0b-d082-4ab1-b5f9-17fa8540795c,2-2,1,192083,475959,1220,189,0.36922682377219196,1296,39.5110930674879,,0.7899042509972158,,1.667636784676698,,0.5024527055627297,0.045564523033215454,,1.4592278214949872,47753.68243814231
fdcd623e-9c2f-4ad2-9d62-6901fea13049,3-1,1,44349,425498,19756,165,0.5348702901976903,428,10.175562393805293,,0.5075156432413368,,1.0796807161102346,,0.31916352635003997,0.6462651067638383,,2.519678395298995,44026.920357487405
c3cdf4d1-25d4-4f2a-b532-6b0cd92d2e30,3-2,0,870538,758597,42995,258,0.279021883071272,708,38.71069904234634,,1.8433260406275975,,0.6978137191496505,,0.5399177965238787,0.8809571785532824,,1.1838286459168803,44814.10074861644
692642eb-92da-4af7-b9c5-d9e588a1cbf1,2-2,0,433827,820820,46618,136,0.3371893747049246,1197,16.54702352642531,laptop,1.4726619752191605,college,0.9689851360390895,English,0.629098302428318,0.16794495344441818,Y,1.8568333734643456,45048.459173902746
ad4c12c9-5088-480c-ac6b-07b6e44162bc,3-1,1,621411,4212,114183,300,0.07081838393032325,805,29.18401502490395,desktop,1.3755186583239183,college,1.2739510991010157,Norwegian,0.1398072819766017,0.37962411955449116,N,1.4765581491459692,46452.191836159065
fdcd623e-9c2f-4ad2-9d62-6901fea13049,2-2,1,789751,420195,80581,340,0.669038956328545,429,15.115918537588193,,0.370948549689901,,0.75199654341489,,0.511271141991613,0.23566381555088822,,1.0939951518628697,41807.54485825541
606ec9ab-33fe-4f7e-9330-c0c5d30928c1,2-1,1,69005,633183,74540,296,0.2225453509414767,1242,51.78069983591961,laptop,0.32171963971215023,professional school,0.484179282930839,Standard_Hindi,0.8256131171899255,0.7365557376243208,N,2.323372613995149,44442.21041981035
332f3d22-0b01-4c63-9df3-aed8cc851469,2-2,1,844620,658142,95539,346,0.1181319876145121,1257,46.17265451948761,laptop,0.41546537006587647,college,0.7083987774883764,English,0.7154518358582025,0.824686421835872,Y,1.6065849477367216,43351.84443716602
a3dd9852-6cc5-4893-a6be-e0eed5e53e52,2-2,1,413268,485685,39880,317,0.6317599143242195,510,26.985674854943728,smartphone,0.8438126870223329,college,2.067979152996897,Other,0.3649212154560205,0.2829674569737233,N,1.5555374192665592,43057.59451939852
c4d4c7b7-bbed-4695-b98c-0b5c48e29abe,1-1,0,100014,448928,41778,179,0.4850096901705868,864,47.53439515309819,,1.9637372066587548,,0.76829773095178,,0.46203160039305724,0.5205218343411359,,2.734678574024546,45516.95482769104
08e0c3b1-652b-4be1-b8fb-e30789efca15,2-1,1,833449,682905,98561,160,0.6047913952949948,1332,34.96253383382526,laptop,-0.5154283888789182,graduate school,1.711940998281202,English,0.2567932479121994,0.5552340862570705,Y,0.24453444934367052,45046.49568063895
05a92b52-f72a-42f9-936c-9258bf385bf3,1-1,1,312885,713520,54699,259,0.8342660634298309,722,32.487565697631084,laptop,1.8356406045660274,graduate school,1.308706088991973,English,0.502452120266537,0.2746164897315454,Y,1.2735507635274952,45654.183140699795
336708c2-b201-4f59-803b-092eea309d6b,2-2,1,625815,21327,70692,199,1.0474673668405317,1195,37.16434923703375,tablet,0.8490968745914351,graduate school,0.9555696965176965,English,0.2930082835555532,0.16226339207612583,Y,1.8314025633909894,42548.58815818555
529af3c4-1f6c-4ced-ac86-165cb41a1629,3-1,1,707787,663839,98427,303,0.4909920930599348,589,33.7687348077348,laptop,0.6493395112254194,graduate school,0.7890596801519465,Spanish,0.675999098454962,0.47080904410589514,N,3.5779250904846984,43040.03651826096
ad72ff21-0001-4c71-9657-91f0af317112,3-2,1,338672,934544,123204,378,0.41923166814621105,496,28.908716935598648,desktop,0.5658502120386835,graduate school,1.2150376910143699,Other,0.10444989061298043,0.9168288536820492,N,2.4690538479615043,42112.26380076037
bafce4bd-e4e4-4d73-8424-2a9343c52f7f,2-2,1,569382,21463,142844,312,0.5022928730321733,400,23.792552074753146,smartphone,1.5404546672128545,graduate school,1.3547034192477276,Other,0.1441437056763199,1.1099655863074438,N,1.1626584763526497,44548.76347717943
fb6a141a-25cb-4495-9b22-48bc79dbd24e,2-2,1,23363,984440,83918,340,0.6258282766296417,828,23.344392565489223,laptop,1.0085408438751418,graduate school,-0.011194088045882955,English,0.7447852737948913,-0.13146878057975508,Y,2.173264134286111,45130.797822281434
264b7cb3-a20d-4fe4-9f75-2a0dda8f6300,2-1,1,996043,48624,137861,322,0.8974074371800055,810,44.81061492685176,desktop,1.5941640820883198,graduate school,1.4541933862274785,,0.5735996171225307,0.6744995598353146,,0.6728902097945839,43921.3311036039
bd594697-306c-4969-bc64-971a4c6a795b,3-1,1,975975,185081,124245,133,0.5225969953964937,1439,46.48541282432984,desktop,0.10234621183971493,graduate school,0.6943144938747104,English,0.3479913046869415,0.32826252908962117,Y,1.4671599830387527,41179.60612152711
023c99b1-f32a-4d79-b5d7-197ac75591e2,3-2,0,359736,907074,24268,212,0.27546374647565386,835,54.30999997154973,desktop,1.0133776630313287,professional school,0.8355916507619612,English,0.1488317909024004,-0.22335311735279728,Y,0.7649127528465997,44377.69762409532
15a5a588-84f1-47b6-8ff7-3b5dd3065df8,2-1,0,60391,928013,101695,366,0.5552230307756263,516,21.378326456869637,laptop,1.2724851416031369,college,1.1474351022288378,Portuguese,0.4443831028059903,-0.25198471953972945,N,1.6027159363560022,42356.52335246525
6e1bdd21-d51f-4497-a684-654edc44a6c9,1-2,0,924387,72491,137370,215,0.5058275628015998,738,57.497645926497725,laptop,0.786123770225469,graduate school,1.0782098665399484,French,0.5319313262284633,0.5041556109183036,N,1.1430762339464002,41707.88147559161
fc8fca36-1e38-4e4c-9112-621a6a9471e9,3-2,0,954900,26921,66253,229,0.4213532429362199,628,15.445757592242455,laptop,-0.0994224951889644,high school,0.9915290490531639,English,0.6492073106189282,0.5248389848975157,Y,1.3927167181423585,46702.63433100298
ebe32dfe-f98a-490f-a017-f2872a47a1af,2-2,1,96903,915119,31847,361,0.67661283426664,1426,27.740633105775846,laptop,1.5594117151121845,graduate school,1.285134354554232,English,0.3194846894720177,1.287144619429269,Y,1.387750113815687,42151.51356245973
9bf41690-b2cc-4709-964d-7c21b856bbf8,2-2,1,627506,207583,129200,340,0.45322163276079014,768,34.92650400186481,laptop,0.5010442821739309,college,1.545286380452056,Romanian,0.3093655047421738,1.1020268442428094,N,-0.41593432351464354,44377.0673798231
c2a8d24d-9630-4151-8175-0b42eb1aa9ec,1-1,1,200773,432730,72515,143,0.3837331846983533,912,19.73979822847594,smartphone,1.5401188106482584,professional school,0.06342561639339939,,0.5518672171523864,-0.17139764217667186,,1.0530587246508925,44043.37039353626
f0cad925-aff5-4a6c-a8f2-4a0eaeaa248c,2-1,1,364047,208330,55637,231,0.4713096859525781,880,21.253186175600952,desktop,1.0084853019307816,college,0.30030521783839204,English,0.3537773204354465,0.09247056649967922,Y,1.612957871990921,42663.81364818636
433026dd-691b-4cc9-84a9-07dbfdd8a56b,1-1,0,787986,218865,14764,113,0.03538287500008508,455,39.237084043814114,laptop,1.345168346518718,college,0.9832018203253474,English,0.3899971845783472,0.9435149169052357,Y,1.927124444149747,42935.55316367204
f50cdb0b-d082-4ab1-b5f9-17fa8540795c,1-2,1,380694,920056,56165,253,0.7050024623020845,751,29.67164027412377,,0.860631190657609,,0.9992501110669124,,0.688468941286058,0.7471078600772647,,0.7237201795065695,43777.73099450506
45fb1767-91e9-4d69-83f1-3c781425982a,3-2,1,566539,922865,87665,318,0.348637041171251,1385,43.666550943367646,laptop,1.2081047914469882,college,0.19538220135471251,Other,0.24840274223940761,0.14480759038139956,N,1.6559750152044486,46856.627512893574
832f42b1-7702-43bd-a55f-a71c4ad85b9e,1-1,1,365646,375490,83822,311,0.23571505924649994,1042,30.23344580359511,laptop,1.0802609820719993,high school,1.092992882466307,German,0.3878002293027144,0.3484067737403739,N,1.4911856885623023,44820.82871183414
