tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Premolar,AMNH99.1/64,0,5,28.8259319963396,14.457797482149836,0.7675938527521677,Homo sapiens,Alaska
Premolar,HTB1720,6,11,32.473735146296946,18.426890589370547,0.7212912746734296,Pan,Ebolwa
Posterior,HTB1744,12,3,30.687132906387184,18.18800004954988,0.9711682003407882,Pan,Ebolwa
Posterior,BRK126087,3,13,38.50896963825228,20.30826850942425,0.026752202297319394,Homo sapiens,Native Californian
Anterior,IPHA.34,1,2,39.43936799048086,12.904723527096921,1.3296453746213341,Homo sapiens,Afalou
Posterior,BRK126243,2,6,11.312599994034112,18.501853003040452,0.5926609291153033,Homo sapiens,Native Californian
Anterior,AMNH99.1/160,11,12,23.97508443897533,14.702851182707954,0.732764028952565,Homo sapiens,Alaska
Premolar,UVS125,10,11,26.19023737220552,17.642791961259313,0.1269233219454523,Homo sapiens,Khoi-San
Posterior,AMNH99.1/89-A,0,2,47.39132167018491,13.240560598191998,0.5324304317715252,Homo sapiens,Alaska
Premolar,MH4765,10,2,29.64606846775532,9.290098572866444,0.3928054368659989,Homo sapiens,Australian aboriginie
Anterior,BM1901.2.13.1,12,3,33.10071988555353,17.727656983945163,0.02577918548208802,Papio,West Africa
Anterior,BM1935.10.22.24,3,9,30.967682852115082,14.450380490880338,0.4327368103327387,Papio,West Africa
Anterior,HTB1713,10,7,36.922655069902525,10.155912162773195,0.0649869652544145,Pan,Ebolwa
Premolar,BRK125832,7,9,42.38887162072483,16.49569698981842,0.4580759700903281,Homo sapiens,Native Californian
Anterior,AMNH99.1/98,9,7,16.449083255580014,21.616703741869195,0.8463953108466048,Homo sapiens,Alaska
Posterior,HTB2027,4,12,41.94401673758154,12.922701381563929,0.1863671020874218,Pan,Ebolwa
Premolar,UCD2(16)b,11,5,32.70569985002882,16.579655954255884,-0.022041344051455525,Homo sapiens,Native Californian
Anterior,BM1939.1006,9,2,40.00973111404406,13.027325526513959,0.6905625257763659,Pongo,Borneo
Premolar,MH3619,10,9,48.12789859956834,14.242305910512172,0.5706087849961746,Homo sapiens,Tasmanien
Posterior,BM1927.8.14.1,9,5,23.880309472283262,20.48243606049644,0.3389756919684975,Papio,East Africa
Posterior,BRK125610,6,13,42.61624642323895,14.257848431274047,0.5681498145481371,Homo sapiens,Native Californian
Posterior,MH17264,8,4,14.328591182366324,19.722857732349652,0.050542003190757356,Homo sapiens,Australian aboriginie
Premolar,HTB1959,3,6,39.17166879078178,14.979519245564074,0.5699765004016406,Pan,French Cameroons
Posterior,BRK125670,6,13,19.502459931137132,18.4815631135044,-0.14472143717977215,Homo sapiens,Native Californian
Posterior,HTB1217,12,14,35.60257258127321,13.287103772913122,0.7146267221517895,Papio,East Africa
Anterior,HTB2026,7,6,24.20897315600596,16.855619790641615,0.6783136752042639,Pan,Ebolwa
Premolar,UCD2(10.1)b,3,9,15.188823247664391,15.907939862073391,0.7908309232462404,Homo sapiens,Native Californian
Premolar,MH10291,7,10,32.74025567022995,19.535459025309827,-0.37880551385792227,Homo sapiens,Yaghan
Premolar,NMNH330607,10,5,37.732926354419845,13.871322635346825,0.1987803499580138,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,10,7,30.10501575527004,5.985250858694069,0.2538966717254325,Homo sapiens,Australian aboriginie
Premolar,IPHA.13,2,3,32.502865664802876,8.528980662272506,0.3867842551238813,Homo sapiens,Afalou
Anterior,HTB0828,9,2,48.96016402212112,16.03280862067892,0.46321094701182614,Papio,South Africa
Premolar,AMNH99.1/84-A,4,7,43.18304405084771,13.438026621003281,0.20472335394509972,Homo sapiens,Alaska
Premolar,BRK125827,6,14,31.587265147518266,12.122075100010878,0.16525660556907962,Homo sapiens,Native Californian
Anterior,AMNH99.1/91-A,10,7,41.74173930842711,16.086594908962986,0.6387237599609782,Homo sapiens,Alaska
Posterior,UVS68,11,6,35.57596146435498,16.302648513002723,0.9800307405646544,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2001,5,6,31.971562969616688,13.17625020858997,0.4130177582989434,Pan,French Cameroons
Posterior,HTB1882,2,6,22.477538629635074,7.850666698924263,0.09835638490816717,Pan,Ebolwa
Anterior,HTB3412,4,13,38.65105794884657,13.236732212960051,1.108754481928341,Pan,West Africa
Premolar,UCD2(16)b,1,5,24.28503509384316,9.134687264849088,0.28715290774552815,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,7,5,30.699004539272764,16.471692249709225,0.31297081252145553,Homo sapiens,Alaska
Posterior,HTB2823,2,3,39.76973094383392,21.290752543836042,0.07268607318125836,Pan,French Cameroons
Posterior,UVS104,2,13,23.427845565962723,8.016107364363515,0.558937719960494,Homo sapiens,Khoi-San
Premolar,IPHA.15,3,2,41.61009286954497,16.759989315697833,0.3142568475438595,Homo sapiens,Afalou
Premolar,BRK125827,5,5,40.96902837366789,21.341777199802095,1.1375363695959866,Homo sapiens,Native Californian
Premolar,BRK126076,4,14,16.687954058445328,10.060165914384577,-0.05314540706353221,Homo sapiens,Native Californian
Posterior,UCD2(2)b,12,8,28.426229098248836,16.30112056939395,0.0963900545313921,Homo sapiens,Native Californian
Premolar,BM1934.11.20.1,8,12,42.27379480793526,12.332648853943082,0.6835619536526245,Papio,East Africa
Anterior,BM1902.9.9.3,6,2,18.914759016102852,7.423357616237271,1.1622219664050395,Papio,East Africa
Posterior,MH1701,2,8,19.64378312688227,8.515275725779766,0.4732759274503554,Homo sapiens,Sami
Posterior,UVS104,1,3,46.69513733559887,14.31964224953598,0.3741348134675954,Homo sapiens,Khoi-San
Posterior,MH20912,5,12,22.551896684312524,17.497984665186088,0.33505634017595776,Homo sapiens,Ona
Anterior,BRK126758,3,8,34.88967124315531,14.939444365762231,0.938569480072243,Homo sapiens,Native Californian
Posterior,HTB1958,12,7,29.223155053577653,20.709865350160097,-0.33472973756620805,Pan,French Cameroons
Anterior,NMNH225032,1,7,33.304813054528246,10.47353799058682,0.43700082200234663,Homo sapiens,Chucki
Premolar,AMNH99.1/84-C,9,14,33.896822432235915,21.412688889431855,0.6951248806671531,Homo sapiens,Alaska
Anterior,BM1886.12.20.10,8,10,12.799729124044777,11.681678113675588,0.1986329241343731,Pongo,Borneo
Anterior,HTB2823,4,5,30.74318857296108,19.797950960744345,0.2719218763797452,Pan,French Cameroons
Posterior,IPHA.49,8,14,28.710129897615516,12.343104653247895,0.17927710789222273,Homo sapiens,Afalou
Premolar,BM1898.2.28.11,12,14,33.909405128422804,12.68816337753696,0.6160081748620918,Pongo,Borneo
Anterior,BM1907.7.8.11,0,4,36.76569571388633,16.181568881432728,0.5577260076841796,Papio,Central Africa
Posterior,UVS57,6,11,38.2322805811909,21.45992194772807,0.3082272010777698,Homo sapiens,Khoi-San or bushman half-caste
Premolar,UVS101,10,11,48.169979163697704,14.393175736074426,0.2950267519248214,Homo sapiens,Khoi-San
Anterior,HTB2748,6,10,26.317898702174492,13.399838334709074,0.6495199187089159,Pan,French Cameroons
Posterior,MH1701,3,14,52.577951383336654,17.442323901171566,0.2138236685326293,Homo sapiens,Sami
Premolar,AMNH99.1/80(b),7,7,31.73039596718232,18.723672033409006,-0.0959880118176436,Homo sapiens,Alaska
Posterior,BRK126760,3,3,28.409333096779037,14.124697404316343,1.2599426289169593,Homo sapiens,Native Californian
Posterior,AMNH99.1/72,0,11,49.15874888948268,19.32774784019284,0.5835017215058311,Homo sapiens,Alaska
Anterior,BM1913.10.18.2,8,13,27.72716773144903,15.415680051841823,1.0262684089503396,Papio,East Africa
Premolar,BM1868.4.16.2,6,9,0.9711378489480111,20.23914184304168,0.09333615399910006,Pongo,Borneo
Anterior,AMNH99.1/60,1,9,23.01235586400457,13.744310172283726,0.41119181456213794,Homo sapiens,Alaska
Premolar,AMNH99.1/94,9,9,21.60608358574966,21.7160712453193,0.9355822538118792,Homo sapiens,Alaska
Anterior,HTB1959,3,8,42.68408396514223,11.981437014750158,0.8447588097468404,Pan,French Cameroons
Premolar,NMNH283609a,6,14,21.910187054220618,18.519342668813444,0.675024132075918,Homo sapiens,Buriat
Anterior,IPHA.12,3,2,42.27444374685234,11.747047333071595,0.6560118717506536,Homo sapiens,Afalou
Posterior,AMNH99.1/89-A,1,2,46.90152890640944,13.811490272173826,-0.06682761921555791,Homo sapiens,Alaska
Posterior,UVS38,5,4,17.14714595513737,20.794810098986453,0.13259597159605885,Homo sapiens,Khoi-San
Posterior,IPHA.49,7,13,29.625441226314994,16.98886397161684,-0.01928076038222304,Homo sapiens,Afalou
Premolar,BM1976.1437,4,4,38.057918530868676,18.08234420168428,-0.06784703873420739,Pongo,Borneo
Posterior,IPHA.49,8,5,36.83299892215692,14.70498020981203,0.5408683430066066,Homo sapiens,Afalou
Posterior,BM1962.25,0,8,20.702835340900343,15.115732577540133,0.21473275383416024,Papio,East Africa
Premolar,NMNH329779,1,3,31.450157212719514,14.169857283226802,0.43315314235805197,Homo sapiens,Australian aboriginie
Premolar,NMNH329779,7,14,22.07967601980392,11.239586614693872,0.5023175841255191,Homo sapiens,Australian aboriginie
Premolar,HTB1706,8,12,28.68410040392299,16.408495727868004,0.8549233744198421,Pan,Ebolwa
Premolar,AMNH99.1/87,8,8,38.93738124854608,17.64387424915465,0.2965907549529789,Homo sapiens,Alaska
Posterior,HTB1708,9,3,24.302159733739252,9.09580533985619,0.6487672442597867,Pan,Ebolwa
Anterior,AMNH99.1/79,8,4,38.56903892500283,8.16007864138875,1.3480974461260828,Homo sapiens,Alaska
Premolar,HTB1220,12,13,32.507164696350515,13.879535111213414,0.21450483844117774,Papio,East Africa
Premolar,MH3616,3,6,40.52889888792736,17.621184921252183,0.8583899194072304,Homo sapiens,Australian aboriginie
Anterior,UVS58,5,4,27.373504415182342,11.389579323828912,0.2537816985542215,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH22277,9,7,26.99321264919334,9.77220037619188,-0.03507336568633623,Homo sapiens,Sami
Premolar,HTB1152,1,2,47.34742449308615,8.585150829408931,0.6261851316483059,Papio,East Africa
Premolar,HTB1719,8,3,23.190967854906198,13.910553421309471,0.2914339583542095,Pan,Ebolwa
Posterior,BRK126472,1,6,40.64938430397698,18.38469782421972,0.5480223683414915,Homo sapiens,Native Californian
Premolar,UVS58,3,13,19.67511998277637,13.47546473883449,-0.05027292855059573,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3551,1,3,14.751511129287653,17.14549254594324,-0.04441976171451978,Pan,West Africa
Posterior,HTB1225,6,14,42.29884904190946,18.45593929990921,0.7526943898879442,Papio,East Africa
Posterior,BM1925.5.12.1,5,6,45.02946458439812,15.653332041706113,0.6900097184571065,Papio,West Africa
Posterior,BRK126266,3,12,47.70912752071429,11.266572048777626,0.7517648908371559,Homo sapiens,Native Californian
Anterior,BM1976.1431,10,12,37.6168430560191,17.241874569404544,0.3774510292046774,Pongo,Borneo
Anterior,MH3337,7,2,27.850653985348643,20.461137796284795,0.5118353711460619,Homo sapiens,Australian aboriginie
Posterior,BRK126760,8,12,26.02257879737885,23.59345541711909,0.5981032896093499,Homo sapiens,Native Californian
Premolar,MH5325,0,6,19.776547103402663,20.510667850771625,0.8255888214477842,Homo sapiens,Australian aboriginie
Anterior,MH4767,1,10,27.116708671639906,7.365025831461719,1.1573072067083288,Homo sapiens,Tasmanien
Anterior,HTB2771,7,10,12.729250280275835,13.17570111395191,0.5476007729167734,Pan,French Cameroons
Premolar,BM1934.11.20.1,9,10,30.331083175142084,15.137922360543344,0.12039973262734938,Papio,East Africa
Posterior,AMNH99.1/61,2,8,30.397943178963935,12.755945399496088,0.2656894857517147,Homo sapiens,Alaska
Anterior,NMNH226090,2,9,28.61187607378398,9.879814847444134,0.40300229186062503,Homo sapiens,Australian aboriginie
Anterior,BM1918.11.8.1,10,5,30.713871769735903,14.21131172090053,0.48996142989323027,Papio,East Africa
Posterior,BM1930.12.1.2,12,11,14.296105855897029,18.978195445217565,0.456091392647815,Papio,East Africa
Posterior,MH3638,9,10,28.922518088949307,17.82247014551338,0.35564544874112036,Homo sapiens,Tasmanien
Posterior,BM1976.1434,6,5,28.841618719563925,13.746272652598076,0.2710456472069821,Pongo,Borneo
Posterior,AMNH99.1/91-B,9,12,43.14250956928274,13.506899561695633,1.095508906278511,Homo sapiens,Alaska
Posterior,HTB3538,4,8,44.13062220425212,19.292996666539693,0.6986536309074787,Pan,West Africa
Premolar,AMNH99.1/61,1,6,41.600614297055344,20.21620265349256,-0.1936087537851171,Homo sapiens,Alaska
Anterior,BM1976.1428,8,10,35.18118259637849,13.681478679898817,0.7494765957240588,Pongo,Borneo
Posterior,MH24592,7,6,33.105054996046626,13.670590794271385,0.10729984445398211,Homo sapiens,Ona
Posterior,HTB3411,10,12,27.970716371372596,10.824519222206655,0.7648940990206391,Pan,West Africa
Posterior,NMNH380450,2,12,43.15757954842907,9.947601605578408,0.30005776023740705,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/102,12,8,31.00721195106767,11.132705945995536,0.9154460254631598,Homo sapiens,Alaska
Premolar,HTB1217,3,11,30.830023630044604,14.947943668886563,0.6750577916866111,Papio,East Africa
Anterior,NMNH380449,8,6,33.56658624517834,15.856101687291494,0.504339885320356,Homo sapiens,Australian aboriginie
Anterior,HTB1745,1,14,22.954980557609574,12.58824814600742,0.6529344809447848,Pan,Ebolwa
Premolar,BM1976.1416,7,6,44.069284281635404,7.843045111508405,0.3235397574549463,Pongo,Borneo
Posterior,HTB1222,6,8,21.402319606702285,17.170054244348165,0.42687870752797247,Papio,East Africa
Posterior,AMNH99.1/75-A,10,9,47.3775669514485,16.625887762531857,0.8329464609069843,Homo sapiens,Alaska
Posterior,HTB1758,7,14,32.11951230963167,20.595162527010512,0.1850148577779281,Pan,Ebolwa
Anterior,BRK126271,10,10,32.50787753054931,11.614680560363034,0.6348725328107448,Homo sapiens,Native Californian
Premolar,BRK126117,2,4,28.690650791869945,19.675617059349893,0.4764437079002788,Homo sapiens,Native Californian
Anterior,AMNH99.1/111,4,13,21.99577478221782,18.788078745162096,-0.3358503953358467,Homo sapiens,Alaska
Premolar,AMNH99.1/84-B,1,3,31.139819970872047,3.0869487333346832,0.06767322263648079,Homo sapiens,Alaska
Premolar,NMNH344711,2,11,43.80577828360355,17.693430190512487,0.6797054705337998,Homo sapiens,Australian aboriginie
Posterior,UVS46,10,9,31.867342153253762,16.904561959056952,0.47143888645887283,Homo sapiens,Khoi-San
Posterior,BM1976.1439,8,12,27.821226832624486,16.871142590010944,0.6461541565985447,Pongo,Borneo
Posterior,HTB1706,5,9,37.84078565706778,12.489319151023853,0.30265309743408386,Pan,Ebolwa
Anterior,BRK126271,7,7,21.202210104940775,17.473511364490825,0.6038327978803295,Homo sapiens,Native Californian
Posterior,HTB1726,3,5,35.144453817308566,18.41953185512194,0.5594776868424689,Pan,Ebolwa
Premolar,UCD2(3a)b,5,5,39.953912078023265,9.59466846043502,0.33043944394332325,Homo sapiens,Native Californian
Premolar,IPHA.34,12,10,11.11491653329302,13.86154138003754,0.8686249975761845,Homo sapiens,Afalou
Anterior,MH22278,3,14,16.970289669901,17.03721684625699,0.17688170894479766,Homo sapiens,Sami
Premolar,MH20914,1,3,36.80827438683153,9.061242250002547,0.3811789040083475,Homo sapiens,Yaghan
Premolar,MH10291,9,13,19.713130025462274,13.233085999785656,1.1618522854059443,Homo sapiens,Yaghan
Posterior,HTB1903,6,4,49.27251335986009,7.341102174781619,0.6262535097865772,Pan,French Cameroons
Premolar,BM1976.1438,9,4,29.30551472914737,17.008488942653265,0.5548983106354031,Pongo,Borneo
Anterior,PMN1389,7,9,18.69570197874857,13.87433479882527,1.2834205439544277,Homo sapiens,Australian aboriginie
Anterior,HTB3412,2,2,24.04262951653133,14.090330290232849,0.8953120067424769,Pan,West Africa
Premolar,HTB1882,12,8,25.62300441792664,20.020141922888293,-0.21032584073783633,Pan,Ebolwa
Premolar,MH22281,9,7,32.94093665537541,12.21427671966751,0.6376779576606986,Homo sapiens,Sami
Premolar,NMNH329778,0,8,18.28177202674783,20.33577174266932,0.6646911876793765,Homo sapiens,Australian aboriginie
Posterior,BRK126125,1,4,6.416558424640435,10.451204353944167,0.4401464816069632,Homo sapiens,Native Californian
Anterior,AMNH99.1/111,5,13,43.559759841961146,12.643383573574663,1.2859904483853448,Homo sapiens,Alaska
Posterior,HTB1741,0,2,33.785583345697226,12.21660284154493,0.8996477425503586,Pan,Ebolwa
Premolar,MH24934B,8,10,24.412342283557514,17.043200161392015,0.45519321435534466,Homo sapiens,Buriat
Premolar,NMNH380466,11,2,31.568421730623346,10.730797727493167,0.5100501081033824,Homo sapiens,Australian aboriginie
Premolar,NMNH350096,2,8,18.265248574514867,13.705320101679398,0.11108708854290217,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/86-C,12,8,21.393703380376728,11.066261900096901,0.9202988458150867,Homo sapiens,Alaska
Premolar,BM1868.4.16.2,3,11,44.96827949156115,12.453848122828635,0.5413180311650613,Pongo,Borneo
Anterior,HTB3418,11,12,49.52127497995297,17.192321280473486,0.5188033184497767,Pan,West Africa
Posterior,BRK126755,11,7,38.68847562435744,13.665175724758948,0.6462331764892962,Homo sapiens,Native Californian
Anterior,BM1899.7.8.1,5,14,27.897039511287538,14.006746915219535,-0.2330407804822634,Papio,East Africa
Posterior,NMNH331243,2,10,25.494864032252956,16.42361841415988,0.28998737008571773,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/110,6,2,55.10666781440813,18.3750836685199,1.0322487030346414,Homo sapiens,Alaska
Anterior,UVS55,12,12,43.73708422976356,12.657720538571855,0.7100628757724703,Homo sapiens,Khoi-San or bushman half-caste
Anterior,AMNH99.1/80(b),1,4,30.159807495614604,15.490144857185049,0.5771120500357456,Homo sapiens,Alaska
Posterior,BM1925.5.12.1,0,4,39.48449087617266,16.633836187456975,0.3407787819859216,Papio,West Africa
Anterior,AMNH99.1/94,5,9,29.569396988591187,9.264307277936673,-0.004469860563672046,Homo sapiens,Alaska
Posterior,NMNH278705,10,11,26.690696624347304,8.752267207766035,1.2763861881712362,Homo sapiens,Buriat
Premolar,AMNH99.1/94,8,9,50.42078473979612,17.839688595864132,0.2327578021665876,Homo sapiens,Alaska
Premolar,BM1924.8.6.15,7,9,27.19893021083762,10.33609431085758,0.3606512987891958,Papio,West Africa
Premolar,AMNH99.1/94,1,7,33.56945910292093,17.933298255566438,0.5748465161414128,Homo sapiens,Alaska
Anterior,AMNH99.1/160,7,13,35.14918992914307,14.87139830289797,0.5935592761933456,Homo sapiens,Alaska
Anterior,HTB1217,7,10,50.00642073618975,18.6046004753644,0.8107263405855062,Papio,East Africa
Premolar,UVS3,7,11,44.82425687229364,10.994796240167581,0.7695380688721485,Homo sapiens,Khoi-San
Premolar,HTB1890,7,8,17.456506307864423,14.204960459505633,-0.03643031524337592,Pan,French Cameroons
Premolar,HTB1028,12,10,28.57257166848045,15.542404085177484,0.14464965302058413,Papio,East Africa
Posterior,BRK125811,7,2,24.28080211750976,11.826173352959792,0.7311191852481119,Homo sapiens,Native Californian
Premolar,HTB1212,9,6,49.57620225137573,15.749105702152258,0.30784970068889206,Papio,Central Africa
Anterior,HTB1723,6,14,46.49307017484872,11.400182785468068,0.7360509687137867,Pan,Ebolwa
Premolar,PMN1496,6,4,21.28836014120075,19.51682142736763,-0.254627701427549,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,2,10,24.2566644301488,5.298099788774973,0.415307545408131,Homo sapiens,Native Californian
Premolar,BM1976.1420,10,12,25.606492556181173,16.98013796906317,0.7116237069423064,Pongo,Borneo
Premolar,IPHA.3,10,11,38.736417191683145,9.40138450185323,0.4729298810206613,Homo sapiens,Afalou
Posterior,UVS40,2,12,33.703202532779855,19.625199774464953,0.4568279569287643,Homo sapiens,Khoi-San
Anterior,PMN3064A,4,7,7.880956664762699,14.84376940411703,0.9580396955770201,Homo sapiens,Australian aboriginie
Anterior,HTB1703,1,14,27.1563326707809,15.043028693935124,0.4613510538881143,Pan,French Cameroons
Anterior,BM1939.1021,12,2,31.773409313565995,16.94628120849022,0.7501666973104948,Papio,West Africa
Posterior,HTB1217,8,14,25.927914927378207,16.16855419664633,0.25234068922884345,Papio,East Africa
Premolar,BRK126260,3,10,49.96658131706938,8.369315627292801,0.16389168221737066,Homo sapiens,Native Californian
Posterior,UVS142,6,12,23.434363503165244,10.82930856265284,0.7260478710535483,Homo sapiens,Khoi-San
Posterior,IPHA.1,11,10,27.815896071791293,15.641456407778257,0.1171300862433074,Homo sapiens,Afalou
Posterior,BM1976.1434,6,12,34.67251821624232,12.48434328296014,0.4991802296371615,Pongo,Borneo
Premolar,HTB3437,8,9,42.17755809772804,9.179288228992078,0.20205501372616247,Pan,West Africa
Posterior,NMNH278702,2,6,26.47106918460443,18.739146130242627,0.7736041642227998,Homo sapiens,Buriat
Posterior,HTB1958,7,14,20.10240671405915,19.565692738747483,0.1606577577495849,Pan,French Cameroons
Anterior,IPHA.49,12,4,33.269112233069805,16.10959773005433,0.18987913656962374,Homo sapiens,Afalou
Premolar,BM1931.4.1.1,9,4,15.988819109322423,11.846706880565714,1.051656929089421,Papio,East Africa
Posterior,BRK126758,0,7,24.302830141555443,18.985320844857572,0.9682188628651679,Homo sapiens,Native Californian
Anterior,MH24934C,1,7,50.887503720406244,10.374702473707671,0.20143436439009482,Homo sapiens,Buriat
Anterior,BM1924.8.6.16,0,3,39.536162026039634,14.991346523803587,0.23109358982204214,Papio,West Africa
Anterior,BRK126761,7,3,28.475742809950177,15.294707507058149,1.0416273108017886,Homo sapiens,Native Californian
Anterior,MH11150,10,13,32.424337910326194,16.28760222098968,0.859946331234581,Homo sapiens,Buriat
Anterior,NMNH344714,3,10,9.810445938439848,17.253654177342277,0.8621872255920869,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/101,5,6,23.467257522968588,16.905424867306575,0.2422536495531018,Homo sapiens,Alaska
Anterior,UVS1,6,14,31.666238010282854,19.688999499129967,-0.10900358316428393,Homo sapiens,Khoi-San
Premolar,BRK126107,7,6,38.193026031324855,15.095086228821389,0.3930929475699634,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,4,14,31.828471276851936,15.155700841904284,0.43284613356208085,Homo sapiens,Alaska
Anterior,AMNH99.1/101,6,4,39.7022218357835,8.827133961289938,0.4656262990879244,Homo sapiens,Alaska
Premolar,HTB1225,9,2,41.07403928735257,17.63245875302137,0.45112004447253545,Papio,East Africa
Anterior,AMNH99.1/98,4,10,33.19108331615199,14.54085379481219,0.13198307832799605,Homo sapiens,Alaska
Anterior,IPHA.34,11,6,18.400952756082923,22.104296916893016,0.17769484695613963,Homo sapiens,Afalou
Premolar,BRK126251,8,4,28.960488247056198,11.532023401912932,-0.2098000035953005,Homo sapiens,Native Californian
Anterior,MH12324,2,3,33.835660650192715,15.761877921588036,0.8838716161144178,Homo sapiens,Chucki
Premolar,BRK126776,12,8,33.57944828567923,26.46172197340973,0.3391702131275715,Homo sapiens,Native Californian
Posterior,BM1908.8.9.42,10,10,40.45358877384096,16.74341640238319,0.33139351509666937,Papio,East Africa
Premolar,IPHA.10b,6,3,34.68196501541602,27.580183670475623,0.48384689718474827,Homo sapiens,Afalou
Premolar,HTB1741,2,11,30.377518196418777,20.507836545393012,0.3302602408854277,Pan,Ebolwa
Posterior,UVS52,11,14,41.188787129657406,19.92821982196429,0.6701750857741953,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH24592,7,2,35.52377744914353,14.541980350332258,0.5403140651788861,Homo sapiens,Ona
Posterior,BM1904.8.2.1,11,2,2.862802989742942,11.733573032994343,-0.28110141819761425,Papio,Arabia
Premolar,UCD2(1)b,11,6,23.729641461507043,15.453599722441892,0.944393637676327,Homo sapiens,Native Californian
Posterior,BM1976.1424,2,4,28.06749228740617,12.37981592094777,0.154241766197311,Pongo,Borneo
Posterior,UVS60,12,10,41.85884002983217,16.07290867975403,-0.07475187047240839,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH226089,9,6,41.75417947018764,15.407452538010508,0.4151655218441819,Homo sapiens,Australian aboriginie
Anterior,HTB3551,9,8,49.57817229484439,17.195382881369607,0.8776230657408213,Pan,West Africa
Premolar,HTB1748,6,11,36.939691038926085,7.800268976774334,0.7493545949829371,Pan,Ebolwa
Premolar,BM1924.2.25.1,5,2,29.105782876190215,21.500817158888964,0.5455742680206564,Papio,East Africa
Premolar,BRK126292,12,8,27.82693105940037,14.097026854265188,0.15123743376717552,Homo sapiens,Native Californian
Posterior,AMNH99.1/96-A,10,14,23.409551638382826,14.02970491391486,0.7423650308452008,Homo sapiens,Alaska
Posterior,BM1899.11.6.1,11,10,28.305010666964886,12.003273224324372,0.19699983658358378,Papio,Arabia
Premolar,BRK126766,9,6,22.853262848332754,8.531353926642264,0.2087529938755871,Homo sapiens,Native Californian
Anterior,AMNH99.1/100,6,10,23.749451984793506,18.716688215985652,0.01007939173704342,Homo sapiens,Alaska
Premolar,AMNH99.1/86-D,1,3,35.76654276234218,12.799781802821625,0.3299107077837481,Homo sapiens,Alaska
Posterior,HTB1497,3,8,39.59593769091914,18.71511383211735,0.4078791708118339,Papio,East Africa
Posterior,BM1976.1422,1,3,31.89039839678293,24.409577099824634,0.057716820365158295,Pongo,Borneo
Anterior,BM1899.11.6.1,3,6,54.86748004736107,13.81334325834202,0.48627083381524405,Papio,Arabia
Anterior,IPHA.10b,6,6,38.85506003193736,14.911559709333492,1.2619207704471758,Homo sapiens,Afalou
Anterior,BM1936.12.28.2,1,6,24.46275283135676,16.488295146562738,0.6221255355589079,Papio,East Africa
Anterior,IPHA.5,3,6,32.666557231479736,11.464738737205607,0.5073119626499737,Homo sapiens,Afalou
Posterior,HTB1722,5,13,43.4568600970214,23.456094130664248,0.11900016778335487,Pan,Ebolwa
Anterior,AMNH99.1/103,7,12,53.82158812121555,21.45577732228963,0.8140159280775165,Homo sapiens,Alaska
Premolar,BM1936.12.28.2,10,7,34.91882684916584,15.034784808524693,0.3834280184606734,Papio,East Africa
Anterior,BM1904.8.2.1,12,3,23.572083912622503,7.759394260126895,-0.0034348097154666135,Papio,Arabia
Premolar,IPHA.48,1,4,36.62028110819952,19.32968643754042,0.6588644013839517,Homo sapiens,Afalou
Anterior,AMNH99.1/104,2,13,26.816415233265857,6.7003516588028,0.7994615318384248,Homo sapiens,Alaska
Premolar,NMNH278712,6,4,19.286266983759347,12.987428787368696,-0.20481689245279144,Homo sapiens,Buriat
Premolar,BM1976.1422,8,6,21.37506803274241,12.932206498067426,0.7902805335160493,Pongo,Borneo
Anterior,UCD2(L-23-1)b,3,3,25.075275792288995,15.326517054874623,0.18948530044870943,Homo sapiens,Native Californian
Posterior,BM1976.1425,5,4,39.55863542402845,12.388655498253739,0.6324952492966714,Pongo,Borneo
Anterior,HTB2748,4,6,49.66210292676182,19.871708520928212,0.6851423124642219,Pan,French Cameroons
Posterior,HTB2033,0,6,46.6716878979532,15.495533648436462,0.4578393898024147,Pan,Ebolwa
Anterior,MH10285,5,14,18.04557396059446,19.049380131882568,0.5250575677913266,Homo sapiens,Ona
Posterior,UVS67,5,13,8.23075350051148,28.022770863987624,0.30195544764195886,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH8057,3,11,25.15233266234713,17.580879686509178,0.6165304570873877,Homo sapiens,Sami
Premolar,BM1976.1421,6,10,55.339088860079684,7.191031195560974,0.11485810055455303,Pongo,Borneo
Posterior,BM1927.8.14.1,11,13,16.068481029271013,19.573657161888782,0.22144062354190835,Papio,East Africa
Anterior,BM1976.1427,9,7,36.20798743068674,18.749834661720634,0.3962623387912772,Pongo,Borneo
Anterior,BM50a,10,2,20.354938642891184,18.584521098907558,-0.11451132149178112,Papio,East Africa
