Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
606,0.5421497665798538,1,1.3252716912959976,0,0.4005456862404502,1,5,0,0.4574791369961712,0,0.9793691357910499,1,1
441,0.6896118082774898,1,1.7287582839803364,0,0.5466003571107406,2,5,0,0.43826409321035537,0,0.7628906907147803,0,1
486,0.9739313943257126,0,1.568938528255257,0,-0.36438238714189597,3,6,0,0.4623894124560528,1,0.9400174675978052,1,0
169,0.006616187284236408,0,1.505311351503963,0,0.8203440223373889,3,5,1,0.4633391662421209,1,1.0486931623163434,1,0
595,0.15849933571675584,1,1.447785027510265,1,-0.27087667391103576,4,3,0,0.4564066764293135,0,1.0003833191315024,1,1
2244,1.128168079740587,1,1.5044983544309127,1,0.885339625899212,2,3,1,0.502541007422314,0,1.0663528036629735,0,0
254,0.10280276792074866,1,1.4955331468658684,1,0.003792217550102228,3,1,0,0.537882395291994,1,0.8707995980156611,1,1
1785,0.652772555826227,1,1.451485107727607,1,1.4036376735619402,4,2,1,0.49535495916376066,1,0.8818209800453819,1,0
167,1.3457822075984591,1,1.7085448792908111,1,0.4374788372335401,2,2,0,0.3376803018903982,0,0.8484434469693549,1,0
2211,0.6014444569999774,0,1.6022960870133354,1,0.31644518560739177,1,1,1,0.3727213640452596,0,0.8545375927807479,1,1
523,0.7524593499186724,1,1.4531472194906718,0,1.198639213387688,2,4,0,0.5434495924165161,1,1.1061749016277087,1,0
308,0.7328440289238456,0,1.4636815789415882,1,0.5221597011125039,2,4,0,0.45754511774408385,1,0.827158160084554,0,0
2320,0.0937931568105525,0,1.4252338729006504,0,0.31808642101782525,3,5,1,0.4905939172505489,1,1.0340770853497654,1,0
833,0.5068123568575882,1,1.6556810270382043,1,0.3218489437596087,3,2,0,0.4516736533078988,1,0.9689254408864004,1,1
528,0.36828870355874277,1,1.5181944500147,0,0.6526231207846998,2,4,1,0.48985182236336977,1,1.2857766202941014,1,0
953,0.6309715476204908,0,1.5394784681000777,0,-0.86189864508046,3,4,1,0.4635141932700785,0,1.1127408888518808,1,0
544,0.38295088887153617,0,1.6611698180616363,1,0.5271328269180388,2,1,0,0.4872131220295687,1,1.2146086988073326,0,1
2248,0.7994714195966581,0,1.4336909861452074,1,-0.36682869416569075,2,3,1,0.36474825999391736,1,1.0841321570087543,0,1
292,0.36111499962604154,0,1.3867351791871494,0,0.7986658358257255,1,1,1,0.6811849026474516,0,0.8353580623338558,0,1
1376,0.6354852158464951,0,1.4438028330509283,0,0.5513387046606167,4,6,0,0.4626992895787684,0,0.8284307394422494,0,1
1772,-0.2515719668307508,1,1.3649765611305598,0,0.9073307296474024,2,5,1,0.6603396910656695,1,1.151124248970441,1,1
210,0.7998116302021092,0,1.3715072927225689,0,0.32140878748315954,3,6,1,0.4353731556256638,0,1.4966902252406613,0,0
2093,0.34744234745961144,1,1.6009012531226332,0,0.6791148050397313,4,5,0,0.4783083621345192,1,0.9088634760889198,0,0
2157,0.5932442567500413,0,1.4422166409167354,0,0.8816621953972189,1,1,0,0.3698615280027778,1,0.8565786347441628,0,0
1382,-0.014096002503760419,0,1.5070098104992302,0,1.0208892066583966,1,2,1,0.5124521770984378,1,0.8980213007554096,1,0
170,1.1517008402410958,0,1.658792340432439,1,0.6921090409877813,4,1,1,0.5274763652538801,0,1.14538253434824,1,1
163,1.1772822063054855,1,1.4866066359775698,0,-0.27906119944380936,1,1,1,0.5202256376100743,1,1.0251207120847239,1,0
714,0.5275166030540053,1,1.6229399334416754,0,1.0764138303459032,4,4,0,0.509090848366259,1,1.2139025104438392,1,0
1344,0.6379927083187584,0,1.5412295366297284,1,-0.031547132840317405,3,3,0,0.5508420836206283,0,1.0135946637941446,0,1
2022,0.8670533032287746,1,1.5793296965476895,1,0.731262068583461,2,3,0,0.3836052174093321,1,1.2250222697836857,1,0
1323,0.9102150346554609,1,1.3246544546644692,1,1.2428857096217105,1,4,0,0.4917956547569228,1,1.0168565582922768,1,0
2091,0.1070850954229352,1,1.2894353434980275,0,0.35084557841959874,4,2,0,0.565827445189132,1,1.0955401992143559,0,0
406,0.2899917566531447,1,1.4338153050393927,1,1.4079585129384342,1,6,0,0.5075189212383987,1,0.8684307268365833,0,0
1140,0.7874191026508448,1,1.6052925414214596,0,0.20609163359431865,2,4,0,0.31646616645251135,0,0.9195715915172449,0,1
301,0.20855554214797012,0,1.436196722768596,1,0.06507581666217199,2,6,1,0.4101416257445246,0,1.0055404827368097,0,0
1725,0.34193372709023173,1,1.4755674417535327,1,0.756321940400725,3,2,1,0.4868869653006384,1,1.0963498559022222,1,0
1095,0.6569517881818074,0,1.5332534532095285,1,1.2030483776423875,3,5,0,0.5205711811184898,0,1.312596825845407,1,1
311,0.4871744268508875,0,1.4802060167012763,1,0.8211232311943988,2,1,0,0.47440217824299763,1,0.8894032140874475,1,1
108,0.9313199181561157,1,1.7086398197932362,0,-0.6720096219717864,1,1,0,0.6559051328890259,1,1.0210792653484968,1,0
679,0.8957802982417038,0,1.5074894884061771,1,-0.3575727610198852,1,5,0,0.3437028712849819,1,0.7016261339859335,0,0
702,1.2111851063211707,1,1.543540168628035,1,1.2517558162085172,1,5,1,0.6331171721379223,0,1.114189025322959,0,1
1515,0.29560190553655175,1,1.523548565149209,1,0.5069067183842599,2,5,0,0.404328994771827,0,0.9567292731484813,1,0
1118,0.7887013092106582,1,1.4452843891814506,1,1.2950471551611815,3,4,1,0.3839291398695709,1,1.095267153867369,1,0
616,0.39158361099772043,1,1.421899697867791,0,0.9216092611042868,4,3,1,0.40606619293508595,0,0.8017896876969742,0,0
1164,-0.5366985737463497,1,1.2641409658815561,1,0.3388465867591259,3,4,1,0.5737587861945457,1,1.0491809675135761,1,1
704,1.0240571056422263,0,1.4915714171899583,1,0.29741881422959127,1,4,1,0.4268714638183363,1,0.8745275470333204,0,1
181,0.565538284302944,0,1.6480798320996783,0,0.397651537414639,4,6,0,0.4663310398731052,1,1.2299775758970237,0,1
131,0.7518667284042239,0,1.452954921615112,1,0.5762698797608217,4,2,0,0.3211632178240249,0,1.0684683630936516,1,1
1073,0.4257598206468103,0,1.5885087188228533,0,-0.17099147780566426,2,1,1,0.4333531393047412,1,0.9748925583448804,1,1
925,0.7044639258778007,1,1.4542848947836378,1,0.7290449108164249,2,6,1,0.3719298222810937,0,0.8806631672321321,1,0
671,0.44677270023510657,1,1.6573631907315196,1,0.4675999593917689,1,1,1,0.5173776636769987,0,0.710549578854144,0,0
1510,0.19990839845819375,0,1.4923267846061552,1,1.105204840879571,2,4,0,0.42837754819682244,0,1.3133808518872152,1,0
2359,0.6857813671223025,1,1.4329482703300949,1,0.3163279714823817,4,5,1,0.5535212261605068,1,0.890249836766912,0,1
525,0.11918073411423691,0,1.2800608121153205,0,0.33671355237804745,2,2,1,0.47826893367603585,1,0.9824467571766038,0,0
819,0.3253516689983446,1,1.5139185949083318,1,0.4186505053576589,4,4,0,0.5020482921178907,0,1.0765661800267283,1,1
2119,0.5410166484370014,1,1.512778748075686,1,-0.299050199732978,1,4,0,0.6227339077116392,1,1.0221459198531413,1,1
1650,0.1964045158648895,0,1.4619891957315332,0,0.2597215713762384,3,4,0,0.535817176463456,1,1.0158354830468928,1,0
1329,-0.10682279754484125,0,1.5382598919648824,0,0.33310754559670863,2,3,1,0.4498406239277466,1,0.6985367483340039,0,0
1594,0.6360201814987991,1,1.392136349217389,0,0.5855657695995593,2,4,1,0.40284299699567155,1,0.9590542413247741,0,1
1948,-0.010166874140252857,0,1.5190044894213848,1,-0.9973995111457539,2,6,0,0.4770743263077681,1,0.83349373756084,0,1
207,0.29686868364719543,0,1.4549202829209522,1,0.736031778870899,4,4,1,0.5472003783319529,0,0.9758083800194601,1,0
1250,0.9403595465492304,1,1.5992890625361789,0,0.6633668611548595,3,5,1,0.5854928473066101,1,0.7303231111580488,1,1
558,0.6213524685667833,0,1.5184113153252583,1,0.3240622014912071,3,2,0,0.5915682656348142,0,0.9386414099478062,0,0
626,0.37706108616774486,1,1.3555831477469074,0,0.40498796253289615,1,1,1,0.39866200515705646,0,0.9340658820030634,0,1
1361,-0.004315949546135234,0,1.4550340855330288,0,0.4887286749804059,2,6,1,0.5411771790431514,0,0.9041339232831969,1,0
384,0.18635029008700588,0,1.5667619703753213,0,0.6040497156392347,1,3,1,0.4926184718047125,0,1.1762236849329712,1,0
537,0.40133168191613783,0,1.5421030213404991,1,0.806677763679113,4,3,1,0.37749355678879093,0,1.2079492809795065,1,0
680,0.834545383313867,1,1.3796202693714654,0,0.6930479152300263,1,5,1,0.43760167109674075,0,0.7653407225319391,0,0
1757,0.43110025191375356,1,1.4211788948365103,0,0.7976709633117238,1,1,1,0.6300100411156091,1,1.430121315332381,1,1
1746,0.9408280776765672,1,1.6454961422576178,1,0.7183176273994183,2,3,0,0.5937015588570193,0,1.13082786762044,1,1
165,0.16190384715206635,0,1.478945930560511,0,0.5640457129633393,2,3,1,0.5035990035071326,1,0.6921703120074929,0,0
144,0.878387654028222,1,1.615650881399346,1,-0.0879654137711049,1,3,0,0.4734366953593515,0,1.005055201637588,0,0
1845,0.6936933948623187,0,1.3617488345378845,0,0.06590613073304646,2,6,1,0.5738779586383557,1,1.1280030708525712,1,0
1035,0.6688174608561763,1,1.4643740185484408,0,0.30752223144575386,4,4,1,0.46199104068903624,1,1.3516550452214884,0,1
801,0.8240471370428556,1,1.490850919174205,1,0.5457183340330357,3,3,0,0.41211955320010685,0,1.0349686077261535,1,1
1991,0.9403645631125841,0,1.3125124612592285,1,0.8145245651407722,1,1,1,0.45099114874290436,0,1.1469212563037057,1,1
1291,0.5828397347134271,0,1.5237091186628466,0,0.1133033678162661,2,2,1,0.5238438558054296,0,0.8518240010482869,1,1
1410,1.2034880279938553,0,1.5922569224590286,1,0.3974299976780752,2,1,0,0.5377032207563477,0,0.7644373391622289,0,1
1167,0.28402466714967145,1,1.510891732612676,0,0.9663734493985073,4,5,1,0.5245557515617708,0,0.8001593627852684,0,1
583,1.071404704028816,0,1.3104080658750816,0,0.2838894212782322,4,4,1,0.5377453101762474,0,1.1385338253366675,1,1
2055,0.6578186436172891,0,1.5685054555329558,1,-0.23885782097742136,1,5,0,0.4248028280113532,1,1.077936854704752,0,0
806,0.42494450025305597,1,1.456201739337635,1,0.6701770839652728,2,6,0,0.3262843808541064,1,1.0810811845562303,1,0
2215,0.6602164278490161,0,1.6665384828119163,1,0.3254583513643439,1,4,1,0.6136184942437893,1,1.053915429264547,0,1
2302,-0.2064594293627422,0,1.4229455024363862,0,0.9126715383760148,4,6,0,0.33714625602881504,1,0.9684012698312694,1,0
2335,0.8288776544316153,1,1.5047779384230566,1,0.514955894175355,4,1,0,0.5961341730521076,0,0.6062906593426771,0,1
1149,0.5852872921602285,0,1.4431769289533871,1,0.5418532955264838,3,4,1,0.39104863575711624,1,0.7514169494584222,0,1
932,0.8653108548807212,0,1.6705575479490236,0,0.4155151492443908,1,4,1,0.4842127453071234,0,1.1261166194559247,0,1
2158,0.5289557665230603,1,1.6291602631775208,1,1.2675027272071544,1,4,1,0.46423972953743065,0,0.895567788274204,0,0
2127,0.22637988080997223,0,1.3546108369915522,0,-0.24549064646504404,4,1,0,0.4987322785824239,1,1.0293949713091266,0,1
248,0.7349753150051376,0,1.4764073412454182,0,0.6912595050355739,3,3,0,0.4889945489119423,0,1.158445807805307,0,1
915,0.6291112812928051,0,1.462059572222873,0,0.6324771206161156,4,6,0,0.46834509087966053,1,0.7234938593741859,0,1
973,1.0248165345234146,0,1.2241912215525477,0,0.8390189194344473,2,6,1,0.44499822399012023,0,1.0242088352329382,0,1
523,0.5041887076436007,0,1.6131941839715527,0,1.495376660554352,4,2,0,0.3864993961027044,1,1.0004272175311675,1,1
1740,0.7033743984970806,1,1.6240931373800425,1,0.9410532090246018,3,1,0,0.44274646640037396,1,0.9574133770092945,1,0
1705,0.9718387916059295,0,1.5503671422498135,1,0.6198322269687622,3,3,1,0.5324337201103595,0,0.7667123361629873,1,1
355,0.39072883281117043,0,1.4813986919634041,0,0.1508522519985555,1,1,1,0.5953538242495123,1,1.1747135460233658,0,0
1500,0.485983898315723,1,1.415291070966385,0,1.1464597651672723,1,1,1,0.36597777776087276,0,1.05585285722937,0,1
1905,0.8046134224473218,1,1.409093920309588,1,0.6310017667359823,1,3,0,0.5827135663940871,1,0.8546231726470144,1,0
1096,0.3061047151018761,1,1.5378393802720505,1,0.2890334030957914,4,5,0,0.40220436798653314,0,0.945759570088108,1,1
1465,1.048717341056788,1,1.5416088088264146,0,-0.1570419706878854,3,6,0,0.6319365140085038,1,0.9335135453849608,0,1
2179,-0.013550010835214898,0,1.483453584360512,1,1.0649626728427601,4,2,0,0.5972892920927307,0,1.0084598506992637,1,0
1738,0.8408063826183838,0,1.3660238050480433,1,0.3932439226479268,1,5,1,0.587512017910443,1,1.1636719214039184,1,1
2288,-0.04542139320650951,1,1.6378649253329427,1,0.6641933604409693,3,6,0,0.38591758103069973,0,0.7955016378446835,0,1
1980,0.5364740852431679,0,1.5349644627075494,1,0.48928144642318944,3,1,1,0.41107655981991564,0,0.8651603625108938,0,0
1754,1.1376102149385168,1,1.529371099313696,1,-0.16660800401122566,4,2,0,0.5963254068204749,0,1.0687536853249995,0,0
466,0.6022859095239769,1,1.566905855219023,0,0.5335459742105847,2,4,1,0.41623265462592995,1,1.4403063223672505,1,1
209,0.2368957494047217,0,1.641596145780901,1,0.894969714047862,3,2,1,0.4980290389810057,1,1.1356001950320458,1,1
2161,0.8488708724811787,1,1.4962874583315275,0,0.36755484608038014,1,4,1,0.3634679470302633,0,0.793101761652476,1,1
1719,0.22930655753660112,1,1.312869407038502,1,1.451508320551382,1,4,0,0.5667748157995725,0,0.8426422310238986,0,1
623,0.08227208906422362,0,1.5727313452135911,1,0.6279091213642678,4,6,0,0.5347168800355726,1,0.7201186927454954,1,0
397,0.16016666493191628,1,1.391569864852569,0,0.3774388930963176,2,6,0,0.4229792314401143,1,0.9608965172489112,1,1
713,0.48855946448591864,1,1.5883360839189655,1,0.9611071667089993,3,5,0,0.3641549264640173,0,1.0694472090333162,1,1
1583,0.47758641518858364,0,1.3377816615590186,1,-0.15710662968616662,4,1,0,0.5020043154657735,1,1.1208678748672711,0,1
1228,0.3234009200946963,1,1.4756382392861205,1,0.5161607371485973,2,4,1,0.592533246084316,0,1.102490418255979,0,1
131,0.76109872826393,0,1.5463906724284309,0,0.1230739008261641,3,2,0,0.5671713395086079,0,0.7655942573559926,1,1
2014,0.7892827725403528,1,1.319671233343556,1,1.2025400624919484,3,5,0,0.3781500334951333,0,1.1128937698882373,1,0
94,0.48271057322615285,0,1.534414932295397,0,0.9822104625817681,4,4,0,0.40989630083510886,0,0.9913118290334435,0,0
1131,1.1987465194388942,1,1.4589889263173301,1,1.5526917983859452,2,1,1,0.4864560981376878,0,0.8529349254351339,0,1
1140,0.9082872563188258,0,1.4163022980640747,0,0.11413385844369656,2,4,0,0.36954468095396587,1,0.9266024123147882,1,1
1993,0.8247043658314521,1,1.4113672223911713,0,1.111088796026761,1,1,0,0.4394805362593517,0,0.7630374766069263,1,0
400,0.10109844595454776,0,1.4656322926600036,1,0.9461387799902523,3,2,1,0.44972372369794344,1,0.8263115968111061,1,0
1360,0.24473567485883768,0,1.3716245818666541,1,-0.25519330340852886,4,5,0,0.4490841229425796,1,1.041556129438355,0,1
1373,0.5703057999349631,0,1.5524022978681649,1,0.3430619462339176,1,6,1,0.4556255643035815,0,0.8534276037328761,1,0
943,0.5554700356673312,0,1.5003679977546547,1,0.9612067897371397,4,2,1,0.5234428159141845,0,1.1191245438007984,0,1
650,0.45411507798640244,1,1.322500111056397,0,1.1066542876432934,1,6,0,0.5764081892730728,1,1.0577083886306706,1,1
1040,0.35637040777381457,1,1.5191849788427518,0,0.13542447142578024,4,4,0,0.551709130761167,0,0.9158317196443234,1,1
1379,0.5849606935961608,0,1.5668283877814209,0,0.433108588944055,4,5,1,0.3956473203324254,1,1.297992501147431,1,1
596,-0.5000804525524547,0,1.6882006635376743,0,0.07356389946893438,2,2,0,0.4538265234597003,0,0.7538272535311143,0,0
568,0.8027810784393753,0,1.3748415557270306,1,-0.0602881132041575,1,5,1,0.4911855135166601,1,0.9284323325370178,0,0
852,0.7845898239672426,1,1.3345825103978894,1,-0.1707232922862123,3,5,0,0.43100651194043793,0,0.5656056931352986,1,1
249,0.3454802542157405,1,1.4495333363149576,0,0.8536727091215197,2,1,0,0.620088341923449,0,1.1353982766210144,0,1
746,0.8154726175835714,0,1.3988978961372358,1,0.5251043235074441,4,1,0,0.6554317999899275,1,0.7435804870269602,0,0
917,0.37646084605258406,1,1.6024281772909583,0,-0.03677795266007422,4,4,0,0.543301813750368,0,1.1210985054544214,0,0
1030,0.20613246722664957,0,1.4558587703791404,0,-0.5516020798077363,4,3,1,0.38073188250143264,1,0.8393960984360234,0,0
337,0.621556093773498,1,1.5646326723874566,1,0.5931831628189531,4,3,0,0.34234071752950046,1,1.0363725907525452,1,1
1586,0.11707429705757988,0,1.5135919896159877,1,0.3851083052568607,3,5,1,0.549162483070865,0,0.903089414290496,1,1
312,0.8756241134245599,0,1.4358562096056418,0,1.087805572147086,1,5,1,0.6390963507901685,1,1.0715728716025144,1,1
1905,0.7617961998881164,1,1.5735395153058327,0,0.16196423489445988,1,1,0,0.44833168390480854,0,1.1386106558533835,1,1
83,0.09630748440040676,0,1.5150790723104515,0,1.3201712106320742,4,5,0,0.46208502327185635,0,1.0989457093014776,0,1
1572,0.9708302195418896,0,1.5336245283165357,0,1.0666989606834196,2,5,0,0.36876495884992333,0,0.762357063679689,1,0
1965,1.2692961184328728,0,1.5192653603009616,0,1.053532623335863,3,2,1,0.3887844062376396,1,1.2363210455178941,1,1
764,1.2159473657811812,0,1.5957114480058636,0,0.5138174065196756,2,6,1,0.45794863991513435,1,0.6615291975751892,0,1
647,0.15642695717673888,1,1.2031214793744578,1,0.8310134613756754,1,2,0,0.47656766606805306,0,1.0635889026733434,0,1
697,0.3067664856331611,1,1.4808245051133408,1,-0.345608595008427,1,4,0,0.6311414817299169,1,0.6904639934999468,0,0
1084,0.47066898504749805,0,1.4722943742799068,1,0.815843907553699,4,3,1,0.30510787448035037,0,0.8789727971656316,1,0
785,-0.18878623579991738,1,1.3196911353229035,0,-0.04052992257739352,1,1,0,0.3629241954078394,1,0.6842620984301759,0,0
1359,0.3776225731386157,0,1.3327058898890694,1,0.9214725255813909,2,1,0,0.5286682614030582,1,0.7221918794405375,1,0
493,0.2435135029386491,0,1.4296296563107946,1,0.8433061765162279,3,4,0,0.4897783467668698,1,0.6649277520103025,0,1
1245,0.5724227067319732,1,1.588446286253379,1,0.6910109186129427,3,5,1,0.5925270251049463,1,0.7623270655442466,1,0
187,0.4242792052978446,0,1.5835872243273934,0,0.3314092774815564,1,4,1,0.4380837740826386,0,0.9348317433650354,1,1
310,0.22436958679955166,0,1.4783751244647507,0,0.5903649488177851,1,4,0,0.679216900579113,1,1.2651690825354929,0,0
1298,1.1503610678317453,1,1.5634549588960558,0,0.6613349514667309,1,4,1,0.5865377998269455,1,0.9534367614328721,1,0
1692,0.39617559074341213,1,1.6136594632190582,1,1.1745219115735304,1,1,1,0.48541012673714934,1,0.8134780132371418,1,0
1387,0.3164272025441004,1,1.6462309587862325,1,0.874625736437197,4,1,1,0.4766289191764946,0,1.0740687751011258,0,1
533,1.0660069001154444,1,1.5475544737752598,0,0.8667944680327679,1,6,0,0.5478465414342156,1,0.8087788276551557,0,1
1328,0.32221830269834395,0,1.52586992163178,1,1.2620926023138257,3,5,1,0.5808699294989698,0,1.2192860265044752,1,0
159,1.1414471332524254,0,1.4890948732308649,0,0.4119322410785264,2,4,0,0.5819217790221229,0,0.9164115910818859,0,1
1205,0.9232441373610608,0,1.5532162511982448,0,0.4914684173952279,3,1,1,0.4283089610522328,1,0.8766080588260746,1,1
1364,-0.03978768708398894,0,1.5584191653998063,0,0.6947600600424364,1,5,1,0.41932026201144945,1,0.8983440349926417,0,0
55,0.5414185133804722,0,1.6507063650213427,1,-0.06771856477422256,2,2,0,0.40347360569590685,1,0.8399919825547446,1,0
967,0.5533600240092021,0,1.3225672438605285,0,-0.4342518641093547,1,3,1,0.4012844300324808,0,1.1483766013003016,0,1
634,0.15900048505052916,0,1.4254911394367162,0,1.6508091119152766,3,2,0,0.5191792573831326,1,0.7960132894149654,1,1
1508,0.1416095279295752,1,1.5440492878037584,0,0.636567943700281,2,3,0,0.5189707905552126,1,1.0584150255535834,1,0
217,-0.24108415226802526,0,1.4404802737071476,0,0.6729819698495263,2,4,1,0.3560289531631675,1,0.6444546768662056,1,1
210,0.8864791685144302,0,1.5803965975823597,0,-0.5346069144817502,3,1,1,0.48867614744396176,0,0.943702577000105,1,1
1524,0.9692154621400734,1,1.2939398194187204,1,0.6379975169338816,4,3,1,0.583852126858375,1,0.8941492699859642,1,1
1357,1.2920883366743245,1,1.4684253585456388,1,0.8725055353474311,3,4,0,0.4543586478154409,1,1.0137589770899773,1,1
1142,0.2657677244260039,1,1.4121963001165614,0,-0.052824279173809274,2,1,1,0.4199381382642743,0,0.5875183295599544,0,0
1559,0.9491754569347599,0,1.519387665175641,0,0.8063246241374404,1,4,1,0.4872202780122669,1,0.8391230031219351,1,0
1129,0.09155402390554529,1,1.4795161193382547,1,0.2164905546970849,1,6,0,0.4688561514266323,0,1.600910957750603,1,1
1163,0.08724831064314714,1,1.4315365569399106,1,0.6200558443863736,3,3,0,0.3002556571251993,1,0.9540877416264332,0,1
382,0.8803421979613555,0,1.6155520959828966,1,1.5415751057366835,4,2,1,0.4052221637385196,0,1.1557510105985211,0,0
1594,1.1044306787217726,0,1.4873183772732372,1,0.2656559681616521,3,2,0,0.45572807550555317,1,0.5439925513600494,1,0
670,0.44328166427156185,1,1.455671683324244,0,0.14703528381525838,1,1,0,0.5310483925003137,0,1.037721958600789,0,1
2020,1.2101330933517334,1,1.5510614865613457,0,0.6237551321377,1,3,1,0.5465554086287066,0,0.7307588748443342,0,0
2199,0.46819482266872914,0,1.6042409561397748,1,0.2766188785884494,1,2,0,0.4049874688359568,0,1.0352418202381775,0,1
1387,0.4564730495996976,0,1.390574128813456,1,0.8392133437179188,1,5,0,0.5633972769132017,0,0.9285163826502913,1,1
200,-0.39475292899549863,0,1.3935339847290926,0,0.5039220247324038,2,5,1,0.5168203275992856,0,0.9696694934334007,0,0
1186,1.268530953207026,1,1.6597744510031598,0,0.6136998247271687,2,3,1,0.4989318994249026,1,1.0713594935640656,1,0
263,0.4473210741798933,1,1.4724039553508748,0,0.6476753276219476,4,4,1,0.4810703177032422,1,1.1503471174953213,1,1
919,0.0236783410750655,1,1.502902563758934,0,1.1412159661177528,1,3,1,0.46186088952456916,0,0.7417619669982227,0,0
2056,0.21018338405841097,0,1.4640970884954614,0,0.19641556658475506,3,4,1,0.47327723883215167,1,1.2096773315169678,0,0
2239,0.45258492912844056,1,1.403640525012283,1,0.8487796573967428,3,2,1,0.5961037630999452,0,0.9493868476898196,1,1
2007,1.1283605935736165,1,1.4251787514491179,1,1.2611212418146742,4,1,1,0.42039394506417677,1,0.9390886153229417,1,1
1936,0.5681106380979213,1,1.3940022371213303,0,0.9337839820773464,2,1,0,0.4380800859627739,1,0.7638239755707641,1,0
1614,0.5308009396137657,1,1.4396430298400842,0,0.6734806301304679,2,5,1,0.43496502909876134,1,0.9504136567521243,1,1
144,0.34648055782794795,1,1.4789177567308043,1,0.7780672874562977,4,1,1,0.40303971484917506,1,1.1711304602408605,1,0
1640,0.383360976954984,0,1.4826759976008104,0,-0.21255242989341283,2,2,1,0.5115582414080148,0,0.8141340070324882,0,0
1665,0.08652211432804952,0,1.638006206730983,1,0.3243207185692766,2,2,0,0.4177785916465696,0,0.798660200545299,0,1
1078,0.18297684657277336,1,1.4212937237124252,1,0.4278041727129297,1,1,0,0.3622857033881055,1,1.0553614861159208,1,0
71,0.1450123222914541,0,1.6377465192046774,0,-0.07614875847375446,1,3,1,0.3022257137852696,0,0.9000154558886659,0,0
1880,0.3856860843697817,0,1.4788698709646155,1,0.4926649756779132,2,5,1,0.552211861974864,0,0.8266550149990838,0,1
756,1.274683963433674,1,1.5062374010890194,1,0.6660516442999629,4,6,1,0.39017395892321327,1,0.8147697964307883,1,0
40,0.5102981986989354,0,1.6001483101742373,0,1.4653585597932697,2,1,0,0.46274290322409267,1,0.9117015114302692,1,1
459,0.34859768316185397,1,1.4582159005163837,0,-0.4501649627366118,3,6,1,0.40582577440267964,0,0.8382075217754806,1,0
1729,0.6104117651733053,0,1.6468624781084285,0,0.726205675109304,2,1,0,0.48534690364018285,1,0.9955795912804285,0,0
2129,0.0970354093397986,0,1.5090092485586883,0,0.5362643588082254,3,3,0,0.5606170435029033,1,1.3959505876438123,0,0
1906,0.7364623511495298,1,1.5271967935168294,0,0.4392959455537027,3,6,1,0.4095094339913491,1,0.952895771906373,0,0
231,0.7337252937699861,1,1.5846842764384734,0,0.5641310926695406,2,1,1,0.5037806692930672,0,0.8822380578130361,1,1
2259,-0.06826451604792683,0,1.554213257809846,1,0.9369567080403115,1,6,0,0.44875867960026783,1,0.988990677733222,1,1
521,0.1839656519005503,1,1.4077536840172553,0,-0.3193637075282205,3,4,1,0.3251813327772417,0,1.2164879041364989,0,0
1773,0.4479914964399223,1,1.6222030401226637,1,1.0577998374973472,2,1,1,0.2625094930770574,1,1.0000633787985502,0,1
118,0.25580293103919527,1,1.5851239850859764,1,0.5881813592077565,3,3,0,0.5740411188960522,0,0.9910447613545358,1,1
675,-0.3505175233540514,0,1.4261072711869784,0,0.054685630665469276,3,2,1,0.452752189916906,0,0.7170118505347509,0,1
2123,-0.13690173621397772,1,1.5202992039358245,1,0.2819162270837115,1,2,0,0.31898500531764173,1,0.7286669224185329,0,1
2318,0.747519456875817,0,1.4631246484412417,1,1.0056921333448017,4,4,1,0.3584457582750635,0,0.8222188988583029,0,1
1664,0.5743057834732079,0,1.476513768428101,0,0.972488013470411,1,1,1,0.5475100312547021,1,1.1925694313128803,0,0
1553,-0.2902090890221435,0,1.3394804085959786,1,0.23474642022517772,4,5,0,0.5110249192798793,1,0.7959887337993365,0,0
482,1.1606316572381217,0,1.4726922802840434,0,0.4870122738254676,1,1,1,0.46645796607046786,0,1.0458331723523517,1,1
144,0.36733901166782124,1,1.5186463476608003,0,-0.14837225170223356,3,2,0,0.659493786996706,0,1.0452243815755429,0,1
498,-0.3572411231616782,0,1.6369838159140726,1,0.8014206202514306,1,3,1,0.44769877916766687,0,1.0260155880186486,0,1
2201,0.4822335247474919,0,1.3746426581974511,1,0.3935716867272844,4,5,0,0.34779190705703755,0,1.0204431243498673,0,1
2155,0.807461075932006,0,1.5008872059947174,0,0.976503897437492,4,5,0,0.4554272773644439,1,1.1530237453527017,1,0
2306,0.6018865316815714,0,1.6189915881890662,1,0.5912168727283476,1,5,0,0.5339892130263945,0,1.0615651004390572,1,1
789,0.6585131478259354,0,1.2119527189608246,1,1.64115624712139,1,3,0,0.4450292700116832,1,1.1879955450147444,1,1
1205,0.4779756842985085,1,1.441421058976674,1,0.5860304349559898,3,5,0,0.4032895117686956,0,1.040124113961236,0,0
244,0.4563704707154891,1,1.4899610285278402,1,0.4541601133226784,3,2,0,0.4131584068005538,1,0.9560867024445228,0,0
435,0.27373052033147927,0,1.453039133592903,0,0.059535229166967574,3,3,1,0.43731238141723255,1,0.8718279107533835,0,1
438,-0.024657174120290115,0,1.4734175065581077,0,0.3119837572666706,2,2,0,0.5990816229131353,0,1.2846103057092897,0,0
1917,0.8679502747942907,1,1.5014398832075029,0,0.5680345377597357,1,2,0,0.5316423205184103,1,1.0434889483431613,0,1
