tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Premolar,HTB1720,6,3,39.725149160699736,13.129605085369922,0.4111348840940394,Pan,Ebolwa
Posterior,HTB1744,12,11,32.09982167623603,16.021784367853176,0.6998158441499116,Pan,Ebolwa
Posterior,BRK126087,2,10,35.268076773036114,15.802138892508692,0.5247932674490123,Homo sapiens,Native Californian
Anterior,IPHA.34,3,7,24.57838867458335,21.472134424487358,0.4244415330396165,Homo sapiens,Afalou
Posterior,BRK126243,1,9,48.88787511762343,7.285003771493156,0.815005463245859,Homo sapiens,Native Californian
Anterior,AMNH99.1/160,1,11,29.977546910182678,23.557065450481293,0.5092583237616484,Homo sapiens,Alaska
Premolar,UVS125,3,12,52.32770525024951,16.47918732389739,0.9619029709447302,Homo sapiens,Khoi-San
Posterior,AMNH99.1/89-A,0,11,31.885174900032798,23.38202026430664,0.13082255895493966,Homo sapiens,Alaska
Premolar,MH4765,6,6,46.41909467544144,13.319066149118074,0.2132796858118169,Homo sapiens,Australian aboriginie
Anterior,BM1901.2.13.1,6,8,34.81632284784925,19.410093066478414,0.7700950118024754,Papio,West Africa
Anterior,BM1935.10.22.24,9,2,36.48814705008794,16.530582110104014,0.20577338239498305,Papio,West Africa
Anterior,HTB1713,0,2,35.81741549140102,14.089398027307734,0.7464165052830392,Pan,Ebolwa
Premolar,BRK125832,11,5,27.8072454371026,21.789530944662996,0.6945885247783448,Homo sapiens,Native Californian
Anterior,AMNH99.1/98,8,3,27.492423752413544,13.870474389784933,0.20817101855893438,Homo sapiens,Alaska
Posterior,HTB2027,9,4,20.282573439340695,13.79813487643692,0.4224319848853102,Pan,Ebolwa
Premolar,UCD2(16)b,6,12,13.80804425093098,13.002171672001452,0.07851776985245468,Homo sapiens,Native Californian
Anterior,BM1939.1006,9,2,33.6555046093775,17.935317110793164,0.46071830232489375,Pongo,Borneo
Premolar,MH3619,1,3,26.411890369939115,19.238031581293576,0.1519061897144029,Homo sapiens,Tasmanien
Posterior,BM1927.8.14.1,5,14,21.614751581520977,13.347907653273275,1.1221349065329398,Papio,East Africa
Posterior,BRK125610,7,11,12.802779779838971,10.524759833990013,0.6388607608799486,Homo sapiens,Native Californian
Posterior,MH17264,10,9,27.776960102019995,15.312951754609005,0.8032217600443399,Homo sapiens,Australian aboriginie
Premolar,HTB1959,11,7,34.123610363614986,11.046516589039184,0.37191021866994955,Pan,French Cameroons
Posterior,BRK125670,9,3,41.92452071917429,12.911862352093305,0.048045831388743965,Homo sapiens,Native Californian
Posterior,HTB1217,8,9,18.152366755925794,17.43987260276312,0.43784086336004485,Papio,East Africa
Anterior,HTB2026,2,7,41.248599884722495,13.234218339796621,0.8904357324231054,Pan,Ebolwa
Premolar,UCD2(10.1)b,0,8,33.687309342644525,19.612406657248147,0.15069142156404708,Homo sapiens,Native Californian
Premolar,MH10291,5,12,36.33277932565176,10.865851335485775,0.4189088228034417,Homo sapiens,Yaghan
Premolar,NMNH330607,6,11,41.89747708932538,15.736185240095171,0.9627524299500181,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,11,4,34.121028102090456,21.17475713765077,0.6426906735786753,Homo sapiens,Australian aboriginie
Premolar,IPHA.13,3,13,18.629434715845417,14.893886382343345,0.3774759870301199,Homo sapiens,Afalou
Anterior,HTB0828,12,13,38.89605487571273,26.830664665893742,-0.27335360089457517,Papio,South Africa
Premolar,AMNH99.1/84-A,2,13,38.75489703532341,10.195812013310869,0.3901211710766846,Homo sapiens,Alaska
Premolar,BRK125827,0,10,28.440750323395413,18.51559891687092,0.4677149171149335,Homo sapiens,Native Californian
Anterior,AMNH99.1/91-A,0,11,19.62720414392095,6.524169442438687,0.08308951296824352,Homo sapiens,Alaska
Posterior,UVS68,7,2,20.54896084539719,10.894796685459344,1.0110952746261228,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2001,10,2,38.2548731967761,9.82140642429134,0.3194492386203659,Pan,French Cameroons
Posterior,HTB1882,1,3,32.70794147340176,13.644639945198708,0.9404034172933697,Pan,Ebolwa
Anterior,HTB3412,6,6,30.330708328726075,13.445548641273882,0.4358721127538304,Pan,West Africa
Premolar,UCD2(16)b,11,5,23.579138759304023,12.420467550734866,0.027023487321405026,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,8,9,31.598192403933282,14.287458983928907,0.729120720356801,Homo sapiens,Alaska
Posterior,HTB2823,7,8,38.94479314247777,17.105180008118225,0.2971282426504374,Pan,French Cameroons
Posterior,UVS104,7,3,15.671817282055699,14.647412823280515,0.7262678901007757,Homo sapiens,Khoi-San
Premolar,IPHA.15,8,6,7.3483626329395655,17.74941243561197,0.47161510752130126,Homo sapiens,Afalou
Premolar,BRK125827,10,10,14.79516077366058,19.027581153895866,0.6641381679602307,Homo sapiens,Native Californian
Premolar,BRK126076,3,13,38.52436377234787,13.099675202837334,0.5391096299300127,Homo sapiens,Native Californian
Posterior,UCD2(2)b,7,10,32.232963403291784,19.5842601928611,0.3514318905172541,Homo sapiens,Native Californian
Premolar,BM1934.11.20.1,8,14,32.742408075879894,19.5637086555611,1.2204845723467215,Papio,East Africa
Anterior,BM1902.9.9.3,12,6,26.60633360231588,18.104997535216558,0.3606253987497776,Papio,East Africa
Posterior,MH1701,1,7,36.99726657110277,15.724634602857392,0.41161906314392094,Homo sapiens,Sami
Posterior,UVS104,6,9,27.55074993902419,17.36104999781049,0.1380284090483302,Homo sapiens,Khoi-San
Posterior,MH20912,7,5,9.649566145999227,8.14611269721437,0.7903545453595404,Homo sapiens,Ona
Anterior,BRK126758,11,14,14.522376343513915,9.454137114963398,0.6015518075887822,Homo sapiens,Native Californian
Posterior,HTB1958,5,13,26.879741802511287,16.42997935118394,1.1076389560306703,Pan,French Cameroons
Anterior,NMNH225032,0,10,12.955794360345259,15.817055121581921,0.2269583804788719,Homo sapiens,Chucki
Premolar,AMNH99.1/84-C,10,6,30.0380423095335,20.74444218944808,0.3366831254936007,Homo sapiens,Alaska
Anterior,BM1886.12.20.10,9,13,29.858275571288146,16.543813123533287,1.0099484999665718,Pongo,Borneo
Anterior,HTB2823,11,8,21.749670607177663,13.8062334538142,0.7155652258161056,Pan,French Cameroons
Posterior,IPHA.49,1,8,20.026531826765908,18.81748500489223,0.5098722200581584,Homo sapiens,Afalou
Premolar,BM1898.2.28.11,5,5,40.87451574733207,14.218329735256077,0.39514942823141413,Pongo,Borneo
Anterior,BM1907.7.8.11,1,3,32.05750415307065,7.7777019093174955,0.4277679841475763,Papio,Central Africa
Posterior,UVS57,1,12,26.352247914237534,19.20127732961864,0.41156334010619766,Homo sapiens,Khoi-San or bushman half-caste
Premolar,UVS101,4,13,39.62855638543391,16.216410275979207,0.7689892595278456,Homo sapiens,Khoi-San
Anterior,HTB2748,3,2,26.824204462465715,10.060321508108284,0.6710844562955632,Pan,French Cameroons
Posterior,MH1701,8,6,31.13712205460298,12.007192599638717,0.7120967737468669,Homo sapiens,Sami
Premolar,AMNH99.1/80(b),1,2,38.10550369266729,17.436825200267045,0.2618335411999883,Homo sapiens,Alaska
Posterior,BRK126760,3,7,32.33068941460978,16.821940296178305,0.15589227913592246,Homo sapiens,Native Californian
Posterior,AMNH99.1/72,7,7,30.972649094068174,15.693492397230319,0.4578850149115166,Homo sapiens,Alaska
Anterior,BM1913.10.18.2,1,12,20.335760608460333,16.447595947078277,0.561268179735347,Papio,East Africa
Premolar,BM1868.4.16.2,3,8,50.37856020364319,12.674066118925275,0.5852292215029846,Pongo,Borneo
Anterior,AMNH99.1/60,11,2,42.35571436068352,18.789748654383565,0.46480163492122933,Homo sapiens,Alaska
Premolar,AMNH99.1/94,11,2,47.18368602476383,12.42915569862976,0.5828575267640594,Homo sapiens,Alaska
Anterior,HTB1959,1,4,43.55601046645323,14.420230067008767,0.7096241760591147,Pan,French Cameroons
Premolar,NMNH283609a,8,13,28.7075220137228,13.621827046474143,0.8036913349448651,Homo sapiens,Buriat
Anterior,IPHA.12,5,4,26.83902484566244,24.32377260336365,0.9167652136763484,Homo sapiens,Afalou
Posterior,AMNH99.1/89-A,4,7,26.432339478129673,16.529072298656523,0.5071842656832931,Homo sapiens,Alaska
Posterior,UVS38,7,11,36.905271156154846,12.975940270631103,0.8893469089692547,Homo sapiens,Khoi-San
Posterior,IPHA.49,0,11,37.72110415723159,20.932191347799478,0.4200949763716419,Homo sapiens,Afalou
Premolar,BM1976.1437,11,12,42.92482620775869,10.61226798565911,0.7903235952699785,Pongo,Borneo
Posterior,IPHA.49,6,2,33.40491962631844,19.01159412811532,0.10930234724524568,Homo sapiens,Afalou
Posterior,BM1962.25,11,5,39.436062989371564,13.735527625959943,0.29077716807630366,Papio,East Africa
Premolar,NMNH329779,8,5,30.466567822981304,11.871207775498641,0.3171180870562519,Homo sapiens,Australian aboriginie
Premolar,NMNH329779,1,5,14.715626065590087,13.735924330373003,0.693986370257245,Homo sapiens,Australian aboriginie
Premolar,HTB1706,1,9,12.977932354410523,8.256611247558165,0.34328481239173225,Pan,Ebolwa
Premolar,AMNH99.1/87,1,3,0.5981709974544103,12.972404060839601,0.466539755570037,Homo sapiens,Alaska
Posterior,HTB1708,2,9,51.30890968795162,21.491166314030963,0.5402330926540306,Pan,Ebolwa
Anterior,AMNH99.1/79,3,10,16.982956142954734,19.09397636918668,0.8327681037567379,Homo sapiens,Alaska
Premolar,HTB1220,9,9,26.650979861684313,10.555176337742818,1.2984291440299782,Papio,East Africa
Premolar,MH3616,10,12,36.3469462199221,7.846529758764177,1.4193734970913325,Homo sapiens,Australian aboriginie
Anterior,UVS58,3,12,43.07501975443165,15.774584357398208,0.2037181889369315,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH22277,1,5,43.43110185315551,13.28029828903881,0.5032742402517106,Homo sapiens,Sami
Premolar,HTB1152,11,2,23.44146542591423,11.851572312216161,0.1251169377587969,Papio,East Africa
Premolar,HTB1719,1,14,11.779947784333181,16.755946247408612,0.6999493529739265,Pan,Ebolwa
Posterior,BRK126472,1,3,40.863474948839965,1.931628413108145,0.28573002366459155,Homo sapiens,Native Californian
Premolar,UVS58,8,5,33.52916413651207,16.77597965566767,0.6081084524531123,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3551,6,10,40.98764590999693,18.739324148984473,0.4857476167017054,Pan,West Africa
Posterior,HTB1225,0,10,22.70346158728134,10.489614526023182,0.5245953602851325,Papio,East Africa
Posterior,BM1925.5.12.1,10,11,36.46163567566846,12.752286362126602,0.7934640945257183,Papio,West Africa
Posterior,BRK126266,4,2,24.23249095125894,16.763263828411905,0.13240371158005054,Homo sapiens,Native Californian
Anterior,BM1976.1431,7,13,35.94093796211882,17.405737862794236,0.09277313846213464,Pongo,Borneo
Anterior,MH3337,9,6,32.27669209539396,22.37396270076266,1.1027975362780347,Homo sapiens,Australian aboriginie
Posterior,BRK126760,3,9,27.174006889327565,15.966236931306417,0.6174853579383476,Homo sapiens,Native Californian
Premolar,MH5325,1,12,46.731045159301914,10.20051766196454,0.8353829715069553,Homo sapiens,Australian aboriginie
Anterior,MH4767,7,6,25.74079555301229,9.464396573352234,1.1814181308842664,Homo sapiens,Tasmanien
Anterior,HTB2771,12,6,19.47788308706442,17.334638778254615,0.516969238281671,Pan,French Cameroons
Premolar,BM1934.11.20.1,2,9,32.48692475163824,17.035472980491182,0.4694738021621785,Papio,East Africa
Posterior,AMNH99.1/61,3,9,29.31463753373718,15.829176246732871,0.06486690567696624,Homo sapiens,Alaska
Anterior,NMNH226090,2,10,44.31804418302077,5.025806696980478,0.7368798402830695,Homo sapiens,Australian aboriginie
Anterior,BM1918.11.8.1,6,12,40.38993524957811,12.622729057894789,0.8254008326064936,Papio,East Africa
Posterior,BM1930.12.1.2,0,6,37.05327602309942,13.489489311244691,0.13473227198898152,Papio,East Africa
Posterior,MH3638,11,6,38.645555354091684,14.29915940833609,0.766250395361241,Homo sapiens,Tasmanien
Posterior,BM1976.1434,0,12,38.32355062522321,21.660531358755254,0.4555371021611524,Pongo,Borneo
Posterior,AMNH99.1/91-B,1,3,40.44515230100784,10.613679361053181,0.2794966434051698,Homo sapiens,Alaska
Posterior,HTB3538,8,12,40.262957092354036,13.330935635690256,0.2428201253392278,Pan,West Africa
Premolar,AMNH99.1/61,8,13,22.30880983284265,12.309645005792296,1.3043608528685395,Homo sapiens,Alaska
Anterior,BM1976.1428,9,3,47.74021020620371,17.022064846228446,0.8617201978364806,Pongo,Borneo
Posterior,MH24592,10,4,34.42378750136958,13.482378607932409,0.7787976573184259,Homo sapiens,Ona
Posterior,HTB3411,7,9,42.6779337041659,11.403747512022475,0.45811994365021746,Pan,West Africa
Posterior,NMNH380450,7,14,12.257879764449413,15.2422221360137,0.39113397364496244,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/102,11,13,51.00212229944408,18.70923008654817,0.9830019989968526,Homo sapiens,Alaska
Premolar,HTB1217,5,2,29.398392536297457,15.58295917227448,0.21318774548480923,Papio,East Africa
Anterior,NMNH380449,12,11,32.428439891444306,7.735000663395829,0.7977695165290294,Homo sapiens,Australian aboriginie
Anterior,HTB1745,12,5,38.15106026054895,15.250908313864402,0.37487472440709824,Pan,Ebolwa
Premolar,BM1976.1416,3,11,16.111524338446074,17.29079208683953,0.32166251404846935,Pongo,Borneo
Posterior,HTB1222,6,3,44.73381636171029,7.461257224185222,-0.5077541941653569,Papio,East Africa
Posterior,AMNH99.1/75-A,4,10,4.5070939226554145,14.888195508361981,0.6664231684961487,Homo sapiens,Alaska
Posterior,HTB1758,8,13,30.960058669920382,18.41262922554415,0.331790984684638,Pan,Ebolwa
Anterior,BRK126271,11,11,47.726447559409905,21.47972086356247,0.2557108418164198,Homo sapiens,Native Californian
Premolar,BRK126117,9,4,13.698769725083707,25.204502392294522,0.14956986496127905,Homo sapiens,Native Californian
Anterior,AMNH99.1/111,2,6,28.857284889200148,17.69116553499028,0.3440641032656135,Homo sapiens,Alaska
Premolar,AMNH99.1/84-B,0,7,32.12262285096468,15.86152372461646,0.42899396854984595,Homo sapiens,Alaska
Premolar,NMNH344711,12,8,37.98868435357696,13.859333988546346,0.6853130449515248,Homo sapiens,Australian aboriginie
Posterior,UVS46,8,14,44.29744405889273,13.95524620231102,0.13648876311546337,Homo sapiens,Khoi-San
Posterior,BM1976.1439,10,7,27.463531407051917,10.666427845317708,0.4275826412336108,Pongo,Borneo
Posterior,HTB1706,9,12,25.818167822781874,17.46890517642268,0.4821588989664574,Pan,Ebolwa
Anterior,BRK126271,0,8,36.45147391095885,21.619022453522447,0.5753452923519119,Homo sapiens,Native Californian
Posterior,HTB1726,10,8,26.105270969159978,16.37294202788471,1.2585194885235942,Pan,Ebolwa
Premolar,UCD2(3a)b,11,12,35.780725689818965,20.478272997003028,1.2303761875646513,Homo sapiens,Native Californian
Premolar,IPHA.34,6,7,39.765699233236816,11.713210120194688,0.5841862763975998,Homo sapiens,Afalou
Anterior,MH22278,9,4,46.82285170633533,11.36878020907017,-0.328813017879227,Homo sapiens,Sami
Premolar,MH20914,3,10,31.412984142097418,12.161435355352086,0.369507461689105,Homo sapiens,Yaghan
Premolar,MH10291,5,2,23.975425266079696,17.166710687888074,0.4232686526628566,Homo sapiens,Yaghan
Posterior,HTB1903,8,8,36.878777990059795,13.343065066536322,0.6420061518461301,Pan,French Cameroons
Premolar,BM1976.1438,9,5,22.508469179249893,10.012456998306554,0.5589245850127481,Pongo,Borneo
Anterior,PMN1389,4,7,34.44758643468794,13.782602257469076,0.2114351326622223,Homo sapiens,Australian aboriginie
Anterior,HTB3412,4,4,38.01702240243202,17.27126236782212,0.14441748560535483,Pan,West Africa
Premolar,HTB1882,10,3,41.60412233419284,10.976668611983555,0.40926516190267,Pan,Ebolwa
Premolar,MH22281,11,12,31.729253318498856,6.81476935358433,0.3088881932943999,Homo sapiens,Sami
Premolar,NMNH329778,1,4,10.68629836507046,14.443315599156094,0.10208723181972035,Homo sapiens,Australian aboriginie
Posterior,BRK126125,5,10,32.8140180386838,16.662710645477063,0.09956595751667435,Homo sapiens,Native Californian
Anterior,AMNH99.1/111,12,12,48.4553229961535,19.627983646147776,0.6840626091286779,Homo sapiens,Alaska
Posterior,HTB1741,4,8,30.518515922674887,17.27854642488714,0.12896101288089218,Pan,Ebolwa
Premolar,MH24934B,8,7,18.94977200078003,12.001095151602529,0.15543603767181957,Homo sapiens,Buriat
Premolar,NMNH380466,6,14,8.829312028346532,19.246485669832524,0.3891816249642832,Homo sapiens,Australian aboriginie
Premolar,NMNH350096,10,14,29.521153990760045,18.014490354483858,1.1284504480812605,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/86-C,0,2,46.634079633069774,10.753128925623077,0.05562445084708789,Homo sapiens,Alaska
Premolar,BM1868.4.16.2,9,4,36.256066469951286,22.915868341179294,0.5160085920765791,Pongo,Borneo
Anterior,HTB3418,2,7,41.72913275536244,17.32924235120139,-0.02453391400363103,Pan,West Africa
Posterior,BRK126755,2,10,45.7743157858475,12.079597730729834,0.28042179237512604,Homo sapiens,Native Californian
Anterior,BM1899.7.8.1,8,7,42.48024808290711,12.763744981306198,0.31550859968313444,Papio,East Africa
Posterior,NMNH331243,4,10,18.57144263443687,9.374371099576894,0.0881102917514835,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/110,8,3,24.889582298431012,10.638060071037136,0.31036354673909794,Homo sapiens,Alaska
Anterior,UVS55,1,13,31.00387132894215,8.237563890873982,0.13229753890893392,Homo sapiens,Khoi-San or bushman half-caste
Anterior,AMNH99.1/80(b),2,11,53.06970360890527,14.993734465169918,0.23871546535444504,Homo sapiens,Alaska
Posterior,BM1925.5.12.1,12,13,15.621698810117373,20.170853233281534,1.05696573701138,Papio,West Africa
Anterior,AMNH99.1/94,2,10,38.667816905410334,11.526194823345866,0.4901456504724456,Homo sapiens,Alaska
Posterior,NMNH278705,1,13,26.068993941149536,14.819851632450165,0.49243368318491065,Homo sapiens,Buriat
Premolar,AMNH99.1/94,2,4,29.772222756702135,14.30358230129203,0.5622631330369111,Homo sapiens,Alaska
Premolar,BM1924.8.6.15,9,11,40.922761242343306,18.327578831019352,0.8056846945900433,Papio,West Africa
Premolar,AMNH99.1/94,6,13,32.07844028613253,10.20585993819617,0.17925555024246526,Homo sapiens,Alaska
Anterior,AMNH99.1/160,4,6,18.117565220509874,16.906095153167854,0.7554519939084148,Homo sapiens,Alaska
Anterior,HTB1217,7,3,36.110857854723335,10.670619944702864,0.865349011945663,Papio,East Africa
Premolar,UVS3,7,10,29.071320703170517,14.045204956243717,0.2788900996384799,Homo sapiens,Khoi-San
Premolar,HTB1890,10,14,21.77742101960557,14.350651500535728,0.47183963864519757,Pan,French Cameroons
Premolar,HTB1028,10,11,33.76526557987026,20.232181376809738,0.7061960810127909,Papio,East Africa
Posterior,BRK125811,9,8,37.63352525926504,21.92292210970473,0.1496346296084004,Homo sapiens,Native Californian
Premolar,HTB1212,3,12,25.758731678101178,19.305203537764047,0.9682954639532653,Papio,Central Africa
Anterior,HTB1723,12,11,21.797268410100497,13.275323005059551,0.8742485022886488,Pan,Ebolwa
Premolar,PMN1496,3,8,28.79277360786091,19.200420148327932,0.7891902523372076,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,7,12,17.68513952453263,22.903964862152282,0.4342845388168425,Homo sapiens,Native Californian
Premolar,BM1976.1420,3,7,21.57123668451422,18.770806026825056,-0.08570526964217584,Pongo,Borneo
Premolar,IPHA.3,5,9,39.98926368005906,13.659213386106256,0.326117368049898,Homo sapiens,Afalou
Posterior,UVS40,7,5,28.569354885923833,10.354900876973133,0.7894480668724118,Homo sapiens,Khoi-San
Anterior,PMN3064A,0,6,35.36993821882488,8.82372384076032,0.32533847943524147,Homo sapiens,Australian aboriginie
Anterior,HTB1703,7,6,35.44369237999978,20.110162949744932,0.5114642333250371,Pan,French Cameroons
Anterior,BM1939.1021,8,8,25.535936025248247,16.53401994835512,0.02075530912580159,Papio,West Africa
Posterior,HTB1217,2,11,10.729207109365824,13.745011907259576,0.6661849762543927,Papio,East Africa
Premolar,BRK126260,12,2,40.24577484124576,14.016636297653115,0.2516501633866085,Homo sapiens,Native Californian
Posterior,UVS142,7,14,48.9014199995345,8.47750029671177,0.7577819499136715,Homo sapiens,Khoi-San
Posterior,IPHA.1,2,8,44.39112061123475,24.194099675183324,0.19817953235575392,Homo sapiens,Afalou
Posterior,BM1976.1434,5,4,43.46925847629096,14.054745416249165,1.1692719411318033,Pongo,Borneo
Premolar,HTB3437,4,2,3.078956240935341,13.081658681966085,0.43197567232192213,Pan,West Africa
Posterior,NMNH278702,0,9,50.29003962584121,12.004637428824402,0.4997005272065001,Homo sapiens,Buriat
Posterior,HTB1958,5,8,38.82856756000795,17.568478925348074,1.1992172642403094,Pan,French Cameroons
Anterior,IPHA.49,7,10,30.97567310667639,21.30788224845649,0.9258490250372869,Homo sapiens,Afalou
Premolar,BM1931.4.1.1,1,10,59.319806545139926,13.502856307922814,0.7745813563731432,Papio,East Africa
Posterior,BRK126758,1,10,34.87749670594523,18.335383628133854,0.5621063303289046,Homo sapiens,Native Californian
Anterior,MH24934C,8,5,33.96898544477583,9.741788341247114,0.8957351043439552,Homo sapiens,Buriat
Anterior,BM1924.8.6.16,0,7,51.190432058506275,16.04891335539539,0.5344277282527631,Papio,West Africa
Anterior,BRK126761,4,7,26.328117512869838,17.102207778778023,0.9492507362021985,Homo sapiens,Native Californian
Anterior,MH11150,12,13,45.226372876223365,14.08631652435569,0.08226675032961828,Homo sapiens,Buriat
Anterior,NMNH344714,10,4,47.441448594735135,15.172909305546536,0.3250470615538752,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/101,0,3,20.685014240325152,13.158230726202872,1.1393116059317183,Homo sapiens,Alaska
Anterior,UVS1,7,7,34.16857477464668,17.742730009266754,0.19991556035614577,Homo sapiens,Khoi-San
Premolar,BRK126107,0,13,45.34869081634946,13.607398140376432,0.4114799703114803,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,2,3,36.58399775134229,14.392245035461768,0.4950944197392829,Homo sapiens,Alaska
Anterior,AMNH99.1/101,4,12,33.839269972608584,10.551200848277777,-0.0010762351373715395,Homo sapiens,Alaska
Premolar,HTB1225,0,10,33.817364312388186,17.969478311011873,0.5727929697901154,Papio,East Africa
Anterior,AMNH99.1/98,2,2,29.286165339563304,21.312924312062385,0.9842849519482573,Homo sapiens,Alaska
Anterior,IPHA.34,7,5,35.40876427827126,17.939017792633532,0.7709979353126322,Homo sapiens,Afalou
Premolar,BRK126251,12,3,36.87882316979278,12.827287517189852,0.37670423083106724,Homo sapiens,Native Californian
Anterior,MH12324,0,8,22.305076916470775,14.909706604748711,0.5440996602716308,Homo sapiens,Chucki
Premolar,BRK126776,7,7,15.848587229127178,12.916651066810466,0.8257806619152739,Homo sapiens,Native Californian
Posterior,BM1908.8.9.42,3,10,36.83635382284316,16.253453059153582,0.6948238897352997,Papio,East Africa
Premolar,IPHA.10b,8,5,21.728070130649225,10.863237893627172,0.4494320162379303,Homo sapiens,Afalou
Premolar,HTB1741,2,12,19.415682970097606,12.439587153277262,0.39459118165173795,Pan,Ebolwa
Posterior,UVS52,12,14,46.55759100203818,16.92974298066545,0.04048537888985626,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH24592,8,4,33.23724954786996,16.46674927271741,0.20886946823553304,Homo sapiens,Ona
Posterior,BM1904.8.2.1,10,10,42.70445335889608,9.6397961628509,0.6083828777432866,Papio,Arabia
Premolar,UCD2(1)b,12,6,15.214920716146619,15.378146838718928,0.7432767746845867,Homo sapiens,Native Californian
Posterior,BM1976.1424,2,5,15.005715388932071,16.045383751894594,0.5984086460624731,Pongo,Borneo
Posterior,UVS60,9,2,33.28356300719277,11.74910942534915,0.2658398973387167,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH226089,7,2,40.026722100709186,15.776503345344262,-0.08339960113233091,Homo sapiens,Australian aboriginie
Anterior,HTB3551,12,14,30.079746974257308,13.375716368301617,0.48418486946237144,Pan,West Africa
Premolar,HTB1748,7,11,3.978057481107008,11.649378435638193,0.6769127243481781,Pan,Ebolwa
Premolar,BM1924.2.25.1,11,3,22.23265339386836,17.824448811348574,0.6794410968535023,Papio,East Africa
Premolar,BRK126292,0,3,53.123646872711916,10.0317831542716,1.007976957958618,Homo sapiens,Native Californian
Posterior,AMNH99.1/96-A,1,12,41.58231049962563,13.812116793736337,0.45434676911385513,Homo sapiens,Alaska
Posterior,BM1899.11.6.1,3,12,21.357776297728446,18.57968801441482,0.40212387858204923,Papio,Arabia
Premolar,BRK126766,5,2,23.547913274828915,14.23271247093785,0.5758554755838777,Homo sapiens,Native Californian
Anterior,AMNH99.1/100,6,4,37.13582039771619,21.828777099512795,0.3229077249272161,Homo sapiens,Alaska
Premolar,AMNH99.1/86-D,9,11,26.95139036849932,13.692491796424193,0.48502920364643165,Homo sapiens,Alaska
Posterior,HTB1497,5,8,15.668760688939518,11.357801988494877,0.2220189388091683,Papio,East Africa
Posterior,BM1976.1422,12,2,29.21621270860902,21.5271250321246,0.47696240422369873,Pongo,Borneo
Anterior,BM1899.11.6.1,5,11,24.114234305529333,15.245097673516643,0.7732999002882246,Papio,Arabia
Anterior,IPHA.10b,5,10,36.824485043983316,14.235845590537439,0.11476433334489139,Homo sapiens,Afalou
Anterior,BM1936.12.28.2,5,4,26.46646161698262,15.369845409607908,0.5966510191704139,Papio,East Africa
Anterior,IPHA.5,9,7,39.52004132893788,9.99515757437258,0.612497311448717,Homo sapiens,Afalou
Posterior,HTB1722,4,4,32.850629571844884,19.80586181224779,0.41434409435748687,Pan,Ebolwa
Anterior,AMNH99.1/103,6,3,27.701632955335537,15.22668489035244,0.495481090944004,Homo sapiens,Alaska
Premolar,BM1936.12.28.2,6,11,47.036017139224136,22.707102766768795,0.36997997781494263,Papio,East Africa
Anterior,BM1904.8.2.1,11,14,28.067871309957585,10.38812246320301,0.7817377903778584,Papio,Arabia
Premolar,IPHA.48,2,11,27.96793374775558,15.244704445141798,0.05716340256077623,Homo sapiens,Afalou
Anterior,AMNH99.1/104,10,2,27.14866534050374,14.838502086798517,0.39097279373775834,Homo sapiens,Alaska
Premolar,NMNH278712,11,9,38.24695949699522,12.480475925444004,0.6291783261177872,Homo sapiens,Buriat
Premolar,BM1976.1422,7,3,26.454412045923444,10.380776133779662,0.3756834429002282,Pongo,Borneo
Anterior,UCD2(L-23-1)b,10,7,59.34909267752929,13.98880164475704,0.1251260808813276,Homo sapiens,Native Californian
Posterior,BM1976.1425,4,14,16.946831513952706,20.128610467789223,0.07920885681130607,Pongo,Borneo
Anterior,HTB2748,10,5,29.827862097331995,11.447357290716354,0.5378574463399913,Pan,French Cameroons
Posterior,HTB2033,3,4,29.131094470900724,14.511331945957119,0.5136060169274446,Pan,Ebolwa
Anterior,MH10285,9,14,44.61465411886604,17.64612976017175,0.7799293404383155,Homo sapiens,Ona
Posterior,UVS67,11,12,13.287419419097816,17.981964173364148,0.5071125022293014,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH8057,7,2,27.118221413165156,13.632774209643863,0.21009345992192735,Homo sapiens,Sami
Premolar,BM1976.1421,0,10,32.288576680813186,25.939204877272736,0.3936971604713347,Pongo,Borneo
Posterior,BM1927.8.14.1,7,4,30.7966146430342,12.311174843919364,0.24251441310918798,Papio,East Africa
Anterior,BM1976.1427,12,11,29.15229886418701,8.842656913576011,-0.021525906895278002,Pongo,Borneo
Anterior,BM50a,11,11,26.659221936839245,24.471866263723697,0.25644882310342876,Papio,East Africa
Posterior,NMNH278702,4,3,45.14868957001793,18.62553871251285,0.6601052382506951,Homo sapiens,Buriat
