uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
f9557d5c-0a28-4f14-b9bf-1a0308ed9546,2-2,0,661557,205347,81698,116,0.33699387592913876,881,37.78748405250008,,0.05392110013501705,,0.695170850911878,,0.31616858518321744,0.3328835349781892,,2.3478894172090814,46447.62230254694
b038618b-9b28-43cd-b9c1-ac984372d993,2-1,1,959959,690018,27303,124,0.6311440230240595,471,30.54200122758087,desktop,1.781208088374199,college,1.3531813931113716,English,0.6837008919076285,0.18923945748285426,Y,0.7702480320173243,44733.86918088253
8ee203f2-ee28-4529-bce3-eac1a57be7f8,2-2,1,322355,831719,1187,332,0.39744048962293377,786,36.54936958159952,,1.1817643494728676,,0.83090647623895,,0.35680554266400444,0.08156724439998547,,-0.5536200851869624,42032.21286380434
30f84640-2830-433d-94f8-24d5a11d93c1,2-2,0,774606,460951,81645,235,-0.07967561547702784,347,48.15294411261358,laptop,1.6691831112251703,graduate school,1.5206117694765964,Vietnamese,0.48550885236316615,1.7031897293533993,N,2.991495931194589,44198.24348411921
475f8bb1-e661-4dea-af87-86ca2a261e7f,2-1,1,395616,694861,34781,191,0.6196825018015896,1209,26.53645159632903,laptop,1.3967985402218641,high school,0.45935141489029596,German,0.32119402445419887,0.6714723235159258,N,3.4437713478033523,44840.26119345627
aa6ebb2d-1a1e-4fc2-8f8b-146561327a41,1-2,1,944563,859608,138303,136,0.2943938499335228,296,35.69425528241115,desktop,1.1000736955861279,college,2.1278253183315945,English,0.36178234461259995,0.9694061126378999,Y,1.4466230968680365,43119.51975570442
cef9fb15-e845-46ae-8282-8e7247078df1,2-2,1,1018411,492420,113152,136,0.4476745894049716,745,36.10339846327046,laptop,1.28011510327847,graduate school,1.230843515440129,Russian,0.8411074583036899,0.376072230658983,N,3.3274787614714114,43999.919743713894
0111fc3b-685f-4756-9692-67ace3297314,1-2,0,525271,606140,90783,369,0.55962082783256,491,12.31844638016253,desktop,0.35116587687180445,college,0.7624823554769415,English,0.47023079211484964,0.4267531824605997,Y,4.667761991752222,39513.0092008713
f8f2d78d-c54d-48be-ae80-43fab72a956d,1-2,1,209701,686548,60009,222,0.5492274886338195,1068,19.759663138643027,smartphone,0.656945048513223,college,1.8879732173882506,English,0.33562412202464054,0.5799844555019114,Y,0.6225817425118214,44067.40579467181
6965965e-87b6-46cf-97e0-3b7960e277c1,2-2,1,837407,459679,79826,187,0.7643659560560456,355,37.615724461552304,desktop,1.3905596407301803,college,1.2829530728986276,English,0.5191210664445389,1.4464422000482522,Y,1.9956253397628858,43053.908887621415
ba55d704-303e-4928-9c5a-9c2838360e3d,3-1,0,486399,516721,142708,152,0.6210249294257884,904,36.00920790544918,desktop,1.0528147916086996,graduate school,1.2252593186709662,English,0.2584803143329055,-0.15640546325674476,Y,3.3586977117083037,46376.595309378026
db4b8bab-f58d-4d9c-ab15-18335ea4b16e,2-2,1,862831,256969,125987,370,0.8315243825427021,1011,30.029263508768267,laptop,0.06243901099766602,college,1.4116023127878958,Other,0.535587289853856,0.3992802590694673,N,0.6913398085573543,44471.02495762994
8711ed93-34d0-4b16-b713-b1ac804d7742,1-2,0,1019469,377055,13618,314,0.2706859167402122,867,16.69407393710226,tablet,1.4561233975179932,college,1.7663078422821772,English,0.2998926964977474,0.45909535424207715,Y,3.0488539273403688,43051.055771776846
72deb366-7970-47c4-9c54-b58c17c8874c,1-2,0,192535,762741,33471,243,0.3931921805608935,1070,37.748006391189456,laptop,1.169951026462047,PhD,1.054170140380491,English,0.5850122417267093,0.5634250125884057,Y,0.991649430781893,46530.304489570204
dd12faee-44a2-40b4-b2aa-276cd7e690dd,2-1,0,39479,187388,115455,188,0.5226843596138059,697,20.45570145036883,laptop,0.15900485734294934,graduate school,1.1492968514781594,English,0.38262739424262115,0.6943838234274426,Y,3.2351402511027962,42095.31374692803
24aa2b4b-800c-4a4a-bac9-727b1065e142,2-2,0,553166,944288,23944,177,0.20313970356135314,650,24.24322192538836,laptop,0.4782357319930385,college,1.2196473390872538,English,0.4086717478816475,-0.21529228074508733,Y,2.406297717064835,44509.658973493635
dcf4d35b-0244-403b-ac65-5593edf94d6c,2-2,0,276815,820645,16055,289,0.4031899621296099,680,15.894291495381069,desktop,1.482564097460765,college,0.8253276747115985,English,0.508337840514431,1.4242519194046128,Y,1.396336239248382,48982.25691987522
bdf3a343-8379-4a21-aa09-be0ea98c2e96,2-1,0,153880,776379,95563,125,0.6968076576971132,502,19.86610091344933,desktop,0.2089650531710553,high school,1.0825623362576484,English,0.32890688225958875,0.2815217794538097,Y,0.7392440668020617,40524.69410751262
84e4310e-79bb-469f-a212-a280f0defc2f,2-1,1,552372,965883,6537,336,0.4664140419293633,1398,34.138905908338394,laptop,1.0980367492741523,graduate school,0.8730030320798013,English,0.43529326817564484,0.7214286054366655,Y,0.8211903988608722,42402.92671640887
30f84640-2830-433d-94f8-24d5a11d93c1,2-2,1,985592,716313,97427,360,0.7468002656001633,1000,21.080332217489754,laptop,0.825394261687223,graduate school,1.1794716320991507,Vietnamese,1.0792629961786715,1.4328346718328295,N,0.8311182955522883,41724.26194036244
2baf6ca8-ba5b-45f6-860e-359b139766f2,3-2,1,936725,884562,113561,114,0.32357043960453274,316,35.974875168005,desktop,1.4609389155467893,professional school,1.9554793013001555,English,0.3864172805671966,0.560783744328757,Y,2.232350121706736,44791.70828426958
c0112282-2a3d-4efe-af95-387d581e0a98,3-1,0,336197,159184,131499,290,0.6928472870159866,618,36.38245535842145,laptop,-0.06642008135733768,high school,1.1052402134785506,,0.33168104879768606,-0.4200374284512888,,2.4459030645829136,44103.65268668575
9ac5e209-cf05-47a5-a394-9c733e12d8f6,3-1,1,327258,222740,105175,243,0.6583343005362904,1335,42.58488699497968,laptop,1.6273710249990199,college,-0.059357691810141944,English,0.7051013172882461,0.49910552651282863,Y,1.5691462330436043,45723.935182594585
8053404b-3274-4b36-a3ed-c3f4cff86dee,1-1,1,401365,117470,94697,167,0.40583326886943377,1398,17.929827783502642,laptop,0.6674516656964719,college,0.9492348860688447,English,0.6919705517291378,0.19496777583867442,Y,1.1424063585651636,43479.44054373413
bb13e1f2-6905-4fb4-89d7-e517633755b5,1-1,0,486494,336622,77145,295,0.45102705812956584,425,50.83005409838174,desktop,1.3595427839386243,college,0.8714210536490669,,0.3795478782125292,0.9623048874169523,,0.6924378858159612,42580.95904601578
55ceb008-47a1-41ef-82f8-5527e474f4bb,1-2,1,587269,80604,131454,194,0.3539493774503122,523,43.058048559238706,laptop,0.7157654837549214,graduate school,1.9171479992010982,English,0.6706006324396401,0.5176537109418683,Y,2.3033087339637373,44491.87446321726
fd573d43-4bb4-408c-a8c5-790b562841e6,2-1,1,275496,191281,23827,350,0.2369682795891503,1088,19.791881398722598,desktop,0.9977087796434118,PhD,0.5292844468911879,English,0.6329610984392335,0.6154176500325129,Y,2.6655674520312673,45047.02083343425
94001a0c-b948-4223-a92a-eebe14c48d2f,2-1,0,518464,141199,50152,371,0.5256174545976794,551,15.805324641791817,smartphone,0.7944200182095831,,1.4520565520742899,English,0.7906222592551629,0.9834786640324308,Y,1.1468737986969602,44265.63839610993
ecae14cf-e3fd-4699-80a4-5aa81bfd8076,2-1,1,985514,53374,85581,270,0.8455390612078157,493,12.681506670061346,laptop,0.7191830029220476,college,1.2355768631001876,English,0.6255390558165308,0.33752703199883966,Y,-0.0968242229879055,43475.592322744764
e66ac7c3-faeb-4b2e-8dbb-929d29a3bb65,2-2,0,295375,1612,26464,306,0.7228261415000004,484,55.950424688418494,smartphone,1.045365102472015,high school,0.9184224124661249,English,0.4919584798312748,1.0467227014674716,Y,0.012959913235550458,45383.25700844882
b1a27fa0-3a9b-4b77-9c22-2f7ffd839812,1-1,0,883003,207605,130827,301,0.5001248875331917,1054,25.248545597246373,,0.7569672826269752,,1.1859565409952575,,0.4986321255272998,0.4187234091375152,,2.361571454283472,45788.66701909766
5ccdee25-cad2-481b-8033-c90162b98ec7,2-1,0,420766,75656,108951,261,0.6544323684412207,335,38.91367467299424,desktop,1.0023876802982186,college,0.5589386195992427,Other,0.4366889526212686,0.04117397630804187,N,1.297843254959421,42785.59619915454
db4b8bab-f58d-4d9c-ab15-18335ea4b16e,1-2,1,505238,621442,25627,165,0.779647088832704,731,19.243018435029114,laptop,1.103834741955377,college,0.904153119249838,Other,0.39258315706262953,0.4024551207731869,N,0.9851526727922686,45145.71375734745
65856aa0-65ac-4bbe-835c-61ccafe631be,1-1,0,148532,9540,127285,206,0.6932523038340369,848,37.88799418406271,desktop,0.5244866369375663,college,1.849871054873541,German,0.22125892628429855,0.9614429433284599,N,0.9026885239653425,46443.04174966024
93ae865d-c378-43e3-ac66-f429add5f358,1-2,1,944670,218013,104019,125,0.2774774798431642,1135,48.4013984035372,laptop,0.7820353516714375,college,1.7347277648013786,English,0.5153291524641611,-0.06298515377930414,Y,3.0083587082302183,44089.90551539243
ff595b52-47c0-48de-a732-ca6f366d3dfb,3-2,0,204346,629018,40745,362,0.32299777163378185,755,40.173360720003615,desktop,0.9368869442524616,college,1.534791187789267,English,0.8313320616260489,1.2241457050841729,Y,0.7527443717867751,43773.139954831946
e726e53d-6183-4ec0-b300-896df7bca3c2,2-1,0,847087,722107,101493,274,0.6525100294161927,452,30.200777555010212,laptop,1.979702636792235,college,0.861680803787204,English,0.33840908843425527,1.021825700987906,Y,0.4476888314583318,44677.215013528126
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-1,0,342657,352376,71964,197,0.438883708593302,473,33.674081625118355,tablet,0.6701155497444782,graduate school,1.1922141110934568,English,0.5650107712085755,0.740760398047615,Y,4.7912557155384015,45708.27376268089
e4766279-7658-4830-b9a9-93458033e880,1-2,1,154533,199792,80823,289,0.29813220716521205,792,42.380576120351414,,0.537641870530799,,0.23231792221786096,,0.5304247361550393,0.053675377814607406,,1.619346205783072,45067.56247319943
c76dd3b4-df4e-460a-91cf-30691faa6703,1-1,0,435052,961758,107872,371,0.1494551334033355,834,50.707450320793896,,1.4510998440901288,,0.8987224264245826,,0.3875405493784767,0.6014353082977255,,3.785603622192004,44378.83339864635
65856aa0-65ac-4bbe-835c-61ccafe631be,3-1,1,889842,220217,13812,291,0.43054141589359507,288,23.313156895702864,desktop,1.088428576612457,college,1.6423721788961179,German,0.6940726575718824,0.4201047046420363,N,6.078458455820203,43687.356108888795
ac03d866-ecd8-41e4-9938-c4b098048187,3-1,1,994543,98851,112654,305,0.31070183485941283,433,37.60932704497982,laptop,1.6201487765203046,high school,-0.3547597861489029,Turkish,0.4521111920153525,-0.09120961297914842,N,1.869837757341188,43439.27153804161
b60fd095-b0c5-4946-ab0a-4901ce69f617,3-1,0,551416,879713,67713,128,0.5180777350307392,549,36.714161021803804,laptop,1.1927197914476477,graduate school,1.739985897907894,English,0.9066885676491672,0.14370429865677298,Y,0.9897005970319487,44568.13370346671
63cdd570-1369-4f2b-9090-d5b6255c51d2,3-2,0,249373,776184,84384,346,0.3413762649058812,1166,46.33624308205614,smartphone,0.5552331187905786,high school,1.1615576758440742,English,0.45844411400210583,0.9912258712252917,Y,2.9461961774391074,47969.01714636727
6fd65cf5-962a-4227-b24b-b2ef6f590a96,3-1,0,826507,34124,55160,350,0.6328923004614493,313,37.14401310703924,desktop,0.27567282345730204,college,2.158186453985394,English,0.3465275384203539,0.0184912231688924,Y,1.6079100972680413,46806.08602800253
71ebc1ad-ebc2-4c5d-bc77-e372bc1b0159,1-1,0,649522,891931,13223,122,0.2838536080680214,570,52.892644107917675,desktop,0.8431965847720169,college,1.9526174713240994,Italian,0.4576284674201186,0.14148287593347486,N,0.8720631800252208,42743.73410438677
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,2-1,0,264696,936995,11080,218,0.4745449791524871,1058,21.77335647226822,,1.0532252780564486,,0.4392966349662749,,0.31987105591360676,0.43633248007924286,,0.7996934411013867,42221.813233862136
dd12faee-44a2-40b4-b2aa-276cd7e690dd,1-2,0,285706,826621,110039,374,0.3351506785155267,1413,26.23784898284341,laptop,2.1309506414433637,graduate school,0.07188782968702812,English,0.8432108208185327,0.8163349235713087,Y,2.725659007596606,44088.255164151225
9294f017-a752-4e3f-9266-06922b940943,2-1,0,57803,172796,89980,368,0.37243819658462735,1422,47.466364868987604,smartphone,1.8091372629021507,graduate school,0.6572301859257048,English,0.005264165816450783,0.2862683626915882,Y,1.262522798092458,42383.50242502562
74a79217-122c-4027-92e4-05a4e5fb0b4c,1-2,0,212989,665031,137864,369,0.7130913542883781,1253,30.51683212404879,laptop,1.4350070415166312,college,0.19703263043447194,English,0.4428789820930909,0.7915733963138931,Y,2.020715924834568,44273.32739891041
65ff8233-c35c-488c-a692-f140a8bc5f64,3-2,1,765083,65151,65081,379,0.452411368967569,513,6.252374179818297,desktop,1.1238150614541766,high school,0.7620737777045206,English,0.5154352002947435,-0.028869817297397127,Y,1.6000920104696374,44066.03046740438
c0906133-d1a3-492f-99a2-6e5a6c56f767,3-1,1,169273,726508,25145,339,0.34046960039727275,1084,24.227593879928108,desktop,1.2394461298277553,graduate school,1.2185716733081355,Norwegian,0.39999190530540374,0.3141785703541362,N,0.08724974081236891,44787.589013494726
63bc2403-a08b-4c51-8b2c-01e6cbfd54d3,2-2,1,109992,495557,107678,361,0.27152226001480684,612,59.11965799769942,laptop,0.43229793763779556,college,1.6573619610612513,Chinese,0.7767746232935338,0.35097959642532506,N,2.1360031711915357,42302.33088543668
134bf53e-1ea2-4b61-b39f-a1e444535f80,2-2,0,626472,809011,110534,148,0.8748038179492788,877,43.819480631599355,laptop,1.144749062575836,graduate school,2.248707227525287,English,0.37761900229494494,-0.04194913766033137,Y,0.4342024371140907,39833.180275692015
b95563e8-9d70-4aee-8c29-b2d677981d92,2-2,1,694235,90665,40033,375,0.7184344571628596,1340,16.67290542148207,smartphone,1.5495702722215883,college,1.5077687368363863,English,0.7488020990553493,0.48591453183630917,Y,1.384270435945705,43146.356956689255
9841a311-d989-42d7-9ea6-f5d4e981c98a,2-2,1,628159,340974,75480,272,0.5226563711507355,331,52.77674553817285,desktop,1.500735618866007,graduate school,1.3397510986868966,English,0.6535469601026904,1.097012013090596,Y,2.7551378515936333,44533.47549933405
512ef0df-48a3-4796-9919-471f50f25df1,1-2,0,430679,781634,59676,108,0.12769150236904353,1145,60.58588213338405,smartphone,1.19144115978087,graduate school,1.4018040881093408,English,0.3140061795474012,0.21786523112277006,Y,1.0836049627348614,43955.29901776355
c99a4a23-599b-4fcf-905b-a0330bb7b595,3-2,1,916136,901892,107410,291,0.5414237952160896,738,40.99981324227861,laptop,1.1668408198657503,graduate school,0.5760369564786174,English,0.38822950391921607,0.16200812851638058,Y,2.567121529615573,42149.24240979379
55ceb008-47a1-41ef-82f8-5527e474f4bb,2-2,1,629968,401866,2940,112,0.5977933217700026,328,25.884800730091985,laptop,1.9550128225534307,graduate school,0.6298118650839151,English,0.48866514905779146,0.6015086162754278,Y,2.575973186557621,43047.65807489096
f74db555-3110-484a-bdc4-b09f6cf1c720,2-1,0,440228,885811,20995,271,0.7485216338115227,810,30.12747147537811,laptop,1.5780251785586579,college,1.0940711359910136,English,0.6459437260553426,0.5772372607475114,Y,0.16675115887471503,44964.210864965506
e260bb95-bce4-410d-b0de-baf551b2b5a5,1-2,0,375865,630784,96147,163,0.8154016523516571,445,52.7489455454121,desktop,0.2305469130539527,high school,1.0762373247713493,English,0.3513366770628981,0.2666854739790912,Y,-0.2517142813875022,47989.51686902029
cfee68d1-90c7-403f-be8d-bd8b7abc1b67,1-2,1,654498,997215,45879,213,0.5580026590017008,435,37.749161123008655,laptop,0.3189496085707473,high school,0.5172486841275235,English,0.6403317843444747,0.9753006399090772,Y,4.005068202757515,44277.140597235804
b74b7a54-edf6-4d3f-92d3-8dc119424956,3-2,0,295611,417362,60089,128,0.2520342622339208,435,22.329313980799725,laptop,2.1153089651405557,high school,0.62278863762089,Turkish,0.8813787348399343,0.09392347504269594,N,1.2016736587810155,45501.746851304204
0fd5e38b-fd91-40c0-b154-d407eba53e1f,1-1,0,315334,770017,74232,206,0.8587946475983161,449,33.1470594743642,desktop,0.40452213173886054,graduate school,1.0646363274107862,English,0.7678415700104888,0.10460077211241836,Y,0.23968516415244778,43242.25230296266
6e1bdd21-d51f-4497-a684-654edc44a6c9,3-2,0,428422,935167,118169,158,0.3351699162886626,295,32.46626939074041,laptop,1.2058578435793552,graduate school,0.8191191093458479,French,0.6139069141448027,0.6590128196390928,N,0.7802392053425355,44588.25558396023
5d94e05b-6915-4406-9c52-0e12b11f5c0b,2-2,0,883170,460825,74394,196,0.6464399148692448,875,35.12480002853956,laptop,0.11215894716273378,college,1.3343942113369613,Indonesian,0.4540140648008886,0.8446767378460502,N,2.989469938030278,45419.50460529129
ea0abfe5-f18d-4fad-9ee6-4114f292450b,2-2,0,929676,307851,130303,300,0.54726008786746,873,35.52984702608388,desktop,0.5105594268449793,high school,0.6661127999439755,Swedish,0.5371073903816346,0.48408902858762215,N,-0.6863714710345614,41143.69542136226
fff115a4-7e00-4376-888b-03c5bdee5f3a,2-1,0,500984,875883,138120,281,0.49342973013250224,1345,61.47702299644962,laptop,1.588019646178127,college,1.9994189096625572,Spanish,0.6621154970157574,0.3474891953549559,N,3.498458753696089,40620.794212903864
3208209a-6dbd-4582-ba9a-63a144f479f2,1-1,0,832747,34894,38906,218,0.49717755715767975,1370,44.82981381510851,desktop,1.3646351469823597,college,1.4039411056473163,Indonesian,0.638972680387616,0.08967101982278836,N,1.041849010536323,47326.07351099226
20707557-d86f-471c-bd39-ce12b5d290c3,2-2,0,798899,819329,94713,147,0.4956140052629265,561,26.68989456843702,laptop,1.364798964664973,college,1.8827555358667447,English,0.5489641466158854,0.03595022804545617,Y,2.89724599246591,42218.451072436095
6b74a260-9d07-49bc-9cfb-6fefbe9a718b,2-2,0,866920,969960,22174,221,0.5168090599478828,629,42.65473675910439,,1.3215836902496059,,1.923171149489172,,0.8456206185624302,0.7339827547459266,,1.5549689116630774,44774.098768168515
ff595b52-47c0-48de-a732-ca6f366d3dfb,3-2,0,333360,15718,5140,192,0.5041260804343706,482,55.190488558118815,desktop,1.1147434297259877,college,0.8305975871980809,English,0.8756006780964142,0.2118450373043061,Y,2.7939649272307676,45348.349083081564
0d84e944-f2f1-4a68-8fc5-719111349ddd,3-1,0,232564,21620,56450,322,0.44567908209856855,782,58.94699062281078,,1.8360744936742603,,1.0176077172827909,,0.08848758422774056,0.6656066975400168,,1.1008643355249204,40112.651415530345
388d3669-9c70-453c-ad4c-0d18eedac5f9,3-2,0,58755,549702,47690,112,0.27253742315809293,1157,43.45046566477839,desktop,0.6405895030895734,graduate school,1.087940951675665,Other,0.25252675363101607,0.21602791811912597,N,-0.069655828619692,45023.20968961153
c16c936c-e99b-447f-b617-9453bbff6d31,2-1,0,48097,961616,1384,177,0.5209756725638404,479,35.54188643556972,desktop,0.21074454609786564,high school,1.2234785847849377,English,0.9858879079236491,0.04708713752439392,Y,2.910637626601299,44581.38442003842
dfeed816-4de9-4be7-9ea0-775157c7bd76,1-2,0,1016731,11519,96680,139,0.5676111586926493,496,27.950894634166637,desktop,0.9711860916688205,PhD,1.2706893233932601,Portuguese,0.8579984316190203,0.8882151551889195,N,3.105271423869004,41650.037970415724
026078fb-bbd3-403e-9003-57ef39309521,2-1,0,880742,579352,61379,137,0.7897424375363953,298,41.07110191597823,smartphone,1.5896181353702405,college,0.9074180778475064,English,0.3555755102286519,0.5685664975093819,Y,0.8311627250833108,41281.12649995268
bdf3a343-8379-4a21-aa09-be0ea98c2e96,3-1,0,462350,450850,33195,330,0.5770787395931,1172,53.174321060868365,desktop,0.7427305795582549,high school,1.532089578093516,English,0.4066312332772425,0.9960277976032892,Y,0.19596928569968863,44271.378378680674
e4766279-7658-4830-b9a9-93458033e880,3-2,1,392771,112781,68326,116,0.5137932774118397,500,38.41030406399052,,-0.5029867713755136,,1.6992735775646994,,0.5435513044837809,0.35775124474384473,,1.1818616660872703,43580.24547951363
27d0e742-13f8-4911-a1d6-42cbea5067e2,1-2,1,377594,702017,27344,174,0.650844557664463,480,17.1013772319734,,0.262750263232577,,0.284694634555675,,0.6202318564866429,0.8682142363789332,,1.4769076291730232,43739.65882265457
44e64898-8cc7-4234-86f8-f68036f35eac,2-2,0,674199,586016,138352,200,0.288656237568725,462,56.444803717380545,laptop,0.8330582107888809,high school,1.2821553773445937,English,0.5464356266168611,0.567888581581606,Y,1.9465948781620779,44883.87384637688
722b0462-7e9e-4278-8d36-9495f6928afb,3-2,0,150941,348734,97438,292,0.42866603011954585,519,41.42702124104779,laptop,0.8751530217716678,college,1.3198155591607306,English,0.6053334903661535,0.6888508363205127,Y,1.4593277257300337,45097.756097259764
70d89d2f-00f4-4b1d-808e-ed50b71c3e5f,1-1,0,490274,564656,53138,109,0.786121505148192,1140,41.88687105837915,laptop,1.1711560191701493,,1.4733230483070745,English,0.10859814602561141,0.47098793976963366,Y,2.0015379904660175,42495.26791058357
336708c2-b201-4f59-803b-092eea309d6b,1-2,0,853451,321463,46515,158,0.5039773291870959,1103,58.812721706984895,tablet,1.9356702665247627,graduate school,1.4637306224940356,English,0.5914956182422855,1.3413451748346596,Y,-0.8527819426630172,46714.79791050154
8cc63a40-be0d-4ffe-bf7f-45d515c40b6c,2-2,1,473381,423396,105177,161,0.4551925064384336,1132,38.88037675731042,tablet,0.6658259016130579,college,0.6905871098975594,English,0.7091060025247379,0.44497771743719916,Y,-0.6008340732804189,46678.279539980365
621bf4fc-6499-4c5d-af7b-25ab04eeb70e,1-1,0,348096,192860,107964,358,0.8154995774873162,1146,30.008358633092143,smartphone,0.003641044936710025,college,1.6395379187986039,English,0.31172061639304594,0.44858082603465876,Y,0.7423414789430692,47733.85680151241
74103437-cefd-47b1-a905-d85399f681db,2-1,1,574306,230376,109245,322,0.4008418210021464,952,52.56378378605794,,1.1286516627129874,,1.78059066914898,,0.7692069809928059,1.0129870055097951,,4.471560656776067,43583.32184342392
55b18dd9-dcd2-4440-a56b-8443f3fb1c43,3-2,0,71924,827312,1841,152,0.4257576411520132,1426,20.435684941962986,,2.2605964228038644,,0.4618621571887951,,0.6871095029774157,0.8884872007453107,,1.5710895903904718,43349.93707341146
cef9fb15-e845-46ae-8282-8e7247078df1,2-2,1,285639,429542,109513,306,0.09262177274703487,896,29.627531099224033,laptop,0.6569051482622352,graduate school,1.52764025446116,Russian,0.544274338292158,0.734709778134629,N,1.499471975029711,44714.002314439764
2969f3fa-0544-46ff-b5ad-5f14fa846a7f,3-1,1,432279,966108,16732,323,0.3173690587197889,782,33.37313499942388,tablet,0.9514954261426135,professional school,1.6082942571666936,English,0.5707351480842235,0.33462684364931683,Y,2.0266012014822143,43667.48731341798
4aa80c95-24fc-45e5-b3c4-102653f15325,1-1,1,283779,346928,34978,165,0.7323430376896225,860,58.713009434257046,smartphone,1.7195214785101802,college,0.6355502424601522,English,0.6210991508384871,0.9023047641503024,Y,1.6443221683109952,46753.63206277861
8e9004ce-deac-4c35-8176-a799b50f944b,3-1,0,110794,859962,66782,383,0.6174359435693173,408,38.640826454822346,desktop,0.8763745620509634,college,1.6396127684491195,English,0.43200239798205897,0.1328875020859256,Y,2.619871664773067,43843.14361306846
0ee8e6e8-930f-441a-8244-d7788041cf5b,3-2,1,67324,688116,105853,134,0.6611407493243315,760,21.08110234797276,desktop,1.5518812132290563,graduate school,0.904777762308709,English,0.4638603683495466,-0.05644496197143023,Y,-0.09451659359416142,42770.79051692389
dc68d578-d73f-4d91-a515-6a5569f35516,1-1,0,533259,289491,126606,161,0.3558991862009946,525,29.581808947013585,laptop,1.4794182485695986,college,0.8324590719293642,English,0.5941805689291754,0.6726840348094534,Y,2.8060535665844286,46219.77523872133
7c57c624-9ceb-493f-a5a1-f4542209969f,2-2,1,147679,244174,29948,282,0.3866126531581361,923,57.91213183974995,desktop,1.2941400759558381,graduate school,1.2798000864085997,Other,0.6496890040356116,0.22354475033271815,N,-0.05279938743646162,46079.09744401781
fdcd623e-9c2f-4ad2-9d62-6901fea13049,3-2,0,205861,475270,68501,351,0.1361283664897867,530,38.55480251720096,,0.9323119965174962,,0.8002969745129586,,0.9421954273624717,0.4781012191343279,,0.8570550950960363,43960.30495872676
76d25023-7920-4e91-a62e-db630eb472c5,2-2,1,324639,391100,46173,323,0.3823468171020522,938,37.3439766413223,smartphone,2.19627557167353,college,0.6906179004259103,English,0.5464573916848154,-0.08935410004884625,Y,2.8601451334839765,43311.21572613931
525bf1c5-7405-44d8-a086-43a65dd46da2,3-2,1,778216,84307,19393,170,0.46537103112890543,700,41.190211352100896,laptop,0.6260431172637304,high school,1.074033800093827,English,0.08572170875714513,0.5061556947767991,Y,4.42998530004051,43689.558003589875
aa6ebb2d-1a1e-4fc2-8f8b-146561327a41,1-1,1,858474,403843,132550,332,0.35553936039997414,498,30.56465602804205,desktop,1.6612475920859553,college,1.3085810647006817,English,0.16806133747829682,0.41461790970796253,Y,2.1579400130554958,44150.113447232594
72deb366-7970-47c4-9c54-b58c17c8874c,2-2,0,904604,106703,29133,209,0.27359709023887013,1428,52.61564283067834,laptop,-0.030775379819478976,PhD,1.7997719662753873,English,0.4616779247614141,-0.05600376632559012,Y,2.5553108168211303,42233.25285811017
2ee3c271-be10-41d8-b778-9c5d7d5b6e52,1-2,0,84996,307223,69909,341,0.5048854653701879,1219,42.957441103117695,laptop,1.4136142490305135,high school,-0.032455716534560475,English,0.6512158567732537,0.10311235536388619,Y,2.7563809335797025,43414.982729058655
89f7f011-b480-4c6e-b249-c5a19f5c65d3,1-1,1,682175,980451,50853,356,0.45064011489312483,1264,34.756377051340515,laptop,2.0429415358476044,graduate school,0.6737888881927507,English,0.42826467386625006,0.12398049565420949,Y,1.6996742058757985,40793.03844448876
60fc017d-b4ee-423c-9d56-6c2a06a3697a,3-1,0,479654,784411,53579,208,0.9095656409801514,1276,3.1991209138622736,desktop,0.232742662822213,college,-0.13835933274134748,English,0.5638944790590035,0.49988836247862406,Y,1.6359545776752968,42672.41980818828
63cdd570-1369-4f2b-9090-d5b6255c51d2,3-1,0,562867,148058,41421,323,0.3403681485361966,334,49.61638643222815,smartphone,0.8232410416901276,high school,1.7090385407712019,English,0.14764879797600972,1.1283964995365592,Y,-0.3969011066439485,41009.33419733471
74103437-cefd-47b1-a905-d85399f681db,3-2,0,462146,616621,106239,191,0.2781398049646948,870,44.58669327062536,,1.1320593679284132,,0.5764563586697582,,0.8764349038599352,1.144402923855011,,2.484424347809302,39434.25504517764
ba947df3-ae38-425e-a2c4-d6dd7839b0fd,2-2,1,833488,962257,2124,252,0.20288157689321767,1085,38.325483993353124,laptop,0.6877465823653615,high school,0.865427879950838,English,0.4952340113909464,0.33589690650393655,Y,2.4816904302550995,45989.02883107198
0d84e944-f2f1-4a68-8fc5-719111349ddd,3-2,0,86191,87663,107763,314,0.4073852584963037,1029,54.06422733490406,,0.47575052335659596,,1.7266629264393414,,0.5766756371476083,0.5944888750213866,,3.3505362962253935,43817.196840582605
f74db555-3110-484a-bdc4-b09f6cf1c720,2-2,1,179046,284155,57835,165,0.493688429778033,786,42.91605139433725,laptop,0.6271755879319963,college,0.6697993606363806,English,0.5791951011456168,0.9588040574867085,Y,1.843663998955683,44732.26123146947
100567eb-57a5-424e-86c1-4a02cc690c8d,1-2,0,298892,636100,110503,205,0.1376220104286548,1336,27.97805822601399,laptop,0.09224940813955085,college,0.7732526614522959,English,0.6964032651297526,0.5510340179773509,Y,2.869325870587895,44069.784055991
