Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1270,-0.32091152651885024,1,1.5097921148143332,0,0.42947670733959176,4,5,0,0.31471838196820184,0,0.9964191067314296,1,0
233,0.44292590326496556,1,1.3898786656955027,1,0.6985755960661069,1,2,1,0.46353409657411815,1,0.8737359401047169,0,1
2073,0.28888710681070107,0,1.3700588455052543,1,1.2258476385333406,1,5,1,0.39018364103037895,0,1.3101694869924567,1,1
1435,0.4859871094313595,1,1.2673062049625576,0,0.6184608682917012,2,3,0,0.4629373610594334,0,0.92743481182504,1,1
145,0.3319914012233868,0,1.4727418226806381,0,0.3327957492199798,4,5,0,0.3303446216592174,1,0.9123601468416139,0,1
998,0.6255808559561318,0,1.55976239114892,1,0.8630581372896189,4,4,1,0.49338439714831495,0,0.8416077233852234,0,0
645,0.2858206810423184,0,1.5701942641730615,1,0.15219845721954245,4,4,0,0.5081772685267516,1,1.1331630167693567,1,0
2047,0.7085623337606806,1,1.5142147590201631,1,0.4801998596333991,4,4,0,0.3757743886563448,1,1.3070721563193353,1,0
1422,0.22774055922160136,0,1.5432456478682564,1,0.7683961100385983,1,1,0,0.45150180615986674,1,1.1962367485045102,1,1
11,0.5036864125982439,1,1.5754827760681733,1,-0.04958011719067801,3,1,0,0.3927693521432604,1,0.833366051351753,0,1
731,0.22851281771919985,0,1.5403965782787412,0,0.1776042202372462,1,1,1,0.4783170668193231,0,1.0172627473725782,0,1
872,0.3192299389430605,1,1.6522955477596288,1,0.499632671947686,2,5,0,0.5989736422378211,1,1.2757188500273755,0,0
1492,0.27981067066909604,1,1.400952302366729,0,0.7974562629856776,4,2,1,0.5052048687944054,1,0.9335387642239285,0,1
384,0.7142815872761794,1,1.595639622216443,1,0.16986865945795487,2,4,1,0.56130214188299,1,1.05158036877988,1,1
1471,0.570665310233012,1,1.5240644493213917,0,0.19301669345883132,1,2,0,0.48388905296412826,1,0.9660318892242524,0,0
1423,0.8492740066959281,0,1.2911671979287336,1,0.5258656529566118,4,2,1,0.5490639666932168,1,0.8407963077002528,1,1
1882,-0.20617505502804345,0,1.470528121242827,0,0.6770052990982836,3,1,1,0.5600246101952657,0,1.0804212024654087,1,0
211,0.38806439416679384,1,1.4834996916044914,1,0.3951994719234361,1,3,1,0.34330327561455276,1,0.8696764128359332,0,1
2302,-0.21559238276274817,0,1.5192106418276021,0,0.9819282308839409,4,2,1,0.35803322215006483,1,0.806118308794002,1,0
707,0.6329146295508328,1,1.510634417952004,1,0.5859020939938919,3,4,0,0.5093802020651046,0,0.6971558610819464,0,0
430,0.011388369186489722,0,1.4195113706772604,1,1.0310735566811893,3,1,0,0.40106006441542963,1,0.7924512188959003,0,1
2293,0.4008485945993046,1,1.4279215768313855,0,0.9002785057564497,1,6,1,0.6125835757736757,1,0.9508828653024435,1,0
487,0.6788191252278601,1,1.400995044273362,1,0.49187355830653756,1,4,1,0.32956921197138833,0,0.7893094081285,0,1
1728,0.41060735501148393,1,1.3802532926870066,0,0.7860419298218906,1,1,1,0.40306723502405795,1,1.195923537479973,0,1
2054,-0.11529912662103015,0,1.6127665904130823,1,0.9310719515775121,1,2,1,0.5609368536618247,1,0.9006578845391722,1,1
2140,0.29331501461333165,0,1.4336415029737335,1,0.32183902860618874,4,4,1,0.40125737426796015,1,0.9807031384491974,1,0
356,0.7030816098626405,1,1.5658532406056422,1,0.8106788170716455,1,1,1,0.5115767685405216,1,0.9874312226315428,0,0
1538,-0.19833461364550087,1,1.4523648078206695,0,0.8685563253629324,4,6,1,0.34937501363648277,1,0.8325173354919023,0,0
1535,0.06849595716745999,1,1.4486178419697213,1,0.4075288163892835,4,1,0,0.4462804209251073,0,1.056613752586911,1,1
148,0.697685298276326,0,1.4194519134261616,1,1.0440863260600337,1,5,1,0.5576896144650615,0,0.6964811604670287,1,0
1491,-0.11879239995955249,0,1.5058229980921731,0,0.012313705239084816,3,5,1,0.4669693668077072,1,1.1943096004568532,1,0
150,0.7599969033571154,0,1.3934026167957485,1,0.4557182089513103,1,2,1,0.42857598829501303,1,0.7680882688582767,0,1
2309,1.207738862305757,0,1.558208462142114,0,-0.2609394854522251,3,2,1,0.4742144687230299,0,0.8179580934773979,1,0
572,0.5711960236098864,0,1.5002411324023766,0,0.4233392327005745,1,6,0,0.4945843958721601,0,1.3707733515058163,1,1
1972,0.5674346378972936,1,1.3993025315814804,1,0.1067112694708196,1,3,0,0.5629213744759366,0,1.142595446473183,0,1
1609,0.08248046376485352,1,1.5861117610033941,1,0.7360927588937918,4,4,1,0.4412535949375574,1,1.142951635011116,1,0
1666,0.2208953638692494,1,1.2531469758082825,1,-0.11258736446330075,2,2,0,0.4838112252011651,1,0.9006372601782553,0,0
511,0.0778954818943503,1,1.2708907349879983,0,0.6456590397365105,1,5,1,0.5514940402658736,1,0.8212858454380585,1,1
725,0.5044314013348175,0,1.3885366576502705,1,0.22305509509039861,4,2,1,0.4077553213310264,0,1.2813659332995668,1,1
549,0.5789065160654199,0,1.477924773381572,1,1.2454632198235416,2,3,1,0.5489257098103733,0,1.0252211875209383,0,1
1776,0.13549514214568714,1,1.5388238888871026,1,0.7569782404453895,3,2,0,0.5800034095701735,0,0.8206786631670756,0,0
792,0.4155275748513668,1,1.4865768297069928,0,0.281265069078491,3,4,0,0.4033696958582915,0,0.834985641988006,1,1
278,0.5994952337283213,0,1.5441983146197173,0,0.2559142537794711,2,2,1,0.35661533235024256,0,0.8487002929746865,1,0
461,0.5666562601617953,1,1.4832268103217057,0,-0.2523648849222889,3,4,1,0.4998798187563873,0,0.7998070660862845,0,0
1795,0.032261267377430625,1,1.81952119429938,0,0.47338496617281495,3,6,0,0.5732288065596505,0,1.3371423792954058,0,0
35,0.9575792565144855,0,1.5533079732661679,1,0.5101781925386588,1,3,0,0.37960125573073455,0,1.2260365995700562,1,1
1847,1.0790576134873726,1,1.4568016641011268,1,-0.5037457606750053,1,2,0,0.48842301711598896,0,0.7772264628484978,1,0
1034,0.6762248630435052,0,1.479815106129306,0,0.6376084602212122,4,6,0,0.40104540489515567,0,0.7746642452076111,1,0
1761,0.3412800378931341,1,1.64285398833899,1,1.1499470272386274,2,2,1,0.5264488557744366,0,1.0170379002244228,0,0
1531,0.9163298692664283,0,1.5358877685151244,1,-0.1507009292751631,4,1,0,0.6541362779795332,0,1.177657071285195,1,0
131,0.7524647935923293,0,1.534729222100175,0,-0.035934972711966995,1,2,0,0.6425927746621148,0,0.7530635968397,0,1
2281,-0.25068866619553687,0,1.5969901361972036,0,0.5261395179137633,2,6,0,0.5447321636803607,1,0.905191366791484,0,1
564,0.28001130102284544,1,1.4350755222558986,0,0.23831332170788455,3,1,1,0.4095217839109504,1,1.0513072427216494,0,0
675,1.3753514350976186,1,1.4827793179207929,1,0.7465124681879611,2,4,1,0.40127339645210236,1,1.167878438081794,0,1
217,1.0287505159206352,0,1.598738256462046,0,0.9324927523835,1,3,0,0.4935541410301901,1,1.1629003136062168,1,1
41,1.7330607225734704,0,1.599622851591649,1,0.9028150195828679,3,2,1,0.4495960869003136,0,0.9865783229639522,1,1
851,-0.0023823954584388796,1,1.4914300526621653,0,0.6186047572172635,2,3,0,0.46725076644857777,0,1.0379924269659595,0,0
1085,0.4879107256799432,0,1.5330554754571974,0,0.6401649101739763,3,5,0,0.5632160613038055,0,0.7371170742159665,0,0
22,0.09102767130529749,1,1.458329697036425,0,0.8784546622853266,4,6,1,0.38376787572372506,0,0.8380716988625807,0,0
372,0.4761138296362937,0,1.656063675179614,1,0.15003799789197914,1,4,1,0.6298872070087533,0,0.9862924389584165,0,1
1924,0.8235623371490248,0,1.7381972894042024,1,0.5696139815746354,2,4,0,0.5443779297397493,0,1.1312192943831088,0,0
783,0.4168080634427379,1,1.658320610736487,1,1.0271859157081695,4,2,0,0.6023908154907325,0,1.0464222265750196,0,0
814,0.4187476081172782,0,1.642299991134247,1,0.19157830061173664,1,5,0,0.5266203431026962,0,0.98481071176632,0,0
212,0.1722407875279447,0,1.487562922311208,1,0.40729377431861336,1,6,1,0.43600991839060055,1,0.9928804874015429,0,0
586,0.46515558408468877,1,1.4829607726290461,0,1.358575365803902,3,3,1,0.328993181108879,0,0.8781914803010897,0,0
1078,1.0267862869058295,1,1.559600065709126,1,-0.5759235380244654,4,4,0,0.4628435236467628,1,1.0370439295823215,1,0
1066,0.34954380081987574,0,1.6720085557904403,1,0.10201183407649861,2,1,1,0.4057085553899972,0,1.1722911703141283,0,1
1885,0.7609789100572667,1,1.6048196046526748,0,0.5782438801413611,4,2,1,0.4352345159152252,1,1.0513226522238255,1,0
1739,0.034370437880977045,0,1.5808197980195997,0,0.2515024450288003,2,5,0,0.5557018895775921,0,0.7815655849463157,1,0
1265,0.15814607935903757,1,1.6189950935814812,1,0.9328077901413833,1,6,1,0.349715488115246,1,0.7448695631844855,1,1
2349,0.8375446892528717,1,1.5737823025880504,0,0.8704469061623503,3,5,0,0.3897845019461531,0,1.0611748960450367,1,1
1063,0.5230062888996854,0,1.5136838470048661,0,0.48033134408089434,4,2,1,0.49220469451885146,0,1.0532591133418143,0,0
531,0.8182420438849631,1,1.3966649241578724,0,0.8977403567858817,4,2,0,0.4081901652472134,1,0.9477635614667815,0,1
2276,0.4427947981264678,0,1.4412797523590748,0,0.5531036240477591,4,2,0,0.483781688894163,1,1.2680269406543174,0,1
1711,0.7762923775222734,1,1.427390811188292,0,0.83245973012921,2,1,0,0.5326946795853,1,1.084455607912571,0,1
861,1.0570399092611455,1,1.4516643391673891,1,0.7111941246993336,3,3,1,0.4692662191594568,1,0.7676963998872857,0,0
1509,1.402249253894694,1,1.5080716461249872,0,-0.4053475619767407,3,1,1,0.5420822835700067,1,0.8979535807851873,1,0
1154,0.3335040818814612,0,1.4382528152396317,1,0.2492930073843458,4,2,1,0.5076137049015144,1,1.4422679105703253,0,1
1785,1.1399090614043663,0,1.5148566766283786,1,1.1090051521504232,3,4,1,0.5074625522294589,1,0.9887472559383663,0,1
2170,0.32316581010036227,0,1.576992615132298,1,0.4365657372045347,4,5,0,0.6168314730549322,0,1.0055897768909827,1,1
1318,0.12804201674261556,1,1.3593201955361967,0,0.6219005966174619,3,3,1,0.5065115044999272,1,1.121166718673462,1,1
2201,0.3482981035502276,1,1.421301740498569,0,0.48042298267227085,1,3,1,0.4387056874326834,0,0.7168965414256123,1,1
979,1.2499139518833462,1,1.466730398928988,1,0.768131973488693,4,2,1,0.5498463682805752,1,0.6192840533869527,1,0
1803,0.9130441000387217,1,1.495839807253762,0,1.715537180415317,2,2,0,0.42474958714699473,1,1.0454994047396635,0,0
2077,0.7295017830545425,0,1.4403636539470612,0,0.9651468983049178,4,6,0,0.4088426191855893,0,1.014300923092036,1,1
2076,0.43965637143499525,0,1.4339387825329224,0,0.8079395331334485,3,2,0,0.47467927262204884,1,0.9513021612578673,1,0
1660,0.1750921076714707,0,1.3713131123834523,1,1.110533617355605,2,3,1,0.550365203127582,1,0.738878428626188,0,0
246,-0.013125879793300488,0,1.362602393693879,1,0.5184357881254325,4,5,1,0.47319510283893906,0,1.3532060008499047,1,1
1678,0.2649831072460345,1,1.3977082819298823,0,0.7275191575673967,2,4,1,0.4739182843986337,1,0.9504766390877621,1,1
1795,0.11921004586327555,1,1.5100135443824345,1,0.36820551841616345,4,6,0,0.4598567822650129,0,1.223691025545365,0,1
1244,0.7721809979150034,0,1.6630744121778789,1,1.306986047543299,1,6,1,0.4121610707888347,1,0.9509154497821823,0,0
1562,0.8676710738569146,1,1.360014750891936,1,0.9332027441328401,3,1,1,0.3683340677097119,1,0.8934567698677703,0,1
672,0.0338436894013488,0,1.5267304444236542,0,1.2224649165255728,2,3,1,0.4968810773830589,1,0.8794305835967413,0,1
674,1.2963499372504055,0,1.4590562683003068,0,0.3881560281061605,4,2,0,0.3653355632849914,1,1.0472143519100612,0,0
2226,-0.08156026186783505,1,1.494259684725767,1,0.5125713910705025,1,1,0,0.40054014995232157,0,0.9642166564710402,1,0
1691,1.1307281058230836,0,1.4163646729952983,0,-0.276178514981397,1,1,0,0.5119244184785057,1,1.1189995917505016,1,1
1717,1.2489433286539153,0,1.4525565835331486,0,0.5426946215904218,1,4,0,0.42847048320667735,1,0.9368585059403711,0,0
1630,0.5241481002845971,1,1.62353137478501,1,0.3014943154249401,1,6,1,0.571831220809778,1,0.9289576924708093,1,1
394,0.20185251663225895,1,1.4491322317559998,0,-0.07489679494166246,3,1,1,0.5957909840868496,1,0.9154527568165304,1,0
1272,1.0734148371402217,1,1.4675596326156408,0,0.6789097288583243,3,6,1,0.6296398705899552,1,0.9575162248553637,1,1
2050,0.9747583031125984,0,1.4792048142280134,1,0.021939109181658367,3,6,1,0.5389358335653424,1,0.9425015010827775,1,1
668,0.516842926077174,1,1.4457061500245771,1,0.2028774479774602,4,3,1,0.6445447456784041,0,0.9875709339702504,0,1
917,0.3567679899610524,0,1.550052410898265,1,0.548316959134663,2,6,0,0.43556690984236546,1,1.0311358074437018,1,0
2194,1.0747506527048025,1,1.3081689261701288,1,1.0620879679718902,1,3,1,0.517038702778077,0,0.9836274230733929,0,0
639,0.4230398486112843,1,1.5381702530543635,1,1.0371116030772438,4,6,0,0.37510576296704057,0,1.1857332012100295,0,1
877,0.533570665640382,0,1.3671976498135416,0,0.4358973755649997,4,4,1,0.30594621152293544,0,0.675070718057192,0,1
1226,0.7638577249229904,1,1.4999400077218827,0,1.4904469655075576,2,4,1,0.3948480724690644,0,0.9876926398790437,1,0
2283,0.7346291801573037,1,1.3624813130958993,0,-0.1594009802559081,4,2,0,0.5991699206111443,0,1.3216132550285948,1,0
2148,0.7132180419066466,1,1.7675943486631112,1,0.8409120189498633,4,3,1,0.6623129778810259,0,1.051455022832811,1,0
1366,0.5741314381500505,0,1.6440286270541584,0,0.6095269525223403,3,2,1,0.29715867015110886,1,0.8827576223187769,0,0
790,0.9470767995128702,1,1.3490270881959616,0,0.3050116902078615,1,5,1,0.4881705867936915,0,1.0260936461221726,1,0
350,0.41835065635123025,1,1.4468470973226468,1,0.563685699954104,3,6,0,0.49719457040479614,1,1.053565176801411,1,1
212,0.5692436782064033,1,1.5476220712222108,0,2.0784517132003226,2,6,0,0.3040824391224893,1,1.2858430220679982,1,1
1256,0.40296832243400715,0,1.5020610136443469,0,0.4794647297577621,4,6,0,0.41750586155830294,1,1.0632885624875752,1,1
280,0.7227896160610016,0,1.366117187383913,1,0.9558542934194618,1,1,0,0.4162536502027235,1,1.0698335842283235,0,0
873,0.15567314859258974,0,1.3484852138520358,0,1.0271264890978753,2,3,0,0.5726666448067091,0,0.873685495237477,0,1
552,1.4122401969304024,1,1.5369064911990686,1,-0.76546025598566,4,2,0,0.408419175382306,0,0.960832499094885,1,0
928,0.3300789893890771,1,1.5436532365471256,0,0.16124989727352834,1,2,1,0.5483070723185537,0,1.0366016512046967,0,0
1087,0.4885139348616255,1,1.6648355259447203,0,0.7137129748275027,1,6,1,0.4565744951308175,1,1.0367830810495169,0,0
1557,1.0016834719328886,0,1.5270052019198697,1,0.5712283591527274,3,3,0,0.5004419999868837,1,1.0216210689022984,0,1
264,0.25231494467476334,1,1.333207592592867,1,0.12895967860219448,3,6,1,0.5251112653658897,1,0.635130004222032,0,0
1113,0.3855200049101821,1,1.501974762613508,1,0.5217656522118159,1,4,1,0.5062678151302951,1,0.6938681111607362,1,0
1672,-0.024360389083899925,0,1.6673687420880738,1,0.5315955621771894,3,3,0,0.4186224349556902,1,0.8547069558047069,1,0
1256,-0.3102023782900767,1,1.5628073661038295,0,0.5843160149437546,1,5,0,0.44749637267813547,0,0.8713059591492767,1,0
398,0.1960685711266842,1,1.4805729747867153,1,-0.15442793537990152,3,5,1,0.5627874102422448,1,1.0853771543425532,1,1
779,0.4529859765347997,0,1.5759069331710287,0,0.5969840909653276,1,5,0,0.5222989920917718,0,0.5962259106517538,0,0
789,0.683065946779318,0,1.4980077827316676,0,1.2794997858623702,2,2,0,0.45316018943365755,1,0.7417676642312421,0,0
904,-0.008389173413792639,1,1.4455289507499784,1,1.0751020214942886,3,6,0,0.4440453408489057,1,1.2955777011389134,1,1
1925,0.04683927896761825,0,1.5153585645086862,0,0.4024431213060972,4,2,0,0.48371235256622835,1,0.659684101377605,0,0
758,0.6315734171207354,1,1.4783401971462027,0,0.021311815527576994,2,6,1,0.45778582867465634,0,0.8214298434482872,1,0
1825,0.7546671632160158,0,1.5247350676954108,0,0.5469953834634427,3,4,0,0.5130022756094176,1,0.8859531311276521,1,0
680,0.24874693824696742,0,1.3441215214917466,1,0.7376098767097427,4,3,1,0.5113250092750078,1,0.7138239767604839,0,1
673,0.5061179323032153,1,1.4225946471769235,1,0.8953102354914662,2,3,1,0.552691581204331,0,0.8338605243645056,1,1
1177,0.40218622326002257,0,1.4361576256429698,0,-0.07475940659472069,2,2,0,0.4633461428853682,1,1.0299203692865013,0,1
1280,0.9735573548075438,0,1.446726384243612,0,0.23218221270775907,3,3,1,0.4372837488385701,0,1.3907173543185496,0,1
154,0.4243414660764368,0,1.4754811724627686,0,0.7093314795898706,3,2,0,0.3502521405873119,0,0.753603585253788,1,1
1225,0.44000373708036783,1,1.5535276601129462,1,0.8815053837547228,2,5,0,0.4073896682359791,1,1.007622834718208,1,0
1455,0.9489216135802089,1,1.5078946536341347,1,0.6571741647813181,3,1,1,0.4307843827945142,0,1.1496085661118862,0,1
1089,1.0445012919319128,1,1.5567068832130775,0,1.061307873225032,2,3,1,0.5286919564443466,0,0.733438127141204,0,0
1984,0.8355793754890429,0,1.5942653698785314,0,-0.23325364284396966,1,1,1,0.5446095908197417,0,1.1345234675564932,1,0
1137,0.5433893184939521,1,1.3766196804514084,0,0.7382872974441589,3,2,1,0.37838212655195713,0,1.27218355133783,0,0
1034,0.7107839604780599,0,1.6023047399442394,0,0.48349244708352157,3,5,0,0.4286504286757875,0,0.9722106127429331,0,1
68,0.9308676350787701,1,1.5340889761867866,0,-0.36425184572909175,1,2,0,0.3868203344036196,0,1.0831786118646691,1,0
50,0.6245252291112589,1,1.4994318251802519,0,0.4686521441183208,1,5,1,0.3245673723733596,0,1.0840785885101034,1,0
852,0.11209774354667235,0,1.484381727289757,1,0.17931160755120995,3,5,0,0.35963737629581083,0,0.7368362077638508,0,0
87,-0.29273680118697754,1,1.4819233757887391,0,-0.27962215681858826,1,1,0,0.49328865226675683,1,1.3894106165883362,1,1
2120,0.8179350901885745,0,1.6090463135400164,0,0.40181608267105917,1,4,1,0.41784934514520333,0,0.8712712112619873,0,0
206,-0.3661742431810142,0,1.6116126806963698,0,0.5968860681186636,2,1,1,0.42491831719117434,0,0.8455851760637207,1,0
551,0.8644161935488308,1,1.5828743868144743,0,0.4827241333549821,1,1,1,0.4731500085225301,1,0.8711822702733312,0,0
422,0.30972852426554714,0,1.512171476682208,0,0.9936039415293378,3,4,1,0.4962193468541396,0,0.9754359513048813,1,0
1827,0.24142399590363756,1,1.4688913789625153,0,0.5640968499229692,3,4,0,0.4094665177093506,1,1.2212934129981012,1,1
1388,0.3577997610027801,1,1.5240968402636268,1,1.0527098643029995,3,2,0,0.5079285034477115,0,1.0553283506786513,1,0
2020,0.8939350632493313,0,1.5388545045199704,1,0.5757027337461542,3,5,0,0.33213134533043775,0,1.3629170616836763,0,1
154,0.40519211312139103,0,1.574937228343532,1,0.8901572707391507,1,5,0,0.4071845479518585,1,0.9826150838561634,0,1
1587,0.48443699502539345,1,1.7348875293277572,0,0.34894074366242356,4,5,0,0.47682653323461205,0,1.1884145090717153,1,0
78,0.24156486513088904,0,1.3321622056237543,0,0.056387259786876864,3,1,1,0.5991017681463311,0,1.0350191394111863,1,1
199,0.14682971526398592,1,1.611401197828624,0,0.5486679498465914,3,2,1,0.35339913679679563,0,0.8065094165572737,1,1
2168,0.791197030624743,0,1.3695940358309144,0,0.034488707143665975,2,2,0,0.5211286282548901,0,0.9792475143866181,1,0
956,0.5381746862200409,1,1.4720465068237742,0,-0.21441600609313094,2,4,1,0.35075709407542577,1,1.223983394967031,0,1
244,0.2773437897748451,0,1.3415897800335468,1,1.1578304496243779,4,6,1,0.46631790270444873,1,0.9012031680046347,0,0
2353,-0.2832072490672426,0,1.4534141202267454,1,0.3114815515825545,4,4,0,0.38368900126354466,1,0.937179478501774,0,0
1721,0.6291818107727648,0,1.526531947646229,0,0.5637263394478902,1,2,0,0.36353528637335203,0,0.5563218150282707,0,1
1369,0.017687985588301036,0,1.6100485090174756,0,0.8034062061291503,1,1,1,0.47198788028470584,1,1.0123636496217447,1,0
243,0.43137764408884083,1,1.3676853312279447,1,0.34292206248319546,3,2,1,0.32594070840119255,1,0.7199682753664719,0,1
527,0.5098387843584977,0,1.5203326729068265,0,0.8535427355775729,2,3,0,0.4596975368737107,1,0.6657229798504694,1,1
1434,0.17237622676883385,0,1.4970346676987498,0,1.3016366156974986,3,2,0,0.5533715206563948,0,0.7459415853050716,0,0
943,-0.32165027436277105,1,1.430003789424518,0,0.3143338416120789,3,4,0,0.43744275172619806,1,0.8665622772107672,1,0
1205,0.8382925772317942,1,1.578602522608535,1,0.16844446329482726,2,1,1,0.5428712637539221,1,1.167165210352695,1,1
471,0.3844709652401891,0,1.7431828088290189,0,0.2802117970342332,4,2,0,0.4192967150409447,1,0.8383232358443822,0,1
102,0.5219462112086727,0,1.4505560708726404,1,0.9466648143477626,1,1,0,0.5266414208551351,0,1.2796996243572765,0,0
940,0.9481770397978286,0,1.4826565147992476,1,-0.4919312081395454,1,6,0,0.422135264227642,1,0.9166437696187141,1,1
740,1.0596089473745307,0,1.5444133182658915,1,1.1405673795250155,1,4,0,0.4869800951287466,1,1.2584929413706876,0,1
1888,0.09702663996652516,1,1.5025151140880713,0,0.5244843114052179,3,4,0,0.5855230942898144,0,1.011592854749814,1,1
1892,0.6385806612604593,0,1.4719797142633142,1,0.6890588570349243,4,5,1,0.5354569541858404,1,0.8061065765247895,0,1
571,0.42923540123159665,0,1.4050232842938528,0,1.7618563518510575,2,6,0,0.4537098362151579,0,1.1875579788237853,1,1
2142,0.9095962081290356,1,1.384463572656389,0,1.0695528327763661,1,4,1,0.46293268210767835,1,1.0468790643331662,0,0
1792,0.539490987968664,0,1.4856376364554404,1,0.18262605395150494,2,4,0,0.40369298180687296,0,1.01758825978376,1,0
1965,1.1781758087717167,0,1.3074416622889908,0,0.3070322497986091,4,5,0,0.6200534632211135,0,1.3033283566009084,0,1
522,0.08682624621328222,1,1.5023450898559398,1,1.0769963023683702,4,3,1,0.4712095844081982,0,1.2778207896282847,0,1
2204,1.222941380443383,0,1.4874000320920164,1,-0.5566867277384044,4,2,0,0.617935028513704,0,0.7693293303847656,0,0
1422,0.9709852542718248,0,1.5428955345188744,1,0.5166264308598222,4,3,1,0.4508462817511646,1,1.1179009947921108,0,1
162,0.36203995852685794,1,1.610966048967043,1,0.5832035454947508,3,5,1,0.3589129223013738,1,1.244797749983743,1,0
1995,0.10749679021394437,0,1.6105635497813633,0,-0.21448516876946555,4,1,1,0.5914562729050564,1,0.7340672174129644,1,1
614,0.5515404596355544,0,1.549178562920804,0,0.5611774911280283,3,4,0,0.5141983437530906,0,1.3076528382643964,1,0
8,-0.08822831461058678,1,1.5878631708360293,0,0.48612921802387365,4,3,0,0.4780234314517887,1,1.0327557742033264,1,0
1890,0.08638349994172045,0,1.4122418367293812,1,0.780341470996238,4,6,0,0.499081219473555,1,0.8441163860312056,1,0
399,-0.21874646063620218,1,1.4862448301885143,1,0.3217439971942501,2,4,1,0.5195909120180537,0,0.6872255357150617,0,0
2164,0.16233747834873763,0,1.6247001114111936,0,0.7932139903897713,1,3,1,0.4572789880132024,0,0.911225226659293,0,0
1236,1.2379015843586678,0,1.5420247130636646,0,0.98214980258624,1,2,1,0.43120732051408617,1,1.0119091994724687,0,1
175,0.6318108676165026,1,1.508666199158048,0,0.8295510707135443,3,1,1,0.33605887100400966,1,1.0094117656095003,1,1
808,1.0080943339983084,0,1.4754192298329634,1,0.5299324953329742,3,1,0,0.4824434120566202,1,1.0241688368900148,1,1
1337,0.4006889473426853,1,1.5273159829776946,1,0.5380842652892178,4,6,1,0.20953997649315387,1,0.9963764340426045,0,0
1920,0.5657632590970766,0,1.5246559272189844,1,1.1391530608114233,2,1,0,0.30973689213688055,1,0.9429886299075164,0,0
82,-0.16025014976258245,1,1.5795787919215032,0,0.5883955830913233,4,4,1,0.5043615987121759,0,0.9623701921006136,1,0
94,0.9073823146472269,1,1.6039180677175617,1,0.9713215467500919,1,1,0,0.5984687894078882,0,0.8465547158332618,1,1
494,0.7333485481749505,0,1.4875720921615416,1,0.18775669740363715,1,1,0,0.5588709585507767,0,0.8306658967795013,0,0
2316,1.3149843933523115,0,1.453177300846035,0,0.4955606537585806,2,4,1,0.4275580024227237,1,1.1254749960148123,0,0
136,0.15051502456291627,1,1.3892641522746825,0,0.546345587052018,1,6,0,0.4137852461170547,1,1.0277406967261198,0,1
219,0.7465199701802073,1,1.4100116599739663,1,0.9012727199983959,4,5,0,0.5589972815822205,1,1.150749672701482,1,0
1138,-0.2606107702539917,1,1.5245773060708931,0,0.24026891193734923,1,1,0,0.4663713286278212,1,0.7267774933851503,1,0
1610,-0.3072506699943125,0,1.5309601779097688,0,0.06666913142599701,3,4,1,0.47014020470744855,1,0.8120656082630306,0,0
1017,0.8492390975399497,0,1.4510409271719866,1,0.5821995008223011,1,6,0,0.4486155705553396,1,1.2257210461510692,0,0
1425,0.7327632870269354,0,1.5027198824990065,0,0.8734432579341076,1,6,1,0.4825522011556448,1,0.8986370862875857,0,1
1133,0.4967970072432483,1,1.5533238116435797,1,0.04293610989877955,2,1,1,0.4391488874752705,1,0.8495444039415301,0,0
4,-0.634877126488189,0,1.4344685515918516,0,0.7508445752294619,2,6,0,0.4870221336753397,0,0.92781383208715,0,0
427,0.012276602591386077,0,1.571240979873571,1,0.6172426362699727,4,4,0,0.4853000152765901,0,1.2026753640016739,0,1
1974,0.7326453010660534,1,1.4219277043315839,1,0.021897002659934106,3,1,1,0.5464609338556523,1,0.969919172427185,1,1
1771,0.6514709114945065,0,1.5240520206338297,1,0.42045850669332274,2,3,1,0.42404331461475886,1,0.8427733144044924,1,1
1745,0.616444701618472,1,1.2198648121763633,1,0.0021552187669597878,2,4,0,0.4014669238414018,0,0.8086697864695818,0,1
868,1.0029933562206992,1,1.4834930655876173,0,0.2636487658234865,3,3,1,0.2975880460112369,0,1.027906229543152,0,1
1335,0.346371649839037,0,1.5243473128764522,1,0.4308615509344502,4,4,1,0.4831920642556369,1,0.9762944604250952,0,1
853,0.8353922374691376,0,1.4703306752200005,1,0.4081281707595732,1,5,0,0.4933216309736428,1,0.7013368991681965,0,0
997,0.26194304677805935,1,1.3635932164393514,0,1.0051593483186947,4,2,0,0.48161418535991807,0,0.9734961038630695,1,0
1807,-0.014147480824370007,1,1.635029675539063,1,0.5962400191018569,1,6,0,0.3992636191790319,1,0.7352952153463013,1,1
838,0.7452149790981651,0,1.6709859616272702,1,0.36321576113530385,1,4,1,0.5000757317518386,1,0.963802683921228,1,0
2037,1.1318569159094856,1,1.3758711439496176,0,0.7764366357995373,4,1,1,0.49472043115990355,0,1.2076816335218306,1,0
183,0.37916889920672636,0,1.573208595061977,0,-0.09188936167858708,1,4,0,0.4792221404600271,1,0.8881874477076908,1,0
647,0.6608514435378118,0,1.4473974282110684,0,0.7504518171707507,4,5,0,0.4543867939273826,1,0.8925748317487437,0,0
2030,0.30449668844197686,0,1.4822093876607019,0,1.3651837544442795,3,6,1,0.5344198900407175,0,1.2580444817872374,0,0
2058,0.24227877905929773,1,1.5163882824151718,0,0.2383615139425121,1,5,1,0.5042132244489161,0,0.8497865606657297,0,1
