tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Premolar,AMNH99.1/64,4,13,27.43633488323072,8.808554369121536,-0.013385569695105182,Homo sapiens,Alaska
Premolar,HTB1720,0,11,23.080891497603716,10.876233906735509,0.711616838821009,Pan,Ebolwa
Posterior,HTB1744,0,11,24.95782455687649,15.570454420080415,0.9277782255365697,Pan,Ebolwa
Posterior,BRK126087,10,2,11.338849966426181,8.662255507536123,0.4077314890844813,Homo sapiens,Native Californian
Anterior,IPHA.34,7,10,11.825322014373242,14.872143387666553,0.9647755426665934,Homo sapiens,Afalou
Posterior,BRK126243,0,10,32.441888534728356,14.86984764500172,0.2868522097696341,Homo sapiens,Native Californian
Anterior,AMNH99.1/160,6,13,20.022894565574745,20.39393503432231,0.8845983150077461,Homo sapiens,Alaska
Premolar,UVS125,6,3,58.488346669628115,13.63434945965632,0.3473611277923166,Homo sapiens,Khoi-San
Posterior,AMNH99.1/89-A,11,11,24.246144510934677,17.066265284600057,0.7535058755630346,Homo sapiens,Alaska
Premolar,MH4765,3,6,12.335418172790181,15.419795437144447,0.6200568373188037,Homo sapiens,Australian aboriginie
Anterior,BM1901.2.13.1,0,4,49.85211335455376,18.403592940302254,1.0765288499742534,Papio,West Africa
Anterior,BM1935.10.22.24,12,9,25.6209321210928,21.586536163439604,0.42976745426746865,Papio,West Africa
Anterior,HTB1713,5,2,30.14913598923682,16.38541645257229,1.117237137851491,Pan,Ebolwa
Premolar,BRK125832,12,3,17.219278351183323,11.38246250736328,0.3080689327481109,Homo sapiens,Native Californian
Anterior,AMNH99.1/98,11,12,33.50480908098481,25.011518388183156,0.636670681770371,Homo sapiens,Alaska
Posterior,HTB2027,4,9,15.267678318273138,11.535507863373043,0.5223226005164515,Pan,Ebolwa
Premolar,UCD2(16)b,1,12,35.732944223854545,10.00002812868814,1.065768450172825,Homo sapiens,Native Californian
Anterior,BM1939.1006,6,13,7.474630626478916,14.79650058082962,0.602610089941037,Pongo,Borneo
Premolar,MH3619,12,14,16.491417471548704,14.817192440855461,0.2674745789293246,Homo sapiens,Tasmanien
Posterior,BM1927.8.14.1,4,2,28.10865913737942,19.055625464462306,0.7711875177302736,Papio,East Africa
Posterior,BRK125610,9,13,22.815665146471012,9.921939016346547,-0.02070748837450309,Homo sapiens,Native Californian
Posterior,MH17264,8,14,40.96952500636174,16.317920225983666,0.49103900574724046,Homo sapiens,Australian aboriginie
Premolar,HTB1959,9,11,17.51295382961615,14.387970900246442,0.9384736508351623,Pan,French Cameroons
Posterior,BRK125670,3,4,37.492478634324584,13.172355765802397,0.8349665194910779,Homo sapiens,Native Californian
Posterior,HTB1217,7,12,30.840270424567642,18.593945315953953,0.5020227992752964,Papio,East Africa
Anterior,HTB2026,0,7,15.062955233500773,19.077943994806724,0.009564482714349731,Pan,Ebolwa
Premolar,UCD2(10.1)b,7,2,31.446903466191973,14.812615398643256,0.9708407164869847,Homo sapiens,Native Californian
Premolar,MH10291,10,5,51.49343102101832,15.531741490104398,0.5654647491149525,Homo sapiens,Yaghan
Premolar,NMNH330607,5,3,27.16206014142182,13.679520968233337,0.7170914552177934,Homo sapiens,Australian aboriginie
Anterior,NMNH350096,9,7,4.05366208438825,17.74701287637808,0.4231340976231698,Homo sapiens,Australian aboriginie
Premolar,IPHA.13,7,4,31.087395034053625,11.46342658418255,0.6575407682044818,Homo sapiens,Afalou
Anterior,HTB0828,4,12,54.61759570542528,13.93251877475497,-0.2422179095608784,Papio,South Africa
Premolar,AMNH99.1/84-A,7,4,25.690558322446304,11.260684244651156,0.6388199961838561,Homo sapiens,Alaska
Premolar,BRK125827,11,13,37.904012482069966,17.673745458396493,0.04636213738517719,Homo sapiens,Native Californian
Anterior,AMNH99.1/91-A,4,7,32.45042920415154,13.601708450247118,0.3794169676535674,Homo sapiens,Alaska
Posterior,UVS68,11,2,29.476562436873,14.696746739266393,0.9764046847322081,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2001,2,5,22.09902915305557,6.547539105029134,0.2963402659575749,Pan,French Cameroons
Posterior,HTB1882,5,8,20.52819010502205,10.79146913346202,0.595758571468116,Pan,Ebolwa
Anterior,HTB3412,9,9,37.61065921924858,13.816463371807037,0.49598056931390244,Pan,West Africa
Premolar,UCD2(16)b,1,6,6.903203215550132,20.504123371904242,0.18458241985502383,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,7,10,26.669517261628016,11.738150372502435,0.16050893207414096,Homo sapiens,Alaska
Posterior,HTB2823,5,10,34.7172182433699,8.622005853661381,0.7662141182724476,Pan,French Cameroons
Posterior,UVS104,9,13,25.379203053007707,12.15056445337028,0.7799048253263288,Homo sapiens,Khoi-San
Premolar,IPHA.15,3,14,23.65871784206852,13.337195004247071,0.7521782392576817,Homo sapiens,Afalou
Premolar,BRK125827,8,7,8.381936471908489,13.859246136528101,0.17679245306278768,Homo sapiens,Native Californian
Premolar,BRK126076,11,13,43.41146436338407,12.665997430283788,0.611863796231676,Homo sapiens,Native Californian
Posterior,UCD2(2)b,7,10,27.116004777853703,15.112098987665014,0.7880377453917625,Homo sapiens,Native Californian
Premolar,BM1934.11.20.1,7,11,46.978671149868404,23.069118623628025,0.8334438537757074,Papio,East Africa
Anterior,BM1902.9.9.3,12,6,-4.219893842198797,24.478881390173356,0.360530669905262,Papio,East Africa
Posterior,MH1701,3,9,44.014067645960786,20.466273739321807,0.7853683381365767,Homo sapiens,Sami
Posterior,UVS104,4,3,19.079363726535075,10.7106499252077,0.3758186330437975,Homo sapiens,Khoi-San
Posterior,MH20912,3,4,29.02363689324657,19.539133762674656,0.23255600423068912,Homo sapiens,Ona
Anterior,BRK126758,0,12,29.818866565761972,21.465771942906088,0.8155608577650744,Homo sapiens,Native Californian
Posterior,HTB1958,4,14,34.59566119442646,16.552093187390074,0.7010831583138867,Pan,French Cameroons
Anterior,NMNH225032,9,7,37.5608634433444,16.76527168547046,0.6145599793477191,Homo sapiens,Chucki
Premolar,AMNH99.1/84-C,0,9,25.506930277956805,16.312956364918286,0.5832198974652841,Homo sapiens,Alaska
Anterior,BM1886.12.20.10,0,8,28.251797922001046,12.907837747011314,0.013630660985029353,Pongo,Borneo
Anterior,HTB2823,0,10,23.233961561057846,20.862658567368914,0.6688345928491937,Pan,French Cameroons
Posterior,IPHA.49,7,2,36.01144944109993,14.378591131554606,0.08886667575031565,Homo sapiens,Afalou
Premolar,BM1898.2.28.11,9,8,32.56614009317226,22.573778066314183,0.7237609288504595,Pongo,Borneo
Anterior,BM1907.7.8.11,7,11,24.78416544320536,11.28111110771096,0.9684659899169566,Papio,Central Africa
Posterior,UVS57,11,11,52.45911842836874,13.198622879202404,0.3657537112535656,Homo sapiens,Khoi-San or bushman half-caste
Premolar,UVS101,1,2,23.791439384139633,11.933562114384074,0.6824360755428858,Homo sapiens,Khoi-San
Anterior,HTB2748,1,14,28.48436519797029,14.321045531519383,0.6562394194661929,Pan,French Cameroons
Posterior,MH1701,9,6,20.124111064542767,18.204794558299298,1.066404089688672,Homo sapiens,Sami
Premolar,AMNH99.1/80(b),3,9,24.519487918719427,16.169770062868224,0.6060685488856999,Homo sapiens,Alaska
Posterior,BRK126760,1,13,48.114614867788084,10.305053075237389,0.7217458050025638,Homo sapiens,Native Californian
Posterior,AMNH99.1/72,11,10,38.08514455191329,20.412279949693925,0.881115371293591,Homo sapiens,Alaska
Anterior,BM1913.10.18.2,6,12,24.92807939108741,17.46346101538856,0.7934362814531115,Papio,East Africa
Premolar,BM1868.4.16.2,0,10,34.3679557327396,16.08735173733195,0.3411713337507106,Pongo,Borneo
Anterior,AMNH99.1/60,0,6,37.7748615573815,16.70553457919992,0.3279466883167934,Homo sapiens,Alaska
Premolar,AMNH99.1/94,8,4,38.90333919822771,17.39495234129671,0.2845220543384137,Homo sapiens,Alaska
Anterior,HTB1959,9,11,28.848938359634914,15.401020615136183,0.6828842459518529,Pan,French Cameroons
Premolar,NMNH283609a,4,10,31.58626708703128,15.920184253067491,1.105099845231079,Homo sapiens,Buriat
Anterior,IPHA.12,6,2,39.27833151359398,14.730871572840675,1.2964691727376496,Homo sapiens,Afalou
Posterior,AMNH99.1/89-A,6,14,36.128223223367264,17.666290766320913,0.2230801308202952,Homo sapiens,Alaska
Posterior,UVS38,1,5,43.269761781405734,15.076826041827447,0.5741768506682581,Homo sapiens,Khoi-San
Posterior,IPHA.49,10,11,34.521089586995096,16.57719645381307,0.32428071297135436,Homo sapiens,Afalou
Premolar,BM1976.1437,7,9,31.40736938491525,6.731854235655909,0.07799639195831998,Pongo,Borneo
Posterior,IPHA.49,4,9,27.82223640836456,12.897067938154056,0.330158896996378,Homo sapiens,Afalou
Posterior,BM1962.25,11,2,30.789378452144398,13.681248881875506,0.5792410716619696,Papio,East Africa
Premolar,NMNH329779,5,8,6.2317941676993165,19.302140270195142,0.6260240101757901,Homo sapiens,Australian aboriginie
Premolar,NMNH329779,1,6,29.478480758183355,16.390410986676816,0.5795322520913508,Homo sapiens,Australian aboriginie
Premolar,HTB1706,8,3,30.067656639820456,16.819802135040316,0.2389045455319268,Pan,Ebolwa
Premolar,AMNH99.1/87,8,11,49.87200356923536,10.807164933505264,0.26263039187385917,Homo sapiens,Alaska
Posterior,HTB1708,0,10,32.08387090396271,12.79978129591884,0.41142524094488025,Pan,Ebolwa
Anterior,AMNH99.1/79,3,10,33.00728658451067,14.558868854972495,0.7525877453437202,Homo sapiens,Alaska
Premolar,HTB1220,2,13,13.648071753098648,17.208019121660634,-0.10559087749856944,Papio,East Africa
Premolar,MH3616,4,4,28.726608244779637,11.954583887289074,0.4684005550106326,Homo sapiens,Australian aboriginie
Anterior,UVS58,2,12,25.10068549301556,13.610727234704765,0.12617077352231332,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH22277,10,7,12.550268091193708,17.622578034727074,0.39302678462728347,Homo sapiens,Sami
Premolar,HTB1152,7,14,36.56283330090622,16.216675727099997,-0.15555779353207555,Papio,East Africa
Premolar,HTB1719,7,6,19.892275713975238,16.209984677163533,0.3562838702716962,Pan,Ebolwa
Posterior,BRK126472,8,6,23.849646698398683,6.344901378730206,0.6117615618654251,Homo sapiens,Native Californian
Premolar,UVS58,9,14,38.439224403117706,16.47075301480465,0.33037584879216114,Homo sapiens,Khoi-San or bushman half-caste
Premolar,HTB3551,4,9,36.315158814230124,11.33357794163128,0.5589525190209935,Pan,West Africa
Posterior,HTB1225,2,12,21.48574573354881,11.708449429844256,0.5732231676250079,Papio,East Africa
Posterior,BM1925.5.12.1,8,8,28.817405864175456,15.61877316036076,0.5779678312164561,Papio,West Africa
Posterior,BRK126266,12,13,29.901695401013416,20.992382060366722,0.5899843649019181,Homo sapiens,Native Californian
Anterior,BM1976.1431,1,3,33.59563881288718,13.913637120657338,0.15518130831638327,Pongo,Borneo
Anterior,MH3337,1,6,29.240257857693933,13.989198083151768,0.6029795499413693,Homo sapiens,Australian aboriginie
Posterior,BRK126760,2,5,34.064425656524044,18.116568038685845,0.4036985376885948,Homo sapiens,Native Californian
Premolar,MH5325,5,5,33.76003561629935,11.202569763714422,0.4049800563910459,Homo sapiens,Australian aboriginie
Anterior,MH4767,1,9,31.50408054095359,19.286627430803467,-0.04277885417412275,Homo sapiens,Tasmanien
Anterior,HTB2771,7,12,40.482356836926556,18.29611230788693,0.5149025174770356,Pan,French Cameroons
Premolar,BM1934.11.20.1,6,10,15.799654584195638,13.523351007559084,0.5166352843548568,Papio,East Africa
Posterior,AMNH99.1/61,5,5,40.26913095828367,11.3703783282211,0.8413913186218422,Homo sapiens,Alaska
Anterior,NMNH226090,12,10,34.737804966991675,19.926318876702787,0.18508544258666915,Homo sapiens,Australian aboriginie
Anterior,BM1918.11.8.1,8,5,21.120166393268875,11.658412046751923,0.6624616513368975,Papio,East Africa
Posterior,BM1930.12.1.2,6,3,20.073710131520535,17.004394583152607,0.4312843925876946,Papio,East Africa
Posterior,MH3638,11,9,29.384343723599798,12.9177249580138,0.768756955527142,Homo sapiens,Tasmanien
Posterior,BM1976.1434,9,5,43.82042417212695,14.367161885585714,0.5053056389886359,Pongo,Borneo
Posterior,AMNH99.1/91-B,10,9,48.869575200979014,15.78985825217171,0.2448282870634847,Homo sapiens,Alaska
Posterior,HTB3538,4,10,55.500624045555554,17.445520903546736,0.8086730313904429,Pan,West Africa
Premolar,AMNH99.1/61,11,11,29.41500652760418,15.741698744606786,0.3893404259314802,Homo sapiens,Alaska
Anterior,BM1976.1428,11,9,33.50777095550199,18.502358554339292,0.37383276370896934,Pongo,Borneo
Posterior,MH24592,11,12,20.63817772255111,17.651530893087006,0.061793110439354204,Homo sapiens,Ona
Posterior,HTB3411,8,4,31.63485610467799,13.536600969346216,0.3666398660449181,Pan,West Africa
Posterior,NMNH380450,0,11,33.04220762272627,19.774244205517377,-0.1301348403515411,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/102,10,2,33.01964282486663,20.005264793238226,-0.20169169775392193,Homo sapiens,Alaska
Premolar,HTB1217,11,13,49.20491804493885,12.6272859740592,1.0022205804733626,Papio,East Africa
Anterior,NMNH380449,12,9,33.2734170717796,13.237933739184712,0.8793836113066842,Homo sapiens,Australian aboriginie
Anterior,HTB1745,7,9,25.685063613878008,15.45422921653484,1.2436612706313062,Pan,Ebolwa
Premolar,BM1976.1416,2,9,31.10450541165498,10.375775841396012,0.9913023239701477,Pongo,Borneo
Posterior,HTB1222,11,7,27.9266086472184,12.336200840751053,0.26781106897291557,Papio,East Africa
Posterior,AMNH99.1/75-A,12,14,26.0642406366503,17.577155165497153,0.766564352033152,Homo sapiens,Alaska
Posterior,HTB1758,6,6,40.79139961467652,14.882621274974614,0.9898403184750348,Pan,Ebolwa
Anterior,BRK126271,1,13,30.29085642936424,12.981079809892124,0.3927735210703719,Homo sapiens,Native Californian
Premolar,BRK126117,2,11,15.516338809675412,17.89561319407256,0.0038541993960345966,Homo sapiens,Native Californian
Anterior,AMNH99.1/111,1,13,20.48509567923531,17.94888950505718,0.4319561143669145,Homo sapiens,Alaska
Premolar,AMNH99.1/84-B,7,7,19.265942144848587,13.656156158899734,-0.31187822845466107,Homo sapiens,Alaska
Premolar,NMNH344711,8,12,-16.73156755891264,12.71833933149752,0.30422105103956704,Homo sapiens,Australian aboriginie
Posterior,UVS46,2,13,36.16334997794968,17.503449266553783,0.5761300818481485,Homo sapiens,Khoi-San
Posterior,BM1976.1439,1,13,12.72650481112461,8.310324240665636,0.3813973078193868,Pongo,Borneo
Posterior,HTB1706,4,10,35.20703530816155,23.423584425693164,0.050910349441976366,Pan,Ebolwa
Anterior,BRK126271,11,8,7.008031927009593,15.622213592234434,0.44648525086881297,Homo sapiens,Native Californian
Posterior,HTB1726,4,2,40.03094047138114,19.752493408369386,0.4578838282841645,Pan,Ebolwa
Premolar,UCD2(3a)b,3,11,19.165078053993575,16.909257338841414,0.529539805933869,Homo sapiens,Native Californian
Premolar,IPHA.34,6,10,49.89813452638766,12.811368854856097,0.8121840217904559,Homo sapiens,Afalou
Anterior,MH22278,6,7,25.81551547581591,10.509096670230015,0.20985346818231743,Homo sapiens,Sami
Premolar,MH20914,7,12,35.516619267460825,9.959157016020391,-0.0016736501600244091,Homo sapiens,Yaghan
Premolar,MH10291,8,4,41.98323648040913,19.063454852173972,0.13673711944190625,Homo sapiens,Yaghan
Posterior,HTB1903,2,9,27.897255287376392,14.798284754946085,0.5390272504317549,Pan,French Cameroons
Premolar,BM1976.1438,4,13,34.10584651568249,15.501098434810649,0.31820654396272857,Pongo,Borneo
Anterior,PMN1389,12,11,21.66881374427942,14.454089640304861,0.5067038017172462,Homo sapiens,Australian aboriginie
Anterior,HTB3412,10,2,41.06083185037988,21.635305294729612,0.9842915861390765,Pan,West Africa
Premolar,HTB1882,9,12,19.58973859222178,16.6938133264015,0.23564231167622185,Pan,Ebolwa
Premolar,MH22281,3,12,41.91636956474888,17.390106125118656,0.7615344249626501,Homo sapiens,Sami
Premolar,NMNH329778,0,13,18.361843145479554,17.187372116257034,0.5255157528319409,Homo sapiens,Australian aboriginie
Posterior,BRK126125,3,9,17.25333685523807,16.9921306893641,0.653022552426687,Homo sapiens,Native Californian
Anterior,AMNH99.1/111,10,4,16.897202815203162,19.976619958040605,0.6292343652891239,Homo sapiens,Alaska
Posterior,HTB1741,7,10,29.452139764188658,12.457730547003498,-0.25055606670516695,Pan,Ebolwa
Premolar,MH24934B,6,4,34.46904167329771,12.047929237340115,0.11913044927624572,Homo sapiens,Buriat
Premolar,NMNH380466,11,12,26.513524256618624,4.406907646480176,0.7768738339587302,Homo sapiens,Australian aboriginie
Premolar,NMNH350096,11,6,52.78072315700086,14.90107598927577,0.3248504595401127,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/86-C,10,2,32.090871080770285,16.30704609561827,0.5632974124109805,Homo sapiens,Alaska
Premolar,BM1868.4.16.2,7,4,24.97921346962584,17.05554163185659,0.0906192234797103,Pongo,Borneo
Anterior,HTB3418,10,10,26.652265638241722,19.60133030710123,0.9594096750058837,Pan,West Africa
Posterior,BRK126755,4,7,28.59230729850069,14.574317431092826,1.0586910345964795,Homo sapiens,Native Californian
Anterior,BM1899.7.8.1,8,7,46.102830574736615,16.293829691042358,1.2813060363815598,Papio,East Africa
Posterior,NMNH331243,11,2,35.56437134112187,17.93456998549444,0.5153763775260872,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/110,10,8,40.335008343368074,14.049025182491308,0.27445657501683984,Homo sapiens,Alaska
Anterior,UVS55,10,6,20.85245270517281,9.977122105231931,0.846034791469259,Homo sapiens,Khoi-San or bushman half-caste
Anterior,AMNH99.1/80(b),5,8,35.13621938837894,15.409096646775762,0.37528989708296245,Homo sapiens,Alaska
Posterior,BM1925.5.12.1,10,2,15.695910942419896,9.818337221021572,0.6698629450651664,Papio,West Africa
Anterior,AMNH99.1/94,0,10,37.55860207677849,15.244012407956209,0.4544867999955228,Homo sapiens,Alaska
Posterior,NMNH278705,3,14,46.62628266828098,7.443685918408554,0.5438904556646089,Homo sapiens,Buriat
Premolar,AMNH99.1/94,4,3,66.77480420572037,16.291399640476996,-0.07841067498091059,Homo sapiens,Alaska
Premolar,BM1924.8.6.15,10,10,25.920667807421733,16.503420498398917,0.07697332870816537,Papio,West Africa
Premolar,AMNH99.1/94,5,9,28.69571945567695,8.576539201165204,0.8093730614824168,Homo sapiens,Alaska
Anterior,AMNH99.1/160,0,11,18.12976401684541,10.034015131994256,0.05624796853796793,Homo sapiens,Alaska
Anterior,HTB1217,11,11,34.40332172792293,20.439735912664446,0.5092845205654379,Papio,East Africa
Premolar,UVS3,8,2,21.59012296668657,13.714859899641787,0.9907262429758019,Homo sapiens,Khoi-San
Premolar,HTB1890,5,7,36.520642822579994,19.782100569775963,0.7301359614555771,Pan,French Cameroons
Premolar,HTB1028,0,5,25.130618732668808,13.851355552703062,0.20607405301121462,Papio,East Africa
Posterior,BRK125811,12,14,33.93567138356884,17.21914146118884,0.13585914802219978,Homo sapiens,Native Californian
Premolar,HTB1212,7,12,28.275130614954627,17.411961074765625,0.7720585464539921,Papio,Central Africa
Anterior,HTB1723,6,13,33.360002275475445,13.595522959184745,0.5063255721537931,Pan,Ebolwa
Premolar,PMN1496,3,13,19.024461414783396,12.64191558830009,0.04676173031795178,Homo sapiens,Australian aboriginie
Posterior,UCD2(L-23-1)b,12,14,33.8346082299158,12.986702211404982,0.6666971330228736,Homo sapiens,Native Californian
Premolar,BM1976.1420,7,3,41.34429928315637,16.27099242660125,0.6660524571677795,Pongo,Borneo
Premolar,IPHA.3,0,6,16.42277111366931,12.923032394439671,0.4512105824584044,Homo sapiens,Afalou
Posterior,UVS40,9,5,37.75324253722013,12.051156081190843,0.865649131300386,Homo sapiens,Khoi-San
Anterior,PMN3064A,5,11,43.88019893590931,18.40887419852901,0.8489862423327692,Homo sapiens,Australian aboriginie
Anterior,HTB1703,12,5,18.44430027616802,14.29814449194692,0.5451015111884868,Pan,French Cameroons
Anterior,BM1939.1021,6,14,15.569027412508547,11.843974669030231,0.5931346726928611,Papio,West Africa
Posterior,HTB1217,6,8,28.196205079014405,18.797491708297997,-1.0383871421536377,Papio,East Africa
Premolar,BRK126260,8,2,32.15680161480424,14.046483473449056,0.7344481957117708,Homo sapiens,Native Californian
Posterior,UVS142,12,9,40.23591039397629,14.750225939393058,0.6022479616956422,Homo sapiens,Khoi-San
Posterior,IPHA.1,8,8,21.454846776814115,18.255143500711736,0.7850762342062614,Homo sapiens,Afalou
Posterior,BM1976.1434,6,11,33.98228394237427,13.463708875128953,0.2461364017925945,Pongo,Borneo
Premolar,HTB3437,5,5,29.25630585827515,20.921980094877203,0.17766690801613094,Pan,West Africa
Posterior,NMNH278702,11,11,29.086392385374737,10.530475032525125,0.32653949717087394,Homo sapiens,Buriat
Posterior,HTB1958,5,2,31.7257403237655,7.339305855614637,0.8340649728928848,Pan,French Cameroons
Anterior,IPHA.49,0,11,33.11673454732511,16.705282527871198,0.7852688491388212,Homo sapiens,Afalou
Premolar,BM1931.4.1.1,1,3,30.931580499725797,19.770843021175505,-0.21433251593269687,Papio,East Africa
Posterior,BRK126758,8,10,14.210159350995877,21.21786380432989,0.4067354815329546,Homo sapiens,Native Californian
Anterior,MH24934C,5,14,20.474976989277394,14.75731193149883,0.17389619574394177,Homo sapiens,Buriat
Anterior,BM1924.8.6.16,0,7,18.202222655165023,22.318696883501094,1.1213450042640494,Papio,West Africa
Anterior,BRK126761,2,5,7.83671142761639,5.730727571380347,0.19541516823306648,Homo sapiens,Native Californian
Anterior,MH11150,2,14,32.36769609021317,14.325922865010114,0.22147825249377956,Homo sapiens,Buriat
Anterior,NMNH344714,8,4,25.879443363477158,10.46243975651346,0.18964907713079865,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/101,10,9,10.138131563673642,19.11745386378916,0.5031241436706242,Homo sapiens,Alaska
Anterior,UVS1,3,14,26.218887938165246,8.775447137516988,0.43023696232327285,Homo sapiens,Khoi-San
Premolar,BRK126107,9,3,38.29230903007452,14.1261423182182,0.5503820062311101,Homo sapiens,Native Californian
Premolar,AMNH99.1/84-A,10,6,32.50510457321565,16.394642920032368,0.9920697474055915,Homo sapiens,Alaska
Anterior,AMNH99.1/101,1,10,30.778065099440948,14.41545445085464,0.14521349217478324,Homo sapiens,Alaska
Premolar,HTB1225,7,3,36.27637332169352,16.376866295817393,0.3203232182548456,Papio,East Africa
Anterior,AMNH99.1/98,10,12,27.207237199929313,16.95145566997398,0.4930168333311452,Homo sapiens,Alaska
Anterior,IPHA.34,7,14,38.31495338948595,11.668056285105283,0.4289769398137844,Homo sapiens,Afalou
Premolar,BRK126251,12,8,49.57243143900661,8.346805509511679,0.891597965724493,Homo sapiens,Native Californian
Anterior,MH12324,8,5,18.70898420082642,11.998156656711547,-0.20619362614721604,Homo sapiens,Chucki
Premolar,BRK126776,5,12,38.81490500532864,12.679833461329963,0.9183327766050067,Homo sapiens,Native Californian
Posterior,BM1908.8.9.42,12,9,32.582031504552305,19.345907582735528,0.41488432289878985,Papio,East Africa
Premolar,IPHA.10b,4,2,5.739535254161893,20.042931861010256,0.8238652313238333,Homo sapiens,Afalou
Premolar,HTB1741,12,6,39.99893470237251,13.694640611123813,0.6216401896591172,Pan,Ebolwa
Posterior,UVS52,4,14,31.919588263791017,22.259851970591672,0.8584962540113148,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH24592,8,13,45.03330438410076,16.600969352624443,0.3543269213084173,Homo sapiens,Ona
Posterior,BM1904.8.2.1,12,12,21.272974519842116,14.207758344002157,1.5562114664558124,Papio,Arabia
Premolar,UCD2(1)b,0,7,33.820452674756375,15.972950909142856,0.33575779498398783,Homo sapiens,Native Californian
Posterior,BM1976.1424,11,2,-0.5903892376437305,15.877395540565074,0.368795891744109,Pongo,Borneo
Posterior,UVS60,3,4,42.92921269873467,8.147124865518123,0.8440606701770412,Homo sapiens,Khoi-San or bushman half-caste
Anterior,NMNH226089,10,14,42.76977981551444,11.791334282520486,0.7937782524525083,Homo sapiens,Australian aboriginie
Anterior,HTB3551,12,3,38.29533220020789,3.193813108334089,0.19840084189946766,Pan,West Africa
Premolar,HTB1748,1,14,59.551575093532016,18.956430664085314,0.19335180659343482,Pan,Ebolwa
Premolar,BM1924.2.25.1,9,5,38.12920005860268,15.900538385040356,-0.020643280251946616,Papio,East Africa
Premolar,BRK126292,4,2,30.742099925678986,13.136458715715175,0.5006909374103266,Homo sapiens,Native Californian
Posterior,AMNH99.1/96-A,4,7,34.98069501031625,12.516061298944695,0.23698129933630702,Homo sapiens,Alaska
Posterior,BM1899.11.6.1,2,9,20.77246029405835,10.901289052356475,1.0684240160817415,Papio,Arabia
Premolar,BRK126766,5,13,53.820063210551126,15.737574630711899,0.5121953452787602,Homo sapiens,Native Californian
Anterior,AMNH99.1/100,5,4,33.348308343402195,21.05648449967341,0.662502883286479,Homo sapiens,Alaska
Premolar,AMNH99.1/86-D,5,11,26.28306128283613,12.318932319158897,0.14850396858609555,Homo sapiens,Alaska
Posterior,HTB1497,12,13,34.97592467821352,10.831298158937702,0.38785039032574337,Papio,East Africa
Posterior,BM1976.1422,6,13,28.51033132722588,14.910863924145735,1.1053836122240466,Pongo,Borneo
Anterior,BM1899.11.6.1,12,14,44.91726832139583,13.601900288291231,1.0989910429965226,Papio,Arabia
Anterior,IPHA.10b,6,7,30.57306578815098,15.527596001443648,-0.10165013900383046,Homo sapiens,Afalou
Anterior,BM1936.12.28.2,9,13,36.60488003572745,11.879336736877214,0.6050163000009152,Papio,East Africa
Anterior,IPHA.5,11,3,18.99494514919278,22.84313024306545,0.33693478463009463,Homo sapiens,Afalou
Posterior,HTB1722,12,14,25.35485281885115,15.43744835510772,0.37484816963718215,Pan,Ebolwa
Anterior,AMNH99.1/103,0,14,47.02083870793258,13.024933718989496,0.06397576342488048,Homo sapiens,Alaska
Premolar,BM1936.12.28.2,2,4,47.62202738404919,14.288477951872183,0.8273875638001369,Papio,East Africa
Anterior,BM1904.8.2.1,0,13,25.161312054160785,13.087313139925001,0.2606170894665805,Papio,Arabia
Premolar,IPHA.48,3,5,20.596295198329514,9.706022759757834,0.23285389056679717,Homo sapiens,Afalou
Anterior,AMNH99.1/104,8,6,22.753271309439498,17.790422687831764,0.5756619262659466,Homo sapiens,Alaska
Premolar,NMNH278712,10,9,16.218233234882028,15.314207652880809,0.6022347901492353,Homo sapiens,Buriat
Premolar,BM1976.1422,1,9,22.24508622291184,13.410935543035116,0.686606874138022,Pongo,Borneo
Anterior,UCD2(L-23-1)b,10,14,27.322846191140776,10.7012058080408,0.6530202342417691,Homo sapiens,Native Californian
Posterior,BM1976.1425,7,5,54.01492329129592,17.628554286233573,0.8813549259579687,Pongo,Borneo
Anterior,HTB2748,5,11,30.271867185842,12.048859652507403,0.312042474372659,Pan,French Cameroons
Posterior,HTB2033,8,3,16.446601341090535,11.431978354981956,0.2534353829375362,Pan,Ebolwa
Anterior,MH10285,8,3,30.865495167016014,18.711436571125127,0.6019389540627995,Homo sapiens,Ona
Posterior,UVS67,2,12,35.1487441919403,12.20254771410867,0.30511635041903395,Homo sapiens,Khoi-San or bushman half-caste
Posterior,MH8057,12,6,4.4026385195206466,19.09801623409752,0.2703371005394911,Homo sapiens,Sami
Premolar,BM1976.1421,3,11,31.51737323678533,14.566903714788056,0.36524426930087966,Pongo,Borneo
Posterior,BM1927.8.14.1,7,8,4.025298764301297,7.137063623989408,0.4615618225445194,Papio,East Africa
Anterior,BM1976.1427,5,8,32.919671600361234,16.02977371951058,0.7794995244826537,Pongo,Borneo
Anterior,BM50a,11,12,37.90288678257192,18.830301501651494,0.16519614951892125,Papio,East Africa
