Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
62,0.6200719193452038,0,1.562499965553331,0,0.1657115826707221,2,2,1,0.3840290716286218,0,1.0727670416172248,1,1
203,0.39323379240240963,1,1.4335085881264025,0,0.22204931882611761,2,6,1,0.46167683660919207,0,0.8644910239782574,1,1
1146,0.9845813547723139,0,1.433933641754615,0,-0.2176802021090447,1,5,1,0.46368453930178977,1,0.8332838788636231,1,0
350,0.6468215091133817,0,1.3859450870495402,0,1.3923824607807604,2,2,1,0.45461284163290844,0,0.8998695619221724,0,0
34,0.8925152266532109,1,1.3893824333656586,1,1.1071975963905278,1,5,0,0.49224934252401553,1,1.264323369243664,1,1
1287,0.5126722692370308,1,1.5178436039891807,1,1.0460260309380724,1,6,1,0.5511817338237647,1,1.0835769786355491,1,0
144,0.5820017274465336,0,1.3702413724778997,1,-0.21474427564117393,1,1,1,0.5730734235979844,0,0.9201633316569188,0,1
1071,0.7357892199432693,0,1.4802573273679152,0,0.058789736044969454,3,6,0,0.4053557615891354,1,0.7273171263033432,1,0
341,0.34597164258504043,0,1.491459018854496,1,0.20904063889633184,2,6,0,0.41408766236329075,1,1.0339732007595064,0,0
1447,1.0420226212371997,0,1.4761780232070694,1,-0.24308066693779495,3,5,0,0.48507760391292654,0,0.9865172883458434,1,0
76,0.7726341892440003,0,1.5320026347372704,1,0.6810037163193758,1,3,0,0.33293683795762086,0,0.9561789718790992,1,0
1372,0.05666474013522915,0,1.6073517147746619,1,0.5242112238520348,4,3,0,0.2891051709777678,0,1.0545545107574537,0,0
2045,0.6122503732305483,0,1.414798021175059,1,-0.19259319456062218,1,3,0,0.5774881668150866,0,0.7983656058542479,1,1
724,0.7522830930045781,0,1.402146827180896,1,0.5577168737087199,4,2,0,0.48416347625235323,1,0.8404397577636655,1,0
550,1.5010579446866399,0,1.4182904155182061,1,0.10476496356228954,4,1,0,0.5144970611015417,1,0.956885423409071,0,0
1493,-0.033873321528210654,1,1.4663090653958286,1,0.9165651346483685,3,3,0,0.5183138540099985,0,1.0601169416966563,0,1
837,0.8104547504670478,1,1.461578299440241,1,0.6178024850923258,3,2,1,0.6944097829902081,1,1.0535462017504993,0,0
1724,0.7228808712529903,0,1.4901554690700511,1,0.1542301003760112,1,1,1,0.5802110487772568,0,1.1158663401998552,1,0
577,1.1330083681165117,1,1.4871618108059366,0,0.21056219339329335,3,4,0,0.3676092098530395,0,0.7523522086675567,1,1
202,0.7092626331620125,1,1.448728784984225,1,0.6184721353939806,2,3,0,0.5166928748593982,1,0.7891890236835275,0,1
1201,0.05612547811722901,1,1.4553811134710581,1,-0.0797698825403863,4,6,0,0.49618991073340935,1,0.9659978666168545,0,1
1137,0.3984040528522218,1,1.4009065265505538,0,0.5783913637544131,3,2,0,0.433781077629821,1,1.1070626664521956,1,1
1986,0.7183287897361859,0,1.5838539048744766,0,0.28717624328121233,2,3,0,0.4516370331303029,1,1.0282576768362646,0,0
1548,0.1539533501882645,0,1.5017355936428054,1,0.04714589709213052,2,5,1,0.2509287450303592,0,0.9493017798902815,1,1
759,0.8256779048363629,1,1.57350415748966,1,0.491843826974446,2,5,0,0.5719153237148221,0,0.6358424788861132,0,0
673,0.19955344326958369,1,1.4188938720242794,0,0.20041549976011652,4,3,1,0.44569623290131466,0,0.970092135720256,1,0
957,0.6387015865996057,0,1.5901469813773628,1,1.2504969031924291,4,1,0,0.35072853133132725,1,0.6892620763059377,0,1
906,1.2572457062497104,0,1.4717215973677145,0,-0.2456227541289473,2,5,1,0.4519167713980196,1,0.8635138293410811,1,1
1303,1.2200901799314625,1,1.480645830290129,0,0.7913171061074726,1,1,0,0.49044446629523136,1,1.1658437038231477,1,0
1010,0.7052177693829284,1,1.4286163835937444,1,0.36676536691899864,1,4,1,0.5099888130648822,0,1.30558045984439,1,0
196,0.098660783948187,0,1.6165690106189727,1,0.5998237379423671,3,3,1,0.4749006875269122,0,0.9594205944029588,0,1
263,0.29813869973510876,1,1.544644880132209,1,0.2061810706842359,2,6,1,0.5793177369296201,0,1.1647511181636165,0,1
2021,0.6372627698305446,1,1.3507067715426735,0,0.5161276347559702,4,1,0,0.48911298435323547,0,0.5618850417300839,1,1
909,0.9838261160097311,1,1.3956597967696245,1,0.14319648773385107,3,6,0,0.4694052974728893,1,0.9264575935402436,0,1
1901,0.705114667513209,1,1.3787494031569822,0,0.23330420550997477,1,5,0,0.4141608653088025,0,0.9727218046255172,0,0
394,1.7294234207307306,0,1.283483390153152,1,0.9097809599490723,4,6,0,0.46620747468271023,0,1.098503985686112,0,1
801,0.25335905228218364,0,1.4822081152371347,1,-0.8535960608240822,1,4,1,0.6671196184356681,0,1.1178993391897827,0,0
354,0.8743205625675514,0,1.3966727738529254,0,0.489020473995018,1,2,0,0.5819376310158065,0,1.0098257484235267,1,1
2009,-0.01922858248641446,1,1.6394971294120824,0,0.28887231893202464,4,4,0,0.5891882223941176,1,1.0429738155722346,0,0
969,1.1746729412491979,1,1.5038306218744801,0,1.135874191022889,4,6,0,0.5694434134499717,0,1.0551004785835847,1,0
1351,1.2405686820710233,0,1.3012515582581092,0,1.2474069658525526,3,6,0,0.5262088900362251,0,0.8954402208291252,1,0
386,0.20432489971590184,0,1.4356001135783476,0,1.1110423396635087,4,5,0,0.45895029752935174,1,0.9558016321992414,1,1
1893,0.7219414437065346,0,1.4389920019765752,1,0.9406357800835454,4,2,1,0.5365070676683968,1,0.9036302342820983,1,1
1393,0.49097641081877985,1,1.479528985035257,1,0.6587953971372523,2,6,0,0.4920241071255711,1,1.0423935136611635,1,1
754,0.9098057883985406,0,1.4198307029281745,1,0.5426465377091094,2,3,1,0.39972469218147844,0,0.8126479533384516,0,0
42,0.454976103969397,0,1.4662296213389703,1,0.8563560293793153,4,3,0,0.5387413168712974,1,0.8016141323833141,0,1
2254,0.11785851802155434,0,1.628922371873897,0,0.3680485509573359,2,1,1,0.43184400165585507,1,0.9920406011202756,1,1
1686,0.2051996493606702,1,1.3855705853757543,1,0.8389287799869434,2,6,0,0.5153719394071591,0,1.128891966868301,1,0
899,1.1679119283945145,1,1.3007242412121425,0,0.5184065997803304,4,3,1,0.6925098576270097,1,0.7087271711845226,0,1
1184,-0.7002490050595893,0,1.6088241451049234,1,0.30020132002040845,4,6,1,0.4400625588990226,1,1.0352133077448582,0,0
1265,0.47474683685751856,0,1.520671201477432,0,0.636599989536285,3,6,0,0.5232602977566767,1,0.9886152356967881,0,0
470,0.5739062745731115,0,1.485536979351057,0,0.49236311028738383,1,4,0,0.5606343744206117,0,0.9865242303033241,1,1
1226,1.2312081277932705,1,1.45650162955547,0,0.31470824979030365,3,6,0,0.39630326043735364,1,1.0570582194870854,0,1
1447,0.07241389937286341,0,1.59307347762756,0,0.11293399006485494,3,2,1,0.5028050486019631,0,0.903651385884114,1,1
1769,0.7807937326177339,1,1.312312559473701,0,0.6938921221601824,2,1,1,0.4416355361848644,1,0.8214122652027563,1,1
582,0.9790574759769216,1,1.5185480174263406,1,1.1675436368983623,3,2,0,0.4172030228650084,0,0.5850774077579175,1,0
534,0.5610228375695135,1,1.438861005098369,1,0.34917273853584874,2,4,0,0.41541957161932336,0,0.9424740076687371,1,1
248,0.37533523250327183,1,1.6398504926231094,0,0.8270917172674406,1,6,0,0.42850252344129985,1,0.8864557291490794,0,0
1661,0.1954673365617518,1,1.2707635499635457,1,0.5794128240895461,2,4,0,0.4630250245486989,0,0.558784407929446,1,1
984,0.5930262492574291,0,1.6190917724513594,1,1.1070122891620406,2,2,1,0.5127718064778408,0,1.2400280508664112,0,0
1931,0.7249828793268176,0,1.568880758921756,0,0.7927208760532529,4,5,0,0.4748905008819424,1,1.0225426405341134,1,1
395,-0.07337958380686571,0,1.5771403043673902,0,1.004901242222847,2,3,0,0.5798245599396945,0,0.930146444880089,1,1
1795,0.2465591809512726,0,1.3721081504342156,0,0.13506604415164575,4,6,1,0.47935778376577143,1,0.807797705897395,1,0
1824,0.6956258684450112,1,1.5675693289781836,0,1.0549783967132305,4,5,0,0.2727876261668628,1,0.7563262724890666,0,1
1249,0.5615755097864689,1,1.5004352593939974,0,0.48321695021490063,3,2,1,0.4109148635791693,0,0.8421670591744853,1,1
2092,0.7144724498273615,0,1.3841601647831066,0,0.9695127249496043,1,4,0,0.5625007677722814,1,1.1246671994922344,1,0
1646,0.8878596349928731,0,1.4611721468181134,1,0.49750796196591224,4,3,0,0.6129697601215611,1,0.9192508170634497,1,1
1392,0.9731770657877621,1,1.5178313019268725,0,0.9801393746836593,3,2,0,0.3792700716972042,1,0.7952485079054508,0,1
403,0.9674947120671442,0,1.4805721759409838,1,0.0844764647127933,4,6,0,0.425065854403629,0,0.9237481878271047,0,1
1987,1.0987669253606764,0,1.2971470827775917,1,0.0070386759449828085,1,1,1,0.528453834541401,0,1.127481272403792,1,1
1452,0.6298313388911863,0,1.3818794752173422,1,0.46168448123544226,1,4,0,0.6145687574335237,1,0.8213968075380409,0,0
1051,0.10657647814478566,0,1.3517432511752645,0,-0.10872127979350765,3,5,1,0.363605450107414,0,1.3103398192226778,0,0
714,0.05795133351726034,0,1.5783075883259492,0,0.04643708704170951,2,5,1,0.6492210244393072,0,1.0248520134942751,0,1
238,0.33317232987164525,1,1.3223431125209133,0,0.13121413939299797,1,4,0,0.46010594315050907,1,0.7550964074958879,1,1
831,0.2668195614357956,0,1.4707328968966156,0,0.5184705545438727,2,4,1,0.5203273980299818,0,1.1412344362104434,1,1
1843,0.687859005889486,0,1.455261070066386,0,1.1119693534560382,2,4,1,0.44065676255425346,1,0.9919416944604921,0,1
2062,0.3954839738975961,1,1.5578851330645864,0,-0.23064337019411885,4,5,0,0.5627041978324328,0,1.0219383628124985,0,0
1264,0.7298603006969906,1,1.4157331855438675,0,0.5775299337613928,1,5,0,0.42445246712083706,1,1.1173021333215012,1,0
1798,0.7883759292885237,0,1.4184160560663608,1,-0.19558169865731878,1,4,1,0.4699447688062766,1,1.288824656465721,0,0
2298,0.960173360039813,0,1.4477939223497822,0,0.7758116185918702,4,6,1,0.3424838506102824,0,1.446265348877062,0,1
296,0.23310332961542768,0,1.4500916464121054,0,0.9426340526190463,2,6,1,0.4406673255529747,0,0.843604106360797,1,1
2364,1.0281170671604767,1,1.5344571499039423,1,-0.14262314050167302,3,4,1,0.6198087147958102,0,0.7454615740608246,1,0
30,-0.021380363456214524,1,1.4665062265643098,0,0.319925084560593,3,6,1,0.4297276376567704,0,0.8348288313643456,0,1
1564,0.4748416976857584,1,1.3464100755933275,0,-0.004552848121842423,4,3,1,0.39602769264641946,0,1.051136419409875,1,1
2316,0.3970237155788399,1,1.5391439600076038,1,0.4955716150759346,4,4,1,0.4091104554456534,1,1.0749087248616012,0,0
1027,0.9850872246658064,0,1.6849238764892454,0,0.2857225737779757,2,5,1,0.5318642292089164,1,0.9833943588553206,1,1
140,0.8525430039981431,1,1.4112375108898882,0,0.39232333623930216,3,5,0,0.7569351111255294,1,1.1067469378904242,1,0
460,0.6404208838155229,1,1.589109180373393,1,0.25421589123935784,1,6,1,0.5245414558176572,1,0.8133690673242286,1,1
2008,0.12447870827058244,1,1.542267768806295,0,0.4188683119470332,1,2,1,0.5710467999804028,1,0.741027910681459,0,0
1121,-0.1416196921336147,1,1.4579628722579343,1,0.5480923073769915,4,5,0,0.3532766325497482,0,1.1278491450771633,1,1
844,0.2995144179568586,1,1.3508312156021633,1,0.6364518150955856,4,5,0,0.3525831801844069,0,1.2256599658246525,1,0
244,1.0976634910844858,0,1.5463440339078678,0,-0.37060230052761844,3,3,1,0.6057337568934089,0,0.9034932759344688,1,1
1805,-0.09162160358321192,0,1.5986428612728987,0,1.299022756446576,1,2,0,0.46241697300866913,1,0.9481214629364789,0,0
1043,0.3283054612203666,1,1.6647753795375297,0,-0.2287105157218844,3,1,1,0.44154869575139316,1,1.0182291726513226,0,1
559,0.6322939502174254,1,1.5038289383192351,0,0.6089852329987561,3,2,0,0.3765473610457774,0,0.8018824828621458,0,1
2189,0.6248847555234077,1,1.5323887638461033,1,0.8150879704704683,2,5,1,0.4499506034634132,0,1.0318948901004426,0,0
342,0.29317301160063125,0,1.498785753952719,0,0.650920591913624,2,5,0,0.41117174450148697,0,0.90137814912678,1,1
443,0.7604666416571771,1,1.5711707424740895,0,0.31944698597784593,3,5,1,0.5200030319347131,0,0.7419341628386444,1,0
337,-0.23956182275458804,0,1.3981446595328126,0,0.5537227263166186,4,1,1,0.30192999825662364,1,0.8269130046247335,0,1
1439,0.7414838138463296,1,1.470845748143434,0,0.681176104522533,1,5,0,0.45036197009078416,1,1.048768537625788,1,1
1086,0.24102156392166357,1,1.541978002559699,0,2.094105518981909,2,6,1,0.493755372482472,0,0.8829694240378975,1,0
535,0.7573322118377122,1,1.5583630761768348,0,0.601478709763311,3,5,0,0.2656039224068879,0,0.8389108825800891,0,1
1967,-0.019372759571985698,0,1.6370750117518351,1,-0.11812175927025004,4,5,1,0.5890365781054944,1,0.8652604756574498,1,1
1925,0.3723788000662732,0,1.3822938250520007,0,-0.37053823063300495,4,5,0,0.5212039132612796,0,1.2845666114296423,1,1
1553,1.156740153677204,1,1.327948761137015,0,0.34432183439140246,1,4,0,0.47581712259908654,0,1.0682827541523272,0,1
2041,0.6656990439729452,0,1.4387370658444345,0,-0.1615681918930888,4,3,1,0.593304671899765,1,0.7440518306887267,1,1
1361,0.7087839168739645,0,1.5972555480934025,1,0.43416780848605335,4,3,0,0.45546394876739416,1,0.9722618543207665,1,0
2034,0.44864213247997126,1,1.6691244045551805,1,0.12629423141854235,4,3,1,0.5127988072459473,0,1.0756922299485272,0,1
2002,0.25477642592960803,0,1.5181672856433432,0,0.48217293404308686,1,4,1,0.45409328280800265,0,1.1845826053298327,1,0
1755,-0.04792055254461591,0,1.6102104379563538,0,0.19090807614687216,1,3,1,0.4972763769949161,1,0.5906673610500275,0,1
993,0.2576818948475623,0,1.4270598966843802,0,0.25267058666327347,1,5,1,0.3764599696896411,1,0.9627753453416881,0,0
641,0.515944595093645,0,1.6926722742368014,0,-0.18139655963703483,2,6,1,0.3796416309128863,0,1.1463061044970586,0,1
1834,0.6546568465697418,0,1.5862214987853152,0,0.035341652970975856,3,6,0,0.36126054824119025,1,1.089424356815282,0,1
1497,0.795732486230059,1,1.5222637768030547,0,0.7146524169623542,3,2,1,0.5006360237039879,0,1.2196079424659547,1,1
190,0.9457333102751195,0,1.4832184487673779,1,0.6237534960971818,1,3,1,0.5778048866307174,1,0.7964720623443918,0,0
877,1.2774183592004846,0,1.4589791902497184,1,0.7419578421209112,1,1,0,0.38125793335291935,0,0.5160926060976471,0,1
765,0.33206906306044787,1,1.3010630671431125,0,0.9666324126744907,2,4,0,0.5101440932052927,1,1.1887663766736056,0,1
1477,0.2936843783459082,0,1.5129384372555448,1,0.45182103427966597,3,3,0,0.5185474761362873,0,0.9254711029525101,1,1
1814,0.2077065487938865,0,1.4151303240492064,1,0.42759955884245443,2,1,1,0.38627533639373907,0,1.1765263253560787,1,1
2097,0.7501319908094941,1,1.4331095467584563,1,0.9675473153352122,2,2,1,0.6897358889100236,0,0.8900909761884033,0,0
1635,0.4869348513166842,1,1.3958426403929327,1,0.5461787930881582,1,2,0,0.410669943564123,1,0.9235345417305353,1,1
929,-0.08768406341601465,0,1.5572990006397367,1,0.5721902527961346,4,2,0,0.60898551422948,0,0.7778946898804837,0,1
21,0.427100597437025,1,1.5251144078217622,1,1.2638752122463819,1,3,0,0.6093874925137619,1,1.2189086489948526,0,0
1107,-0.08180526125752974,0,1.5831650848646532,1,0.1445106821688522,1,3,0,0.5806480662712342,0,0.7501726418920441,1,1
1992,-0.028327958082089544,0,1.335025580089507,1,-0.08742217001736696,3,3,1,0.5680199670972217,1,1.1148534924541835,1,0
930,0.12056478351993039,0,1.4073109028995776,1,0.9768588949074353,4,5,1,0.6350483122145656,1,0.6633485308399649,0,0
476,0.7451657528106259,1,1.3731159394313173,0,0.38647929983789986,4,2,1,0.4652141863309858,0,1.067598307215332,1,0
2044,0.9046488471384287,0,1.697399644267356,0,-0.3585261867505216,3,1,1,0.4766934044855341,1,0.7542335384254127,1,1
109,-0.12645628689460076,1,1.4268435231378855,0,0.028478523271860623,2,1,1,0.5103510483958693,0,0.8383930882836371,1,0
344,0.4436206084764886,0,1.4697064751372688,0,-0.5693079758524489,4,5,0,0.4967109329564481,0,0.9875162128429604,0,0
2356,0.07500842735218338,1,1.6240706626088164,0,1.156044290615942,2,2,1,0.5133625326705497,0,0.8944075876892458,1,0
977,0.8871200812344463,0,1.5755654074819039,0,-0.31845020990001816,1,4,0,0.15271388902335692,1,0.8481694630407929,1,0
691,0.28851235025163163,0,1.6016136871901263,0,0.07796517995931923,2,1,0,0.5433080754292892,0,0.7740358627497937,0,0
111,0.36826110131472145,1,1.4997086472028525,0,0.5252031101171727,3,5,1,0.3802033673032969,1,1.0782386030381579,1,0
948,1.5333695434983088,1,1.402867894325505,0,0.3674301416802314,1,5,1,0.36823072707098703,1,0.9402954864652165,0,1
1295,0.3026911299945326,0,1.5295128958529203,0,0.8411738445130743,2,1,1,0.446083212560352,1,0.6950813390359231,0,0
2153,0.24518606221836275,0,1.4912316282567817,1,0.7327031793276781,1,4,1,0.5999359421877779,1,0.8668129172932408,0,1
480,0.39140960902004074,1,1.5233297668966148,1,-0.28428382598143676,4,6,1,0.48282913087114915,0,0.8720603904536104,1,0
740,0.19019988657630837,0,1.7572372928970679,1,1.023870410936964,1,6,1,0.5805656337406198,1,0.9772588210412692,1,0
1107,0.853905597321671,1,1.5254483446548894,0,-0.05368446099032964,2,3,1,0.5086269642922417,1,0.9349631170521016,0,0
2094,0.9212928170722772,1,1.435210766778209,0,0.41211844749806525,4,6,0,0.4178065887207748,0,1.0669270886305677,0,0
984,0.3872992534154456,1,1.2988219121690021,0,-0.021556525199013965,1,2,1,0.5331615399628707,0,1.2537690248128313,1,1
465,0.4643659673170644,0,1.516704169114913,1,0.5443954056906023,2,1,0,0.5168989569123235,0,0.7411877087795592,0,0
657,-0.09128996917018717,0,1.616002856084677,1,-0.27306389352541516,2,5,0,0.3968673579370038,0,1.066789119816436,0,0
1563,0.7902132346409365,1,1.4513318897498217,1,0.1186774634396296,4,6,0,0.5837725593521808,0,0.8787148178130936,1,1
2364,0.935500687762731,1,1.3948404700291002,0,0.9201940270360234,2,1,0,0.6375179892654879,0,1.1597730344831652,0,0
1678,0.9836195552254481,0,1.5854897516431086,0,0.9684983813569525,1,5,1,0.3494113322264728,1,1.163177515848425,1,0
527,0.7275134231714482,0,1.3865055640250534,0,-0.3178618089885704,2,6,0,0.4768751612957271,1,0.8846831809571023,1,1
1845,0.5326584914541364,1,1.586749210104938,0,0.24424770887097635,3,1,0,0.4555769803872163,0,0.9385973325809783,1,0
795,0.8236056849991178,0,1.4857111932959848,1,0.3456636105219349,1,6,1,0.3959141479429852,1,0.7953185689053818,0,1
1622,0.49036200126575874,1,1.2314002474327408,0,0.4846035093125404,1,6,0,0.47669998373840156,0,1.0760784778487038,1,1
1389,1.288662973081553,1,1.6212395119501044,0,-0.12656468902037243,4,5,1,0.5843519286027088,0,0.7559065730747203,1,1
117,0.6787463020163826,0,1.472647339470573,1,0.6417200584775145,1,5,0,0.4678690921688583,1,1.1837482912628887,0,1
370,0.5948802460080292,0,1.5218739416656863,1,0.6569349846330191,3,2,0,0.5575874257415037,0,0.8265359025167752,0,0
1398,-0.043159877313751815,0,1.6066154307383003,0,1.1725871510395152,2,5,1,0.5411093012606478,0,1.14257701284543,0,0
988,1.1884964155160098,0,1.440021373323494,0,0.3815830854746381,4,6,0,0.30556152083399757,0,0.966882252412783,0,1
367,0.007152124338433319,0,1.5453345199302353,0,1.3410862602406652,4,3,1,0.4665923273916167,1,0.7495758037013337,1,1
596,0.47532895566489114,0,1.433175617429081,1,2.091902209538186,1,4,1,0.426142213498671,1,0.9035137701477955,1,0
322,0.33056224789735644,0,1.543015541422809,1,1.1899743661719318,1,2,0,0.49747199011006255,1,0.8242526028031474,1,0
1319,0.7894076062707871,0,1.3525867435529628,0,0.7511394159470477,3,5,1,0.3889225875409946,0,0.8337870347354044,1,0
2006,0.013145174737592358,0,1.3182937559636463,0,0.39845797608493516,2,6,1,0.5401131444290193,1,0.9901726240924249,0,0
1184,0.7461858101398888,1,1.4464075040330084,1,0.8112794971937356,4,1,1,0.460892445284576,1,0.8486996295467766,1,0
182,0.4405671255525484,0,1.467338994954672,0,0.9516574732708443,3,4,1,0.33553675700182883,0,0.9575754233440383,1,1
372,0.34701942649231776,0,1.478165726557926,0,0.5795136857297523,4,1,0,0.5229252608271935,1,1.0442318619477189,1,0
2128,1.130515435749095,1,1.5423027137415901,1,0.15463560245963193,4,6,1,0.646458865261524,1,0.7898578713705819,1,1
204,0.10905408904424757,1,1.7095500509926456,0,0.5400149874440394,1,1,1,0.4326335303339733,1,0.9943651164751932,1,0
204,0.908935234355377,0,1.4876940072466993,0,-0.0841209532483308,2,5,0,0.4092175208001637,0,0.7568414535423147,0,0
888,0.49198115867741454,1,1.395495531307227,0,1.1173825917119098,3,4,0,0.5770157279477295,1,0.892695189554408,0,1
256,0.7960005680238391,1,1.5052815317603248,0,0.5263041046296328,3,6,0,0.526003788549422,0,0.938010512565971,1,1
2321,0.6860511254744608,1,1.4660816435994795,0,1.349841368245948,3,6,0,0.4153821541365729,0,1.0509391499739362,0,1
1927,1.2981210102026353,1,1.3174792568746185,0,0.6458519905628183,2,1,1,0.4367106019236447,1,1.2356516505721036,1,1
1851,0.34914248201385173,0,1.4026814624841542,0,0.5463743836551129,3,4,0,0.36105475514801316,0,1.250128941068871,0,1
551,0.6182412886767332,0,1.3084348650894466,0,0.18584069635676165,4,2,1,0.4718954744334128,1,0.9135925111532422,1,1
2099,1.3240069232892262,1,1.6549298458626982,0,0.6367230172632004,2,2,0,0.40965302698730666,0,0.7478904629404345,1,1
1512,-0.031177926179263182,1,1.5969851721783976,1,0.23011726667030452,3,3,0,0.6121258136331238,0,1.1093764252966376,1,0
1433,0.9777910604531916,1,1.4669805527109518,1,0.8902092134532151,1,6,0,0.5202786032402164,0,0.8950961756447864,0,0
1462,0.593626792875439,0,1.515806879917213,1,0.3392866385581798,3,5,1,0.48217338432951556,1,0.6938566590325658,1,1
290,0.7103849755711936,0,1.359182335302038,0,1.0623663458979768,1,5,0,0.4854877854445032,0,0.48456657642421874,1,0
2087,0.5366276367537386,0,1.418218833587069,0,0.7186963581695267,1,3,0,0.48980022652588007,1,1.385672560325567,1,1
1526,1.13831500290897,0,1.4773604526402282,0,0.9614009882139822,1,3,0,0.49869066791171707,0,0.8428195448437829,1,1
1767,0.4276507605538677,0,1.5662904184013837,1,-0.19275762991765388,1,2,1,0.5520494459553645,1,0.7799440687140954,1,1
2202,0.5952181014090244,1,1.6377758424484727,0,0.22864178047926997,4,4,1,0.38319415537210705,1,1.021742392270046,1,1
441,0.45426840305601107,1,1.551758475778898,0,0.48044618306483544,3,4,1,0.41447696821348967,1,0.8704447299690474,1,0
612,0.6796277618950399,1,1.5106541372150575,0,0.43432227140201796,1,1,0,0.5025151546001012,0,1.0587529431705682,0,0
1064,0.5047920385613667,1,1.5066117258431753,1,0.5097525065081976,4,3,0,0.37745383232833957,1,1.0396527055927922,0,1
44,0.2140930981397381,1,1.4624825894749236,0,1.3511820650572512,4,2,1,0.4085080742951084,1,1.0126417334049131,0,1
434,0.21926706544251012,1,1.3181863303201826,1,1.637848959327414,1,4,1,0.5476926224818448,0,0.9485677264995507,1,1
1189,0.3817602147699445,1,1.604761457186565,0,0.6732599206385828,1,3,1,0.43635658070222133,0,0.9608692061325491,0,1
946,0.34132794558298785,0,1.5570591863186827,1,0.6325553750655477,1,6,0,0.43018850372934614,1,1.120192555806467,1,0
840,-0.2010930139753495,1,1.5762638633987704,0,1.1137337723071477,2,4,1,0.3755558680166013,1,1.2289127429049744,0,1
2219,0.2874935953379063,1,1.3550443524596436,0,0.012307768487476611,1,5,1,0.5039533162212599,1,0.7046113413118702,0,0
1851,0.6486038827051924,1,1.4304405346117486,1,0.46241316404762184,1,4,1,0.5938829450094087,0,0.854711531818716,1,0
367,-0.015691970250180542,1,1.5186180694976323,1,-0.004627989102780061,1,6,1,0.22700157388367387,0,1.2711531631232884,0,1
21,0.4137080002332787,0,1.55047593759887,0,0.7117612550803953,3,1,1,0.47683849290755864,1,1.1073676630824811,0,1
574,0.16994405674279578,1,1.6809493715418806,0,0.520684492266668,2,3,1,0.3976112695863908,1,1.2304714043798162,0,0
379,0.08407013428764987,1,1.389312620084693,1,0.7087942230246731,2,2,1,0.44972456152498913,0,0.8390672316771564,1,1
991,1.1977979544641713,1,1.5742461775753789,1,-0.8220012930055816,3,6,1,0.46493273493478277,0,0.7225189298089317,0,0
986,-0.1368715544709711,1,1.5525176959368974,1,-0.008549047982217783,1,6,1,0.5384472551948803,1,0.7269254907983742,1,1
59,-0.54379607377535,1,1.4788591028914688,0,0.8093767673834373,3,4,1,0.4445999297595842,1,1.2438582753115692,1,0
953,1.0825672694035924,1,1.2511822275023916,0,0.07284700256587223,4,6,1,0.6574734758729998,1,1.0165933393181539,0,0
1399,1.1060931379988088,1,1.6214262459366549,1,0.03576510351661705,4,1,1,0.5134148146739479,1,0.9220851110434197,1,0
1096,0.5667524757900961,0,1.556390488488024,1,0.9645400461399091,2,5,1,0.5096117160057744,1,0.9038902762614612,0,1
610,1.0074262739897477,0,1.6371484071468847,0,0.3058780048227854,3,3,1,0.6451656653536141,0,0.9337195334346958,1,1
674,0.5109872959981328,0,1.484283454657858,0,0.2573404136775247,1,4,1,0.44575346892304013,0,1.0129927021239284,1,0
1354,0.6021882893287629,1,1.469415560122956,0,0.6811696343896896,2,3,1,0.40992772039409553,0,1.195694469800341,1,1
62,0.24858152868176553,0,1.3156567460814157,1,-0.6173046599532273,1,3,1,0.633880499701649,0,1.0487952847353246,0,1
2035,0.4094967552313256,1,1.5983746827561771,0,0.3829515365550237,1,2,1,0.5844387114313777,1,0.9425092583999013,0,1
562,0.7756441193374127,0,1.4334711995611984,1,0.6413016226440243,4,3,0,0.555479548252085,1,0.8973706442467252,0,1
2106,-0.14237085407667194,0,1.5225416846495923,1,0.4020859849534042,4,3,0,0.30936559004722763,0,1.4469507394326777,1,1
561,1.205000969030404,1,1.5549613327835523,1,-0.10986362078370926,4,4,0,0.4627634220149534,0,1.1453387525687049,0,0
2044,-0.5420419298936288,0,1.3645843579793737,0,0.9046952560194432,1,3,1,0.5511454692780409,1,1.0891914547104242,1,0
885,1.315338910457342,1,1.617520355782275,1,0.4985167646151879,2,5,1,0.43042644820040243,1,1.1727389762187788,1,1
1136,-0.16869577302269978,1,1.2984083498901717,1,0.6307037461050589,2,3,0,0.5162984615611647,0,0.8987040374961064,1,0
2302,0.6607875037075128,0,1.4618165011064346,1,0.28200363557807884,2,2,0,0.4367853474941505,0,0.9947928740530214,1,0
577,0.35858479237031193,1,1.5166523265679914,1,0.7854105030663615,4,1,1,0.5218427214849474,1,1.0399041704459129,1,1
471,-0.4055417012164727,1,1.6263219335925658,0,0.7758078999308597,3,3,0,0.39839992462249774,1,1.0713826018874664,0,0
1262,1.11206307640201,0,1.4898008953506672,1,0.00948367629618252,4,1,0,0.43494036122498037,1,0.9767113062617159,1,0
1578,1.042336127273824,0,1.3996258889766633,1,-0.2105596227160702,3,2,1,0.4753293588980102,0,1.0212713115010676,0,1
762,0.2613168439409585,0,1.4185950724108698,1,0.971965970092523,1,4,0,0.42381443449295403,1,1.0309806867662108,1,0
658,0.5464741599398066,1,1.3540469330560836,0,0.3938775686086789,2,4,0,0.5850995875908687,1,0.8846784469252394,1,1
